station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
DIS;03.08.2022 00:00;21;28.2;14.5;21.4;34.9;10.9;61.6;14.7;885.5;;1551.2;;1022.4;1.5;7.8;5.4;28.1;7.2;25.9;;0;0;0;270;;;;61;564;80;4.7;2.7;171;0;0
DIS;04.08.2022 00:00;22.6;29.2;16.8;22.8;35.7;13.1;57.1;15.2;885.2;;1550.4;;1022.1;1.1;6.8;4;24.5;6.5;23.4;;8.1;0;0;258;;;;75;507;72;4.5;4.3;360;0;0
DIS;05.08.2022 00:00;18.1;25.4;14.9;19.4;33;14.1;83.1;16.8;886.2;;1553.9;;1023.2;1.2;9.6;4.3;34.6;8.9;32;;8.5;16.5;0;184;;;;79;299;42;3.2;0;360;0;0
DIS;06.08.2022 00:00;17.1;22.1;14.1;18.7;27.1;13.7;81.4;15.7;887.5;;1565.9;;1024.7;2.1;8.7;7.6;31.3;8.4;30.2;;0;0.1;0;278;;;;93;423;60;4.1;0;62;0;0
DIS;07.08.2022 00:00;16.4;21.8;13.8;17.9;28.2;13.9;84.7;15.6;885.9;;1549.5;;1022.9;1.5;9.1;5.4;32.8;8.9;32;;0.2;0.2;0;184;;;;75;240;34;3;0;68;0;0
DIS;08.08.2022 00:00;17.8;23.6;13.8;19;31;9.7;69.6;13.6;887.1;;1562.3;;1024.2;1.5;7.6;5.4;27.4;7.2;25.9;;0;0;0;292;;;;57;501;71;4.4;0;56;0;0
DIS;09.08.2022 00:00;17.9;24.7;11.8;18.6;30.9;8.2;61.3;12;888.5;;1576.5;;1025.8;1.6;8.5;5.8;30.6;8;28.8;;0;0;0;301;;;;35;682;97;4.6;0;53;0;0
DIS;10.08.2022 00:00;18.8;27.4;12;18.7;39.2;8.6;60.7;12.6;887.3;;1565.9;;1024.5;1;7.2;3.6;25.9;7;25.2;;0;0;0;220;;;;80;418;59;3.7;0.5;45;0;0
DIS;11.08.2022 00:00;19.4;27.1;13.4;20.4;38.9;9.3;56.5;11.8;885.6;;1550.3;;1022.6;1.1;7.6;4;27.4;7.4;26.6;;0;0;0;292;;;;62;631;90;4.6;1.1;117;0;0
DIS;12.08.2022 00:00;17.7;25.7;11.7;18.6;37.3;6.2;55.8;10.8;882.9;;1522;;1019.5;1.3;11;4.7;39.6;10.5;37.8;;0;0;0;297;;;;70;589;84;4.5;0;117;0;0
DIS;13.08.2022 00:00;17;24.9;10;18.1;34.3;4.8;50;9.1;882.1;;1513.3;;1018.6;1.3;5.9;4.7;21.2;5.8;20.9;;0;0;0;297;;;;35;678;97;4.4;0;56;0;0
DIS;14.08.2022 00:00;18.1;25.4;11.7;19.3;34.8;6.7;56.7;11.4;878.6;;1480.5;;1014.6;1.7;9.2;6.1;33.1;8.8;31.7;;0.5;0.1;0;228;;;;114;458;66;4;0;157;0;0
DIS;15.08.2022 00:00;15.2;22.6;11;16.9;36.2;8.4;77.6;13;878;;1472;;1014;1.4;11.3;5;40.7;10.6;38.2;;3.5;3.8;0;191;;;;92;234;34;3.1;0;90;0;0
DIS;16.08.2022 00:00;17.6;25.1;9.4;18.9;36.6;6.8;60.8;11.4;880;;1493.7;;1016.2;1.4;8.4;5;30.2;8.1;29.2;;0;0.1;0;234;;;;61;520;75;3.8;0;217;0;0
DIS;17.08.2022 00:00;17.6;24;12.7;17.4;30.3;12.1;66.2;12.8;881.6;;1509.5;;1018;1.2;8;4.3;28.8;7.8;28.1;;13.6;4.7;0;97;;;;77;52;8;2.3;0;270;0;0
DIS;18.08.2022 00:00;13.8;18.3;12.1;14.5;23.5;11.3;93.8;14.8;880.3;;1493.3;;1016.6;0.7;3.6;2.5;13;3.5;12.6;;11.7;19.3;0;73;;;;67;4;1;1.4;0;304;0;0
DIS;19.08.2022 00:00;12.5;14.3;11.6;12.9;16.8;10.2;94.5;13.7;882.3;;1510.3;;1018.8;0.8;4.7;2.9;16.9;4.6;16.6;;9.6;10.8;0;62;;;;60;0;0;1.2;0;360;0;0
DIS;20.08.2022 00:00;13.7;17.1;10.9;14.8;24.3;10;88.4;13.8;885.5;;1542.2;;1022.5;0.7;4.5;2.5;16.2;4.3;15.5;;0.4;0.5;0;113;;;;98;23;3;1.8;0;18;0;0
DIS;21.08.2022 00:00;15.8;21.6;11.4;17.4;29;8.5;70.7;12.1;883.5;;1525.2;;1020.1;1.4;7.9;5;28.4;7.6;27.4;;0;0;0;292;;;;65;552;80;4;0;60;0;0
DIS;22.08.2022 00:00;15.7;21.8;10.7;16.5;28.9;7.7;63.8;10.9;882;;1511.6;;1018.5;1.4;8.1;5;29.2;7.7;27.7;;0;0;0;293;;;;52;586;85;4;0;60;0;0
DIS;23.08.2022 00:00;15.8;22.2;9.9;16.1;28.6;6.6;60;10.3;884.6;;1535.8;;1021.4;1.5;7.5;5.4;27;7.2;25.9;;0;0;0;280;;;;35;664;97;3.9;0;54;0;0
DIS;24.08.2022 00:00;16.7;23.6;10.5;16.7;30.5;6.2;56;10.1;885.4;;1544.8;;1022.3;1.5;8.3;5.4;29.9;7.8;28.1;;0;0;0;283;;;;41;662;97;4.1;0;63;0;0
DIS;25.08.2022 00:00;18.4;25.8;12.4;18.5;32.8;7.7;59.2;12.1;883.8;;1531.6;;1020.5;1.3;6.8;4.7;24.5;6.5;23.4;;0;0;0;257;;;;46;613;90;4;0.1;60;0;0
DIS;26.08.2022 00:00;17.1;24.4;12.5;17.9;33;10.3;71.2;13.5;882.4;;1516.6;;1018.9;1.1;8.1;4;29.2;7.7;27.7;;5.6;5.5;0;197;;;;104;350;52;3.1;0;56;0;0
DIS;27.08.2022 00:00;15.1;19.8;12.3;16.2;28.2;11.5;84.5;14.4;881.9;;1509.5;;1018.4;1.4;7;5;25.2;6.9;24.8;;0;0.1;0;168;;;;126;91;14;2.5;0;66;0;0
DIS;28.08.2022 00:00;17.2;23.2;13;18.9;31.1;11.8;70.2;13.4;883.4;;1526.8;;1020.1;1.4;8;5;28.8;7.6;27.4;;0;0;0;256;;;;56;495;74;3.7;0;67;0;0
DIS;29.08.2022 00:00;18;24.5;12.3;18.8;31.8;8.9;64.9;12.9;885.6;;1548.6;;1022.6;1.4;6.8;5;24.5;6.5;23.4;;0;0;0;261;;;;51;612;92;3.8;0;54;0;0
DIS;30.08.2022 00:00;17.4;24.7;13;18;34;9.2;66.2;12.8;885.6;;1548.1;;1022.6;1.5;11.1;5.4;40;10.6;38.2;;0.1;0.1;0;177;;;;93;358;54;3.1;0;153;0;0
DIS;31.08.2022 00:00;13.7;16.9;12.1;14.6;28;11.3;86.9;13.6;884.6;;1533.4;;1021.4;1.4;8.5;5;30.6;8.2;29.5;;0.1;0.1;0;117;;;;85;64;10;1.8;0;68;0;0
DIS;01.09.2022 00:00;14.7;20.4;11;16.3;29.2;7.3;72.5;11.7;883.1;;1520.3;;1019.7;1.8;8.8;6.5;31.7;8.6;31;;0;0;0;253;;;;57;558;85;3.4;0;58;0;0
DIS;02.09.2022 00:00;14.5;22.2;9.6;15.9;32.2;5.8;73.2;11.5;882.1;;1510.5;;1018.6;1.7;11.3;6.1;40.7;10.5;37.8;;18.7;18.6;0;197;;;;91;385;59;3.1;0;174;0;0
DIS;03.09.2022 00:00;12.6;16.9;9.2;13.4;24.4;8.2;91.1;13.2;883.2;;1518.6;;1019.8;0.8;6;2.9;21.6;5.8;20.9;;3.7;3.7;0;140;;;;94;119;18;1.9;0;360;0;0
DIS;04.09.2022 00:00;15.3;22.2;9.8;15.9;29.6;7.3;72;12.1;887.2;;1559.9;;1024.3;1.2;5.8;4.3;20.9;5.6;20.2;;0;0.1;0;254;;;;91;443;68;3.3;0;68;0;0
DIS;05.09.2022 00:00;17.5;24.3;12.2;17.5;33.7;9;61.7;12;888.8;;1578.4;;1026.1;1.5;10.6;5.4;38.2;10.4;37.4;;0;0;0;218;;;;83;416;64;3.4;0;188;0;0
DIS;06.09.2022 00:00;17.8;24.4;12.3;17.7;31.2;8.4;61.9;12.3;886.4;;1555.9;;1023.5;1.4;9;5;32.4;8.7;31.3;;0;0;0;188;;;;74;386;60;3.1;0;180;0;0
DIS;07.09.2022 00:00;16.1;21.3;12.8;16.2;27.5;10.5;73.4;13.2;883.6;;1526.9;;1020.3;0.9;9.4;3.2;33.8;8.9;32;;13.7;1.9;0;120;;;;89;92;14;2.1;0;360;0;0
DIS;08.09.2022 00:00;14.1;18.8;11.3;15.6;26.4;10.1;79.2;12.5;880.9;;1498.8;;1017.2;1.8;7.2;6.5;25.9;7;25.2;;0.8;12.6;0;246;;;;74;432;67;3.1;0;45;0;0
DIS;09.09.2022 00:00;13.3;17.4;10.4;14.5;24.8;8.7;78.3;11.7;881.5;;1503.6;;1017.9;1.7;9.7;6.1;34.9;9.3;33.5;;0.8;0.4;0;241;;;;75;409;64;2.9;0;58;0;0
DIS;10.09.2022 00:00;11.5;15.7;9.5;13;23;8.9;83.3;11.1;883.5;;1520.8;;1020.2;1.8;8.3;6.5;29.9;8.1;29.2;;2.5;2.3;0;215;;;;91;338;53;2.5;0;63;8.5;0.5
DIS;11.09.2022 00:00;11.9;17.5;8.3;12.3;25.6;4.5;75.8;10.2;885.3;;1537.5;;1022.2;1.3;7.6;4.7;27.4;7.3;26.3;;0;0.6;0;210;;;;63;383;61;2.6;0;54;8.1;0.1
DIS;12.09.2022 00:00;13.7;21.2;7.1;13.3;27;3;58.3;8.6;883.5;;1523.1;;1020.2;1.3;7.1;4.7;25.6;7;25.2;;0;0;0;246;;;;30;625;100;3.1;0;59;0;0
DIS;13.09.2022 00:00;18;24.2;10.8;17.7;32.4;5.9;49.3;9.8;881.3;;1507.5;;1017.8;1.2;7.5;4.3;27;7.2;25.9;;0;0;0;204;;;;75;473;76;3;0;27;0;0
DIS;14.09.2022 00:00;16.9;20.3;12.8;15.7;22;10.9;68.2;12.9;878.4;;1478.5;;1014.5;1.5;9.6;5.4;34.6;9.4;33.8;;2.8;1.8;0;61;;;;55;15;2;1.7;0;243;0;0
DIS;15.09.2022 00:00;14.1;17.2;11.5;14.7;22.1;11.4;86.2;13.7;877.3;;1465;;1013.3;1.2;6.4;4.3;23;6;21.6;;3.7;4.3;0;109;;;;81;83;14;1.6;0;60;0;0
DIS;16.09.2022 00:00;10.9;14.2;6.3;12;22.4;5.5;89.7;11.7;877.1;;1459.3;;1013;1.7;8.4;6.1;30.2;8.2;29.5;;6.9;4.9;0;175;;;;100;200;33;1.8;0;58;9.1;1.1
DIS;17.09.2022 00:00;5.3;9.1;1.9;6.3;14.6;1.9;83.4;7.4;879.8;;1479.1;;1016;1.2;6.1;4.3;22;6;21.6;;4.4;5.1;0;117;;;;90;107;18;1.3;0;45;14.7;6.7
DIS;18.09.2022 00:00;7.2;12.8;2.8;8.9;19;2.5;76.1;7.5;882.6;;1507.1;;1019.2;1.2;5.3;4.3;19.1;5.1;18.4;;0;1.7;0;234;;;;61;488;81;2.2;0;50;12.8;4.8
DIS;19.09.2022 00:00;7.6;12.5;3.5;7.7;18.6;0.7;69.3;7;883.7;;1517.5;;1020.4;1.9;9.3;6.8;33.5;8.6;31;;0;0;0;199;;;;50;405;68;2.1;0;51;12.4;4.4
DIS;20.09.2022 00:00;7.3;12.8;2.3;8.1;18.7;-1.1;68.6;6.8;885.5;;1534.3;;1022.5;1.6;8.4;5.8;30.2;7.9;28.4;;0;0;0;227;;;;26;598;100;2.2;0;56;12.7;4.7
DIS;21.09.2022 00:00;8;15;2.5;8.5;20.7;-1.1;66.4;6.9;886.2;;1541.1;;1023.2;1.3;6.7;4.7;24.1;6.5;23.4;;0;0;0;225;;;;31;595;100;2.3;0;67;12;4
DIS;22.09.2022 00:00;8.9;15.9;3.3;8.8;22.7;-0.7;66.1;7.2;885.2;;1533.5;;1022.1;1.4;8.4;5;30.2;8.3;29.9;;0;0;0;222;;;;26;593;100;2.3;0;56;11.1;3.1
DIS;23.09.2022 00:00;10.5;16.6;4.2;10;23.7;0;61.9;7.5;883.2;;1516.9;;1019.9;1.3;7.2;4.7;25.9;6.8;24.5;;0;0;0;204;;;;62;537;92;2.2;0;53;9.5;1.5
DIS;24.09.2022 00:00;9.9;12;7.3;8.8;13.3;5.1;71.7;8.7;880.1;;1486.5;;1016.3;0.9;5.7;3.2;20.5;5.6;20.2;;0.3;0.3;0;39;;;;37;0;0;1;0;326;10.1;2.1
DIS;25.09.2022 00:00;8.5;13.8;6.3;9;21.8;2.9;82.6;9;877.7;;1463.2;;1013.7;1;7.1;3.6;25.6;6.9;24.8;;4.3;4.1;0;113;;;;73;146;25;1.5;0;56;11.5;3.5
DIS;26.09.2022 00:00;7.8;12.2;5.6;9;19.9;4.9;82.3;8.6;873.9;;1427;;1009.4;1.3;7.9;4.7;28.4;7.5;27;;1;0.2;0;160;;;;80;229;40;1.7;0;73;12.2;4.2
DIS;27.09.2022 00:00;6.2;8.7;3.8;6.8;13.8;0.9;83.5;7.8;869.6;;1385;;1004.6;1.7;7.8;6.1;28.1;7.5;27;;1.6;1.1;0;152;;;;98;214;38;1.4;0;61;13.8;5.8
DIS;28.09.2022 00:00;6.2;11.8;3.1;7;16.5;2.4;93.5;8.9;867.4;;1364.2;;1002.1;0.9;5.7;3.2;20.5;5.6;20.2;;9.8;10.5;0;79;;;;68;31;6;1;0;45;13.8;5.8
DIS;29.09.2022 00:00;4.7;7;3;5.2;9.8;3.1;96.5;8.2;868.6;;1374.8;;1003.5;0.7;6;2.5;21.6;5.9;21.2;;13.7;14.5;0;43;;;;42;0;0;0.7;0;45;15.3;7.3
DIS;30.09.2022 00:00;4.4;6.2;3.1;4.8;9.6;1.2;95.7;8;876.6;;1448.5;;1012.4;0.4;2;1.4;7.2;2;7.2;;8.2;8.2;0;47;;;;45;0;0;0.7;0;225;15.6;7.6
DIS;01.10.2022 00:00;7.1;10.8;3.7;7.7;16.1;1.8;94.1;9.5;882.3;;1504.6;;1018.9;0.6;5;2.2;18;4.8;17.3;;15.1;14;0;78;;;;72;6;1;0.9;0;90;12.9;4.9
DIS;02.10.2022 00:00;10.5;16.5;6.8;11.8;25.6;5.9;87.3;11;887.1;;1553.2;;1024.3;1;4.7;3.6;16.9;4.7;16.9;;2.1;1.8;0;158;;;;40;370;70;1.6;0;45;9.5;1.5
DIS;03.10.2022 00:00;10.3;14.1;7.7;11.5;20.8;5.5;88;10.9;889;;1570.6;;1026.4;1.6;6.9;5.8;24.8;6.8;24.5;;0.1;1.5;0;171;;;;72;358;69;1.6;0;69;9.7;1.7
DIS;04.10.2022 00:00;9.9;17.4;4.3;9.2;25.1;0.4;65.9;7.7;888.7;;1567;;1026;0.6;2.9;2.2;10.4;2.8;10.1;;0;0;0;168;;;;58;513;99;1.6;0;270;10.1;2.1
DIS;05.10.2022 00:00;13.7;23.6;7.3;11.7;29;2;46;7;890.3;;1586.9;;1027.8;1.3;9.9;4.7;35.6;9.8;35.3;;0;0;0;183;;;;21;517;100;2.4;0;198;0;0
DIS;06.10.2022 00:00;12;18.2;8;10.6;25.8;3;61.2;8.4;893.8;;1617.8;;1031.8;1.1;7.8;4;28.1;7.6;27.4;;0;0;0;176;;;;22;515;100;1.9;0;63;8;0
DIS;07.10.2022 00:00;13.1;21;8.6;11;26.5;2.9;55.2;8;889.4;;1578.3;;1026.9;1.6;10.2;5.8;36.7;9.9;35.6;;0;0;0;177;;;;22;509;100;2.3;0;201;0;0
DIS;08.10.2022 00:00;10.6;15.1;6.8;9.6;20.6;1.5;72.1;9.3;887;;1551.8;;1024.1;0.9;5;3.2;18;4.7;16.9;;1;0.9;0;78;;;;71;11;2;1.2;0;53;9.4;1.4
DIS;09.10.2022 00:00;10.1;12.2;8.5;10.1;14.4;8.8;89.2;11;886.3;;1545.3;;1023.4;0.7;5.4;2.5;19.4;5.3;19.1;;3.2;3.3;0;46;;;;44;0;0;0.8;0;315;9.9;1.9
DIS;10.10.2022 00:00;11.9;17;7.6;10.8;22.3;3.9;68.6;9.3;886;;1544.4;;1023;1.3;9.2;4.7;33.1;8.5;30.6;;0;0;0;89;;;;71;46;9;1.4;0;207;8.1;0.1
DIS;11.10.2022 00:00;10.9;16.2;7.2;10.6;23.4;3.8;75.5;9.7;887.8;;1559.9;;1025;0.8;4.7;2.9;16.9;4.6;16.6;;1;0.2;0;127;;;;65;268;55;1.3;0;45;9.1;1.1
DIS;12.10.2022 00:00;11.5;17.1;8.2;12.2;23.2;4.8;80;10.6;887.6;;1558.8;;1024.8;0.9;5.2;3.2;18.7;5.1;18.4;;0;0.8;0;163;;;;50;403;84;1.5;0;63;8.5;0.5
DIS;13.10.2022 00:00;9.9;15.1;6.3;9.4;22.1;2.7;79.9;9.6;886.1;;1542.9;;1023.1;0.8;6.3;2.9;22.7;6.1;22;;2.2;1.4;0;106;;;;80;104;22;1.1;0;63;10.1;2.1
DIS;14.10.2022 00:00;9.7;13;7.7;10.5;19.1;7.9;92.4;11;883.3;;1516.4;;1020;0.6;4.7;2.2;16.9;4.6;16.6;;8.5;9.2;0;81;;;;60;86;18;0.9;0;63;10.3;2.3
DIS;15.10.2022 00:00;11.4;18;7.8;11.3;27.7;5;84;11.2;881.8;;1504.7;;1018.3;0.9;7;3.2;25.2;6.9;24.8;;0;0.1;0;118;;;;55;237;51;1.3;0;18;8.6;0.6
DIS;16.10.2022 00:00;13.9;19.3;10.1;12.6;25.3;5.8;58;9.1;887.6;;1562.5;;1024.8;1.9;11.3;6.8;40.7;11.1;40;;0;0;0;138;;;;36;364;79;2;0;214;0;0
DIS;17.10.2022 00:00;14.4;21.3;9.2;12.1;27.1;4.2;54.9;8.8;892.8;;1611.8;;1030.6;1.6;10.6;5.8;38.2;10.1;36.4;;0;0;0;143;;;;28;451;99;1.9;0;216;0;0
DIS;18.10.2022 00:00;13.8;19.1;10.5;12.1;26.7;5.2;59.2;9.2;893;;1613;;1030.9;0.9;5.4;3.2;19.4;5.2;18.7;;0;0;0;128;;;;37;341;75;1.4;0;45;0;0
DIS;19.10.2022 00:00;13;19.3;8.9;11.4;26.3;4.5;65.9;9.7;888.9;;1573.5;;1026.3;0.7;4.2;2.5;15.1;4.2;15.1;;0;0;0;141;;;;24;440;97;1.3;0;45;0;0
DIS;20.10.2022 00:00;15.1;19.5;11.2;13;24.3;5.9;51.1;8.6;886.1;;1549.9;;1023.2;2.1;11.2;7.6;40.3;10.8;38.9;;0.2;0;0;86;;;;62;139;31;2;0;214;0;0
DIS;21.10.2022 00:00;12.3;15;10.2;11.6;14.5;10;82.6;11.6;882.3;;1510.2;;1018.8;1.1;8.4;4;30.2;7.7;27.7;;14.8;5.1;0;33;;;;31;0;0;0.9;0;262;0;0
DIS;22.10.2022 00:00;10.3;14.3;8.2;10.8;23.5;5;87.2;10.8;884.8;;1531;;1021.6;1;7.3;3.6;26.3;7;25.2;;0.1;10;0;121;;;;46;284;65;1;0;45;9.7;1.7
DIS;23.10.2022 00:00;13.5;17.2;8.9;12.1;18;6.9;70.8;10.8;885.3;;1539.8;;1022.2;1.5;10.6;5.4;38.2;10.1;36.4;;13.8;3.5;0;48;;;;44;7;2;1.1;0;243;0;0
DIS;24.10.2022 00:00;9.9;11.6;7.1;9.7;13.4;4.9;97;11.9;884.1;;1524.8;;1020.9;1;7.3;3.6;26.3;7.1;25.6;;21.2;31.4;0;22;;;;20;0;0;0.5;0;14;10.1;2.1
DIS;25.10.2022 00:00;9.3;14.3;5.4;8.8;22.2;2.3;83;9.6;886;;1541;;1023;0.8;3.8;2.9;13.7;3.8;13.7;;4;0.2;0;123;;;;23;423;98;0.9;0;297;10.7;2.7
DIS;26.10.2022 00:00;10.6;15.3;8;10.1;24;4.8;83.8;10.7;889;;1571.3;;1026.4;0.8;3.7;2.9;13.3;3.6;13;;0.3;4.2;0;100;;;;35;279;65;0.9;0;333;9.4;1.4
DIS;27.10.2022 00:00;12.4;18.8;7.4;10.3;25.3;3.5;64.8;9.1;893;;1610.8;;1030.9;0.7;2.3;2.5;8.3;2.3;8.3;;0;0;0;122;;;;20;415;97;1;0;315;0;0
DIS;28.10.2022 00:00;14.3;19.2;10.8;11.5;26.2;5.3;56.4;9.1;893.6;;1619.1;;1031.5;0.6;2.6;2.2;9.4;2.5;9;;0;0;0;102;;;;44;220;52;1;0;315;0;0
DIS;29.10.2022 00:00;15.3;20.4;11.4;12.1;26.2;5.7;49.2;8.5;892.2;;1607.2;;1029.9;0.7;2.9;2.5;10.4;2.8;10.1;;0;0;0;111;;;;39;361;88;1.1;0;297;0;0
DIS;30.10.2022 00:00;15.4;22.3;11.4;11.5;27.1;5.4;43.7;7.5;889.6;;1583.6;;1027.1;1;6.6;3.6;23.8;6.4;23;;0;0;0;104;;;;53;281;69;1.3;0;243;0;0
DIS;31.10.2022 00:00;14.3;20.9;9.8;11.3;27.6;4.4;44.7;7.1;887.8;;1564.7;;1025;1.3;6.7;4.7;24.1;6.5;23.4;;0;0;0;124;;;;55;339;84;1.4;0;270;0;0
DIS;01.11.2022 00:00;11.1;14;6.7;8.1;14.9;1.7;56.5;7.3;887.4;;1556.9;;1024.6;1.5;9.8;5.4;35.3;9.5;34.2;;0;0;0;46;;;;42;10;2;1.2;0;202;8.9;0.9
DIS;02.11.2022 00:00;7.5;11.5;4.7;6;17.4;0;77.9;8.1;888.6;;1563.4;;1026;0.9;5.4;3.2;19.4;5.3;19.1;;0;0;0;81;;;;56;139;35;0.7;0;56;12.5;4.5
DIS;03.11.2022 00:00;8.7;13.5;4.8;7.1;16.3;1.2;66.2;7.4;880.8;;1491.8;;1017.1;1.6;10.3;5.8;37.1;9.9;35.6;;7.3;0.2;0;48;;;;43;7;2;1.1;0;231;11.3;3.3
DIS;04.11.2022 00:00;4;6.5;1.6;5;17.5;1.8;84.9;6.9;874;;1424.8;;1009.6;1.4;6.5;5;23.4;6.3;22.7;;1.2;7.9;0;97;;;;56;148;39;0.5;0;41;16;8
DIS;05.11.2022 00:00;3.1;5.2;1.3;3.3;9.1;-0.4;89;6.8;882.1;;1497.6;;1018.6;1.2;5.1;4.3;18.4;4.9;17.6;;1.8;2.2;0;73;;;;63;19;5;0.5;0;49;16.9;8.9
DIS;06.11.2022 00:00;4.2;10.8;-0.6;3.2;16.9;-3.7;67.7;5.4;882.1;;1499;;1018.6;0.8;7.8;2.9;28.1;7.7;27.7;;0;0;0;95;;;;44;279;75;0.6;0;270;15.8;7.8
DIS;07.11.2022 00:00;6.3;12;1.9;3.8;18.8;-2.5;56.8;5.4;884;;1519.4;;1020.8;0.8;3.8;2.9;13.7;3.8;13.7;;0;0;0;106;;;;26;363;98;0.6;0;315;13.7;5.7
DIS;08.11.2022 00:00;8.6;13.6;5.4;6;18.7;-0.3;49.1;5.4;883.3;;1515.3;;1020;2.2;12.8;7.9;46.1;12.4;44.6;;0;0;0;99;;;;30;344;93;1.4;0;185;11.4;3.4
DIS;09.11.2022 00:00;8.8;11.9;5.9;7.4;11.3;1.2;70.6;7.9;883;;1512.5;;1019.6;1;5.6;3.6;20.2;5.4;19.4;;1.6;0.5;0;21;;;;19;0;0;0.8;0;281;11.2;3.2
DIS;10.11.2022 00:00;6.9;10.4;3.8;6.3;18.9;-0.5;87;8.6;891.1;;1585.1;;1028.8;1.2;6.3;4.3;22.7;6.1;22;;0.3;1.4;0;104;;;;59;225;62;0.5;0;60;13.1;5.1
DIS;11.11.2022 00:00;7.8;14.4;3.4;4.6;21;-1.4;57.4;6;896.3;;1633.6;;1034.5;0.6;2.3;2.2;8.3;2.3;8.3;;0;0;0;91;;;;40;224;62;0.5;0;297;12.2;4.2
DIS;12.11.2022 00:00;9.8;14.4;6.7;6.1;19.1;0.4;51.3;6.2;894.3;;1619;;1032.4;0.6;2.9;2.2;10.4;2.8;10.1;;0;0;0;75;;;;46;238;66;0.6;0;297;10.2;2.2
DIS;13.11.2022 00:00;9.1;12.8;6.1;6.3;16.8;-0.4;46.4;5.3;885.9;;1540.1;;1022.9;2.2;16.4;7.9;59;15.9;57.2;;1;0;0;96;;;;18;343;95;1.3;0;169;10.9;2.9
DIS;14.11.2022 00:00;5.8;9.4;3.4;4.2;14.1;-1.2;67.8;6.2;883.7;;1515.7;;1020.4;1.3;9.5;4.7;34.2;8.9;32;;0.3;1.3;0;48;;;;40;32;9;0.7;0;243;14.2;6.2
DIS;15.11.2022 00:00;7.5;9.9;3.2;5.6;10.6;-1.3;59.1;6.2;877.4;;1458.9;;1013.3;1.2;7.9;4.3;28.4;7.6;27.4;;0.3;0;0;38;;;;37;0;0;0.8;0;270;12.5;4.5
DIS;16.11.2022 00:00;6.1;8.4;2.9;5.3;15;-0.5;81.4;7.6;870.4;;1392.3;;1005.4;1.3;8.7;4.7;31.3;8.4;30.2;;0;0.3;0;83;;;;38;196;55;0.4;0;51;13.9;5.9
DIS;17.11.2022 00:00;7.2;12.3;2.5;5.3;18.1;-1.4;57.3;5.7;866.6;;1357.2;;1001.2;1.7;12.9;6.1;46.4;12.6;45.4;;2;0;0;94;;;;29;339;96;0.8;0;191;12.8;4.8
DIS;18.11.2022 00:00;3.2;6.4;0.6;2.8;10.2;-0.7;88.7;6.8;870;;1386.3;;1005;0.9;5.2;3.2;18.7;5.1;18.4;;1.1;3.1;0;47;;;;42;16;5;0.4;0;45;16.8;8.8
DIS;19.11.2022 00:00;1.8;5.7;-0.9;1.4;13.2;-4.4;75.2;5.1;874.4;;1426.1;;1010;0.8;5.7;2.9;20.5;5.5;19.8;;0;0;0;98;;;;32;289;83;0.3;0;45;18.2;10.2
DIS;20.11.2022 00:00;0.9;3.8;-1;0.9;11.6;-3.5;82.5;5.4;876.5;;1444.7;;1012.3;0.9;5.2;3.2;18.7;5.1;18.4;;1.4;0.5;0;80;;;;40;205;59;0.3;0;63;19.1;11.1
DIS;21.11.2022 00:00;1.4;4.7;-1.3;1.7;11.6;-1.3;82.7;5.5;870.7;;1391.9;;1005.9;0.7;6.4;2.5;23;6.3;22.7;;2.2;0.9;1;73;;;;44;176;51;0.3;0;0;18.6;10.6
DIS;22.11.2022 00:00;0.8;3.2;-0.4;0.5;3.2;-0.6;90.4;5.8;865.7;;1345.5;;1000.2;1.1;6.7;4;24.1;6.4;23;;1.3;3.5;0;31;;;;29;0;0;0.4;0;27;19.2;11.2
DIS;23.11.2022 00:00;0.4;4;-1.8;1.3;11.9;-4.2;84.9;5.3;870.9;;1393.1;;1006;0.7;3.9;2.5;14;3.7;13.3;;2;2;0;84;;;;20;292;85;0.2;0;180;19.6;11.6
DIS;24.11.2022 00:00;0.9;3.7;-1.8;0.7;6.3;-3.6;91.3;6;880.5;;1480.7;;1016.8;0.5;3.7;1.8;13.3;3.6;13;;0.3;0.3;0;52;;;;45;24;7;0.2;0;360;19.1;11.1
DIS;25.11.2022 00:00;2.9;7.5;0.1;2.9;13.4;-1.2;78.2;5.8;883.4;;1509.4;;1020;0.8;5.8;2.9;20.9;5.5;19.8;;0.7;0.3;0;77;;;;34;214;63;0.3;0;34;17.1;9.1
DIS;26.11.2022 00:00;1.5;6.1;-1.8;0.9;14.7;-6.2;80.1;5.5;891.4;;1579.9;;1029;1.2;5.7;4.3;20.5;5.5;19.8;;0.2;0.6;0;86;;;;46;215;64;0.3;0;45;18.5;10.5
DIS;27.11.2022 00:00;2.5;7.4;-2.4;0.3;14.8;-7.3;52.3;3.7;887;;1541.7;;1024.2;0.7;4.2;2.5;15.1;4;14.4;;0;0;0;71;;;;35;208;62;0.3;0;270;17.5;9.5
