station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
BER;15.07.1869 00:00;17.5;22.1;12;;;;64.7;12.7;957.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;16.07.1869 00:00;19.8;25.3;11.9;;;;64.7;14.4;956.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;17.07.1869 00:00;20.7;25.3;14;;;;63;15.3;952.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;18.07.1869 00:00;19.7;23.9;14.1;;;;67;15.2;949.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;19.07.1869 00:00;20.6;27.3;12.1;;;;59.3;14.1;950.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;20.07.1869 00:00;22;28.8;12.3;;;;60.3;15.3;951.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;21.07.1869 00:00;22.5;29;14.1;;;;55.3;14.9;950.4;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
BER;22.07.1869 00:00;22.5;28;14;;;;59.7;15.8;951.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;23.07.1869 00:00;22.2;27.9;13.9;;;;54.3;14;952.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;24.07.1869 00:00;22.1;29.5;13.5;;;;59.7;15.8;948.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;25.07.1869 00:00;19.5;24;17.1;;;;78.7;18.3;946.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;26.07.1869 00:00;18;22.8;16.1;;;;74.3;15.5;949;;;;;;;;;;;;48.4;;;;;;;;;;;;;;
BER;27.07.1869 00:00;20.1;25;14.4;;;;65.7;15;951.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;28.07.1869 00:00;21.3;29;13.6;;;;66.3;16.6;951.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;29.07.1869 00:00;21.4;27.3;18;;;;77;19.6;954.3;;;;;;;;;;;;0.8;;;;;;;;;;;;;;
BER;30.07.1869 00:00;23.3;30.6;16.1;;;;63;17.6;957.6;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
BER;31.07.1869 00:00;21.4;29.2;16.8;;;;71.7;18.9;956;;;;;;;;;;;;2.7;;;;;;;;;;;;;;
BER;01.08.1869 00:00;21.1;26.9;15;;;;74.7;18.5;949.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;02.08.1869 00:00;14.8;17.7;12.9;;;;86.3;14.8;948.7;;;;;;;;;;;;48.9;;;;;;;;;;;;;;
BER;03.08.1869 00:00;15.4;21.5;10.4;;;;65.3;11.5;955.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;04.08.1869 00:00;19;26.3;10.1;;;;65.3;13.8;956.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;05.08.1869 00:00;20.7;28.5;14.1;;;;68.7;17;955.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;06.08.1869 00:00;17.5;20.2;15.5;;;;76.3;15.5;953.6;;;;;;;;;;;;10.2;;;;;;;;;;;;;;
BER;07.08.1869 00:00;13.9;16.8;11;;;;80;12.9;953.4;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
BER;08.08.1869 00:00;15.5;21.9;9.5;;;;75;12.8;952.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;09.08.1869 00:00;17.8;21;13.7;;;;59.7;12.1;947.9;;;;;12.3;;44.3;;;;;0;;;;;;;;;;;;;;
BER;10.08.1869 00:00;14.6;19.6;10.7;;;;77.3;13.6;943.3;;;;;12.3;;44.3;;;;;0;;;;;;;;;;;;;;
BER;11.08.1869 00:00;10.7;14.2;9;;;;69.3;9;948.6;;;;;;;;;;;;30.8;;;;;;;;;;;;;;
BER;12.08.1869 00:00;12.7;18.7;8;;;;67.3;9.7;954.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;13.08.1869 00:00;13.7;20.8;6.5;;;;65.7;9.9;954.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;14.08.1869 00:00;15.2;20.6;9.8;;;;66;11.2;952.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;15.08.1869 00:00;13;14.6;12.3;;;;84.7;12.8;954;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;16.08.1869 00:00;13.3;16.7;11.6;;;;88.7;13.5;956.5;;;;;;;;;;;;7.4;;;;;;;;;;;;;;
BER;17.08.1869 00:00;13.2;16.8;11.6;;;;78.3;12;954.3;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
BER;18.08.1869 00:00;14;16.8;11;;;;72.7;11.5;954.3;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
BER;19.08.1869 00:00;12.6;16.8;10.2;;;;88.3;12.6;954.6;;;;;;;;;;;;8.3;;;;;;;;;;;;;;
BER;20.08.1869 00:00;14.3;19;11.1;;;;75.7;12.5;955.1;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
BER;21.08.1869 00:00;15.6;20.3;8.7;;;;71.3;12.1;955.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;22.08.1869 00:00;15.9;23;9.4;;;;73;13.1;955.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;23.08.1869 00:00;14.3;18.9;10.9;;;;67.3;10.8;955.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;24.08.1869 00:00;15.2;21.5;7.7;;;;72.3;12.2;956.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;25.08.1869 00:00;16.4;23;9.5;;;;79.7;15.2;956.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;26.08.1869 00:00;17.7;23.2;10.8;;;;74.7;15;956.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;27.08.1869 00:00;16.9;21.8;11.7;;;;69.7;13.2;956.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;28.08.1869 00:00;16.8;23.2;10.1;;;;78.3;15.1;955.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;29.08.1869 00:00;18.6;25.9;12.4;;;;64.7;13.8;950.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;30.08.1869 00:00;18.9;27.1;15.1;;;;75;17.1;951;;;;;;;;;;;;3.1;;;;;;;;;;;;;;
BER;31.08.1869 00:00;16.4;21.3;13.3;;;;87.3;16.9;953.3;;;;;;;;;;;;1.9;;;;;;;;;;;;;;
BER;01.09.1869 00:00;12.3;14.7;8.8;;;;88.3;12.6;953.8;;;;;2.4;;8.6;;;;;14.6;;;;;;;;;;;;;;
BER;02.09.1869 00:00;11.2;15.8;7.5;;;;76.3;10.2;953;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;03.09.1869 00:00;11.3;16.2;6;;;;73.7;9.7;952.6;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
BER;04.09.1869 00:00;15.5;21;5.7;;;;72;12.1;953.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;05.09.1869 00:00;17.6;22.8;13;;;;79;15.7;953.2;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
BER;06.09.1869 00:00;15.1;18.9;13;;;;88;15.4;951.6;;;;;;;;;;;;5.5;;;;;;;;;;;;;;
BER;07.09.1869 00:00;14.3;20.8;11.1;;;;82.3;13.4;953.8;;;;;;;;;;;;4.4;;;;;;;;;;;;;;
BER;08.09.1869 00:00;15.4;23;8.4;;;;80;13.6;952.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;09.09.1869 00:00;16.7;22.7;11.7;;;;81;15.5;951.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;10.09.1869 00:00;17.2;24.3;10;;;;81;15.4;944.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;11.09.1869 00:00;13.8;18.3;10.3;;;;82;13.2;943.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;12.09.1869 00:00;13.6;17.7;9.2;;;;74.7;11.9;945;;;;;;;;;;;;6.6;;;;;;;;;;;;;;
BER;13.09.1869 00:00;16;20.3;9;;;;58.7;9.9;948.5;;;;;6.7;;24.1;;;;;0;;;;;;;;;;;;;;
BER;14.09.1869 00:00;13.3;19.7;9.6;;;;56.7;8.6;956.3;;;;;;;;;;;;7.3;;;;;;;;;;;;;;
BER;15.09.1869 00:00;16.7;24.9;7.3;;;;62.3;11.2;950.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;16.09.1869 00:00;13.3;17.9;11;;;;77.3;12.1;950.8;;;;;2.4;;8.6;;;;;10.8;;;;;;;;;;;;;;
BER;17.09.1869 00:00;13.8;21.2;8;;;;72.7;11.4;954.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;18.09.1869 00:00;15.4;24.2;8;;;;74;12.7;951.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;19.09.1869 00:00;14.2;21;11;;;;82.7;13.6;945.9;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
BER;20.09.1869 00:00;14.4;18.9;11;;;;74;12.1;940.5;;;;;;;;;;;;16.5;;;;;;;;;;;;;;
BER;21.09.1869 00:00;10.9;13.9;8.8;;;;85.7;11.7;945.2;;;;;6.7;;24.1;;;;;12.2;;;;;;;;;;;;;;
BER;22.09.1869 00:00;10.6;15;8.1;;;;79.3;10.1;958.4;;;;;;;;;;;;0.4;;;;;;;;;;;;;;
BER;23.09.1869 00:00;10.1;17;5;;;;76.3;9.3;962.8;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
BER;24.09.1869 00:00;11.2;19.3;3.6;;;;74.7;9.5;961;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;25.09.1869 00:00;14.5;21.3;8.6;;;;80.3;13.1;956.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;26.09.1869 00:00;15.4;24;8.7;;;;73.7;12.7;955.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;27.09.1869 00:00;15.1;23.8;9;;;;71.3;12;954.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;28.09.1869 00:00;15;22.5;8.1;;;;76.3;12.8;951.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;29.09.1869 00:00;14.9;23;8.9;;;;79.3;13.2;948.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;30.09.1869 00:00;16.5;24;8.8;;;;80;15.1;945.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;01.10.1869 00:00;14.3;19.3;11;;;;78.3;12.8;952.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;02.10.1869 00:00;13.9;20.2;10;;;;78.7;12.8;950.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;03.10.1869 00:00;13.1;16.2;11.4;;;;78;11.7;952;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;04.10.1869 00:00;11.1;15;6.9;;;;82;11.1;956.7;;;;;;;;;;;;40;;;;;;;;;;;;;;
BER;05.10.1869 00:00;9.5;14.5;4;;;;78.7;9.1;955;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;06.10.1869 00:00;8.9;15;4.3;;;;80;9.1;957.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;07.10.1869 00:00;7.1;10;4.7;;;;89.7;9.2;959.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;08.10.1869 00:00;10.7;15;6.3;;;;85.7;10.8;958.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;09.10.1869 00:00;14.1;21.2;10;;;;75;12.2;957.1;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
BER;10.10.1869 00:00;11.8;14.1;9.2;;;;86;11.9;958.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;11.10.1869 00:00;12.9;18.7;9.5;;;;75;11.4;959.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;12.10.1869 00:00;11.7;18;6.4;;;;77;10.6;960.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;13.10.1869 00:00;11.2;18.3;6;;;;79.7;10.7;959.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;14.10.1869 00:00;10.5;14.1;8.2;;;;79.3;10.4;954.1;;;;;;;;;;;;1.7;;;;;;;;;;;;;;
BER;15.10.1869 00:00;7.7;13.5;4.5;;;;70;7.6;952.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;16.10.1869 00:00;7.2;14.5;1.9;;;;80.7;8.2;946.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;17.10.1869 00:00;6.6;10.5;4.9;;;;87.3;8.9;942;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;18.10.1869 00:00;3.3;7.8;1.4;;;;76.3;6;943.8;;;;;;;;;;;;39.9;;;;;;;;;;;;;;
BER;19.10.1869 00:00;4.4;7.8;1.3;;;;82.7;7;938.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;20.10.1869 00:00;3.4;6;1.5;;;;84.3;6.8;948.3;;;;;2.4;;8.6;;;;;13.9;;;;;;;;;;;;;;
BER;21.10.1869 00:00;4.3;7.5;1.5;;;;75.7;6.2;952;;;;;;;;;;;;0.9;;;;;;;;;;;;;;
BER;22.10.1869 00:00;2;5;-0.8;;;;79.3;5.8;957.5;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
BER;23.10.1869 00:00;0.1;4.3;-2.2;;;;73;4.4;957.4;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
BER;24.10.1869 00:00;2;6.7;-2.7;;;;72.7;5;955;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;25.10.1869 00:00;3.1;7;0;;;;83.7;6.5;953.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;26.10.1869 00:00;3.2;7.8;-2;;;;78;5.9;945.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;27.10.1869 00:00;-0.6;2.7;-4.3;;;;68.3;4.1;942.3;;;;;6.7;;24.1;;;;;4.6;;;;;;;;;;;;;;
BER;28.10.1869 00:00;-2.7;0.7;-6.6;;;;80.3;4;944;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
BER;29.10.1869 00:00;-3.9;-0.6;-7;;;;90.3;4.4;948.8;;;;;;;;;;;;5.8;;;;;;;;;;;;;;
BER;30.10.1869 00:00;-7.5;-1.1;-11;;;;80.7;2.9;953.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;31.10.1869 00:00;-5.5;1.6;-11.9;;;;75.3;3.1;959.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;01.11.1869 00:00;0;5;-8;;;;76.7;4.6;960.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;02.11.1869 00:00;3;10.1;-0.3;;;;80.7;6.2;959.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;03.11.1869 00:00;4.1;7.2;-0.2;;;;89;7.2;949.2;;;;;2.4;;8.6;;;;;1.3;;;;;;;;;;;;;;
BER;04.11.1869 00:00;8.4;11.4;4;;;;79;8.7;937.8;;;;;12.3;;44.3;;;;;6.4;;;;;;;;;;;;;;
BER;05.11.1869 00:00;4.2;5.6;2.2;;;;76.7;6.3;944.5;;;;;6.7;;24.1;;;;;9.6;;;;;;;;;;;;;;
BER;06.11.1869 00:00;8.5;10.3;4.1;;;;65.7;7.3;942.4;;;;;12.3;;44.3;;;;;0;;;;;;;;;;;;;;
BER;07.11.1869 00:00;2.5;7;-0.9;;;;75.7;5.8;951.5;;;;;;;;;;;;20.1;;;;;;;;;;;;;;
BER;08.11.1869 00:00;2.2;8.5;-2.5;;;;78;5.7;952.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;09.11.1869 00:00;4.8;10.2;-2;;;;64.3;5.3;950.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;10.11.1869 00:00;5.4;8.5;2.5;;;;70.7;6.5;947.5;;;;;2.4;;8.6;;;;;0.3;;;;;;;;;;;;;;
BER;11.11.1869 00:00;-0.3;1;-1.8;;;;72.3;4.3;953.9;;;;;2.4;;8.6;;;;;3.3;;;;;;;;;;;;;;
BER;12.11.1869 00:00;-1.2;2.2;-4;;;;76.7;4.3;963.2;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
BER;13.11.1869 00:00;0;4.2;-5.9;;;;73.7;4.4;964.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;14.11.1869 00:00;5.9;10.5;1;;;;63;5.7;960.6;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
BER;15.11.1869 00:00;9.1;12.5;5.7;;;;69.3;8.1;957.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;16.11.1869 00:00;8.2;10;5.8;;;;91;9.8;952;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
BER;17.11.1869 00:00;8.3;11;7.3;;;;89.3;9.9;957.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;18.11.1869 00:00;6.7;8.5;4.1;;;;79.7;8;963.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;19.11.1869 00:00;4.4;8;2;;;;81;7.1;962.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;20.11.1869 00:00;2.2;5;0.1;;;;87.3;6.5;952.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;21.11.1869 00:00;-1.3;0.1;-2;;;;84;4.7;949.6;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
BER;22.11.1869 00:00;-1.1;0;-2;;;;86.3;4.8;937.5;;;;;;;;;;;;13.8;;;;;;;;;;;;;;
BER;23.11.1869 00:00;-2;0;-3.1;;;;87;4.6;932.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;24.11.1869 00:00;-1.1;3.9;-4.6;;;;86.3;5;935.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;25.11.1869 00:00;-0.9;3.7;-4.8;;;;89.7;5.2;940.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;26.11.1869 00:00;1.6;4;-0.9;;;;79.7;5.5;951.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;27.11.1869 00:00;6;7.6;1;;;;89.3;8.1;948.5;;;;;2.4;;8.6;;;;;15.9;;;;;;;;;;;;;;
BER;28.11.1869 00:00;9.9;11;7.1;;;;78.7;9.6;943.1;;;;;6.7;;24.1;;;;;13;;;;;;;;;;;;;;
BER;29.11.1869 00:00;2.7;7.5;0.9;;;;68.3;5.1;951.2;;;;;2.4;;8.6;;;;;10;;;;;;;;;;;;;;
BER;30.11.1869 00:00;7.1;10.7;0.7;;;;83.3;8.6;933.7;;;;;2.4;;8.6;;;;;16.6;;;;;;;;;;;;;;
BER;01.12.1869 00:00;-1;0.8;-2;;;;84.3;4.9;942.2;;;;;;;;;;;;28;;;;;;;;;;;;;;
BER;02.12.1869 00:00;-3;-1.5;-4.2;;;;84;4.2;938.8;;;;;6.7;;24.1;;;;;0;;;;;;;;;;;;;;
BER;03.12.1869 00:00;-4.7;-1.3;-6.6;;;;81.3;3.6;939.8;;;;;;;;;;;;0.8;;;;;;;;;;;;;;
BER;04.12.1869 00:00;-6.6;-4.6;-8.5;;;;91;3.4;947.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;05.12.1869 00:00;-6.2;-3.8;-9.6;;;;90;3.4;958.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;06.12.1869 00:00;-5.3;-1.7;-8.5;;;;94;3.9;961.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;07.12.1869 00:00;-4.6;-3.5;-6.6;;;;96.7;4.2;957.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;08.12.1869 00:00;-2.8;-0.5;-5.9;;;;92.3;4.5;950.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;09.12.1869 00:00;-0.1;2.9;-2.5;;;;93.7;5.9;950.4;;;;;;;;;;;;10.4;;;;;;;;;;;;;;
BER;10.12.1869 00:00;-2.5;-0.4;-4.4;;;;94.7;4.9;950.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;11.12.1869 00:00;-3.2;-1.1;-4.2;;;;97;4.8;945.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;12.12.1869 00:00;-3.2;-1.3;-5.9;;;;94.3;4.5;943.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;13.12.1869 00:00;-0.2;3.2;-3;;;;94;5.7;946.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;14.12.1869 00:00;2.3;5;-0.7;;;;87.3;6.1;946.8;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
BER;15.12.1869 00:00;4.9;6.6;2.6;;;;73.3;6.3;950.8;;;;;2.4;;8.6;;;;;3.9;;;;;;;;;;;;;;
BER;16.12.1869 00:00;4.2;7.1;2.9;;;;71.3;6;952.1;;;;;2.4;;8.6;;;;;14.6;;;;;;;;;;;;;;
BER;17.12.1869 00:00;4.9;8.9;2.4;;;;84.7;7.7;946.1;;;;;12.3;;44.3;;;;;22.9;;;;;;;;;;;;;;
BER;18.12.1869 00:00;4.2;5.9;3.3;;;;81.7;6.8;951;;;;;;;;;;;;2.6;;;;;;;;;;;;;;
BER;19.12.1869 00:00;7.2;10.3;5;;;;89.7;9.2;945.6;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
BER;20.12.1869 00:00;4.7;8;1.5;;;;74;6.5;945.5;;;;;;;;;;;;5.8;;;;;;;;;;;;;;
BER;21.12.1869 00:00;0.3;3;-2.4;;;;94.7;5.9;936.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;22.12.1869 00:00;-0.2;1;-1;;;;96.7;5.8;929.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;23.12.1869 00:00;0.7;2.2;0;;;;93;6;935.7;;;;;;;;;;;;2;;;;;;;;;;;;;;
BER;24.12.1869 00:00;0.3;1.5;0;;;;91.3;5.7;937.6;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
BER;25.12.1869 00:00;-1.5;0;-3.2;;;;92;5.1;933.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;26.12.1869 00:00;-4.7;-2.3;-8;;;;85.3;3.8;929.1;;;;;2.4;;8.6;;;;;5.1;;;;;;;;;;;;;;
BER;27.12.1869 00:00;-9.7;-4.4;-12.7;;;;77.7;2.5;931.9;;;;;;;;;;;;2.4;;;;;;;;;;;;;;
BER;28.12.1869 00:00;-8.2;-5.1;-13.6;;;;85.7;2.8;941.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;29.12.1869 00:00;-8.5;-3.2;-13.3;;;;80;2.8;958.7;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
BER;30.12.1869 00:00;-14.6;-8;-18.1;;;;84;1.8;960.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;31.12.1869 00:00;-10.5;-7.8;-18.8;;;;89.3;2.5;948.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;01.01.1870 00:00;-1.1;2.8;-8;;;;79.3;4.5;944.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;02.01.1870 00:00;0.6;3.3;-1;;;;88.7;5.7;944.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;03.01.1870 00:00;1;4.4;-1.5;;;;94;6.3;950.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;04.01.1870 00:00;-3.9;0.9;-7.5;;;;92.7;4.4;955.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;05.01.1870 00:00;-5.2;0.6;-9.7;;;;87;3.7;954.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;06.01.1870 00:00;-2.1;2.1;-6.7;;;;85.3;4.5;951.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;07.01.1870 00:00;4.6;5.6;-0.6;;;;80.3;6.7;948;;;;;6.7;;24.1;;;;;1.6;;;;;;;;;;;;;;
BER;08.01.1870 00:00;7.6;10;4;;;;76.7;7.9;946.5;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
BER;09.01.1870 00:00;5.4;8.3;5.2;;;;73.7;6.6;944.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;10.01.1870 00:00;3;5.5;0.8;;;;80.7;6.3;944;;;;;2.4;;8.6;;;;;3.7;;;;;;;;;;;;;;
BER;11.01.1870 00:00;0.3;2.4;-1.2;;;;86.7;5.5;950.7;;;;;;;;;;;;1.1;;;;;;;;;;;;;;
BER;12.01.1870 00:00;1.1;4.3;-0.6;;;;85;5.6;950.6;;;;;2.4;;8.6;;;;;0.2;;;;;;;;;;;;;;
BER;13.01.1870 00:00;-1.2;3.2;-4.8;;;;70.3;4;950.1;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
BER;14.01.1870 00:00;1.1;4.5;-5.5;;;;72.7;4.7;948.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;15.01.1870 00:00;4.2;7.5;2.8;;;;70.7;5.8;952.1;;;;;;;;;;;;4;;;;;;;;;;;;;;
BER;16.01.1870 00:00;2.9;5;0.8;;;;88;6.7;954.9;;;;;;;;;;;;18;;;;;;;;;;;;;;
BER;17.01.1870 00:00;0.6;3.2;-1.3;;;;73.7;4.7;958.7;;;;;;;;;;;;2.6;;;;;;;;;;;;;;
BER;18.01.1870 00:00;-1.5;-0.3;-2.3;;;;80;4.4;956.9;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
BER;19.01.1870 00:00;-4.7;-1.8;-6.3;;;;77.7;3.4;950.6;;;;;6.7;;24.1;;;;;0.2;;;;;;;;;;;;;;
BER;20.01.1870 00:00;-6.3;-5.2;-7.5;;;;74;2.8;949.3;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
BER;21.01.1870 00:00;-7.4;-5.1;-8.5;;;;85.3;3;950.9;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
BER;22.01.1870 00:00;-7.3;-5;-8.3;;;;86.3;3.1;950.8;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
BER;23.01.1870 00:00;-7.2;-6.4;-8.4;;;;81.7;2.9;948.6;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
BER;24.01.1870 00:00;-6.1;-5.6;-7;;;;72;2.8;950;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
BER;25.01.1870 00:00;-6.3;-5.1;-7.5;;;;65.3;2.5;950.7;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
BER;26.01.1870 00:00;-7.4;-4.8;-10.3;;;;54.7;1.8;951.7;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
BER;27.01.1870 00:00;-6.5;-2.1;-11.3;;;;65.7;2.4;949.1;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
BER;28.01.1870 00:00;-8.6;-3.9;-11.9;;;;76;2.4;952.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;29.01.1870 00:00;-7.5;-1.7;-13;;;;75;2.6;956.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
BER;30.01.1870 00:00;-5.6;1.3;-11.6;;;;69;2.7;957.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
