station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
STC;26.11.2004 00:00;4.5;8.3;0;;;;88.8;7.4;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;27.11.2004 00:00;5.2;8;2.3;;;;90.6;7.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;28.11.2004 00:00;3.3;4.8;1.7;;;;94.5;6.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;29.11.2004 00:00;4.4;5.5;3.3;;;;98.9;7.3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;30.11.2004 00:00;2.3;3.5;0.7;;;;98.7;6.3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;01.12.2004 00:00;1.4;2.7;0.2;;;;96.5;5.4;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;02.12.2004 00:00;1.9;4.1;0.1;;;;94.2;5.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;03.12.2004 00:00;3.8;6.1;2.1;;;;94.4;7.3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;04.12.2004 00:00;3.3;3.9;2.6;;;;99;7.1;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;05.12.2004 00:00;2.1;3;1.5;;;;99.5;6.1;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;06.12.2004 00:00;1.6;3.9;-2;;;;85.9;5.4;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;07.12.2004 00:00;0.8;2.2;-0.8;;;;90.9;5.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;08.12.2004 00:00;-0.7;0.3;-1.5;;;;89.5;4.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;09.12.2004 00:00;-0.7;0.1;-1.2;;;;90.5;4.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;10.12.2004 00:00;-0.8;1.1;-1.7;;;;95.7;5.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;11.12.2004 00:00;-1.7;-1.1;-2.1;;;;97.8;4.7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;12.12.2004 00:00;-1.7;0.3;-2.5;;;;95.4;4.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;13.12.2004 00:00;-2;1.1;-3.5;;;;93.3;4.3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;14.12.2004 00:00;-1.4;2.3;-3.5;;;;86.5;2.9;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;15.12.2004 00:00;-1.7;0.6;-3.9;;;;86.3;4.1;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;16.12.2004 00:00;0.2;4.7;-3;;;;88.6;6.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;17.12.2004 00:00;5.1;6.5;3.2;;;;80.2;6.4;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;18.12.2004 00:00;1.9;3.8;0.2;;;;74.3;4.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;19.12.2004 00:00;0.3;4.8;-3;;;;95.7;5.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;20.12.2004 00:00;-4.5;-1.9;-6.4;;;;82.3;2.9;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;21.12.2004 00:00;-4.2;-2.7;-7.6;;;;91.1;3.7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;22.12.2004 00:00;-5;-1.4;-8.8;;;;87.7;3.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;23.12.2004 00:00;2.5;6.3;-1.8;;;;95.1;7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;24.12.2004 00:00;6.6;9.2;4.2;;;;78.7;7.1;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;25.12.2004 00:00;3.6;8.8;-0.2;;;;89;6.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;26.12.2004 00:00;0.1;1;-0.4;;;;99.2;5.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;27.12.2004 00:00;-0.6;0.4;-1.4;;;;98.8;5.1;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;28.12.2004 00:00;-1;0;-1.8;;;;96.5;4.9;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;29.12.2004 00:00;-0.6;0.5;-2;;;;98.3;5.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;30.12.2004 00:00;-1.1;0.6;-3;;;;89.7;4.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;31.12.2004 00:00;-0.3;2.4;-2.8;;;;94;5.9;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;01.01.2005 00:00;3.2;5.6;0.8;;;;96.2;7.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;02.01.2005 00:00;4.3;7.6;1.1;;;;93.2;7.1;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;03.01.2005 00:00;2.2;4.3;0.4;;;;87.5;5.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;04.01.2005 00:00;1.7;5.5;-1.5;;;;78.9;4.9;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;05.01.2005 00:00;4;7.2;-1.6;;;;78.2;6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;06.01.2005 00:00;7;8.1;5.6;;;;85.3;8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;07.01.2005 00:00;5.3;8.2;2.7;;;;82.3;6.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;08.01.2005 00:00;5.5;11;-0.4;;;;71.1;4.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;09.01.2005 00:00;7.3;9.6;5.1;;;;91.4;8.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;10.01.2005 00:00;5.9;9.3;2.9;;;;82.4;6.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;11.01.2005 00:00;5.1;9.1;1.1;;;;76.4;6.1;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;12.01.2005 00:00;5.1;9.8;1.6;;;;84.1;7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;13.01.2005 00:00;3.4;5.9;0.2;;;;83.9;5.9;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;14.01.2005 00:00;0.3;3.6;-2.5;;;;82.9;4.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;15.01.2005 00:00;-1.1;0.9;-2.8;;;;77.2;3.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;16.01.2005 00:00;-2.5;1.5;-4.4;;;;88.6;4.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;17.01.2005 00:00;-1.6;3.5;-5.1;;;;89.7;5.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;18.01.2005 00:00;1.3;5.9;-2.3;;;;89;5.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;19.01.2005 00:00;1.5;4.2;0.2;;;;85;5.3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;20.01.2005 00:00;5.1;8;1.2;;;;81.5;7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;21.01.2005 00:00;5.1;8;3;;;;84.7;6.7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;22.01.2005 00:00;1.5;4;-1.9;;;;77;4.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;23.01.2005 00:00;-0.4;1.1;-2;;;;80;4;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;24.01.2005 00:00;-3;-1.1;-5.1;;;;86.6;3.7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;25.01.2005 00:00;-4.8;-2.7;-6.9;;;;89.1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;26.01.2005 00:00;-5.4;-2.6;-7.8;;;;73.8;2.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;27.01.2005 00:00;-7.5;-5;-9.8;;;;68.3;2.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;28.01.2005 00:00;-6.2;-3.3;-9.3;;;;75.1;2.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;29.01.2005 00:00;-7.9;-5.8;-10.1;;;;69.5;2.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;30.01.2005 00:00;-7.3;-4.6;-11.1;;;;64.8;2.1;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;31.01.2005 00:00;-2;0.8;-5;;;;74.7;4.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;01.02.2005 00:00;0.4;2.7;-1.7;;;;91.5;5.1;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;02.02.2005 00:00;0;1.8;-2.3;;;;93.7;5.3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;03.02.2005 00:00;1.2;3.5;-0.8;;;;94.7;5.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;04.02.2005 00:00;0.6;3.2;-1.3;;;;82.1;4.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;05.02.2005 00:00;-0.7;2;-2.3;;;;82.4;4.4;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;06.02.2005 00:00;-0.2;3.1;-3.2;;;;81.4;4.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;07.02.2005 00:00;0.6;4.8;-3;;;;80.2;4.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;08.02.2005 00:00;2.7;7.6;-0.9;;;;62.8;3.7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;09.02.2005 00:00;3;8.4;-0.4;;;;57.4;3.7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;10.02.2005 00:00;3.5;7.6;-2.1;;;;70.9;5.7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;11.02.2005 00:00;5;6.4;3;;;;87.4;7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;12.02.2005 00:00;8.4;11.1;5;;;;85.2;8.7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;13.02.2005 00:00;1.3;5.3;-1.5;;;;89.4;5.4;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;14.02.2005 00:00;-0.8;0.7;-2.6;;;;94.8;4.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;15.02.2005 00:00;-2.1;-0.3;-3.5;;;;92.5;4.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;16.02.2005 00:00;-3.3;-1.4;-5.1;;;;91;3.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;17.02.2005 00:00;-3.5;-1.2;-6.9;;;;90.5;3.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;18.02.2005 00:00;-2.8;-1;-4.3;;;;86.7;3.7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;19.02.2005 00:00;-2.5;-1.2;-4.7;;;;89.7;4.1;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;20.02.2005 00:00;-1.5;0;-2.7;;;;90.2;4.4;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;21.02.2005 00:00;-2.9;-1.1;-4.5;;;;93.5;4;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;22.02.2005 00:00;-3.5;-1.4;-4.9;;;;92.5;3.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;23.02.2005 00:00;-3.7;-1.5;-5.5;;;;84.6;3.4;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;24.02.2005 00:00;-3.9;-0.3;-6;;;;81.7;3.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;25.02.2005 00:00;-4.7;-2;-9.5;;;;85;3.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;26.02.2005 00:00;-2.8;-0.9;-5.2;;;;72.2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;27.02.2005 00:00;-5.5;-3.4;-9.4;;;;82.3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;28.02.2005 00:00;-8;-4;-11.4;;;;48.1;1.7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;01.03.2005 00:00;-8.2;-2.6;-13.4;;;;59.2;1.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;02.03.2005 00:00;-4.5;0.6;-11.1;;;;52.8;2.1;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;03.03.2005 00:00;-0.4;5;-4.3;;;;54.6;2.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;04.03.2005 00:00;-1.8;1.5;-5.7;;;;71.8;3.4;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;05.03.2005 00:00;-2;-0.4;-4;;;;88.3;4.1;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;06.03.2005 00:00;-3.9;-1.9;-8;;;;91.1;3.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;07.03.2005 00:00;-4.9;-0.7;-11.4;;;;81.9;3.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;08.03.2005 00:00;-0.1;2.4;-2.9;;;;91;5.1;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;09.03.2005 00:00;1.2;3;0.1;;;;89;5.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;10.03.2005 00:00;1.2;5.9;-1.8;;;;81.3;4.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;11.03.2005 00:00;0.9;4.9;-4.9;;;;72.8;4.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;12.03.2005 00:00;1.6;3.7;-1.9;;;;78.9;4.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;13.03.2005 00:00;0.3;4.8;-4.3;;;;71.9;3.9;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;14.03.2005 00:00;4;9.4;-1.8;;;;62.8;4.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;15.03.2005 00:00;8.4;15.1;2.3;;;;64.6;6.3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;16.03.2005 00:00;11.4;18.3;4;;;;50.2;5.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;17.03.2005 00:00;13.1;19.6;5.4;;;;51.6;7.3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;18.03.2005 00:00;14.2;20.2;7.2;;;;53.7;8.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;19.03.2005 00:00;13.4;19.7;6.7;;;;61.1;8.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;20.03.2005 00:00;10.6;15;7.4;;;;79.9;9.7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;21.03.2005 00:00;9.9;15.2;5.2;;;;70.1;8.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;22.03.2005 00:00;9.8;14;7.2;;;;74.8;9.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;23.03.2005 00:00;11.6;16;7.8;;;;82.4;10.3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;24.03.2005 00:00;11.6;15.9;9.3;;;;83.7;10.4;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;25.03.2005 00:00;11.2;16;8.9;;;;76.3;8.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;26.03.2005 00:00;10.6;14.7;7.8;;;;84.4;9.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;27.03.2005 00:00;10;12.6;8.5;;;;90.6;9.3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;28.03.2005 00:00;11;14.3;8.3;;;;75.4;8.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;29.03.2005 00:00;10.7;16.2;7.5;;;;81.2;9.1;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;30.03.2005 00:00;9.5;12.9;6.1;;;;78.2;8.3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;31.03.2005 00:00;8.6;13.3;4.1;;;;83;8.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;01.04.2005 00:00;9.7;15.3;3.9;;;;58.6;5.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;02.04.2005 00:00;11.3;18.1;5.2;;;;45;5.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;03.04.2005 00:00;11.8;17.5;4.7;;;;45.3;5.1;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;04.04.2005 00:00;11.7;17.9;4.6;;;;47.3;5.9;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;05.04.2005 00:00;9.5;12.4;6.1;;;;72;7.3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;06.04.2005 00:00;12.2;18;6.2;;;;68.6;8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;07.04.2005 00:00;10.1;12.9;6.4;;;;81.7;8.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;08.04.2005 00:00;5.8;7.7;4;;;;88.8;6.9;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;09.04.2005 00:00;2.2;3.9;-0.4;;;;90.5;5.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;10.04.2005 00:00;3.5;7.4;-1.9;;;;76.1;4.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;11.04.2005 00:00;8;14.2;3.1;;;;53.3;4.9;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;12.04.2005 00:00;7.9;9.5;5.7;;;;70.4;6.9;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;13.04.2005 00:00;9.4;13.2;6.6;;;;68.3;7.1;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;14.04.2005 00:00;11.9;18;5.7;;;;61;7.3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;15.04.2005 00:00;10.8;17.1;5.7;;;;65.1;7.7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;16.04.2005 00:00;7.2;10.4;4.9;;;;88.3;8.3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;17.04.2005 00:00;4.9;7.6;1.9;;;;95.9;7.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;18.04.2005 00:00;9.1;12.9;6.1;;;;84.7;8.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;19.04.2005 00:00;8.2;11.6;6;;;;80.1;7.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;20.04.2005 00:00;6;7.2;4.7;;;;92.7;7.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;21.04.2005 00:00;6.8;10.9;4.6;;;;81.8;6.7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;22.04.2005 00:00;8.9;15.8;1.3;;;;44;4;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;23.04.2005 00:00;10.3;15.9;7.2;;;;65.8;7.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;24.04.2005 00:00;9.8;11.3;8.8;;;;95.7;9.7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;25.04.2005 00:00;9.2;11.3;7.7;;;;90.6;8.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;26.04.2005 00:00;11.5;16;7.5;;;;72.2;8.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;27.04.2005 00:00;9.5;11.1;7.8;;;;95.7;9.7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;28.04.2005 00:00;13.3;18.4;7.8;;;;71.2;9.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;29.04.2005 00:00;17.2;23.9;11.6;;;;56.4;9.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;30.04.2005 00:00;19;25.2;12.5;;;;51.4;9.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;01.05.2005 00:00;19.9;27.4;12;;;;49.4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;02.05.2005 00:00;19.8;26.9;14.6;;;;47.9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;03.05.2005 00:00;13.4;19.6;8.4;;;;91.2;11.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;04.05.2005 00:00;10.2;15.3;7.5;;;;91;9.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;05.05.2005 00:00;9.9;14.1;7.2;;;;90.4;9.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;06.05.2005 00:00;7.9;9.9;6.3;;;;93.9;8.7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;07.05.2005 00:00;8.2;10.1;5.4;;;;94.4;8.9;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;08.05.2005 00:00;8.2;12.9;2.3;;;;66.8;6.1;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;09.05.2005 00:00;8.5;14.2;4.9;;;;64.5;5.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;10.05.2005 00:00;8.3;13.3;4.6;;;;65.2;5.9;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;11.05.2005 00:00;8.8;14.5;2.1;;;;61.4;6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;12.05.2005 00:00;12.1;17.7;4.3;;;;47.4;5.9;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;13.05.2005 00:00;12.5;18.4;6.9;;;;70;9;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;14.05.2005 00:00;11.5;13.2;9;;;;91.7;10.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;15.05.2005 00:00;12;16.1;8.1;;;;80.2;10.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;16.05.2005 00:00;8.8;11;6.2;;;;95.6;9.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;17.05.2005 00:00;10.6;16.9;6.1;;;;84;9;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;18.05.2005 00:00;7.6;10.7;5.1;;;;89.4;8.3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;19.05.2005 00:00;10.7;16.9;3.4;;;;69.7;7.7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;20.05.2005 00:00;16.4;23.7;9.6;;;;59.9;9.4;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;21.05.2005 00:00;14.9;17.9;12.2;;;;88.8;12.3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;22.05.2005 00:00;12.7;17.5;10.3;;;;91.1;11.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;23.05.2005 00:00;10.3;13.1;7.7;;;;97.6;11;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;24.05.2005 00:00;12.9;18.7;6.2;;;;71;9.1;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;25.05.2005 00:00;17.6;23.6;10.7;;;;55.4;9.9;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;26.05.2005 00:00;20.5;26.8;13.8;;;;56.1;12.4;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;27.05.2005 00:00;22.3;27.3;15.6;;;;50.1;12.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;28.05.2005 00:00;22.2;27.7;16.8;;;;56.9;13.7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;29.05.2005 00:00;22.1;28.2;15.9;;;;69.2;16.7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;30.05.2005 00:00;15.7;21.1;8.9;;;;90;14.7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;31.05.2005 00:00;11.9;17.5;6.4;;;;72.8;8.8;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;01.06.2005 00:00;13.5;18.8;7.8;;;;68.2;9.4;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;02.06.2005 00:00;16;21.7;8.7;;;;60;9.3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;03.06.2005 00:00;19.2;26.4;13;;;;62.9;12.7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;04.06.2005 00:00;14.8;18.9;11.3;;;;78.8;12.1;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;05.06.2005 00:00;14.1;17.7;10.5;;;;68.6;10.1;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;06.06.2005 00:00;12.9;16.6;10.3;;;;84.5;11.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;07.06.2005 00:00;10.5;13.7;6.6;;;;70.1;8.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;08.06.2005 00:00;10.8;15.8;4.7;;;;56.5;6.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;09.06.2005 00:00;11.1;15.5;5.7;;;;56.5;6.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;10.06.2005 00:00;11.9;18.2;5.2;;;;58.2;7.1;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;11.06.2005 00:00;13.7;21.2;6.3;;;;63.5;8.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;12.06.2005 00:00;14.3;20.1;8.3;;;;75.2;11.4;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;13.06.2005 00:00;15.2;20.8;11.9;;;;91.6;14.3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;14.06.2005 00:00;14.9;17.6;13.3;;;;95.1;14.7;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;15.06.2005 00:00;16.7;21.7;13.5;;;;77.6;13.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;16.06.2005 00:00;17.5;22.6;12.9;;;;73.8;13.2;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;17.06.2005 00:00;18.8;24.3;13.8;;;;76.1;14.9;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;18.06.2005 00:00;20.5;25.6;15.9;;;;74.2;16.4;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;19.06.2005 00:00;21.4;27.3;14.9;;;;47.9;10.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;20.06.2005 00:00;22.4;28.5;15.3;;;;44.9;10.3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;21.06.2005 00:00;23;29.4;17.2;;;;54.3;13.4;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;22.06.2005 00:00;22.6;28;18.5;;;;68;17.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;23.06.2005 00:00;22.9;29.1;16.5;;;;65;16.4;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;24.06.2005 00:00;23.8;29.8;19;;;;69;19.4;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;25.06.2005 00:00;19.8;24.1;17.6;;;;86.4;18.6;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;26.06.2005 00:00;22;28.4;16.7;;;;76.6;18.4;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;27.06.2005 00:00;23.1;29.4;17.1;;;;73.1;19.3;;;;;;;;;;;;;;;;;;;;;;;;;;;
STC;28.06.2005 00:00;23.4;31.7;18.2;;;;70.2;18.5;;;;;;;;;;;;;;;;;;;;;;;;;;;
