station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
LEI;26.09.1994 00:00;14.3;15.4;13;;;;;;;;;;;0.7;3.7;2.5;13.3;;;;4.1;4.1;;;;;;;;;;;101;;0
LEI;27.09.1994 00:00;15.8;19.9;13.1;;;;;;;;;;;1.3;7.8;4.7;28.1;;;;0;0;;;;;;;;;;;246;;0
LEI;28.09.1994 00:00;14.2;18.2;10.5;;;;;;;;;;;0.8;4.9;2.9;17.6;;;;0;0;;;;;;;;;;;90;;0
LEI;29.09.1994 00:00;12.6;18;9.3;;;;;;;;;;;0.8;4.9;2.9;17.6;;;;0;0;;;;;;;;;;;90;;0
LEI;30.09.1994 00:00;13.3;16.9;10.4;;;;;;;;;;;0.6;2.9;2.2;10.4;;;;0.5;0;;;;;;;;;;;90;;0
LEI;01.10.1994 00:00;16.4;22.4;13.1;;;;;;;;;;;0.6;3.8;2.2;13.7;;;;2;0.5;;;;;;;;;;;117;;0
LEI;02.10.1994 00:00;16.6;20.8;13.6;;;;;;;;;;;1.3;6.3;4.7;22.7;;;;3.5;2;;;;;;;;;;;246;;0
LEI;03.10.1994 00:00;13.3;14.9;11.1;;;;;;;;;;;2.8;11.3;10.1;40.7;;;;18.3;18.6;;;;;;;;;;;243;;0
LEI;04.10.1994 00:00;8.2;10.9;4.8;;;;;;;;;;;2.2;9.9;7.9;35.6;;;;0.6;3.8;;;;;;;;;;;241;;3.8
LEI;05.10.1994 00:00;5.9;11.1;1.9;;;;;;;;;;;0.9;5.6;3.2;20.2;;;;0;0;;;;;;;;;;;217;;6.1
LEI;06.10.1994 00:00;5.7;10.5;1.4;;;;;;;;;;;2.1;9.9;7.6;35.6;;;;0;0;;;;;;;;;;;81;;6.3
LEI;07.10.1994 00:00;4.7;9.1;1.5;;;;;;;;;;;1.8;7.2;6.5;25.9;;;;0;0;;;;;;;;;;;98;;7.3
LEI;08.10.1994 00:00;5.1;8.6;1.4;;;;;;;;;;;1.1;6.7;4;24.1;;;;0;0;;;;;;;;;;;103;;6.9
LEI;09.10.1994 00:00;7.1;14.3;2.7;;;;;;;;;;;0.7;4.4;2.5;15.8;;;;0;0;;;;;;;;;;;90;;4.9
LEI;10.10.1994 00:00;7.8;15.9;1.4;;;;;;;;;;;1.2;6.4;4.3;23;;;;0;0;;;;;;;;;;;85;;4.2
LEI;11.10.1994 00:00;8.8;16.1;2;;;;;;;;;;;1;6.1;3.6;22;;;;0;0;;;;;;;;;;;97;;3.2
LEI;12.10.1994 00:00;11.7;18.1;8.2;;;;;;;;;;;0.8;4.2;2.9;15.1;;;;0;0;;;;;;;;;;;101;;0.3
LEI;13.10.1994 00:00;11.2;19.5;5.6;;;;;;;;;;;1;5.9;3.6;21.2;;;;0;0;;;;;;;;;;;96;;0.8
LEI;14.10.1994 00:00;9.7;16.3;4.6;;;;;;;;;;;0.9;4.1;3.2;14.8;;;;0;0;;;;;;;;;;;74;;2.3
LEI;15.10.1994 00:00;9.7;14.4;7.6;;;;;;;;;;;0.9;3.5;3.2;12.6;;;;0.2;0.1;;;;;;;;;;;72;;2.3
LEI;16.10.1994 00:00;9.4;12.8;6.9;;;;;;;;;;;1;3.6;3.6;13;;;;0;0.1;;;;;;;;;;;31;;2.6
LEI;17.10.1994 00:00;9;10.9;7.2;;;;;;;;;;;2.3;8.8;8.3;31.7;;;;0;0;;;;;;;;;;;27;;3
LEI;18.10.1994 00:00;6.9;8.6;4.8;;;;;;;;;;;2.8;8.8;10.1;31.7;;;;0;0;;;;;;;;;;;65;;5.1
LEI;19.10.1994 00:00;8.1;12;6.1;;;;;;;;;;;1.9;5.8;6.8;20.9;;;;0;0;;;;;;;;;;;77;;3.9
LEI;20.10.1994 00:00;8.7;12.5;5.8;;;;;;;;;;;1.3;5.8;4.7;20.9;;;;0;0;;;;;;;;;;;360;;3.3
LEI;21.10.1994 00:00;8;13.9;4.7;;;;;;;;;;;1.4;10.7;5;38.5;;;;0;0;;;;;;;;;;;229;;4
LEI;22.10.1994 00:00;8.3;12.9;4.1;;;;;;;;;;;0.9;4;3.2;14.4;;;;7.9;3;;;;;;;;;;;83;;3.7
LEI;23.10.1994 00:00;10.8;14.6;8.9;;;;;;;;;;;0.8;4.4;2.9;15.8;;;;3.6;7.6;;;;;;;;;;;135;;1.2
LEI;24.10.1994 00:00;9.2;13.6;5.2;;;;;;;;;;;1.7;10.8;6.1;38.9;;;;1.8;1.2;;;;;;;;;;;241;;2.8
LEI;25.10.1994 00:00;8.1;13.8;5.2;;;;;;;;;;;1.1;13.2;4;47.5;;;;19.1;14.3;;;;;;;;;;;225;;3.9
LEI;26.10.1994 00:00;7.9;10.7;5.7;;;;;;;;;;;1.6;9.8;5.8;35.3;;;;3.9;9.1;;;;;;;;;;;231;;4.1
LEI;27.10.1994 00:00;7.6;12.1;3.8;;;;;;;;;;;1.3;7;4.7;25.2;;;;0;1.1;;;;;;;;;;;187;;4.4
LEI;28.10.1994 00:00;5.6;7.6;3.2;;;;;;;;;;;0.8;4.3;2.9;15.5;;;;6.2;4.8;;;;;;;;;;;112;;6.4
LEI;29.10.1994 00:00;7.6;10.9;5.9;;;;;;;;;;;0.9;5;3.2;18;;;;8.6;3;;;;;;;;;;;194;;4.4
LEI;30.10.1994 00:00;10.3;14;7;;;;;;;;;;;0.5;3.8;1.8;13.7;;;;4.8;11.8;;;;;;;;;;;180;;1.7
LEI;31.10.1994 00:00;12.3;19;8;;;;;;;;;;;0.8;7.7;2.9;27.7;;;;0;0;;;;;;;;;;;243;;0
LEI;01.11.1994 00:00;10.6;14.4;5.3;;;;;;;;;;;2.3;10.3;8.3;37.1;;;;1.1;1.1;;;;;;;;;;;235;;1.4
LEI;02.11.1994 00:00;7.5;11.2;4.2;;;;;;;;;;;1.2;4.4;4.3;15.8;;;;0;0;;;;;;;;;;;101;;4.5
LEI;03.11.1994 00:00;8.1;9.3;7.2;;;;;;;;;;;1.7;5.8;6.1;20.9;;;;0;0;;;;;;;;;;;72;;3.9
LEI;04.11.1994 00:00;7.8;9.4;6.8;;;;;;;;;;;1.4;5.6;5;20.2;;;;0;0;;;;;;;;;;;58;;4.2
LEI;05.11.1994 00:00;8.5;12.7;6;;;;;;;;;;;1.3;8.6;4.7;31;;;;0;0;;;;;;;;;;;279;;3.5
LEI;06.11.1994 00:00;10.2;11.7;8.5;;;;;;;;;;;1.4;6.5;5;23.4;;;;7.1;5.5;;;;;;;;;;;264;;1.8
LEI;07.11.1994 00:00;9.6;13.2;5.4;;;;;;;;;;;0.6;3.9;2.2;14;;;;0.1;1.7;;;;;;;;;;;198;;2.4
LEI;08.11.1994 00:00;6.7;8.4;5.2;;;;;;;;;;;1;3.4;3.6;12.2;;;;0;0;;;;;;;;;;;90;;5.3
LEI;09.11.1994 00:00;6.3;7.1;5.5;;;;;;;;;;;1.7;5.4;6.1;19.4;;;;7.4;3.5;;;;;;;;;;;45;;5.7
LEI;10.11.1994 00:00;8.2;10.1;6.8;;;;;;;;;;;0.7;3.5;2.5;12.6;;;;13.6;4.2;;;;;;;;;;;76;;3.8
LEI;11.11.1994 00:00;8.7;10.6;7.4;;;;;;;;;;;1.4;7.2;5;25.9;;;;1.5;14.4;;;;;;;;;;;241;;3.3
LEI;12.11.1994 00:00;8.3;10.3;5.7;;;;;;;;;;;1;5.1;3.6;18.4;;;;0;0.4;;;;;;;;;;;67;;3.7
LEI;13.11.1994 00:00;8;10.8;5.6;;;;;;;;;;;0.6;4.2;2.2;15.1;;;;0.1;0.1;;;;;;;;;;;207;;4
LEI;14.11.1994 00:00;9.1;11.4;6.4;;;;;;;;;;;0.9;5.7;3.2;20.5;;;;0;0;;;;;;;;;;;225;;2.9
LEI;15.11.1994 00:00;9.2;12.9;4.5;;;;;;;;;;;2.2;12.5;7.9;45;;;;5.7;3.5;;;;;;;;;;;246;;2.8
LEI;16.11.1994 00:00;9.3;12.3;5.4;;;;;;;;;;;3.2;11.3;11.5;40.7;;;;0;2.2;;;;;;;;;;;255;;2.7
LEI;17.11.1994 00:00;6.3;9.4;3.9;;;;;;;;;;;2.3;11.6;8.3;41.8;;;;4.6;0.1;;;;;;;;;;;252;;5.7
LEI;18.11.1994 00:00;6.5;8.2;5.3;;;;;;;;;;;1.9;8.2;6.8;29.5;;;;5.4;9.2;;;;;;;;;;;237;;5.5
LEI;19.11.1994 00:00;8;12.3;5.8;;;;;;;;;;;0.9;7.6;3.2;27.4;;;;3;3.6;;;;;;;;;;;252;;4
LEI;20.11.1994 00:00;11.1;13.4;9;;;;;;;;;;;1.6;7.7;5.8;27.7;;;;0;0.1;;;;;;;;;;;207;;0.9
LEI;21.11.1994 00:00;8.7;9.6;7.8;;;;;;;;;;;0.8;3.4;2.9;12.2;;;;0;0;;;;;;;;;;;101;;3.3
LEI;22.11.1994 00:00;8.9;10.4;7.8;;;;;;;;;;;0.6;4.3;2.2;15.5;;;;0;0;;;;;;;;;;;76;;3.1
LEI;23.11.1994 00:00;9.4;11.9;6.1;;;;;;;;;;;0.6;3.7;2.2;13.3;;;;0;0;;;;;;;;;;;180;;2.6
LEI;24.11.1994 00:00;8.4;11.5;6.3;;;;;;;;;;;1.1;4.5;4;16.2;;;;0;0;;;;;;;;;;;219;;3.6
LEI;25.11.1994 00:00;9.1;12.5;7;;;;;;;;;;;0.6;4.3;2.2;15.5;;;;0;0;;;;;;;;;;;225;;2.9
LEI;26.11.1994 00:00;6.2;7;5.2;;;;;;;;;;;0.8;4;2.9;14.4;;;;2.6;2.1;;;;;;;;;;;231;;5.8
LEI;27.11.1994 00:00;6.7;8.7;5.1;;;;;;;;;;;1;4.5;3.6;16.2;;;;1.6;2.1;;;;;;;;;;;90;;5.3
LEI;28.11.1994 00:00;7.7;10;6.6;;;;;;;;;;;1.9;6.6;6.8;23.8;;;;0;0;;;;;;;;;;;84;;4.3
LEI;29.11.1994 00:00;6.2;7;4.4;;;;;;;;;;;1.7;6.3;6.1;22.7;;;;0;0;;;;;;;;;;;47;;5.8
LEI;30.11.1994 00:00;4.2;5.1;3.2;;;;;;;;;;;2.5;7.2;9;25.9;;;;0;0;;;;;;;;;;;43;;7.8
LEI;01.12.1994 00:00;2.6;3.4;2.3;;;;;;;;;;;2.6;6.8;9.4;24.5;;;;0;0;;;;;;;;;;;45;;9.4
LEI;02.12.1994 00:00;3.1;5.9;0.3;;;;;;;;;;;1.3;4.1;4.7;14.8;;;;0;0;;;;;;;;;;;70;;8.9
LEI;03.12.1994 00:00;1.2;2.3;0;;;;;;;;;;;2.2;4.6;7.9;16.6;;;;0;0;;;;;;;;;;;51;;10.8
LEI;04.12.1994 00:00;5;7.7;1.9;;;;;;;;;;;0.8;4.1;2.9;14.8;;;;11.7;8.9;;;;;;;;;;;90;;7
LEI;05.12.1994 00:00;8.2;11.1;6;;;;;;;;;;;1.1;10.1;4;36.4;;;;14.8;13.6;;;;;;;;;;;234;;3.8
LEI;06.12.1994 00:00;6.3;9.4;0.8;;;;;;;;;;;2.6;13.2;9.4;47.5;;;;0;4;;;;;;;;;;;252;;5.7
LEI;07.12.1994 00:00;1.3;3.4;-1.5;;;;;;;;;;;1.1;3.9;4;14;;;;2.9;2.8;;;;;;;;;;;72;;10.7
LEI;08.12.1994 00:00;4.4;6.6;2.2;;;;;;;;;;;0.5;3;1.8;10.8;;;;9.7;0.1;;;;;;;;;;;124;;7.6
LEI;09.12.1994 00:00;7.5;8.7;4.4;;;;;;;;;;;0.7;3.7;2.5;13.3;;;;51.2;55.1;;;;;;;;;;;63;;4.5
LEI;10.12.1994 00:00;9.3;10.1;8;;;;;;;;;;;3.7;13.2;13.3;47.5;;;;0;5.8;;;;;;;;;;;253;;2.7
LEI;11.12.1994 00:00;10.7;13.3;8.4;;;;;;;;;;;2.7;11.5;9.7;41.4;;;;0;0;;;;;;;;;;;249;;1.3
LEI;12.12.1994 00:00;10;11.3;8.5;;;;;;;;;;;3.3;10.7;11.9;38.5;;;;0;0;;;;;;;;;;;252;;2
LEI;13.12.1994 00:00;6.4;8.9;1.7;;;;;;;;;;;1;4.7;3.6;16.9;;;;0;0;;;;;;;;;;;202;;5.6
LEI;14.12.1994 00:00;4.9;7.1;1.3;;;;;;;;;;;2.7;12.7;9.7;45.7;;;;1.9;1.9;;;;;;;;;;;240;;7.1
LEI;15.12.1994 00:00;0.7;2.2;-1.1;;;;;;;;;;;1.8;6.9;6.5;24.8;;;;0;0;;;;;;;;;;;87;;11.3
LEI;16.12.1994 00:00;1.5;4;-1.4;;;;;;;;;;;1.8;6.5;6.5;23.4;;;;0;0;;;;;;;;;;;240;;10.5
LEI;17.12.1994 00:00;4;6.4;2.8;;;;;;;;;;;1.2;4.3;4.3;15.5;;;;0;0;;;;;;;;;;;83;;8
LEI;18.12.1994 00:00;3.5;6.8;0.3;;;;;;;;;;;0.5;3.7;1.8;13.3;;;;0.2;0;;;;;;;;;;;117;;8.5
LEI;19.12.1994 00:00;3.1;5.6;0.6;;;;;;;;;;;0.9;4.4;3.2;15.8;;;;1.4;1.6;;;;;;;;;;;252;;8.9
LEI;20.12.1994 00:00;3;4.3;1.4;;;;;;;;;;;0.9;6.3;3.2;22.7;;;;0.8;0.8;;;;;;;;;;;247;;9
LEI;21.12.1994 00:00;1;2.3;-0.8;;;;;;;;;;;0.7;5.8;2.5;20.9;;;;0;0;;;;;;;;;;;72;;11
LEI;22.12.1994 00:00;0.9;2.1;-0.9;;;;;;;;;;;3.7;14.7;13.3;52.9;;;;0;0;;;;;;;;;;;51;;11.1
LEI;23.12.1994 00:00;1;1.8;-0.3;;;;;;;;;;;5.1;14.9;18.4;53.6;;;;0;0;;;;;;;;;;;51;;11
LEI;24.12.1994 00:00;-2;-0.2;-2.7;;;;;;;;;;;3.4;11.7;12.2;42.1;;;;0;0;;;;;;;;;;;46;;14
LEI;25.12.1994 00:00;-1.7;-0.8;-2.4;;;;;;;;;;;1.4;7.2;5;25.9;;;;0;0;;;;;;;;;;;234;;13.7
LEI;26.12.1994 00:00;-0.4;1.4;-1.6;;;;;;;;;;;2.3;8.5;8.3;30.6;;;;4.1;0.1;;;;;;;;;;;243;;12.4
LEI;27.12.1994 00:00;4.2;9;-0.2;;;;;;;;;;;1.5;9.7;5.4;34.9;;;;37.2;28.5;;;;;;;;;;;222;;7.8
LEI;28.12.1994 00:00;7.9;9.8;6.2;;;;;;;;;;;0.5;5.9;1.8;21.2;;;;22.9;35.5;;;;;;;;;;;207;;4.1
LEI;29.12.1994 00:00;6.9;9.8;4.8;;;;;;;;;;;0.7;11.9;2.5;42.8;;;;7.9;3.6;;;;;;;;;;;117;;5.1
LEI;30.12.1994 00:00;6.8;10.5;3.5;;;;;;;;;;;5.2;17.1;18.7;61.6;;;;10.2;14.5;;;;;;;;;;;240;;5.2
LEI;31.12.1994 00:00;5.2;8;2.3;;;;;;;;;;;3.1;12.7;11.2;45.7;;;;5.1;4.4;;;;;;;;;;;240;;6.8
LEI;01.01.1995 00:00;2.6;4.3;0.3;;;;;;;;;;;5;14.8;18;53.3;;;;9.5;3;;;;;;;;;;;248;;9.4
LEI;02.01.1995 00:00;-1.1;0.7;-2.3;;;;;;;;;;;5;12.5;18;45;;;;1.2;7.8;;;;;;;;;;;244;;13.1
LEI;03.01.1995 00:00;-2.6;-0.3;-6.6;;;;;;;;;;;1.1;8.8;4;31.7;;;;0;0.7;;;;;;;;;;;146;;14.6
LEI;04.01.1995 00:00;-5.2;-2.7;-7.1;;;;;;;;;;;2.3;10.1;8.3;36.4;;;;0;0;;;;;;;;;;;72;;17.2
LEI;05.01.1995 00:00;-7.1;-5.5;-11.5;;;;;;;;;;;2.1;10.1;7.6;36.4;;;;0;0;;;;;;;;;;;68;;19.1
LEI;06.01.1995 00:00;-9.5;-6.3;-13.3;;;;;;;;;;;1.1;5.2;4;18.7;;;;0;0;;;;;;;;;;;90;;21.5
LEI;07.01.1995 00:00;-5.7;-2.5;-10.2;;;;;;;;;;;0.6;3.5;2.2;12.6;;;;0.2;0.2;;;;;;;;;;;101;;17.7
LEI;08.01.1995 00:00;-2.4;-1.1;-4.5;;;;;;;;;;;0.7;4;2.5;14.4;;;;0.1;0;;;;;;;;;;;180;;14.4
LEI;09.01.1995 00:00;-1.1;1.2;-4.3;;;;;;;;;;;1.5;7.5;5.4;27;;;;8.2;1.9;;;;;;;;;;;241;;13.1
LEI;10.01.1995 00:00;3.1;4.5;1;;;;;;;;;;;4.5;12.1;16.2;43.6;;;;31.5;20.6;;;;;;;;;;;240;;8.9
LEI;11.01.1995 00:00;3.1;6.6;0;;;;;;;;;;;3.5;10.8;12.6;38.9;;;;1.2;18.5;;;;;;;;;;;263;;8.9
LEI;12.01.1995 00:00;0.1;1.6;-1.2;;;;;;;;;;;4.4;12.7;15.8;45.7;;;;0.5;0.4;;;;;;;;;;;244;;11.9
LEI;13.01.1995 00:00;-2.7;-0.2;-7;;;;;;;;;;;0.7;3.4;2.5;12.2;;;;0;0.1;;;;;;;;;;;239;;14.7
LEI;14.01.1995 00:00;-7;-3.8;-9.3;;;;;;;;;;;1.1;3.5;4;12.6;;;;0;0;;;;;;;;;;;104;;19
LEI;15.01.1995 00:00;-3.7;0;-7.1;;;;;;;;;;;0.8;3.4;2.9;12.2;;;;0;0;;;;;;;;;;;81;;15.7
LEI;16.01.1995 00:00;-4.4;-2.5;-7.1;;;;;;;;;;;1.2;4.4;4.3;15.8;;;;0;0;;;;;;;;;;;73;;16.4
LEI;17.01.1995 00:00;-4.7;-2.5;-6.5;;;;;;;;;;;2.4;5.7;8.6;20.5;;;;0;0;;;;;;;;;;;52;;16.7
LEI;18.01.1995 00:00;-4.1;0.5;-7.8;;;;;;;;;;;1.4;4.7;5;16.9;;;;7.3;4.4;;;;;;;;;;;56;;16.1
LEI;19.01.1995 00:00;1.2;5.4;-1.8;;;;;;;;;;;0.5;3.8;1.8;13.7;;;;0.1;3;;;;;;;;;;;153;;10.8
LEI;20.01.1995 00:00;0.7;3.7;-2.1;;;;;;;;;;;1.2;6.1;4.3;22;;;;4.7;4.6;;;;;;;;;;;225;;11.3
LEI;21.01.1995 00:00;1.4;5;-0.4;;;;;;;;;;;0.4;11.1;1.4;40;;;;20.5;0.5;;;;;;;;;;;180;;10.6
LEI;22.01.1995 00:00;9;14.4;4.9;;;;;;;;;;;5.8;23.2;20.9;83.5;;;;12.5;31.4;;;;;;;;;;;232;;3
LEI;23.01.1995 00:00;8.2;14.6;3;;;;;;;;;;;7.1;23.5;25.6;84.6;;;;25;23.2;;;;;;;;;;;;;3.8
LEI;24.01.1995 00:00;3.9;6.1;0.9;;;;;;;;;;;4;19.2;14.4;69.1;;;;15.9;5.9;;;;;;;;;;;244;;8.1
LEI;25.01.1995 00:00;7.6;13.2;0.6;;;;;;;;;;;4.3;15.2;15.5;54.7;;;;74.3;87.3;;;;;;;;;;;231;;4.4
LEI;26.01.1995 00:00;8.9;13.3;3.2;;;;;;;;;;;4.7;29.6;16.9;106.6;;;;5.8;5.4;;;;;;;;;;;242;;3.1
LEI;27.01.1995 00:00;1.9;4.1;-0.2;;;;;;;;;;;3.5;13.2;12.6;47.5;;;;5.9;0.8;;;;;;;;;;;248;;10.1
LEI;28.01.1995 00:00;6.5;11.1;0.6;;;;;;;;;;;3.8;15.7;13.7;56.5;;;;12;12.8;;;;;;;;;;;241;;5.5
LEI;29.01.1995 00:00;8;10.5;5.7;;;;;;;;;;;3.6;14.6;13;52.6;;;;8.7;8.6;;;;;;;;;;;234;;4
LEI;30.01.1995 00:00;6.2;8.4;1.2;;;;;;;;;;;2.5;10.6;9;38.2;;;;6.9;11.7;;;;;;;;;;;243;;5.8
LEI;31.01.1995 00:00;0.5;4.8;-2.3;;;;;;;;;;;0.9;5.2;3.2;18.7;;;;0;0;;;;;;;;;;;98;;11.5
LEI;01.02.1995 00:00;2.4;9.2;-2.7;;;;;;;;;;;0.4;3.2;1.4;11.5;;;;0;0;;;;;;;;;;;135;;9.6
LEI;02.02.1995 00:00;3;6.1;-0.2;;;;;;;;;;;0.6;4.2;2.2;15.1;;;;0;0;;;;;;;;;;;90;;9
LEI;03.02.1995 00:00;4.9;6.8;2.7;;;;;;;;;;;1;6;3.6;21.6;;;;0;0;;;;;;;;;;;98;;7.1
LEI;04.02.1995 00:00;3.9;7.8;1.4;;;;;;;;;;;0.7;8.4;2.5;30.2;;;;0.1;0.1;;;;;;;;;;;239;;8.1
LEI;05.02.1995 00:00;6.3;9.5;3.3;;;;;;;;;;;1.3;8.5;4.7;30.6;;;;0;0;;;;;;;;;;;233;;5.7
LEI;06.02.1995 00:00;5.5;8.2;3.5;;;;;;;;;;;0.2;1.9;0.7;6.8;;;;0.1;0.1;;;;;;;;;;;0;;6.5
LEI;07.02.1995 00:00;6.8;13.8;3.7;;;;;;;;;;;0.5;5.5;1.8;19.8;;;;0;0;;;;;;;;;;;270;;5.2
LEI;08.02.1995 00:00;9;12.4;5.7;;;;;;;;;;;3.2;12.7;11.5;45.7;;;;9.3;3.9;;;;;;;;;;;251;;3
LEI;09.02.1995 00:00;7.4;9.1;5.3;;;;;;;;;;;2.8;10.3;10.1;37.1;;;;4.2;9.6;;;;;;;;;;;244;;4.6
LEI;10.02.1995 00:00;6.4;9.4;4.4;;;;;;;;;;;0.9;8.7;3.2;31.3;;;;4.7;0.7;;;;;;;;;;;233;;5.6
LEI;11.02.1995 00:00;6.9;10.8;4.8;;;;;;;;;;;1.1;9.5;4;34.2;;;;4;4;;;;;;;;;;;249;;5.1
LEI;12.02.1995 00:00;7.7;12.6;3.5;;;;;;;;;;;1.4;8.9;5;32;;;;2.4;6.4;;;;;;;;;;;243;;4.3
LEI;13.02.1995 00:00;7;11.9;2.2;;;;;;;;;;;1;5.5;3.6;19.8;;;;8.9;7.5;;;;;;;;;;;90;;5
LEI;14.02.1995 00:00;6.5;9;1;;;;;;;;;;;2.8;12.6;10.1;45.4;;;;0;1.4;;;;;;;;;;;249;;5.5
LEI;15.02.1995 00:00;5.4;12;-0.2;;;;;;;;;;;1.2;14.8;4.3;53.3;;;;20.6;17.7;;;;;;;;;;;246;;6.6
LEI;16.02.1995 00:00;7.4;10.9;4.2;;;;;;;;;;;4.2;18.5;15.1;66.6;;;;5;7.9;;;;;;;;;;;242;;4.6
LEI;17.02.1995 00:00;7.4;11.9;3.4;;;;;;;;;;;3.6;15.8;13;56.9;;;;15.9;10.5;;;;;;;;;;;240;;4.6
LEI;18.02.1995 00:00;3;5.1;1.6;;;;;;;;;;;2.6;9.4;9.4;33.8;;;;3;8.4;;;;;;;;;;;238;;9
LEI;19.02.1995 00:00;4.9;8.7;1;;;;;;;;;;;1.3;11.2;4.7;40.3;;;;0;0;;;;;;;;;;;221;;7.1
LEI;20.02.1995 00:00;8.4;14;4.6;;;;;;;;;;;0.6;3.5;2.2;12.6;;;;0.2;0.2;;;;;;;;;;;180;;3.6
LEI;21.02.1995 00:00;7.7;15.4;1.2;;;;;;;;;;;2.4;13.5;8.6;48.6;;;;1.1;1.1;;;;;;;;;;;248;;4.3
LEI;22.02.1995 00:00;4;7.3;1.3;;;;;;;;;;;1.1;6.4;4;23;;;;0;0;;;;;;;;;;;135;;8
LEI;23.02.1995 00:00;2.6;5.3;-0.9;;;;;;;;;;;2;9;7.2;32.4;;;;1.4;1.4;;;;;;;;;;;243;;9.4
LEI;24.02.1995 00:00;2.6;7.5;-1.1;;;;;;;;;;;2.2;20.3;7.9;73.1;;;;23.2;19.2;;;;;;;;;;;240;;9.4
LEI;25.02.1995 00:00;5.2;7.8;3.6;;;;;;;;;;;2.3;15.1;8.3;54.4;;;;25;25.3;;;;;;;;;;;250;;6.8
LEI;26.02.1995 00:00;2.7;3.9;0.4;;;;;;;;;;;0.8;7;2.9;25.2;;;;3.1;6.7;;;;;;;;;;;270;;9.3
LEI;27.02.1995 00:00;2;5.7;-1.5;;;;;;;;;;;1.5;6.6;5.4;23.8;;;;0;0.1;;;;;;;;;;;246;;10
LEI;28.02.1995 00:00;3.4;10.2;-1.7;;;;;;;;;;;0.8;6;2.9;21.6;;;;0;0;;;;;;;;;;;239;;8.6
LEI;01.03.1995 00:00;4.7;12.6;-1.4;;;;;;;;;;;1.3;8.2;4.7;29.5;;;;0;0;;;;;;;;;;;243;;7.3
LEI;02.03.1995 00:00;5.6;9.2;-0.1;;;;;;;;;;;2.3;10;8.3;36;;;;0;0;;;;;;;;;;;254;;6.4
LEI;03.03.1995 00:00;2.7;7.3;-1.2;;;;;;;;;;;1.4;10.9;5;39.2;;;;4.2;4.2;;;;;;;;;;;225;;9.3
LEI;04.03.1995 00:00;2;4.6;-1.5;;;;;;;;;;;0.7;4.2;2.5;15.1;;;;0;0;;;;;;;;;;;243;;10
LEI;05.03.1995 00:00;0.2;4.3;-3.5;;;;;;;;;;;1.3;10.2;4.7;36.7;;;;9.6;7.3;;;;;;;;;;;171;;11.8
LEI;06.03.1995 00:00;2.6;5.4;0.2;;;;;;;;;;;3.6;15.6;13;56.2;;;;6.8;8.9;;;;;;;;;;;249;;9.4
LEI;07.03.1995 00:00;1.9;5;-1.6;;;;;;;;;;;2.3;9.8;8.3;35.3;;;;0;0.2;;;;;;;;;;;241;;10.1
LEI;08.03.1995 00:00;1.5;6.6;-2.1;;;;;;;;;;;1.6;15.5;5.8;55.8;;;;0.4;0.4;;;;;;;;;;;216;;10.5
LEI;09.03.1995 00:00;2;7;-0.8;;;;;;;;;;;1;5.9;3.6;21.2;;;;0.3;0.3;;;;;;;;;;;180;;10
LEI;10.03.1995 00:00;3.9;10.5;-2;;;;;;;;;;;1.7;7.9;6.1;28.4;;;;0;0;;;;;;;;;;;86;;8.1
LEI;11.03.1995 00:00;5.2;13.5;-1.7;;;;;;;;;;;0.7;4.3;2.5;15.5;;;;0;0;;;;;;;;;;;104;;6.8
LEI;12.03.1995 00:00;7.7;15.7;0.1;;;;;;;;;;;1.6;7.1;5.8;25.6;;;;0;0;;;;;;;;;;;70;;4.3
LEI;13.03.1995 00:00;7.1;10.2;3.4;;;;;;;;;;;3.4;12.3;12.2;44.3;;;;0;0;;;;;;;;;;;72;;4.9
LEI;14.03.1995 00:00;5.1;8.1;2.8;;;;;;;;;;;2;9.3;7.2;33.5;;;;0;0;;;;;;;;;;;243;;6.9
LEI;15.03.1995 00:00;3.9;5.5;1.7;;;;;;;;;;;2.1;11;7.6;39.6;;;;3.8;2.3;;;;;;;;;;;249;;8.1
LEI;16.03.1995 00:00;3.1;7;-0.6;;;;;;;;;;;3.1;13.2;11.2;47.5;;;;0;1.5;;;;;;;;;;;253;;8.9
LEI;17.03.1995 00:00;6;12.1;-1;;;;;;;;;;;3.4;17.3;12.2;62.3;;;;14.7;11.1;;;;;;;;;;;238;;6
LEI;18.03.1995 00:00;8.2;11;6.7;;;;;;;;;;;4.4;20.4;15.8;73.4;;;;21.5;10.9;;;;;;;;;;;236;;3.8
LEI;19.03.1995 00:00;7.2;11.4;1.4;;;;;;;;;;;5.2;15.9;18.7;57.2;;;;30.6;42.1;;;;;;;;;;;238;;4.8
LEI;20.03.1995 00:00;2.4;5.8;0.5;;;;;;;;;;;4.6;13.2;16.6;47.5;;;;3.4;6.1;;;;;;;;;;;250;;9.6
LEI;21.03.1995 00:00;1.9;4.1;0.3;;;;;;;;;;;2.8;8.6;10.1;31;;;;0;0;;;;;;;;;;;247;;10.1
