station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
KOP;30.08.1995 00:00;10;13.9;8.3;;;;86.1;10.7;964;;;;;1.9;;6.8;;;;;2.5;;;;;;;;48;;;;;;2
KOP;31.08.1995 00:00;10.4;17.2;5;;;;82.3;9.3;963.7;;;;;0.5;;1.8;;;;;0.2;;;;;;;;432;;;;;;1.6
KOP;01.09.1995 00:00;11.9;18.6;5.7;;;;73.7;9.4;962;;;;;1;;3.6;;;;;0;;;;;;;;276;;;;;;0.1
KOP;02.09.1995 00:00;14.3;20.6;9.2;;;;68.2;9.8;959.9;;;;;2.4;;8.6;;;;;0;;;;;;;;372;;;;;;0
KOP;03.09.1995 00:00;12.4;20;9.4;;;;89.1;11.8;954.4;;;;;3.6;;13;;;;;12.1;;;;;;;;228;;;;;;0
KOP;04.09.1995 00:00;10.8;16.5;8.1;;;;78.3;10.1;954;;;;;1.7;;6.1;;;;;3.2;;;;;;;;288;;;;;;1.2
KOP;05.09.1995 00:00;11.3;18.9;4.5;;;;82;10.5;951.5;;;;;0.7;;2.5;;;;;0;;;;;;;;294;;;;;;0.7
KOP;06.09.1995 00:00;14.7;22.2;8.1;;;;74.9;11.3;950.2;;;;;0.2;;0.7;;;;;0;;;;;;;;528;;;;;;0
KOP;07.09.1995 00:00;11.3;17.4;8.4;;;;96.2;13.1;947.9;;;;;2;;7.2;;;;;13.5;;;;;;;;120;;;;;;0.7
KOP;08.09.1995 00:00;12.5;15.9;8.6;;;;93.2;13.7;949.7;;;;;3.8;;13.7;;;;;5.8;;;;;;;;42;;;;;;0
KOP;09.09.1995 00:00;14.3;19.4;11.7;;;;73;11;959.5;;;;;4.8;;17.3;;;;;0;;;;;;;;402;;;;;;0
KOP;10.09.1995 00:00;14.5;21.4;8.2;;;;79.2;12;959.4;;;;;0.7;;2.5;;;;;0.6;;;;;;;;378;;;;;;0
KOP;11.09.1995 00:00;16.7;22.3;11.2;;;;80;14.7;957.1;;;;;2.2;;7.9;;;;;9;;;;;;;;174;;;;;;0
KOP;12.09.1995 00:00;14.4;17;13;;;;96;15.6;959.8;;;;;1;;3.6;;;;;15.3;;;;;;;;12;;;;;;0
KOP;13.09.1995 00:00;12.6;13.5;11.9;;;;97.4;14.3;956.2;;;;;1.4;;5;;;;;25.5;;;;;;;;0;;;;;;0
KOP;14.09.1995 00:00;12.2;14.6;10.8;;;;92.9;12.9;958.2;;;;;0.5;;1.8;;;;;2.2;;;;;;;;18;;;;;;0
KOP;15.09.1995 00:00;12.1;18.7;8.2;;;;85.9;11.8;955.8;;;;;0.9;;3.2;;;;;2.4;;;;;;;;300;;;;;;0
KOP;16.09.1995 00:00;12.3;18.4;7.1;;;;87.2;11.8;955;;;;;1.7;;6.1;;;;;0;;;;;;;;138;;;;;;0
KOP;17.09.1995 00:00;13.2;19.7;7.7;;;;80.8;11.7;958.8;;;;;1;;3.6;;;;;0;;;;;;;;552;;;;;;0
KOP;18.09.1995 00:00;14.4;20.8;8.3;;;;84.7;13.6;959.4;;;;;1.7;;6.1;;;;;0;;;;;;;;402;;;;;;0
KOP;19.09.1995 00:00;13.7;15.5;12.3;;;;94.9;14.6;950.7;;;;;1.7;;6.1;;;;;10.9;;;;;;;;0;;;;;;0
KOP;20.09.1995 00:00;12.2;14.3;10.6;;;;94.7;13;952.5;;;;;2.8;;10.1;;;;;6.2;;;;;;;;0;;;;;;0
KOP;21.09.1995 00:00;11;13.2;9.9;;;;92.3;12;959.9;;;;;2.4;;8.6;;;;;0.2;;;;;;;;18;;;;;;1
KOP;22.09.1995 00:00;11.8;15.8;8.2;;;;78.6;10.4;963.4;;;;;2.6;;9.4;;;;;0;;;;;;;;252;;;;;;0.2
KOP;23.09.1995 00:00;10;17.4;3.6;;;;82.9;9.6;965.4;;;;;2.2;;7.9;;;;;0;;;;;;;;558;;;;;;2
KOP;24.09.1995 00:00;12.5;19.6;5.6;;;;77.9;10.6;961.4;;;;;1.6;;5.8;;;;;6.1;;;;;;;;402;;;;;;0
KOP;25.09.1995 00:00;10.6;13.8;8.1;;;;86.4;10.4;961.4;;;;;1.9;;6.8;;;;;0.5;;;;;;;;168;;;;;;1.4
KOP;26.09.1995 00:00;11.1;16.6;8;;;;84.2;10.6;966.4;;;;;1;;3.6;;;;;0;;;;;;;;162;;;;;;0.9
KOP;27.09.1995 00:00;11.1;17.1;5.8;;;;91.8;11.6;962.9;;;;;3.5;;12.6;;;;;12.7;;;;;;;;162;;;;;;0.9
KOP;28.09.1995 00:00;10.4;14.5;8.3;;;;81;8.9;963.5;;;;;0.9;;3.2;;;;;0;;;;;;;;252;;;;;;1.6
KOP;29.09.1995 00:00;8.2;14;4.4;;;;77;7.3;964.5;;;;;1.2;;4.3;;;;;0;;;;;;;;630;;;;;;3.8
KOP;30.09.1995 00:00;6.1;13.7;0.2;;;;83.5;7.2;962.7;;;;;0.5;;1.8;;;;;0;;;;;;;;408;;;;;;5.9
KOP;01.10.1995 00:00;10;15.5;5.3;;;;90.4;11.2;960.8;;;;;0.5;;1.8;;;;;0.3;;;;;;;;24;;;;;;2
KOP;02.10.1995 00:00;12.6;20.1;6.3;;;;85.4;11.9;964.1;;;;;0.3;;1.1;;;;;0;;;;;;;;402;;;;;;0
KOP;03.10.1995 00:00;12.5;17.1;7.9;;;;96.4;14.3;964.8;;;;;0.3;;1.1;;;;;1;;;;;;;;12;;;;;;0
KOP;04.10.1995 00:00;15.6;22.1;10.5;;;;88.6;15;962.8;;;;;0.5;;1.8;;;;;0.1;;;;;;;;342;;;;;;0
KOP;05.10.1995 00:00;14.4;19.8;9.7;;;;90.2;14.3;961.2;;;;;1;;3.6;;;;;4;;;;;;;;186;;;;;;0
KOP;06.10.1995 00:00;14.7;19.3;12.4;;;;92;15.1;964.7;;;;;0.7;;2.5;;;;;0;;;;;;;;108;;;;;;0
KOP;07.10.1995 00:00;15.1;21.2;9.2;;;;87.2;14.2;970.2;;;;;0;;0;;;;;0;;;;;;;;552;;;;;;0
KOP;08.10.1995 00:00;13.2;19.5;8.4;;;;93;14.3;971.2;;;;;0.5;;1.8;;;;;0;;;;;;;;354;;;;;;0
KOP;09.10.1995 00:00;13.9;21.5;8.4;;;;92.4;14.8;968.5;;;;;0.5;;1.8;;;;;0;;;;;;;;450;;;;;;0
KOP;10.10.1995 00:00;14.5;21.2;9.4;;;;89.6;14.4;966.5;;;;;0.3;;1.1;;;;;0;;;;;;;;396;;;;;;0
KOP;11.10.1995 00:00;14.1;22.4;8.3;;;;89.2;14;966.2;;;;;0.3;;1.1;;;;;0;;;;;;;;492;;;;;;0
KOP;12.10.1995 00:00;13.8;19.9;9.3;;;;93.2;14.8;966.4;;;;;0.7;;2.5;;;;;0;;;;;;;;306;;;;;;0
KOP;13.10.1995 00:00;15.2;20.3;12.4;;;;92.4;15.6;966.4;;;;;0.7;;2.5;;;;;0;;;;;;;;324;;;;;;0
KOP;14.10.1995 00:00;13;17;10.8;;;;94;13.9;965.3;;;;;0;;0;;;;;0.6;;;;;;;;108;;;;;;0
KOP;15.10.1995 00:00;14.8;19.3;10.9;;;;89.8;14.8;964.7;;;;;0.7;;2.5;;;;;0;;;;;;;;318;;;;;;0
KOP;16.10.1995 00:00;13.2;16.7;9.8;;;;88;13.2;964.5;;;;;3.3;;11.9;;;;;0;;;;;;;;198;;;;;;0
KOP;17.10.1995 00:00;14.5;20.5;9.6;;;;86.8;13.6;968.4;;;;;0.5;;1.8;;;;;0;;;;;;;;342;;;;;;0
KOP;18.10.1995 00:00;12.5;17.9;6.4;;;;87.4;12.3;971.2;;;;;0.3;;1.1;;;;;0;;;;;;;;270;;;;;;0
KOP;19.10.1995 00:00;14.9;20.6;10.5;;;;86;14.1;971.7;;;;;0.7;;2.5;;;;;0;;;;;;;;360;;;;;;0
KOP;20.10.1995 00:00;10.5;14.2;6.6;;;;86.8;11.2;968.5;;;;;2.4;;8.6;;;;;0;;;;;;;;156;;;;;;1.5
KOP;21.10.1995 00:00;9.7;13.2;7.3;;;;76.8;8.9;965.9;;;;;4.8;;17.3;;;;;0;;;;;;;;276;;;;;;2.3
KOP;22.10.1995 00:00;9.6;15.3;6.7;;;;80.4;9.2;965.3;;;;;1.5;;5.4;;;;;0;;;;;;;;324;;;;;;2.4
KOP;23.10.1995 00:00;7.5;15.1;2.6;;;;94;9.9;968;;;;;0;;0;;;;;0;;;;;;;;258;;;;;;4.5
KOP;24.10.1995 00:00;7.7;13.3;3.9;;;;93;9.6;965.9;;;;;1;;3.6;;;;;0;;;;;;;;288;;;;;;4.3
KOP;25.10.1995 00:00;7.7;11.8;3;;;;94.6;10.1;966.4;;;;;0.3;;1.1;;;;;0.6;;;;;;;;30;;;;;;4.3
KOP;26.10.1995 00:00;7.5;13.9;4.4;;;;97.6;10.5;966.9;;;;;1.4;;5;;;;;0;;;;;;;;174;;;;;;4.5
KOP;27.10.1995 00:00;10.3;14.8;5;;;;94;12;965.1;;;;;1.2;;4.3;;;;;1.3;;;;;;;;42;;;;;;1.7
KOP;28.10.1995 00:00;11.8;17.4;8.3;;;;92.8;12.7;963.1;;;;;0.7;;2.5;;;;;1.3;;;;;;;;174;;;;;;0.2
KOP;29.10.1995 00:00;12.1;17.5;7.2;;;;88.2;12.5;958.7;;;;;2.4;;8.6;;;;;2.9;;;;;;;;156;;;;;;0
KOP;30.10.1995 00:00;12.2;16.9;9.8;;;;93.4;13.1;961.5;;;;;1.2;;4.3;;;;;0;;;;;;;;54;;;;;;0
KOP;31.10.1995 00:00;11.9;15.8;9;;;;91;12.4;967.3;;;;;1.4;;5;;;;;0;;;;;;;;228;;;;;;0.1
KOP;01.11.1995 00:00;8.7;12.7;5.2;;;;93.4;10.6;962.3;;;;;0.3;;1.1;;;;;5;;;;;;;;12;;;;;;3.3
KOP;02.11.1995 00:00;5.9;8.7;4.5;;;;75.4;6.4;958;;;;;3.1;;11.2;;;;;0.1;;;;;;;;258;;;;;;6.1
KOP;03.11.1995 00:00;5.5;9.6;1.3;;;;83.6;7.5;959.3;;;;;4.3;;15.5;;;;;2.5;;;;;;;;24;;;;;;6.5
KOP;04.11.1995 00:00;-1;2.4;-2.1;;;;80.8;4.4;966.9;;;;;1.5;;5.4;;;;;2.3;;;;;;;;126;;;;;;13
KOP;05.11.1995 00:00;-1.6;2.4;-3.7;;;;70;3.7;973.1;;;;;4.8;;17.3;;;;;0;;;;;;;;420;;;;;;13.6
KOP;06.11.1995 00:00;-1.1;3.8;-4.2;;;;82.4;4.5;972.9;;;;;2.1;;7.6;;;;;0;;;;;;;;498;;;;;;13.1
KOP;07.11.1995 00:00;1.4;8.9;-5.4;;;;79.8;5.2;969.7;;;;;0.7;;2.5;;;;;0;;;;;;;;222;;;;;;10.6
KOP;08.11.1995 00:00;5.5;11.3;0.1;;;;60.6;5.4;966.2;;;;;1.7;;6.1;;;;;0;;;;;;;;354;;;;;;6.5
KOP;09.11.1995 00:00;3;10.3;-2.6;;;;87.4;6.4;961.7;;;;;0.3;;1.1;;;;;0;;;;;;;;486;;;;;;9
KOP;10.11.1995 00:00;3.7;10.9;-1.3;;;;90.4;7.1;958;;;;;0.5;;1.8;;;;;0;;;;;;;;192;;;;;;8.3
KOP;11.11.1995 00:00;7.2;14.2;3.4;;;;90;8.8;955.3;;;;;1;;3.6;;;;;0;;;;;;;;258;;;;;;4.8
KOP;12.11.1995 00:00;7.4;15.1;1.8;;;;90.4;9;955.6;;;;;0.5;;1.8;;;;;0.5;;;;;;;;396;;;;;;4.6
KOP;13.11.1995 00:00;6.6;8.6;4.6;;;;98;9.7;959.1;;;;;0.3;;1.1;;;;;1.2;;;;;;;;0;;;;;;5.4
KOP;14.11.1995 00:00;8.7;11.1;7.7;;;;94.8;10.5;960.3;;;;;0;;0;;;;;0;;;;;;;;0;;;;;;3.3
KOP;15.11.1995 00:00;7.1;11.3;4.3;;;;94.2;9.5;953.3;;;;;0.7;;2.5;;;;;3.3;;;;;;;;36;;;;;;4.9
KOP;16.11.1995 00:00;9;12.2;6.2;;;;98;11.4;946.8;;;;;1.2;;4.3;;;;;20.5;;;;;;;;0;;;;;;3
KOP;17.11.1995 00:00;7.3;10;5.2;;;;94.2;9.9;947.8;;;;;3.3;;11.9;;;;;20.8;;;;;;;;0;;;;;;4.7
KOP;18.11.1995 00:00;1.2;5;0.2;;;;77.2;4.8;964.7;;;;;2.7;;9.7;;;;;0.3;;;;;;;;252;;;;;;10.8
KOP;19.11.1995 00:00;-0.6;1.6;-4.3;;;;80.2;4.7;968.7;;;;;2.1;;7.6;;;;;3.7;;;;;;;;0;;;;;;12.6
KOP;20.11.1995 00:00;2.3;5;-0.1;;;;93.6;6.6;968.7;;;;;1.4;;5;;;;;0.4;;;;;;;;78;;;;;;9.7
KOP;21.11.1995 00:00;0.8;4.6;-0.8;;;;91.6;5.7;967.9;;;;;1.2;;4.3;;;;;0;;;;;;;;204;;;;;;11.2
KOP;22.11.1995 00:00;0.5;5.2;-2.2;;;;97.6;6.3;967.6;;;;;0;;0;;;;;0;;;;;;;;144;;;;;;11.5
KOP;23.11.1995 00:00;0.6;6.5;-2.9;;;;98;6.5;969.6;;;;;0;;0;;;;;0;;;;;;;;150;;;;;;11.4
KOP;24.11.1995 00:00;3.3;6.9;0.4;;;;94;7.3;963.4;;;;;0.3;;1.1;;;;;0;;;;;;;;12;;;;;;8.7
KOP;25.11.1995 00:00;0;1.6;-1.8;;;;98.4;6.1;959;;;;;0.7;;2.5;;;;;0.3;;;;;;;;0;;;;;;12
KOP;26.11.1995 00:00;-0.3;0.5;-1.1;;;;98;5.9;954.3;;;;;0.5;;1.8;;;;;0.2;;;;;;;;0;;;;;;12.3
KOP;27.11.1995 00:00;0.5;3.4;-1.6;;;;98;6.3;953.5;;;;;1;;3.6;;;;;2.9;;;;;;;;0;;;;;;11.5
KOP;28.11.1995 00:00;4.4;6.2;2.2;;;;97;8.2;958.1;;;;;0.3;;1.1;;;;;0.3;;;;;;;;0;;;;;;7.6
KOP;29.11.1995 00:00;5.5;8.1;4.2;;;;87;7.6;962.5;;;;;1.2;;4.3;;;;;0;;;;;;;;402;;;;;;6.5
KOP;30.11.1995 00:00;3.4;5.8;2.3;;;;86.4;6.5;964.7;;;;;1.5;;5.4;;;;;0;;;;;;;;30;;;;;;8.6
KOP;01.12.1995 00:00;2;7;-0.2;;;;87.2;5.9;968;;;;;0.8;;2.9;;;;;0;;;;;;;;402;;;;;;10
KOP;02.12.1995 00:00;1.9;6.5;-2;;;;87.4;6.1;969.3;;;;;0.3;;1.1;;;;;0;;;;;;;;114;;;;;;10.1
KOP;03.12.1995 00:00;1.8;4.7;-2.6;;;;95;6.7;965;;;;;0.7;;2.5;;;;;3.5;;;;;;;;24;;;;;;10.2
KOP;04.12.1995 00:00;-0.1;0.8;-0.6;;;;82.3;5;960.7;;;;;5.3;;19.1;;;;;0.2;;;;;;;;0;;;;;;12.1
KOP;05.12.1995 00:00;-1.1;-0.4;-1.5;;;;82.6;4.7;956.1;;;;;4.6;;16.6;;;;;0;;;;;;;;0;;;;;;13.1
KOP;06.12.1995 00:00;-1.8;-0.5;-2.8;;;;76.8;4.1;956.1;;;;;2.4;;8.6;;;;;0;;;;;;;;0;;;;;;13.8
KOP;07.12.1995 00:00;-1;1.2;-2.5;;;;86.3;4.9;958.5;;;;;0.3;;1.1;;;;;0;;;;;;;;30;;;;;;13
KOP;08.12.1995 00:00;-0.3;2.2;-1.6;;;;88.4;5.2;965.2;;;;;0.8;;2.9;;;;;0;;;;;;;;36;;;;;;12.3
KOP;09.12.1995 00:00;-2.7;1;-5.4;;;;96.1;4.9;971.8;;;;;0.5;;1.8;;;;;0;;;;;;;;318;;;;;;14.7
KOP;10.12.1995 00:00;-2.6;-1.5;-3.6;;;;97.6;5;973.7;;;;;2.1;;7.6;;;;;0;;;;;;;;0;;;;;;14.6
KOP;11.12.1995 00:00;-2.1;-1.5;-2.5;;;;96;5;972.2;;;;;1.2;;4.3;;;;;0;;;;;;;;0;;;;;;14.1
KOP;12.12.1995 00:00;-0.2;2;-2.1;;;;87.9;5.4;965.4;;;;;3.6;;13;;;;;0;;;;;;;;0;;;;;;12.2
KOP;13.12.1995 00:00;-1.6;-0.6;-2.1;;;;72.6;4;962.9;;;;;7.9;;28.4;;;;;0.9;;;;;;;;6;;;;;;13.6
KOP;14.12.1995 00:00;-4;-3.2;-4.4;;;;89.6;4.1;958.2;;;;;5.5;;19.8;;;;;0.3;;;;;;;;0;;;;;;16
KOP;15.12.1995 00:00;-3.9;-2.9;-5.5;;;;91.4;4.2;962;;;;;3.1;;11.2;;;;;0;;;;;;;;0;;;;;;15.9
KOP;16.12.1995 00:00;-2.2;-0.7;-3.6;;;;94.6;4.9;961.9;;;;;2.9;;10.4;;;;;0;;;;;;;;0;;;;;;14.2
KOP;17.12.1995 00:00;-1.9;1.7;-4.9;;;;94.6;5.1;962;;;;;0.5;;1.8;;;;;8.2;;;;;;;;36;;;;;;13.9
KOP;18.12.1995 00:00;2.1;3.2;0;;;;98.2;7.1;961.7;;;;;1.4;;5;;;;;4.5;;;;;;;;0;;;;;;9.9
KOP;19.12.1995 00:00;1.4;2.6;0.1;;;;98.4;6.7;960.6;;;;;0.7;;2.5;;;;;0.2;;;;;;;;0;;;;;;10.6
KOP;20.12.1995 00:00;3.4;5.2;1.3;;;;91.5;7.2;957.6;;;;;3.1;;11.2;;;;;11.8;;;;;;;;0;;;;;;8.6
KOP;21.12.1995 00:00;4.9;6.2;4;;;;98;8.6;958.6;;;;;0.5;;1.8;;;;;1.1;;;;;;;;0;;;;;;7.1
KOP;22.12.1995 00:00;4.3;7.4;0.9;;;;96.4;8.2;950.5;;;;;0.9;;3.2;;;;;9.9;;;;;;;;0;;;;;;7.7
KOP;23.12.1995 00:00;8.2;12.2;3.6;;;;90.1;9.5;940.5;;;;;5.5;;19.8;;;;;9.2;;;;;;;;36;;;;;;3.8
KOP;24.12.1995 00:00;8;9.8;6.1;;;;96.1;10.3;942.1;;;;;3.8;;13.7;;;;;47.4;;;;;;;;18;;;;;;4
KOP;25.12.1995 00:00;6.8;7.3;6.6;;;;98;9.7;939.8;;;;;0.8;;2.9;;;;;50;;;;;;;;0;;;;;;5.2
KOP;26.12.1995 00:00;0;1.2;-0.8;;;;98;6;941.8;;;;;4.5;;16.2;;;;;8.6;;;;;;;;0;;;;;;12
KOP;27.12.1995 00:00;-4;-1;-7.4;;;;93.7;4.3;953.7;;;;;1.2;;4.3;;;;;0;;;;;;;;198;;;;;;16
KOP;28.12.1995 00:00;-5.4;-4.2;-7.9;;;;83.6;3.4;954.3;;;;;3.5;;12.6;;;;;0.9;;;;;;;;24;;;;;;17.4
KOP;29.12.1995 00:00;-5.4;-4.8;-6.3;;;;95.2;3.9;955.7;;;;;2.1;;7.6;;;;;5.9;;;;;;;;0;;;;;;17.4
KOP;30.12.1995 00:00;-3.6;-1.4;-5.3;;;;98;4.7;948.1;;;;;0.5;;1.8;;;;;3.7;;;;;;;;0;;;;;;15.6
KOP;31.12.1995 00:00;-0.9;1.2;-5.7;;;;98;5.8;940.2;;;;;0;;0;;;;;13.9;;;;;;;;0;;;;;;12.9
KOP;01.01.1996 00:00;1.2;2.3;0.5;;;;98;6.6;945;;;;;0.8;;2.9;;;;;0;;;;;;;;;;;0;;18.8;10.8
KOP;02.01.1996 00:00;1.4;2.7;0.4;;;;96.8;6.6;950.5;;;;;0.5;;1.8;;;;;0.2;;;;;;;;;;;0;;18.6;10.6
KOP;03.01.1996 00:00;1.6;2.7;0.9;;;;98;6.7;962.5;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;18.4;10.4
KOP;04.01.1996 00:00;-0.7;0.3;-2.5;;;;96.1;5.6;960.7;;;;;0.5;;1.8;;;;;0;;;;;;;;;;;0;;20.7;12.7
KOP;05.01.1996 00:00;-0.7;0.5;-1.2;;;;94.6;5.5;948.9;;;;;1;;3.6;;;;;0;;;;;;;;;;;0;;20.7;12.7
KOP;06.01.1996 00:00;0.3;1.7;-1.2;;;;97.3;6.1;944.4;;;;;0;;0;;;;;3.2;;;;;;;;;;;0;;19.7;11.7
KOP;07.01.1996 00:00;2.8;4.6;0.3;;;;98;7.5;946.4;;;;;1.2;;4.3;;;;;16.4;;;;;;;;;;;0;;17.2;9.2
KOP;08.01.1996 00:00;3;4.1;1.9;;;;98.2;7.5;957;;;;;0;;0;;;;;0.3;;;;;;;;;;;0;;17;9
KOP;09.01.1996 00:00;3;4.3;2;;;;95.9;7.2;953;;;;;1;;3.6;;;;;0;;;;;;;;;;;0;;17;9
KOP;10.01.1996 00:00;1.4;2.6;0.5;;;;98.6;6.7;950.7;;;;;0.7;;2.5;;;;;0;;;;;;;;;;;0;;18.6;10.6
KOP;11.01.1996 00:00;1.8;7;-1.1;;;;98.2;7.1;951.2;;;;;0;;0;;;;;0;;;;;;;;;;;0;;18.2;10.2
KOP;12.01.1996 00:00;1.3;3.4;0.5;;;;98.2;6.7;949.2;;;;;0.8;;2.9;;;;;0;;;;;;;;;;;0;;18.7;10.7
KOP;13.01.1996 00:00;2.4;7.8;-0.9;;;;98;7.4;959.8;;;;;1.2;;4.3;;;;;0.3;;;;;;;;;;;0;;17.6;9.6
KOP;14.01.1996 00:00;2.3;3.5;-0.4;;;;98;7.2;962.9;;;;;0.8;;2.9;;;;;0.2;;;;;;;;;;;0;;17.7;9.7
KOP;15.01.1996 00:00;0.6;1;0.3;;;;98.2;6.3;968.8;;;;;0.5;;1.8;;;;;0;;;;;;;;;;;0;;19.4;11.4
KOP;16.01.1996 00:00;-0.7;0;-1.4;;;;98.2;5.7;971.1;;;;;1.2;;4.3;;;;;0;;;;;;;;;;;0;;20.7;12.7
KOP;17.01.1996 00:00;-1.1;-0.5;-1.5;;;;97.3;5.5;970.7;;;;;1.4;;5;;;;;0;;;;;;;;;;;0;;21.1;13.1
KOP;18.01.1996 00:00;-1.9;-1.3;-2.5;;;;96.2;5.1;967.3;;;;;1.5;;5.4;;;;;0;;;;;;;;;;;0;;21.9;13.9
KOP;19.01.1996 00:00;-3.1;-2.2;-3.6;;;;97.3;4.7;960.7;;;;;1.2;;4.3;;;;;0;;;;;;;;;;;0;;23.1;15.1
KOP;20.01.1996 00:00;-3.4;-2.4;-4;;;;93.1;4.4;956.7;;;;;1;;3.6;;;;;0;;;;;;;;;;;0;;23.4;15.4
KOP;21.01.1996 00:00;-2.1;-1.3;-2.8;;;;88.4;4.6;958.8;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;0;;22.1;14.1
KOP;22.01.1996 00:00;-1.9;-1.5;-2.8;;;;91.3;4.9;958;;;;;2.8;;10.1;;;;;0;;;;;;;;;;;0;;21.9;13.9
KOP;23.01.1996 00:00;-1.5;-0.1;-2.5;;;;89.4;4.9;953;;;;;3.1;;11.2;;;;;0;;;;;;;;;;;0;;21.5;13.5
KOP;24.01.1996 00:00;-0.2;0.8;-1.1;;;;89.2;5.4;949.8;;;;;3.1;;11.2;;;;;0;;;;;;;;;;;0;;20.2;12.2
KOP;25.01.1996 00:00;-1.3;-0.7;-1.6;;;;93.8;5.2;948.7;;;;;2.8;;10.1;;;;;0;;;;;;;;;;;0;;21.3;13.3
KOP;26.01.1996 00:00;-0.1;1.6;-1.9;;;;89.1;5.4;951.2;;;;;0.7;;2.5;;;;;0.8;;;;;;;;;;;0;;20.1;12.1
KOP;27.01.1996 00:00;0.5;2.1;-0.4;;;;96.8;6.1;956.4;;;;;1.6;;5.8;;;;;0;;;;;;;;;;;0;;19.5;11.5
KOP;28.01.1996 00:00;-1.1;-0.5;-1.3;;;;96.1;5.5;958.5;;;;;2.9;;10.4;;;;;0;;;;;;;;;;;0;;21.1;13.1
KOP;29.01.1996 00:00;-1.2;-0.5;-1.5;;;;90.5;5.1;957.4;;;;;2.9;;10.4;;;;;0;;;;;;;;;;;0;;21.2;13.2
KOP;30.01.1996 00:00;-2.1;-1.5;-2.8;;;;86.9;4.6;961.3;;;;;4.6;;16.6;;;;;0;;;;;;;;;;;0;;22.1;14.1
KOP;31.01.1996 00:00;-3.3;-2.9;-3.9;;;;77.9;3.7;962.1;;;;;3.2;;11.5;;;;;0;;;;;;;;;;;0;;23.3;15.3
KOP;01.02.1996 00:00;-2.5;-1.2;-4.5;;;;93.7;4.8;961.5;;;;;1.3;;4.7;;;;;0;;;;;;;;;;;0;;22.5;14.5
KOP;02.02.1996 00:00;-0.7;1.1;-3.2;;;;96;5.6;954.3;;;;;0.5;;1.8;;;;;3.2;;;;;;;;;;;0;;20.7;12.7
KOP;03.02.1996 00:00;2.2;5.4;0.2;;;;86.6;5.9;953.7;;;;;1.4;;5;;;;;0.1;;;;;;;;;;;0;;17.8;9.8
KOP;04.02.1996 00:00;-1.2;0.2;-2.6;;;;87.7;4.8;954.2;;;;;5.3;;19.1;;;;;0.4;;;;;;;;;;;0;;21.2;13.2
KOP;05.02.1996 00:00;-3.4;-2.4;-3.9;;;;66.7;3.2;954;;;;;4.3;;15.5;;;;;0;;;;;;;;;;;0;;23.4;15.4
KOP;06.02.1996 00:00;-4.9;-1.1;-7.1;;;;82.5;3.4;939.8;;;;;1.5;;5.4;;;;;1.4;;;;;;;;;;;0;;24.9;16.9
KOP;07.02.1996 00:00;-1.8;1.6;-4.5;;;;94.1;5.1;939.5;;;;;0.7;;2.5;;;;;1.7;;;;;;;;;;;0;;21.8;13.8
KOP;08.02.1996 00:00;-1.4;-0.4;-1.9;;;;90.9;5;949.8;;;;;2.7;;9.7;;;;;3.1;;;;;;;;;;;0;;21.4;13.4
KOP;09.02.1996 00:00;-2.7;0.7;-4.6;;;;82.6;3.9;961.3;;;;;1.4;;5;;;;;0;;;;;;;;;;;0;;22.7;14.7
KOP;10.02.1996 00:00;-1.5;5.2;-7.1;;;;89.6;4.9;958.3;;;;;0.8;;2.9;;;;;0;;;;;;;;;;;0;;21.5;13.5
KOP;11.02.1996 00:00;1.2;5.7;-4.6;;;;95.2;6.5;958.7;;;;;0.7;;2.5;;;;;3.2;;;;;;;;;;;0;;18.8;10.8
KOP;12.02.1996 00:00;1.1;4;-0.9;;;;94.5;6.1;949.8;;;;;3.4;;12.2;;;;;18.4;;;;;;;;;;;0;;18.9;10.9
KOP;13.02.1996 00:00;1.4;3.2;0.4;;;;89.3;6.1;944.7;;;;;5.2;;18.7;;;;;6;;;;;;;;;;;0;;18.6;10.6
KOP;14.02.1996 00:00;0;1.8;-0.4;;;;89.3;5.3;961.2;;;;;2.2;;7.9;;;;;0;;;;;;;;;;;0;;20;12
KOP;15.02.1996 00:00;-0.8;1.1;-2.3;;;;72.6;4.1;971.7;;;;;4.5;;16.2;;;;;0;;;;;;;;;;;0;;20.8;12.8
KOP;16.02.1996 00:00;-1.1;3.1;-4.6;;;;85.3;4.8;969.1;;;;;1.4;;5;;;;;1.6;;;;;;;;;;;0;;21.1;13.1
KOP;17.02.1996 00:00;2.1;3.5;0.3;;;;91.4;6.5;964.4;;;;;5.8;;20.9;;;;;2.4;;;;;;;;;;;0;;17.9;9.9
KOP;18.02.1996 00:00;3.2;5.5;0.8;;;;85.9;6.2;952.7;;;;;5.8;;20.9;;;;;8.2;;;;;;;;;;;0;;16.8;8.8
