station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
PMA;15.05.2022 00:00;7;10.6;4.4;;;;69.7;6.9;741.8;;;3144.4;1027.2;4.7;15.6;16.9;56.2;14.5;52.2;;0;0;;339;;;;;;;3.8;0;199;13;5
PMA;16.05.2022 00:00;4.4;7.5;1.6;;;;83.3;7;742.6;;;3148.2;1028.2;4.2;23.1;15.1;83.2;21.7;78.1;;1.3;1.3;;127;;;;;;;1.7;0;267;15.6;7.6
PMA;17.05.2022 00:00;4.8;9.3;1.8;;;;77.6;6.6;743.1;;;3154.9;1029;3;9.4;10.8;33.8;9.3;33.5;;0;0;;287;;;;;;;3.1;0;331;15.2;7.2
PMA;18.05.2022 00:00;6.9;11.6;3.4;;;;71.6;7;745;;;3179.6;1031.5;3;9.7;10.8;34.9;9.5;34.2;;0;0;;306;;;;;;;3.6;0;306;13.1;5.1
PMA;19.05.2022 00:00;7.5;10.9;4.9;;;;74.6;7.7;747.4;;;3206.4;1034.5;3.7;12;13.3;43.2;11.6;41.8;;0.5;0.5;;249;;;;;;;3.1;0;231;12.5;4.5
PMA;20.05.2022 00:00;10;13.5;7.4;;;;54.6;6.6;747.5;;;3212.4;1034.6;5.5;17.7;19.8;63.7;16.6;59.8;;0;0;;361;;;;;;;4.9;0;205;10;2
PMA;21.05.2022 00:00;7.9;11.5;5.5;;;;71.5;7.6;744.1;;;3171.5;1030.2;2.6;11.1;9.4;40;10.3;37.1;;0;0;;282;;;;;;;3.5;0;315;12.1;4.1
PMA;22.05.2022 00:00;9.3;12.7;5.7;;;;56.1;6.5;740;;;3128.7;1024.9;3.6;19.9;13;71.6;19.6;70.6;;1.7;1.7;;282;;;;;;;3.9;0;261;10.7;2.7
PMA;23.05.2022 00:00;8;11.2;4.4;;;;68.1;7.2;734.1;;;3061;1017.2;10.2;24.9;36.7;89.6;24.4;87.8;;10.9;10.9;;231;;;;;;;3.2;0;197;12;4
PMA;24.05.2022 00:00;3.6;6.4;0.5;;;;86.2;6.8;732.1;;;3032.7;1014.6;7.4;18.2;26.6;65.5;17.7;63.7;;13.7;7.1;;157;;;;;;;1.6;0;194;16.4;8.4
PMA;25.05.2022 00:00;1.1;3.3;-1.3;;;;99.2;6.6;737.4;;;3086.2;1021.5;1.5;11;5.4;39.6;8.1;29.2;;1.4;8;;126;;;;;;;1.3;0;333;18.9;10.9
PMA;26.05.2022 00:00;5.2;9.7;-0.2;;;;86.7;7.7;743.3;;;3157.3;1029.2;3;11.2;10.8;40.3;11;39.6;;0;0;;340;;;;;;;3.2;0;208;14.8;6.8
PMA;27.05.2022 00:00;6.5;10.7;3.2;;;;77.8;7.5;742.7;;;3153.4;1028.4;3;11;10.8;39.6;10.8;38.9;;0;0;;261;;;;;;;3.1;0;309;13.5;5.5
PMA;28.05.2022 00:00;1.2;3.4;-2.5;;;;89.7;6;736;;;3071.3;1019.6;3.5;10.5;12.6;37.8;10.1;36.4;;1.7;0;;194;;;;;;;1.6;0;342;18.8;10.8
PMA;29.05.2022 00:00;-3.1;-1.3;-5.1;;;;93;4.5;729.2;;;2992;1010.8;2.3;9.2;8.3;33.1;8.9;32;;4.1;5.1;;144;;;;;;;1.2;0;326;23.1;15.1
PMA;30.05.2022 00:00;-0.7;0.9;-3.5;;;;87.4;5.1;730.7;;;3011.8;1012.8;6.1;13.4;22;48.2;13.2;47.5;;0.4;1.1;;199;;;;;;;1.3;0;192;20.7;12.7
PMA;31.05.2022 00:00;2.2;5.1;0;;;;82.3;5.9;735.7;;;3069.3;1019.2;7.1;20;25.6;72;18.8;67.7;;0.5;0.5;;303;;;;;;;2.4;0;195;17.8;9.8
PMA;01.06.2022 00:00;4.4;7.6;0.9;;;;78.1;6.5;738.5;;;3103.6;1022.9;5.9;16.3;21.2;58.7;15.7;56.5;;0.9;0.9;;268;;;;;;;2.6;0;195;15.6;7.6
PMA;02.06.2022 00:00;7.3;10.2;4.3;;;;64.6;6.6;741.6;;;3142.1;1026.9;5.6;17.3;20.2;62.3;15.8;56.9;;0;0;;255;;;;;;;3.3;0;209;12.7;4.7
PMA;03.06.2022 00:00;6.5;9.1;4.3;;;;79.2;7.7;742.4;;;3149.8;1028;7.3;19.9;26.3;71.6;19.7;70.9;;17.1;17.1;;118;;;;;;;1.9;0;197;13.5;5.5
PMA;04.06.2022 00:00;10.4;13.8;7.7;;;;60;7.6;743.6;;;3170.5;1029.6;7.2;15.4;25.9;55.4;15.1;54.4;;0.4;0;;369;;;;;;;4.9;0;196;9.6;1.6
PMA;05.06.2022 00:00;7.2;11.7;2.5;;;;74.9;7.5;741.3;;;3139.7;1026.6;9;29.2;32.4;105.1;28.3;101.9;;3.7;4;;225;;;;;;;2.9;0;198;12.8;4.8
PMA;06.06.2022 00:00;6.9;10.6;2.7;;;;67.5;6.6;740.8;;;3132.6;1025.9;4.7;13.6;16.9;49;12.8;46.1;;0.5;0.3;;359;;;;;;;3.9;0;189;13.1;5.1
PMA;07.06.2022 00:00;2.4;5.1;0.1;;;;97.1;7.1;737.6;;;3090.7;1021.8;3.9;20.1;14;72.4;19.5;70.2;;4;4.3;;113;;;;;;;1.1;0;332;17.6;9.6
PMA;08.06.2022 00:00;3.1;7.8;-0.1;;;;79.8;6;734.3;;;3056.2;1017.5;4.6;16.2;16.6;58.3;15.3;55.1;;3.7;3.3;;275;;;;;;;2.8;0;223;16.9;8.9
PMA;09.06.2022 00:00;-1;1.2;-2.5;;;;94.3;5.4;735.6;;;3063.5;1019.1;8.3;19.3;29.9;69.5;18.4;66.2;;1;1.3;;163;;;;;;;1.1;0;334;21;13
PMA;10.06.2022 00:00;1.1;4.9;-2.5;;;;88;5.8;741.9;;;3135;1027.3;4.6;11;16.6;39.6;10.6;38.2;;0;0.1;;238;;;;;;;2;0;349;18.9;10.9
PMA;11.06.2022 00:00;6.1;10.4;1.8;;;;45.6;4.3;745.1;;;3178.3;1031.5;4.6;11.8;16.6;42.5;11.6;41.8;;0;0;;402;;;;;;;4.7;0;339;13.9;5.9
PMA;12.06.2022 00:00;9.2;13;5.2;;;;46.5;5.5;745.8;;;3192.1;1032.4;3.6;12.1;13;43.6;11.5;41.4;;4.3;1.8;;385;;;;;;;5;0;334;10.8;2.8
PMA;13.06.2022 00:00;6.1;8.8;4;;;;82.4;7.8;743;;;3155.4;1028.7;3.4;14.2;12.2;51.1;13.5;48.6;;1.1;3.6;;196;;;;;;;2.4;0;320;13.9;5.9
PMA;14.06.2022 00:00;9;12.9;4.6;;;;54;6.2;743.4;;;3165.3;1029.3;2.3;11.5;8.3;41.4;11.3;40.7;;0;0;;353;;;;;;;4.4;0;254;11;3
PMA;15.06.2022 00:00;10;14.3;5.1;;;;56.1;6.9;744.4;;;3178.9;1030.7;4.4;23.4;15.8;84.2;22.1;79.6;;3.6;3;;301;;;;;;;4.3;0;285;10;2
PMA;16.06.2022 00:00;9.1;12.2;6.4;;;;72.5;8.4;745.4;;;3187.7;1031.9;3.8;12.7;13.7;45.7;12;43.2;;0.5;1.1;;253;;;;;;;3.3;0;315;10.9;2.9
PMA;17.06.2022 00:00;8.5;12.1;5.5;;;;68.1;7.4;747.4;;;3208.4;1034.5;4.8;13.4;17.3;48.2;13.2;47.5;;0;0;;337;;;;;;;4.1;0;330;11.5;3.5
PMA;18.06.2022 00:00;12.3;16.8;8.2;;;;45.8;6.6;747.1;;;3212.4;1034.1;3.5;13.2;12.6;47.5;10.8;38.9;;0;0;;382;;;;;;;5.6;0;293;0;0
PMA;19.06.2022 00:00;11.7;14;8.4;;;;49.5;6.8;743.1;;;3166.6;1028.9;7.8;18.1;28.1;65.2;16.5;59.4;;0;0;;390;;;;;;;5.5;0;198;8.3;0.3
PMA;20.06.2022 00:00;11;15.4;8.5;;;;78;10.1;741.3;;;3146.1;1026.6;3.4;13.4;12.2;48.2;12.5;45;;0.5;0.5;;301;;;;;;;4.1;0;201;9;1
PMA;21.06.2022 00:00;10.5;14.2;6.6;;;;64.9;8.2;741.1;;;3142.5;1026.3;4.1;24;14.8;86.4;21.8;78.5;;11.9;11.9;;225;;;;;;;3.5;0;206;9.5;1.5
PMA;22.06.2022 00:00;7.9;9.3;4.6;;;;84;8.9;739.3;;;3118.8;1024;6.3;21.4;22.7;77;20.6;74.2;;17.4;17.4;;140;;;;;;;1.7;0;202;12.1;4.1
PMA;23.06.2022 00:00;8.5;11.5;6;;;;69.8;7.7;739.5;;;3122.2;1024.3;6.4;18.8;23;67.7;18.4;66.2;;4.9;1.7;;306;;;;;;;3.7;0;191;11.5;3.5
PMA;24.06.2022 00:00;5.3;9.2;0.6;;;;85.1;7.6;736.8;;;3086.4;1020.7;6;20.9;21.6;75.2;20.5;73.8;;12.2;15.4;;184;;;;;;;1.9;0;195;14.7;6.7
PMA;25.06.2022 00:00;6.1;9.4;2.1;;;;70.4;6.6;738.9;;;3111.2;1023.5;5.2;16.3;18.7;58.7;14.1;50.8;;0;0;;380;;;;;;;3.7;0;195;13.9;5.9
PMA;26.06.2022 00:00;8.2;10.6;5.7;;;;69.2;7.5;741.3;;;3140.8;1026.5;9.7;23.9;34.9;86;23.7;85.3;;0;0;;247;;;;;;;3.2;0;190;11.8;3.8
PMA;27.06.2022 00:00;10.8;13.8;8.5;;;;69.3;8.9;742.7;;;3160.8;1028.4;10.2;20.4;36.7;73.4;19.7;70.9;;3.2;0;;353;;;;;;;4.4;0;190;9.2;1.2
PMA;28.06.2022 00:00;8;10.4;4.7;;;;84.6;9.1;742.3;;;3152;1027.9;4.5;16.9;16.2;60.8;16.5;59.4;;20.9;24;;105;;;;;;;1.6;0;191;12;4
PMA;29.06.2022 00:00;8;10.7;5.6;;;;88.1;9.5;739.7;;;3122.7;1024.5;1.8;5.9;6.5;21.2;5.7;20.5;;2.3;2.4;;208;;;;;;;2.6;0;324;12;4
PMA;30.06.2022 00:00;9.7;12.5;7.5;;;;62.1;7.4;739.8;;;3127.2;1024.7;7;17.8;25.2;64.1;17.6;63.4;;11.2;0;;358;;;;;;;4.6;0;193;10.3;2.3
PMA;01.07.2022 00:00;5.2;7.8;2.5;;;;88.9;7.8;740.6;;;3127.5;1025.6;4.1;16.1;14.8;58;15.5;55.8;;2.5;13.7;;204;;;;;;;2.1;0;197;14.8;6.8
PMA;02.07.2022 00:00;9.8;13.1;6.9;;;;59.8;7.3;744.9;;;3183.6;1031.3;6.3;16.6;22.7;59.8;14.6;52.6;;0;0;;389;;;;;;;4.8;0;198;10.2;2.2
PMA;03.07.2022 00:00;11.5;16.1;6.1;;;;62.3;8.4;745.9;;;3198.4;1032.6;3.2;19.9;11.5;71.6;18.7;67.3;;1.7;1.7;;310;;;;;;;4.3;0;228;8.5;0.5
PMA;04.07.2022 00:00;8.1;11.8;5.1;;;;76;8.2;744.2;;;3172.8;1030.4;3.9;21.2;14;76.3;19.9;71.6;;16.9;16.9;;152;;;;;;;2.4;0;216;11.9;3.9
PMA;05.07.2022 00:00;6.1;9.2;3.9;;;;90.1;8.5;743.7;;;3163.9;1029.7;3.4;8;12.2;28.8;7.8;28.1;;0;0;;159;;;;;;;1.9;0;344;13.9;5.9
PMA;06.07.2022 00:00;5.9;10;3.2;;;;82.2;7.5;744.3;;;3169.5;1030.5;3.3;9;11.9;32.4;8.7;31.3;;0;0;;254;;;;;;;2.9;0;349;14.1;6.1
PMA;07.07.2022 00:00;4.7;8;1.8;;;;84.8;7.2;743.7;;;3160.8;1029.7;4.9;22.6;17.6;81.4;21.6;77.8;;0;0;;218;;;;;;;2.3;0;328;15.3;7.3
PMA;08.07.2022 00:00;3.6;8.3;0.3;;;;74.1;5.8;745.9;;;3183.3;1032.6;7.4;20.5;26.6;73.8;19.2;69.1;;0;0;;313;;;;;;;3.1;0;338;16.4;8.4
PMA;09.07.2022 00:00;5.4;9.9;2.7;;;;60.2;5.4;745.8;;;3185;1032.5;5.1;13.8;18.4;49.7;13.5;48.6;;0;0;;345;;;;;;;4;0;334;14.6;6.6
PMA;10.07.2022 00:00;4.6;8.2;2.4;;;;86.6;7.4;743.3;;;3156.6;1029.2;4.4;11.5;15.8;41.4;10.4;37.4;;0;0;;205;;;;;;;2.2;0;335;15.4;7.4
PMA;11.07.2022 00:00;7.9;12.5;3.3;;;;71.3;7.5;743.7;;;3167.1;1029.7;2.7;9.6;9.7;34.6;9.4;33.8;;0;0;;363;;;;;;;4.1;0;336;12.1;4.1
PMA;12.07.2022 00:00;7.5;11.1;5.4;;;;59.3;6.1;745.7;;;3188.5;1032.4;4;12.7;14.4;45.7;12.4;44.6;;0;0;;298;;;;;;;3.9;0;328;12.5;4.5
PMA;13.07.2022 00:00;11.4;16.5;6.5;;;;39.3;5.3;747.7;;;3218;1035;2.6;8.7;9.4;31.3;8.5;30.6;;0;0;;373;;;;;;;5.3;0;336;8.6;0.6
PMA;14.07.2022 00:00;12.2;16.9;9.2;;;;54.2;7.7;746.6;;;3207.4;1033.5;2.5;10.8;9;38.9;9.9;35.6;;0;0;;295;;;;;;;4.5;0;332;0;0
PMA;15.07.2022 00:00;10.2;14.1;7.5;;;;69.8;8.7;743.9;;;3172.8;1029.9;3;7.8;10.8;28.1;7.6;27.4;;0;0;;265;;;;;;;3.7;0;337;9.8;1.8
PMA;16.07.2022 00:00;10.3;14.1;7.3;;;;67.7;8.5;745.1;;;3186.5;1031.5;2.8;10.6;10.1;38.2;10.5;37.8;;0;0;;301;;;;;;;4;0;333;9.7;1.7
PMA;17.07.2022 00:00;11.7;15.8;7.7;;;;52.6;7.2;748;;;3221.1;1035.2;2.9;9.9;10.4;35.6;9.6;34.6;;0;0;;329;;;;;;;4.7;0;328;8.3;0.3
PMA;18.07.2022 00:00;12.6;16.2;9.8;;;;44.2;6.4;748.7;;;3230.7;1036.1;3.1;12.8;11.2;46.1;12.1;43.6;;0;0;;369;;;;;;;5.4;0;324;0;0
PMA;19.07.2022 00:00;14.1;19.3;10.9;;;;56.9;9.2;747.5;;;3220.8;1034.6;2.2;8.5;7.9;30.6;7.6;27.4;;0;0;;354;;;;;;;5.2;0;225;0;0
PMA;20.07.2022 00:00;13.8;18.1;10.8;;;;62.5;9.8;747.1;;;3216.1;1034.1;4.1;12.9;14.8;46.4;12.8;46.1;;0.1;0.1;;351;;;;;;;5.2;0;197;0;0
PMA;21.07.2022 00:00;11.8;15.3;9.6;;;;80.5;11;746.2;;;3201.4;1032.9;3.8;11.3;13.7;40.7;10.4;37.4;;0;0;;329;;;;;;;4.2;0;195;8.2;0.2
PMA;22.07.2022 00:00;13.1;16.6;10.2;;;;62.6;9.3;745.9;;;3200.9;1032.6;6.2;14.8;22.3;53.3;14.1;50.8;;11.6;0.1;;353;;;;;;;5.1;0;195;0;0
PMA;23.07.2022 00:00;9.6;12.4;6.4;;;;82;9.8;745.1;;;3185.5;1031.5;5.2;18;18.7;64.8;17.1;61.6;;10.2;21.7;;122;;;;;;;1.9;0;219;10.4;2.4
PMA;24.07.2022 00:00;11.9;15.8;7.6;;;;77.7;10.7;745.6;;;3194.8;1032.1;2.7;10.6;9.7;38.2;9.8;35.3;;0;0;;278;;;;;;;3.7;0;235;8.1;0.1
PMA;25.07.2022 00:00;12.5;18.6;7.4;;;;70.8;10.1;743.8;;;3177;1029.9;2.7;18.1;9.7;65.2;17.8;64.1;;13.9;13.9;;273;;;;;;;4;0;202;0;0
PMA;26.07.2022 00:00;7.4;10;5.6;;;;95;9.8;740.8;;;3134.1;1025.9;2.5;7.6;9;27.4;7.3;26.3;;0;0;;119;;;;;;;1.6;0;347;12.6;4.6
PMA;27.07.2022 00:00;7.3;10.9;5.3;;;;94.6;9.7;739.6;;;3121;1024.4;2.4;9;8.6;32.4;8.8;31.7;;1;0;;134;;;;;;;1.8;0;309;12.7;4.7
PMA;28.07.2022 00:00;8.5;11.6;4.2;;;;76.9;8.5;740.7;;;3135.1;1025.8;6.4;16.4;23;59;16.1;58;;10.9;11.9;;291;;;;;;;3.1;0;198;11.5;3.5
PMA;29.07.2022 00:00;7.2;12.4;2.8;;;;81.1;8.1;741.4;;;3140.6;1026.7;4.4;14.3;15.8;51.5;13.2;47.5;;8.2;8.2;;197;;;;;;;2.6;0;250;12.8;4.8
PMA;30.07.2022 00:00;4.5;7.4;2.8;;;;89.5;7.5;742.7;;;3149.3;1028.4;6;16.1;21.6;58;15.3;55.1;;0;0;;164;;;;;;;1.8;0;337;15.5;7.5
PMA;31.07.2022 00:00;7;11.4;3.6;;;;80.6;8;744.1;;;3169.2;1030.2;3.9;9.5;14;34.2;9.3;33.5;;0;0;;251;;;;;;;2.9;0;343;13;5
PMA;01.08.2022 00:00;9;13.4;5.8;;;;74.7;8.5;743.7;;;3168.7;1029.7;2.6;10.8;9.4;38.9;10.3;37.1;;4.7;0.6;;260;;;;;;;3.3;0;349;11;3
PMA;02.08.2022 00:00;8.8;12.7;4;;;;73.4;8.2;744.1;;;3172.4;1030.2;3.1;18.8;11.2;67.7;18.3;65.9;;0;4.1;;236;;;;;;;3;0;332;11.2;3.2
PMA;03.08.2022 00:00;11.6;14.7;8.4;;;;74.2;10.1;744.7;;;3184.9;1031;2.5;7.6;9;27.4;7.3;26.3;;0;0;;217;;;;;;;3.1;0;277;8.4;0.4
PMA;04.08.2022 00:00;13.4;17.4;10.9;;;;69.1;10.5;745.2;;;3193.9;1031.7;1.9;7.8;6.8;28.1;7.3;26.3;;0;0;;256;;;;;;;3.8;0;299;0;0
PMA;05.08.2022 00:00;11.1;15;7.3;;;;80.1;10.5;744.7;;;3183.3;1030.9;3.2;18.2;11.5;65.5;17.3;62.3;;20.1;20.1;;142;;;;;;;2.3;0;333;8.9;0.9
PMA;06.08.2022 00:00;8.1;10;6.6;;;;92.8;10;744.5;;;3176;1030.8;2.9;7.7;10.4;27.7;7.5;27;;0.3;0.3;;138;;;;;;;1.7;0;348;11.9;3.9
PMA;07.08.2022 00:00;8.6;11.4;6.4;;;;81.8;9.2;743;;;3161;1028.9;3.1;10.9;11.2;39.2;10.1;36.4;;0.3;0.3;;134;;;;;;;2;0;243;11.4;3.4
PMA;08.08.2022 00:00;8.4;12.8;4;;;;72.6;7.8;744.1;;;3171.7;1030.2;2.8;8.4;10.1;30.2;8;28.8;;0;0;;297;;;;;;;3.5;0;331;11.6;3.6
PMA;09.08.2022 00:00;9.7;13.6;6.5;;;;58.2;6.9;745.7;;;3192.3;1032.3;2.8;9.4;10.1;33.8;9.2;33.1;;0;0;;343;;;;;;;4.3;0;336;10.3;2.3
PMA;10.08.2022 00:00;9.5;13.6;7.6;;;;71.2;8.4;745.1;;;3185.7;1031.6;3.5;11.7;12.6;42.1;11.2;40.3;;0;0;;216;;;;;;;3.2;0;295;10.5;2.5
PMA;11.08.2022 00:00;9.2;13;6.6;;;;70.5;8.1;743.7;;;3168.9;1029.7;4.4;11.4;15.8;41;11.2;40.3;;0;0;;277;;;;;;;3.6;0;303;10.8;2.8
PMA;12.08.2022 00:00;7.4;10.9;3.9;;;;65.4;6.6;740.3;;;3128.6;1025.3;4.6;13.7;16.6;49.3;13.4;48.2;;0;0;;309;;;;;;;3.5;0;328;12.6;4.6
PMA;13.08.2022 00:00;7.4;11.8;3.3;;;;55.8;5.6;739.5;;;3119.7;1024.2;3.1;10.9;11.2;39.2;10.4;37.4;;0;0;;337;;;;;;;4;0;326;12.6;4.6
PMA;14.08.2022 00:00;9.8;14.4;6.9;;;;50;6;737.4;;;3100.8;1021.6;2.4;9.7;8.6;34.9;9.2;33.1;;0;0;;270;;;;;;;3.8;0;197;10.2;2.2
PMA;15.08.2022 00:00;6.4;10.4;4.2;;;;80.6;7.7;735.5;;;3074;1019;4.7;21.1;16.9;76;20.5;73.8;;0.5;0.5;;192;;;;;;;2.4;0;198;13.6;5.6
PMA;16.08.2022 00:00;8.7;11.9;4.9;;;;61.6;6.9;738.3;;;3108.8;1022.7;5.8;17.4;20.9;62.6;16.5;59.4;;0;0;;311;;;;;;;3.7;0;194;11.3;3.3
PMA;17.08.2022 00:00;8.5;11.7;6.4;;;;72.4;8;739.7;;;3124;1024.5;8.7;18.3;31.3;65.9;16.9;60.8;;4.7;2.5;;210;;;;;;;3;0;189;11.5;3.5
PMA;18.08.2022 00:00;6.8;9.9;4.6;;;;89.9;8.8;737.5;;;3097.1;1021.7;3.6;23.6;13;85;21.8;78.5;;11.9;12.4;;86;;;;;;;1.4;0;188;13.2;5.2
PMA;19.08.2022 00:00;4.3;5.3;3.1;;;;99.1;8.2;738.1;;;3099.3;1022.4;5.6;15.4;20.2;55.4;14.5;52.2;;10.6;12.1;;60;;;;;;;0.6;0;332;15.7;7.7
PMA;20.08.2022 00:00;4.9;7.8;3.3;;;;94.8;8.2;741.1;;;3133.3;1026.3;5.4;17.9;19.4;64.4;17.2;61.9;;0.1;0.3;;161;;;;;;;1.6;0;337;15.1;7.1
PMA;21.08.2022 00:00;5.7;10.6;3;;;;80.6;7.2;740;;;3122.9;1024.9;3.9;9.6;14;34.6;9.3;33.5;;0.1;0.1;;310;;;;;;;3.2;0;349;14.3;6.3
PMA;22.08.2022 00:00;5.4;10;2.4;;;;81.5;7.2;738.8;;;3108.8;1023.3;3.9;10.2;14;36.7;9.6;34.6;;0;0;;299;;;;;;;3;0;341;14.6;6.6
PMA;23.08.2022 00:00;6.3;11;2.6;;;;72.9;6.8;741.3;;;3137.3;1026.5;3.3;9.5;11.9;34.2;7.3;26.3;;0;0;;316;;;;;;;3.3;0;345;13.7;5.7
PMA;24.08.2022 00:00;9.6;13.7;5;;;;39.3;4.7;742.8;;;3159.9;1028.5;2.2;7.4;7.9;26.6;7.2;25.9;;0;0;;312;;;;;;;4;0;347;10.4;2.4
PMA;25.08.2022 00:00;10;13.9;7.3;;;;64.9;7.9;742.2;;;3154.6;1027.8;3.5;10.5;12.6;37.8;9.9;35.6;;0;0;;296;;;;;;;3.7;0;317;10;2
PMA;26.08.2022 00:00;8.3;11.6;5.5;;;;81;8.8;740.4;;;3131.1;1025.4;2.9;9.3;10.4;33.5;9.2;33.1;;1.3;1.2;;160;;;;;;;2.1;0;342;11.7;3.7
PMA;27.08.2022 00:00;6.2;8.4;5.2;;;;96;9.1;738.9;;;3111.4;1023.5;1.7;7.2;6.1;25.9;7;25.2;;3.9;4;;72;;;;;;;1.1;0;330;13.8;5.8
PMA;28.08.2022 00:00;7.6;10.3;5.3;;;;79.6;8.4;740.8;;;3134.7;1025.9;2.2;6.4;7.9;23;6.3;22.7;;0;0;;141;;;;;;;1.9;0;336;12.4;4.4
PMA;29.08.2022 00:00;9.1;12.7;6.7;;;;73.7;8.5;743.4;;;3165.4;1029.3;1.9;8.5;6.8;30.6;8;28.8;;0;0;;199;;;;;;;2.6;0;309;10.9;2.9
PMA;30.08.2022 00:00;8.5;13;5.4;;;;76.7;8.4;743.2;;;3161.9;1029;2.7;10.9;9.7;39.2;10;36;;1.2;1.2;;234;;;;;;;2.8;0;252;11.5;3.5
PMA;31.08.2022 00:00;4.7;6.3;2.9;;;;97.5;8.3;740.4;;;3125.2;1025.4;2.8;8.4;10.1;30.2;8.2;29.5;;2.8;2.8;;75;;;;;;;0.9;0;337;15.3;7.3
PMA;01.09.2022 00:00;4.7;8.5;2.2;;;;83.9;7.1;739.2;;;3112;1023.9;2.5;9.4;9;33.8;7.4;26.6;;0;0;;172;;;;;;;1.9;0;343;15.3;7.3
PMA;02.09.2022 00:00;6;10.7;3;;;;78.4;7.2;738.8;;;3109.8;1023.3;2.8;9.8;10.1;35.3;9.2;33.1;;8.2;7.5;;171;;;;;;;2.2;0;216;14;6
PMA;03.09.2022 00:00;4.5;6.1;2.6;;;;88.1;7.5;739.3;;;3112.4;1023.9;4.6;15;16.6;54;14.6;52.6;;4.4;5.1;;71;;;;;;;1;0;197;15.5;7.5
PMA;04.09.2022 00:00;6.8;10.5;4.6;;;;75.6;7.5;743.6;;;3164.2;1029.6;2.6;13.6;9.4;49;13.4;48.2;;0;0;;166;;;;;;;2.1;0;195;13.2;5.2
PMA;05.09.2022 00:00;8;11.2;5.5;;;;72.8;7.8;745.8;;;3189.7;1032.4;3.4;16.5;12.2;59.4;15.4;55.4;;0;0;;240;;;;;;;2.7;0;196;12;4
PMA;06.09.2022 00:00;9.2;12.9;6.9;;;;68.6;7.9;744;;;3172.2;1030.1;3.7;14.6;13.3;52.6;13.9;50;;0.1;0;;243;;;;;;;3.1;0;197;10.8;2.8
PMA;07.09.2022 00:00;7.3;9.5;3.3;;;;80.2;8.2;741;;;3136.6;1026.2;6.1;25.4;22;91.4;25.3;91.1;;35.3;13.7;;125;;;;;;;1.5;0;193;12.7;4.7
PMA;08.09.2022 00:00;4.3;8.2;1.8;;;;91.4;7.6;737.2;;;3089.4;1021.2;5.4;22.6;19.4;81.4;20.5;73.8;;11.5;30.5;;107;;;;;;;1.3;0;192;15.7;7.7
PMA;09.09.2022 00:00;2.7;5.7;0.3;;;;94.1;7;737.2;;;3087.3;1021.3;2.8;12.5;10.1;45;12.3;44.3;;5.5;8.2;;106;;;;;;;1.1;0;279;17.3;9.3
PMA;10.09.2022 00:00;1.4;4.5;-0.2;;;;95.7;6.5;738.1;;;3094.5;1022.4;2;7.5;7.2;27;7.2;25.9;;1.9;1.7;;106;;;;;;;1.1;0;349;18.6;10.6
PMA;11.09.2022 00:00;1.9;4.6;-0.5;;;;82.4;5.7;739.9;;;3114.9;1024.8;2.6;10.1;9.4;36.4;9.3;33.5;;0;0.2;;162;;;;;;;1.5;0;331;18.1;10.1
PMA;12.09.2022 00:00;7.8;11.3;3.8;;;;37.6;4.1;740.4;;;3130.1;1025.4;2.2;10.8;7.9;38.9;9.8;35.3;;0;0;;267;;;;;;;3.1;0;265;12.2;4.2
PMA;13.09.2022 00:00;10.9;15.5;7.4;;;;46.3;6;740.3;;;3134.7;1025.3;4.5;17.2;16.2;61.9;16.5;59.4;;0;0;;237;;;;;;;3.8;0;215;9.1;1.1
PMA;14.09.2022 00:00;7.5;9.9;6;;;;82.9;8.6;736.7;;;3088.8;1020.6;10;24.9;36;89.6;24.1;86.8;;6.4;2.3;;76;;;;;;;1.6;0;201;12.5;4.5
PMA;15.09.2022 00:00;5.5;7.8;3.5;;;;94.2;8.5;734.7;;;3063.3;1017.9;3.1;18.8;11.2;67.7;18.5;66.6;;2.5;6.5;;102;;;;;;;1.1;0;230;14.5;6.5
PMA;16.09.2022 00:00;1.9;3.8;-2.6;;;;97;6.8;732.6;;;3035.5;1015.2;3;10.3;10.8;37.1;10.2;36.7;;1.8;1.5;;84;;;;;;;0.6;0;333;18.1;10.1
PMA;17.09.2022 00:00;-5.3;-2.7;-6.8;;;;93.5;3.9;731.3;;;3011.7;1013.6;7.8;19.1;28.1;68.8;18.9;68;;0.3;0.7;;93;;;;;;;0.6;0;330;25.3;17.3
PMA;18.09.2022 00:00;-2.7;1.9;-6.4;;;;79.9;4;735.1;;;3056.4;1018.6;3.5;15;12.6;54;14.2;51.1;;0;0;;209;;;;;;;1.5;0;316;22.7;14.7
PMA;19.09.2022 00:00;-3.7;-1.6;-4.9;;;;84.2;3.9;736;;;3063.8;1019.6;5.4;19.9;19.4;71.6;18.9;68;;0;0;;120;;;;;;;1;0;334;23.7;15.7
