station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
MLS;04.03.1993 00:00;-10;-7.5;-12.7;-4.6;-2.6;-7;86.6;2.5;793.2;;1436;;;8.5;15.5;30.6;55.8;;;;0;0;;179;;;;;525;80;0.5;0;37;30;22
MLS;05.03.1993 00:00;-9.9;-6.7;-13.2;-5.8;-4.3;-7.4;51.2;1.4;795.3;;1456;;;9.3;16.9;33.5;60.8;;;;0;0;;193;;;;;626;94;1.3;0;34;29.9;21.9
MLS;06.03.1993 00:00;-5.3;-3;-7.4;-4.5;-2.7;-5.9;84.6;3.5;796.7;;1460;;;8.8;14.2;31.7;51.1;;;;0;0;;149;;;;;277;41;0.8;0;29;25.3;17.3
MLS;07.03.1993 00:00;-4.7;-2.1;-6.7;-3.3;-0.7;-5;82.8;3.6;795.4;;1446;;;10.6;19;38.2;68.4;;;;0;0;;177;;;;;400;59;0.9;0;38;24.7;16.7
MLS;08.03.1993 00:00;-4.7;-2.4;-6.2;-5.6;-1.8;-8.7;47.8;2.1;794.2;;1434;;;8.6;22.6;31;81.4;;;;0;0;;208;;;;;649;96;1.8;0;43;24.7;16.7
MLS;09.03.1993 00:00;-4.7;-2.1;-7.7;-5.3;-1.2;-8.5;52.9;2.3;800.9;;1502;;;2.9;11.8;10.4;42.5;;;;0;0;;199;;;;;650;95;1.3;0;218;24.7;16.7
MLS;10.03.1993 00:00;-2.8;-0.3;-4.6;-4.7;0.2;-8.4;53.1;2.7;804.7;;1536;;;3.5;8.5;12.6;30.6;;;;0;0;;206;;;;;655;96;1.6;0;232;22.8;14.8
MLS;11.03.1993 00:00;-2;0.4;-4.5;-3.5;0.2;-6.9;62.6;3.3;806;;1547;;;2.4;7.4;8.6;26.6;;;;0;0;;199;;;;;646;94;1.4;0;236;22;14
MLS;12.03.1993 00:00;-1.4;0.4;-3.2;-3.9;1.1;-6.5;55.6;3.1;805;;1536;;;2.1;5.9;7.6;21.2;;;;0;0;;201;;;;;648;94;1.5;0;266;21.4;13.4
MLS;13.03.1993 00:00;-1.4;1.2;-3.3;-2.9;5.3;-8;62.4;3.4;803.3;;1520;;;1.4;5.4;5;19.4;;;;0;0;;206;;;;;651;94;1.4;0;194;21.4;13.4
MLS;14.03.1993 00:00;-0.8;1.8;-3.6;-1.6;4.1;-6;71.6;4.1;805.2;;1538;;;2.5;7.2;9;25.9;;;;0;0;;152;;;;;201;29;1.2;0;245;20.8;12.8
MLS;15.03.1993 00:00;0;1.8;-2.2;-1;3.5;-4.5;76.6;4.7;808.7;;1571;;;2.3;7.6;8.3;27.4;;;;0;0;;172;;;;;518;74;1.3;0;22;20;12
MLS;16.03.1993 00:00;0.5;2.9;-1.6;-0.1;4.1;-4;79.9;5;811.5;;1599;;;3.9;9.7;14;34.9;;;;0;0;;201;;;;;446;64;1.4;0;259;19.5;11.5
MLS;17.03.1993 00:00;2.2;6.8;0;1.8;5.4;-0.5;81.9;5.8;812;;1601;;;5.7;10.9;20.5;39.2;;;;0;0;;96;;;;;0;0;1.5;0;232;17.8;9.8
MLS;18.03.1993 00:00;6.3;9.6;2.7;5;10.2;1.1;67.6;6.4;810.4;;1580;;;3.5;10.6;12.6;38.2;;;;0;0;;212;;;;;676;95;2.2;0;242;13.7;5.7
MLS;19.03.1993 00:00;4.5;7.4;2;3.9;9;0.8;58;4.8;808.5;;1563;;;2.3;9.9;8.3;35.6;;;;0;0;;183;;;;;511;72;2;0;288;15.5;7.5
MLS;20.03.1993 00:00;6.3;9.3;4.5;5.6;9.8;3.2;49.6;4.7;806.7;;1542;;;6.4;15.3;23;55.1;;;;0;0;;191;;;;;562;79;3.1;0;222;13.7;5.7
MLS;21.03.1993 00:00;3.4;5.3;1.5;3.3;6.5;1.5;81.3;6.3;802.5;;1504;;;4.6;13.4;16.6;48.2;;;;0.7;0.6;;146;;;;;229;32;1.4;0;230;16.6;8.6
MLS;22.03.1993 00:00;1.2;3;-0.1;1.2;3.9;0.1;97.2;6.5;802.3;;1505;;;7.3;19;26.3;68.4;;;;2;1;;116;;;;;72;10;0.7;0;250;18.8;10.8
MLS;23.03.1993 00:00;-0.9;1.5;-3.9;-0.6;0.8;-3.6;98.3;5.7;804.4;;1530;;;5.5;20.9;19.8;75.2;;;;10.6;8.5;;66;;;;;0;0;0.4;0;261;20.9;12.9
MLS;24.03.1993 00:00;-5.1;-2.9;-7.4;-4.3;-1.2;-6.7;95.2;4;801.3;;1507;;;6.6;17.6;23.8;63.4;;;;18;19.5;;92;;;;;0;0;0.5;0;24;25.1;17.1
MLS;25.03.1993 00:00;-8.8;-6.9;-10.5;-5.5;-3.9;-7;91.8;2.9;800;;1500;;;12.8;24;46.1;86.4;;;;5.4;6.7;;41;;;;;0;0;0.3;0;26;28.8;20.8
MLS;26.03.1993 00:00;-10.4;-9.5;-11.6;-4.9;-3.7;-6;90.4;2.5;798.6;;1489;;;10.3;20.1;37.1;72.4;;;;4.2;4.4;;45;;;;;1;0;0.3;0;25;30.4;22.4
MLS;27.03.1993 00:00;-11.4;-8.4;-13.7;-4.2;-3.9;-4.7;84.7;2.2;796.3;;1468;;;8.3;19.5;29.9;70.2;;;;0.4;0.6;;221;;;;;630;86;0.7;0;34;31.4;23.4
MLS;28.03.1993 00:00;-10.9;-8.6;-13.2;-4.9;-4.1;-5.8;89.4;2.4;792.8;;1434;;;3.3;7.4;11.9;26.6;;;;0;0;;91;;;;;246;33;0.5;0;27;30.9;22.9
MLS;29.03.1993 00:00;-8;-4.2;-11.5;-5.5;-4.3;-6.8;59.7;2;797.2;;1471;;;3.1;8.7;11.2;31.3;;;;0;0;;220;;;;;628;84;1.3;0;261;28;20
MLS;30.03.1993 00:00;-3;0.7;-7.2;-3.8;-2.2;-4.9;59.5;3;802.3;;1513;;;4;10.5;14.4;37.8;;;;0;0;;251;;;;;689;92;1.8;0;245;23;15
MLS;31.03.1993 00:00;2.4;5;-0.6;-1.4;0.1;-2.4;58.8;4.2;803.6;;1516;;;4.2;13.9;15.1;50;;;;0;0;;242;;;;;644;86;2.3;0;242;17.6;9.6
MLS;01.04.1993 00:00;0.8;4.1;-4.8;-0.1;0.2;-0.6;67.9;4.2;796.7;;1449;;;6.3;17.9;22.7;64.4;;;;5;2.1;;157;;;;;164;22;1.6;0;228;19.2;11.2
MLS;02.04.1993 00:00;-6.5;-4.8;-7.5;-0.6;0.2;-1.2;93.9;3.5;793.1;;1427;;;6.8;14;24.5;50.4;;;;5;7.9;;72;;;;;0;0;0.5;0;15;26.5;18.5
MLS;03.04.1993 00:00;-4.6;-0.7;-6.3;-1.2;-0.8;-1.6;93.5;4.1;792.7;;1419;;;4.1;9.7;14.8;34.9;;;;0.1;0.1;;54;;;;;0;0;0.7;0;18;24.6;16.6
MLS;04.04.1993 00:00;-5.5;-3.5;-7.3;-1;-0.7;-1.4;84;3.4;793.7;;1431;;;6.7;21.1;24.1;76;;;;1.1;1.1;;101;;;;;3;0;0.8;0;254;25.5;17.5
MLS;05.04.1993 00:00;-4.4;0.2;-8.6;-2.4;-0.6;-3.5;77.1;3.5;795.9;;1450;;;7;32;25.2;115.2;;;;12.1;8.2;;219;;;;;377;49;1.4;0;247;24.4;16.4
MLS;06.04.1993 00:00;0.2;1.4;-1;0;0.2;-0.7;97.8;6.1;795.5;;1438;;;14.2;29.3;51.1;105.5;;;;26.8;20.2;;67;;;;;0;0;0.4;0;266;19.8;11.8
MLS;07.04.1993 00:00;0.3;1.8;-2.3;0.1;0.2;0;96.4;6;797.2;;1454;;;10.8;26.9;38.9;96.8;;;;27.7;30;;52;;;;;0;0;0.3;0;268;19.7;11.7
MLS;08.04.1993 00:00;0.3;1.2;-0.4;0;1.4;-1;95.7;6;798.4;;1467;;;4.1;12.7;14.8;45.7;;;;3;11.2;;108;;;;;9;1;0.8;0;277;19.7;11.7
MLS;09.04.1993 00:00;2.8;5.6;0.5;1.6;5.5;-1;61.7;4.5;799.1;;1470;;;5.9;17.7;21.2;63.7;;;;4.7;1;;249;;;;;515;66;2.6;0;254;17.2;9.2
MLS;10.04.1993 00:00;0.5;2.7;-1.8;0.8;3.6;-2.5;96.8;6.1;795;;1432;;;4.3;15.9;15.5;57.2;;;;17.4;20.4;;116;;;;;56;7;0.9;0;255;19.5;11.5
MLS;11.04.1993 00:00;-2.4;-0.2;-3.5;-2.3;0;-4.5;91.5;4.7;790.1;;1389;;;5;13.7;18;49.3;;;;3.1;2.2;;137;;;;;195;25;1;0;255;22.4;14.4
MLS;12.04.1993 00:00;-2.9;0.4;-5.6;-2.5;5.6;-8.6;86.3;4.3;787;;1357;;;2.9;10;10.4;36;;;;1.1;2.7;;160;;;;;167;21;1.2;0;246;22.9;14.9
MLS;13.04.1993 00:00;-2.8;-1;-4.4;-2.1;2.3;-5.6;90.7;4.5;787.1;;1358;;;3.7;13.5;13.3;48.6;;;;1.8;0.9;;166;;;;;72;9;1.1;0;246;22.8;14.8
MLS;14.04.1993 00:00;-1.6;0.7;-3.6;-2;2.9;-5.9;82.2;4.4;793.5;;1421;;;4.2;15.2;15.1;54.7;;;;0;0.9;;173;;;;;304;38;1.4;0;270;21.6;13.6
MLS;15.04.1993 00:00;-1.7;1.3;-3.2;-1.5;4.5;-5.1;87.8;4.7;795.1;;1437;;;5.9;13.8;21.2;49.7;;;;1.8;1.8;;173;;;;;222;28;1.3;0;22;21.7;13.7
MLS;16.04.1993 00:00;-2.6;-0.8;-3.9;-1.9;3.6;-5.3;94.7;4.8;801.1;;1499;;;6.2;12.2;22.3;43.9;;;;0;0;;106;;;;;36;5;0.7;0;24;22.6;14.6
MLS;17.04.1993 00:00;-2.1;0;-4;-1.4;6.9;-6;89.3;4.7;803.5;;1523;;;3;10.1;10.8;36.4;;;;0.1;0.1;;146;;;;;174;22;1.1;0;354;22.1;14.1
MLS;18.04.1993 00:00;0.5;4.2;-2.5;0.9;5.4;-2.3;84.7;5.4;804.7;;1530;;;3;11.8;10.8;42.5;;;;0;0;;177;;;;;217;27;1.6;0;252;19.5;11.5
MLS;19.04.1993 00:00;3.2;6.2;0.6;3.2;7.9;-0.2;74.3;5.7;805.2;;1532;;;3.8;14.1;13.7;50.8;;;;0;0;;282;;;;;723;89;2.5;0;250;16.8;8.8
MLS;20.04.1993 00:00;5.5;8.7;3.1;5.4;10.7;1.2;57.5;5.2;803.7;;1512;;;3.2;10.4;11.5;37.4;;;;0;0;;301;;;;;786;96;3.2;0;240;14.5;6.5
MLS;21.04.1993 00:00;6.2;9.2;4.7;5.5;8.9;3.2;46.6;4.4;800.6;;1479;;;6.7;17.8;24.1;64.1;;;;0;0;;273;;;;;560;68;3.9;0;212;13.8;5.8
MLS;22.04.1993 00:00;4.8;8;2.1;4.7;10.6;1;62.3;5.4;799.6;;1471;;;4.7;16.7;16.9;60.1;;;;0;0;;203;;;;;377;46;2.6;0;230;15.2;7.2
MLS;23.04.1993 00:00;5.2;8.4;2.6;5.3;9.5;2.1;62.4;5.6;797.7;;1450;;;4;13.5;14.4;48.6;;;;0;0;;254;;;;;547;67;2.9;0;164;14.8;6.8
MLS;24.04.1993 00:00;5.7;8.5;3.5;5.4;9.9;2.4;32.3;3;792.5;;1394;;;4;18.1;14.4;65.2;;;;0;0;;211;;;;;333;40;3.4;0;153;14.3;6.3
MLS;25.04.1993 00:00;5.4;9.5;2.5;5.6;11.6;2.2;43.9;3.9;791.3;;1383;;;5.4;16.8;19.4;60.5;;;;0;0;;258;;;;;448;54;3.7;0;113;14.6;6.6
MLS;26.04.1993 00:00;3.3;7.6;-1.5;3;7.1;-1.2;71.8;5.5;796.2;;1438;;;5.6;11.8;20.2;42.5;;;;0;0;;94;;;;;28;3;1.7;0;99;16.7;8.7
MLS;27.04.1993 00:00;8;10.1;4.7;7.7;10.7;3.8;47.5;5.1;799;;1458;;;6.2;19;22.3;68.4;;;;0;0;;100;;;;;0;0;2.9;0;106;12;4
MLS;28.04.1993 00:00;6.7;8.4;4.1;6.4;8.6;3.3;50.6;5;796.2;;1432;;;5.8;14.3;20.9;51.5;;;;0;0;;114;;;;;164;20;2.6;0;112;13.3;5.3
MLS;29.04.1993 00:00;4;6;1.8;4.5;8.8;0.7;87.2;7.1;797.6;;1452;;;4;8.4;14.4;30.2;;;;0.4;0.4;;145;;;;;9;1;1.5;0;43;16;8
MLS;30.04.1993 00:00;3.4;5.6;1.4;3.5;7;0.6;82.4;6.4;797.3;;1450;;;3;8.1;10.8;29.2;;;;0.5;0.5;;149;;;;;166;20;1.6;0;49;16.6;8.6
MLS;01.05.1993 00:00;2;5.1;0.8;2.4;7.1;0.1;95.5;6.7;796.7;;1446;;;1.6;8.9;5.8;32;;;;0.3;0.3;;104;;;;;40;5;1.3;0;352;18;10
MLS;02.05.1993 00:00;1.4;2.9;0.2;1.8;4.7;0.4;99.1;6.7;797.5;;1455;;;2.1;6.5;7.6;23.4;;;;11.3;11.3;;66;;;;;8;1;0.8;0;279;18.6;10.6
MLS;03.05.1993 00:00;2.6;4.5;0.8;3.1;6.5;0.2;97.9;7.2;803.3;;1513;;;3.7;11.1;13.3;40;;;;0.1;0.1;;121;;;;;11;1;1.1;0;22;17.4;9.4
MLS;04.05.1993 00:00;3.8;6.2;2;4.2;9.8;0.8;95.1;7.6;805.6;;1534;;;3.6;9;13;32.4;;;;0;0;;167;;;;;134;16;1.5;0;52;16.2;8.2
MLS;05.05.1993 00:00;4;7.2;2.1;4.8;11.5;1.3;89.5;7.3;801.7;;1495;;;2.1;8.3;7.6;29.9;;;;0;0;;286;;;;;452;53;2.7;0;166;16;8
MLS;06.05.1993 00:00;2.4;4.7;1.2;3.1;7.9;0.8;95.5;7;799;;1469;;;2.2;7;7.9;25.2;;;;0;0;;145;;;;;33;4;1.4;0;225;17.6;9.6
MLS;07.05.1993 00:00;3.3;7.3;1;4.6;11.7;-0.2;91.2;7.1;800.1;;1479;;;2.6;7.1;9.4;25.6;;;;0;0;;256;;;;;309;36;2.4;0;36;16.7;8.7
MLS;08.05.1993 00:00;4.6;8.6;2;5.3;11.3;1.4;82.3;7;801.6;;1493;;;3;13.6;10.8;49;;;;0.5;0.5;;195;;;;;175;20;2.2;0;302;15.4;7.4
MLS;09.05.1993 00:00;5;8.2;3.2;5.3;12.5;2.3;85;7.4;801.8;;1493;;;2.9;15.5;10.4;55.8;;;;0.5;0.5;;189;;;;;345;40;2.1;0;263;15;7
MLS;10.05.1993 00:00;7.3;11.8;4.1;8;14.8;2.7;71.1;7.3;802;;1491;;;3.1;8.7;11.2;31.3;;;;0;0;;289;;;;;556;64;3.4;0;83;12.7;4.7
MLS;11.05.1993 00:00;7.1;11.5;3.8;7.6;13.4;3.4;66.4;6.6;800.8;;1479;;;4.3;13.5;15.5;48.6;;;;2.6;0.1;;150;;;;;80;9;2.6;0;201;12.9;4.9
MLS;12.05.1993 00:00;3.2;4.2;2.4;3.7;5.1;2.3;98;7.5;795.4;;1431;;;1.9;5.1;6.8;18.4;;;;6.2;8.7;;65;;;;;0;0;0.9;0;321;16.8;8.8
MLS;13.05.1993 00:00;3.1;6.1;1.8;3.8;9.3;1.3;96.5;7.3;789.2;;1367;;;2.7;9;9.7;32.4;;;;1.4;1.4;;141;;;;;23;3;1.5;0;241;16.9;8.9
MLS;14.05.1993 00:00;2.7;4.4;1.4;3.2;6;1.4;97.2;7.2;790.7;;1383;;;3.3;8.3;11.9;29.9;;;;0.6;0.6;;111;;;;;1;0;1.1;0;249;17.3;9.3
MLS;15.05.1993 00:00;2.5;5.6;-0.9;2.7;6.7;-0.6;91.4;6.7;796.9;;1448;;;5.1;17;18.4;61.2;;;;3.3;3.3;;149;;;;;167;19;1.3;0;258;17.5;9.5
MLS;16.05.1993 00:00;2.9;7.1;-1.3;3.7;9.2;-2.1;85.9;6.5;803;;1509;;;2.6;10.6;9.4;38.2;;;;0;0;;214;;;;;129;15;2;0;240;17.1;9.1
MLS;17.05.1993 00:00;8.5;13;5.5;9;14.8;4.4;69;7.8;802.4;;1493;;;3.2;9.9;11.5;35.6;;;;0;0;;278;;;;;508;57;3.5;0;193;11.5;3.5
MLS;18.05.1993 00:00;7.8;11;5.5;8.4;14.5;4.9;76.9;8.1;799.9;;1468;;;3.2;15.6;11.5;56.2;;;;1.3;1.3;;211;;;;;176;20;2.7;0;225;12.2;4.2
MLS;19.05.1993 00:00;7.3;11;4.6;8.1;12.2;4.5;88;9.1;800.3;;1474;;;3.4;12.8;12.2;46.1;;;;0.9;0.9;;208;;;;;134;15;2.3;0;196;12.7;4.7
MLS;20.05.1993 00:00;4.5;7.4;0.1;4.9;10.3;0.2;90.3;7.6;800.7;;1483;;;5.7;18.8;20.5;67.7;;;;20.4;14.3;;136;;;;;184;21;1.2;0;240;15.5;7.5
MLS;21.05.1993 00:00;-1;0.1;-2.1;-0.5;1;-2.7;95.6;5.5;802.5;;1511;;;3.3;10.3;11.9;37.1;;;;1.9;8;;139;;;;;12;1;1.1;0;266;21;13
MLS;22.05.1993 00:00;4.2;7;-0.8;4.1;8.6;-2.8;62.6;5.3;802.4;;1501;;;3.3;8.7;11.9;31.3;;;;0;0;;301;;;;;487;54;2.9;0;231;15.8;7.8
MLS;23.05.1993 00:00;8;12.3;3.8;8.6;15.7;2.6;66.6;7.3;804.8;;1519;;;2.4;6.5;8.6;23.4;;;;0;0;;326;;;;;697;78;3.7;0;270;12;4
MLS;24.05.1993 00:00;11.3;15.2;8;11.8;17.8;7.1;60.6;8.2;805.7;;1523;;;3.5;12.2;12.6;43.9;;;;0;0;;279;;;;;539;60;4;0;237;8.7;0.7
MLS;25.05.1993 00:00;13.4;16;11;13.7;18.2;9.9;46.3;7.1;804.7;;1509;;;4.1;10.8;14.8;38.9;;;;0;0;;327;;;;;715;79;5.1;0;256;0;0
MLS;26.05.1993 00:00;13.7;16.1;8.7;13.9;19.5;8;54.2;8.5;801;;1469;;;4.1;16.4;14.8;59;;;;0.6;0;;265;;;;;474;53;4.1;0;200;0;0
MLS;27.05.1993 00:00;7.5;12.7;0.9;8.1;17.1;0.5;90.4;9.4;797.1;;1440;;;7.3;24.6;26.3;88.6;;;;11.9;12.4;;236;;;;;250;28;2.1;0;249;12.5;4.5
MLS;28.05.1993 00:00;2.8;5.2;1.3;2.9;6.7;0.4;90.1;6.7;800.1;;1480;;;7.5;24.4;27;87.8;;;;1.7;1.8;;142;;;;;201;22;1.4;0;242;17.2;9.2
MLS;29.05.1993 00:00;6.3;11;1.4;7;12.7;-0.1;82.8;8;802.4;;1497;;;2.9;14.1;10.4;50.8;;;;0;0;;312;;;;;612;68;3.1;0;223;13.7;5.7
MLS;30.05.1993 00:00;6.7;11;3.3;7.1;13.1;3.2;81.5;7.9;802;;1492;;;6.5;20.9;23.4;75.2;;;;2.6;1.4;;190;;;;;241;27;2.4;0;237;13.3;5.3
MLS;31.05.1993 00:00;5.3;9.6;1.8;6.5;12.3;2.3;89.6;8;804.9;;1525;;;4;9.7;14.4;34.9;;;;0;1.2;;330;;;;;569;63;3;0;248;14.7;6.7
MLS;01.06.1993 00:00;10.1;13;6.4;10.6;15.8;5.3;59.1;7.4;804.2;;1509;;;4.6;14.1;16.6;50.8;;;;4.8;0;;321;;;;;731;80;4.1;0;243;9.9;1.9
MLS;02.06.1993 00:00;4.2;9.1;1.5;4.2;6.9;1.2;94.9;7.8;802;;1496;;;7.2;18.3;25.9;65.9;;;;10.4;13.3;;66;;;;;5;1;1.2;0;260;15.8;7.8
MLS;03.06.1993 00:00;2.2;4;0.4;2.8;6;0.3;99.4;7.1;801.8;;1499;;;5.2;15;18.7;54;;;;11.6;13.5;;102;;;;;0;0;0.8;0;290;17.8;9.8
MLS;04.06.1993 00:00;5.9;9.2;1.3;6.5;11;0.5;94.8;8.8;802.1;;1495;;;5.9;16.1;21.2;58;;;;0;0;;226;;;;;271;30;1.7;0;40;14.1;6.1
MLS;05.06.1993 00:00;11;14.5;8.5;11.1;16.8;6.4;63.1;8.3;806.7;;1534;;;2.8;11.7;10.1;42.1;;;;0;0;;313;;;;;700;77;4.2;0;247;9;1
MLS;06.06.1993 00:00;11.8;14.2;9.9;11.8;17;8.1;73.5;10.2;808.3;;1550;;;1.9;8.4;6.8;30.2;;;;11;11;;234;;;;;499;55;3.3;0;266;8.2;0.2
MLS;07.06.1993 00:00;12.4;16.3;10.1;12.9;19.7;7.4;75.5;10.9;807.4;;1539;;;2.6;9.1;9.4;32.8;;;;0;0;;312;;;;;727;79;4.2;0;332;0;0
MLS;08.06.1993 00:00;13.6;16.2;10.2;13.3;18.5;8.4;69.7;10.9;805.5;;1517;;;2.2;7.8;7.9;28.1;;;;0;0;;250;;;;;487;53;3.6;0;17;0;0
MLS;09.06.1993 00:00;12.9;15.7;8.6;13;18.3;8;74.3;11;803.7;;1499;;;4.1;18.9;14.8;68;;;;4.2;4.2;;244;;;;;429;47;3.3;0;186;0;0
MLS;10.06.1993 00:00;10.3;13.1;8.2;10.7;16.8;6.8;78.5;9.9;801.8;;1484;;;4.1;20.8;14.8;74.9;;;;17.1;16.1;;180;;;;;189;21;2.6;0;214;9.7;1.7
MLS;11.06.1993 00:00;4.3;9;0.4;4.3;8.2;0.2;96.3;8.1;801.1;;1488;;;7.6;22.3;27.4;80.3;;;;5.7;5.5;;57;;;;;0;0;0.9;0;249;15.7;7.7
MLS;12.06.1993 00:00;0.5;2;-0.9;0.6;3.2;-0.6;97.1;6.2;800.1;;1484;;;7.4;20.9;26.6;75.2;;;;3.4;2.7;;107;;;;;5;1;0.7;0;255;19.5;11.5
MLS;13.06.1993 00:00;0.7;2.3;-0.6;0.6;1.9;-0.7;98.6;6.3;799.4;;1476;;;7.7;20.7;27.7;74.5;;;;3.9;3.5;;104;;;;;0;0;0.8;0;251;19.3;11.3
MLS;14.06.1993 00:00;3.3;5.8;1.9;4;7.9;1.8;98.2;7.6;803.9;;1518;;;4.6;15.4;16.6;55.4;;;;4;5.1;;132;;;;;21;2;1.3;0;249;16.7;8.7
MLS;15.06.1993 00:00;4.6;6.6;3.2;5.4;11.4;3.3;99.4;8.5;806.3;;1540;;;3.4;12.8;12.2;46.1;;;;3.6;4.7;;123;;;;;2;0;1.2;0;268;15.4;7.4
MLS;16.06.1993 00:00;7.8;11.6;4.2;8.6;14.7;2.4;89.5;9.5;808.9;;1562;;;3.6;15.5;13;55.8;;;;0;0.1;;227;;;;;414;45;2.5;0;273;12.2;4.2
MLS;17.06.1993 00:00;6.1;7.3;4.1;6.2;8.5;3;99;9.3;807.5;;1550;;;6.3;19.6;22.7;70.6;;;;1;1;;70;;;;;30;3;0.6;0;263;13.9;5.9
MLS;18.06.1993 00:00;9.7;14.4;4.1;10.1;17.6;1.5;75.8;9.2;808.2;;1552;;;3.1;10.2;11.2;36.7;;;;0;0;;309;;;;;719;78;3.6;0;241;10.3;2.3
MLS;19.06.1993 00:00;12.7;15.9;10.5;13.5;18.3;9.7;77.8;11.4;808.1;;1546;;;5.5;16.3;19.8;58.7;;;;0;0;;359;;;;;830;90;4.4;0;249;0;0
MLS;20.06.1993 00:00;10.3;13.5;6.5;10.8;16;7;89;11.2;806.5;;1533;;;3.8;17;13.7;61.2;;;;11;11;;155;;;;;164;18;2;0;250;9.7;1.7
MLS;21.06.1993 00:00;10.6;12.7;8.4;10.9;15.5;7.5;83.2;10.6;804;;1507;;;4.6;13.1;16.6;47.2;;;;6;6;;192;;;;;123;13;2.5;0;255;9.4;1.4
MLS;22.06.1993 00:00;9;11.8;6.7;9.1;12.6;6.8;85.1;9.7;800.9;;1477;;;5.6;19.1;20.2;68.8;;;;6.6;6.3;;116;;;;;98;11;1.9;0;241;11;3
MLS;23.06.1993 00:00;6.5;7.8;4.8;7.1;9.9;5.1;98.4;9.5;799.9;;1471;;;4.2;12.7;15.1;45.7;;;;12.6;12.6;;92;;;;;0;0;1;0;272;13.5;5.5
MLS;24.06.1993 00:00;5;8.1;3;6.4;12.1;2.1;95.2;8.3;805.7;;1534;;;2.7;8.5;9.7;30.6;;;;0;0.3;;205;;;;;165;18;2.1;0;323;15;7
MLS;25.06.1993 00:00;6.8;11.2;4;7.6;14.3;2.3;82;8.1;808.6;;1561;;;2.6;8.7;9.4;31.3;;;;0;0;;300;;;;;536;58;3.3;0;251;13.2;5.2
MLS;26.06.1993 00:00;7.8;12.3;4;8.9;15.8;2.1;76.7;8;808.7;;1560;;;2.3;8.2;8.3;29.5;;;;0;0;;346;;;;;721;78;3.9;0;267;12.2;4.2
MLS;27.06.1993 00:00;9.5;13.3;7.1;10.2;17.1;5.3;84.3;10.1;807.4;;1544;;;2.9;8.4;10.4;30.2;;;;0;0;;196;;;;;117;13;2.6;0;274;10.5;2.5
MLS;28.06.1993 00:00;10.5;13.6;7.5;11.6;18.2;6.2;79.8;10;804.6;;1512;;;2.8;7.3;10.1;26.3;;;;0;0;;287;;;;;588;64;3.5;0;261;9.5;1.5
MLS;29.06.1993 00:00;11.6;15.1;7;12.3;18.9;6.5;79.7;10.8;802.5;;1489;;;4.8;20.6;17.3;74.2;;;;0.2;0.1;;248;;;;;321;35;3.1;0;253;8.4;0.4
MLS;30.06.1993 00:00;8.5;10.9;7.2;8.7;12.5;6.5;87.3;9.7;803.3;;1503;;;2.1;8.4;7.6;30.2;;;;1.6;1.7;;77;;;;;5;1;1.4;0;306;11.5;3.5
MLS;01.07.1993 00:00;8.6;10.5;7.2;8.9;13;5.7;91.9;10.3;804.2;;1512;;;3;11.2;10.8;40.3;;;;8.7;7.5;;109;;;;;76;8;1.5;0;16;11.4;3.4
MLS;02.07.1993 00:00;8.2;10.6;6.5;8.8;15.1;6.1;92.3;10;805.7;;1528;;;2.7;9.4;9.7;33.8;;;;0.3;1.5;;121;;;;;68;7;1.7;0;301;11.8;3.8
MLS;03.07.1993 00:00;9.7;13;7.4;10.3;18.4;5.2;94;11.3;809.7;;1568;;;2.8;8;10.1;28.8;;;;0;0;;181;;;;;288;31;2.3;0;23;10.3;2.3
MLS;04.07.1993 00:00;13.7;16.5;10.9;14.1;20.3;7.1;75.7;11.9;812.6;;1591;;;2;10.5;7.2;37.8;;;;0;0;;248;;;;;487;53;3.5;0;250;0;0
MLS;05.07.1993 00:00;14.9;18;8.7;14.6;20.8;7.7;64.9;10.7;808.1;;1543;;;5.1;20.5;18.4;73.8;;;;17.9;17.5;;216;;;;;290;32;3.6;0;258;0;0
MLS;06.07.1993 00:00;4.6;9.6;0.7;5.1;9.1;-0.5;98.7;8.5;806.2;;1540;;;8.4;15.8;30.2;56.9;;;;0;0.4;;80;;;;;0;0;1;0;29;15.4;7.4
MLS;07.07.1993 00:00;5.9;10.7;0.7;7;15.5;-1.1;74.7;7;808.2;;1558;;;6;14.4;21.6;51.8;;;;0;0;;363;;;;;878;96;3.4;0;30;14.1;6.1
MLS;08.07.1993 00:00;8.5;12.7;4.9;9.1;17.6;1.8;69.9;7.8;806.3;;1534;;;2.9;10.8;10.4;38.9;;;;0;0;;265;;;;;574;63;3.4;0;263;11.5;3.5
MLS;09.07.1993 00:00;10.6;14.4;7.1;11.3;18.3;5.9;71.1;9.1;803.1;;1496;;;6.2;21.6;22.3;77.8;;;;4.9;0.4;;348;;;;;823;90;4.2;0;234;9.4;1.4
