station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
BLA;28.01.2024 00:00;-1.3;4.6;-4.7;-3.5;6.3;-7.5;57.4;3.2;858.7;;1620.3;;1033.2;0.8;3;2.9;10.8;2.9;10.4;;0;0;76;60;;;;13;244;98;0.6;0;45;21.3;13.3
BLA;29.01.2024 00:00;1.2;6.9;-2;-0.8;6.9;-4.6;64.8;4.3;858.1;;1615.1;;1032.5;0.6;2.7;2.2;9.7;2.6;9.4;;0;0;76;63;;;;30;224;88;0.5;0;53;18.8;10.8
BLA;30.01.2024 00:00;1;7.7;-1.8;-0.8;7.9;-4.3;68.8;4.5;858.8;;1621.4;;1033.3;0.7;2.7;2.5;9.7;2.5;9;;0;0;76;66;;;;43;123;47;0.6;0;45;19;11
BLA;31.01.2024 00:00;-0.2;6.7;-3.3;-2.1;8.2;-5.9;71.4;4.3;859.2;;1625.4;;1033.8;0.7;2.7;2.5;9.7;2.7;9.7;;0;0;76;65;;;;39;188;71;0.6;0;37;20.2;12.2
BLA;01.02.2024 00:00;-0.8;4.4;-4.8;-2.6;4.6;-7.6;75.9;4.4;856.8;;1602.9;;1031;1.3;5.8;4.7;20.9;5.6;20.2;;0.2;0.2;76;42;;;;40;0;0;0.6;0;45;20.8;12.8
BLA;02.02.2024 00:00;-1.1;2.9;-5.8;-2.7;2.5;-8.7;79.7;4.6;858.9;;1622;;1033.4;1.1;5.1;4;18.4;4.8;17.3;;0;0;76;28;;;;26;0;0;0.5;0;45;21.1;13.1
BLA;03.02.2024 00:00;1.1;7.9;-2.6;-1;8.6;-5.3;67.3;4.4;857.7;;1611;;1032;1.1;4.7;4;16.9;4.4;15.8;;0;0;76;70;;;;13;265;97;0.7;0;45;18.9;10.9
BLA;04.02.2024 00:00;1.6;8.6;-1.5;-0.6;8.5;-4.6;62.9;4.3;856.2;;1597.4;;1030.3;1.2;4.4;4.3;15.8;4.3;15.5;;0;0;76;68;;;;16;268;96;0.8;0;45;18.4;10.4
BLA;05.02.2024 00:00;1.4;8.5;-2.2;-0.8;8.9;-4.9;63.8;4.3;854.1;;1577.4;;1027.8;1;5.8;3.6;20.9;4.9;17.6;;0;0;76;74;;;;23;273;97;0.8;0;40;18.6;10.6
BLA;06.02.2024 00:00;0.9;8;-2.5;-1.6;8.7;-5.5;60.9;3.9;849.1;;1530.6;;1022.1;1;4.1;3.6;14.8;3.8;13.7;;0;0;76;72;;;;28;274;96;0.8;0;40;19.1;11.1
BLA;07.02.2024 00:00;-1.6;3;-6.6;-3;6;-8.7;79;4.4;842.8;;1471;;1014.7;1;5.7;3.6;20.5;5.5;19.8;;16.3;5.6;76;66;;;;38;145;50;0.5;0;39;21.6;13.6
BLA;08.02.2024 00:00;2.2;6;0.3;1.7;7.8;0;94.2;6.8;836.3;;1407.1;;1007.2;1;3.9;3.6;14;3.8;13.7;;0.9;10.7;82;73;;;;66;13;4;0.5;0;45;17.8;9.8
BLA;09.02.2024 00:00;2.2;5.8;1;1.3;4.3;0.4;89.5;6.4;827.2;;1318.8;;996.6;1.1;15.6;4;56.2;15.1;54.4;;1.1;2;77;50;;;;48;0;0;0.6;0;72;17.8;9.8
BLA;10.02.2024 00:00;3;7.7;0.5;1.7;6.6;-1.4;71.2;5.3;821.1;;1257.5;;989.5;1.7;14.9;6.1;53.6;14.4;51.8;;1.5;0.1;76;62;;;;57;8;3;0.9;0;198;17;9
BLA;11.02.2024 00:00;0;2.3;-1.5;-0.4;3.2;-2.1;83.7;5.1;827.7;;1325;;997.2;1.2;4.9;4.3;17.6;4.6;16.6;;0.1;1.5;78;67;;;;65;0;0;0.6;0;90;20;12
BLA;12.02.2024 00:00;-1.8;3;-6.4;-3;6.1;-8.9;69.3;3.7;835.5;;1401.3;;1006.2;1.1;4.3;4;15.5;4.1;14.8;;0;0;78;80;;;;56;81;26;0.6;0;45;21.8;13.8
BLA;13.02.2024 00:00;-2.2;4.3;-6.2;-3.8;6.6;-8.7;58;3;846.8;;1508.6;;1019.3;1.1;5.6;4;20.2;5.5;19.8;;0;0;77;93;;;;16;313;98;0.8;0;45;22.2;14.2
BLA;14.02.2024 00:00;1.7;8;-3.1;0.1;9.4;-5.4;61.7;4.3;851.6;;1554.3;;1025;1.2;5.2;4.3;18.7;5;18;;0;0;77;79;;;;43;119;37;0.9;0;45;18.3;10.3
BLA;15.02.2024 00:00;3;8.3;-1.3;1.4;7.2;-3.8;67.5;5.1;849.2;;1531.1;;1022.1;0.8;4.7;2.9;16.9;4.4;15.8;;0;0;75;72;;;;65;12;4;0.8;0;39;17;9
BLA;16.02.2024 00:00;3.5;9.2;0.9;2.1;9.7;-1.3;73.4;5.7;848.6;;1525.3;;1021.4;0.8;6;2.9;21.6;5.8;20.9;;0;0;75;73;;;;51;99;30;0.8;0;45;16.5;8.5
BLA;17.02.2024 00:00;1.6;8;-1.6;0.2;9.3;-3.7;74.9;5;856.2;;1597.7;;1030.3;1;4.5;3.6;16.2;4.4;15.8;;0;0;74;99;;;;21;324;98;0.9;0;49;18.4;10.4
BLA;18.02.2024 00:00;1.9;8.9;-2.8;0.3;9.1;-5.2;69.4;4.8;857;;1605;;1031.2;1;4.8;3.6;17.3;4.6;16.6;;1.2;0.9;73;89;;;;65;121;37;0.9;0;45;18.1;10.1
BLA;19.02.2024 00:00;2.4;6.7;-0.3;1.8;8.4;-1.5;77.1;5.5;854.7;;1583.1;;1028.5;1.4;6.1;5;22;5.7;20.5;;4;2.8;73;109;;;;51;231;69;0.9;0;27;17.6;9.6
BLA;20.02.2024 00:00;-0.9;3.6;-5.2;-2.1;4.9;-8.2;74.1;4.2;854;;1576.1;;1027.7;1.4;5.2;5;18.7;4.9;17.6;;0.1;1.6;80;106;;;;29;280;83;0.8;0;53;20.9;12.9
BLA;21.02.2024 00:00;1.2;8.8;-4.6;-0.3;8.7;-7.7;66.8;4.5;849.2;;1531;;1022.2;1.1;6;4;21.6;5.5;19.8;;0.1;0;74;93;;;;64;143;42;1;0;40;18.8;10.8
BLA;22.02.2024 00:00;0.7;2.8;-0.3;0.5;2.9;0;93.4;6;836.1;;1406.5;;1007;0.9;4.7;3.2;16.9;4.6;16.6;;25.9;25.6;73;38;;;;35;0;0;0.5;0;270;19.3;11.3
BLA;23.02.2024 00:00;-2.7;0.2;-7.5;-1.9;0.5;-7.2;86.9;4.4;828.4;;1334.4;;998;1.1;4.9;4;17.6;4.7;16.9;;0;0.4;89;119;;;;28;300;86;0.6;0;76;22.7;14.7
BLA;24.02.2024 00:00;-4.4;1.1;-9;-5.6;-0.3;-8.9;77.6;3.4;832.7;;1376.8;;1003;1.2;6.1;4.3;22;6;21.6;;0;0;83;86;;;;51;90;26;0.7;0;49;24.4;16.4
BLA;25.02.2024 00:00;-3.8;2.4;-9.5;-6.2;-0.8;-11.2;69.7;3.2;834;;1387.9;;1004.5;1;4.6;3.6;16.6;4.5;16.2;;0;0;83;117;;;;26;280;79;0.8;0;51;23.8;15.8
BLA;26.02.2024 00:00;-0.7;2.9;-3.1;-1.8;1.3;-5.2;80.8;4.7;831.3;;1361;;1001.4;1.1;5.8;4;20.9;5.6;20.2;;0.3;0.3;81;71;;;;68;0;0;0.7;0;63;20.7;12.7
BLA;27.02.2024 00:00;0.8;5;-2.7;-0.8;2.4;-4.3;83.3;5.4;836.2;;1407;;1007;1.1;4.7;4;16.9;4.4;15.8;;0.5;0.5;81;79;;;;67;35;10;0.8;0;63;19.2;11.2
BLA;28.02.2024 00:00;2.1;7;-0.8;1.2;5;-2.4;91.2;6.5;844.3;;1484.4;;1016.5;1;4.9;3.6;17.6;4.6;16.6;;0;0;79;111;;;;97;22;6;0.9;0;90;17.9;9.9
BLA;29.02.2024 00:00;3.2;9.9;-2;1.4;10.1;-5;70.6;5.3;841.1;;1453.2;;1012.8;1.2;7.4;4.3;26.6;7.1;25.6;;1.8;0.2;77;117;;;;74;209;56;1.2;0;90;16.8;8.8
BLA;01.03.2024 00:00;0.7;2;-0.5;0.6;3.1;-2.2;96.5;6.2;835.9;;1404;;1006.7;0.7;3.1;2.5;11.2;3.1;11.2;;8;9.6;74;60;;;;58;0;0;0.6;0;225;19.3;11.3
BLA;02.03.2024 00:00;0.7;5.7;-3.6;-0.7;6.9;-5.6;83.2;5.3;833.8;;1383.9;;1004.3;1.2;8.8;4.3;31.7;8.5;30.6;;0;0;79;76;;;;68;17;5;0.8;0;72;19.3;11.3
BLA;03.03.2024 00:00;2.5;5.8;0.4;1.7;6.1;-1;69.7;5;831.1;;1356.2;;1001.1;1.5;8.3;5.4;29.9;8.2;29.5;;0.8;0;77;91;;;;87;0;0;1.1;0;153;17.5;9.5
BLA;04.03.2024 00:00;0.8;3.9;-2.7;0.2;5.1;-5.1;84;5.4;837.7;;1421.6;;1008.8;1.1;5.3;4;19.1;5.1;18.4;;0;0.8;78;89;;;;85;2;1;0.8;0;53;19.2;11.2
BLA;05.03.2024 00:00;-0.6;3.4;-3.8;-0.7;5.1;-6.2;84;4.9;841.3;;1456.4;;1013;1.5;6.7;5.4;24.1;6.5;23.4;;5.5;3.6;75;85;;;;82;0;0;0.8;0;225;20.6;12.6
BLA;06.03.2024 00:00;-2.3;1.8;-6.9;-2.3;3.5;-10.6;84;4.3;844.4;;1486.4;;1016.6;1;6.6;3.6;23.8;6.3;22.7;;0.7;2.6;85;141;;;;104;153;39;0.9;0;207;22.3;14.3
BLA;07.03.2024 00:00;-2.7;5.2;-8.2;-5.8;5.3;-12;69;3.4;843;;1472.9;;1014.9;0.9;4.1;3.2;14.8;3.8;13.7;;0;0;79;141;;;;29;326;82;1.1;0;51;22.7;14.7
BLA;08.03.2024 00:00;-0.8;5.1;-6.3;-3.6;6.1;-10.7;60.6;3.5;838.1;;1425.7;;1009.2;1.6;7.2;5.8;25.9;7.1;25.6;;0;0;77;122;;;;60;205;51;1.2;0;90;20.8;12.8
BLA;09.03.2024 00:00;2.1;5.5;-2.2;-0.4;4.9;-5.8;50.4;3.5;832.8;;1373.1;;1003.1;2.8;17.3;10.1;62.3;16.7;60.1;;0;0;76;91;;;;81;24;6;1.5;0;72;17.9;9.9
BLA;10.03.2024 00:00;-0.2;4.3;-5.8;-0.3;2;-5.2;86.4;5.2;828.2;;1330.3;;997.8;1.4;11;5;39.6;10.7;38.5;;20;20;76;23;;;;21;0;0;0.6;0;225;20.2;12.2
BLA;11.03.2024 00:00;-2.9;2.7;-8.6;-4.1;-0.4;-9.2;83.8;4.2;835.7;;1404.4;;1006.5;1;4.3;3.6;15.5;3.8;13.7;;0;0;101;142;;;;64;232;57;1;0;45;22.9;14.9
BLA;12.03.2024 00:00;0.4;5.1;-3.5;-1.2;0.6;-3.8;74;4.6;844.7;;1488.3;;1016.9;1.3;9.2;4.7;33.1;8.5;30.6;;6;1.1;91;153;;;;93;219;53;1.3;0;45;19.6;11.6
BLA;13.03.2024 00:00;2;7.6;-1.4;0.1;1.6;-1.5;87.5;6.1;846.3;;1503.5;;1018.8;1;5.4;3.6;19.4;5.2;18.7;;0;4.9;92;132;;;;95;119;28;1.2;0;45;18;10
BLA;14.03.2024 00:00;3.3;11.6;-2.3;-0.6;3.7;-3.7;65.4;4.8;845.6;;1497.1;;1018;0.8;4.7;2.9;16.9;4.6;16.6;;0;0;81;169;;;;51;419;99;1.6;0;45;16.7;8.7
BLA;15.03.2024 00:00;3.8;8.9;1;1.4;6;-1.3;75.6;5.9;846.2;;1502.9;;1018.7;1.1;8.5;4;30.6;8.1;29.2;;12.6;2.9;77;93;;;;84;11;3;1.2;0;53;16.2;8.2
BLA;16.03.2024 00:00;2.8;8.2;-0.3;1.5;8.6;-3;77.3;5.6;849.7;;1536;;1022.7;1.2;6.8;4.3;24.5;6.7;24.1;;0;9.7;77;130;;;;70;217;50;1.4;0;56;17.2;9.2
BLA;17.03.2024 00:00;2;6.9;-2.8;0.2;6.5;-5.7;75.8;5.3;850.3;;1541.6;;1023.4;1.2;6.3;4.3;22.7;5.9;21.2;;8.8;1.8;75;72;;;;71;0;0;1;0;45;18;10
BLA;18.03.2024 00:00;2.7;6.1;0.9;1.7;5.4;-0.7;94.1;7;845.7;;1497.4;;1018;1.2;5;4.3;18;4.7;16.9;;11.1;18.1;73;71;;;;67;3;1;0.9;0;49;17.3;9.3
BLA;19.03.2024 00:00;2.6;10.1;-2.4;0.9;10.5;-4.7;71.1;5;847;;1510.2;;1019.6;1;4.2;3.6;15.1;3.9;14;;0;0;70;173;;;;42;439;99;1.7;0;45;17.4;9.4
BLA;20.03.2024 00:00;4;11;-1.9;2;11.1;-4.5;56.9;4.4;849.3;;1532.1;;1022.3;1.3;5.9;4.7;21.2;5.5;19.8;;0.3;0;68;180;;;;54;443;100;1.9;0;52;16;8
BLA;21.03.2024 00:00;4.4;9.4;0.7;2.6;9.5;-2.1;72;6;852.5;;1562.4;;1025.9;1.5;8.9;5.4;32;8.6;31;;2.3;2.6;63;92;;;;77;47;10;1.3;0;54;15.6;7.6
BLA;22.03.2024 00:00;4.7;10.6;-1.6;3.2;11.4;-4;49.4;4;849.4;;1532.9;;1022.4;1.5;5.8;5.4;20.9;5.3;19.1;;0;0;61;175;;;;120;203;44;2;0;42;15.3;7.3
BLA;23.03.2024 00:00;1.8;7.5;-3.3;1.1;6.9;-3.9;64.4;4.4;842.2;;1464;;1014;2.2;12.7;7.9;45.7;12.3;44.3;;6.2;3.5;58;142;;;;76;188;40;1.6;0;225;18.2;10.2
BLA;24.03.2024 00:00;-1.8;1.8;-3.8;-1.5;4.9;-5.6;71.4;3.7;839.3;;1438.1;;1010.7;1.9;11.8;6.8;42.5;11.6;41.8;;1.5;4.2;65;183;;;;131;115;24;1.5;0;209;21.8;13.8
BLA;25.03.2024 00:00;-1.3;5.2;-8.9;-2.2;8.6;-11.1;52.5;2.8;834.7;;1393.1;;1005.3;1.4;6.6;5;23.8;6.4;23;;0;0;58;193;;;;54;327;67;1.6;0;54;21.3;13.3
BLA;26.03.2024 00:00;2.5;7.8;-3.6;1.9;11.1;-5.7;56.4;4;827.5;;1320.7;;996.9;2;16.8;7.2;60.5;15.6;56.2;;0.6;0;55;216;;;;88;354;71;2.1;0;68;17.5;9.5
BLA;27.03.2024 00:00;-0.6;2.7;-6.1;-1.2;1.9;-8.1;91.5;5.4;822.1;;1270.9;;990.7;1.2;6.4;4.3;23;6.1;22;;11.3;11.9;51;40;;;;38;0;0;0.6;0;225;20.6;12.6
BLA;28.03.2024 00:00;-1.7;4.3;-7.7;-2.4;6.1;-9.7;78.1;4.2;828.8;;1337;;998.4;1.8;11.8;6.5;42.5;11.5;41.4;;2.6;2.6;61;112;;;;79;141;28;1.1;0;45;21.7;13.7
BLA;29.03.2024 00:00;4.8;10.3;-4.4;3.6;11.8;-6.9;55.6;4.7;834.9;;1392.6;;1005.6;2.3;20.5;8.3;73.8;18.7;67.3;;0;0;59;139;;;;121;37;7;1.8;0;288;15.2;7.2
BLA;30.03.2024 00:00;3.1;7.9;0.2;2;6.1;-0.1;80.4;6;833.2;;1376.3;;1003.5;1.5;8.7;5.4;31.3;8.4;30.2;;38.4;38.4;53;39;;;;38;0;0;1;0;90;16.9;8.9
BLA;31.03.2024 00:00;3.4;7.6;0.5;2.2;7.2;-0.2;81.9;6.3;831;;1355.2;;1001.1;1.7;11.2;6.1;40.3;10.9;39.2;;2.6;1.1;56;97;;;;90;8;2;1.3;0;56;16.6;8.6
BLA;01.04.2024 00:00;2.2;5;0.1;1.8;9.4;-1.1;81.6;5.8;833.1;;1375.9;;1003.4;1.9;9.1;6.8;32.8;8.9;32;;4.8;4.6;53;120;;;;102;37;7;1.3;0;56;17.8;9.8
BLA;02.04.2024 00:00;1.7;5.9;-1;1.7;10.3;-4.2;66.4;4.5;843.2;;1474.2;;1015.2;1.7;9.2;6.1;33.1;9;32.4;;0.1;1.8;56;201;;;;118;251;47;1.9;0;45;18.3;10.3
BLA;03.04.2024 00:00;2.5;4.9;-0.8;1.5;5.8;-2.8;77;5.6;843.7;;1478.5;;1015.7;1.3;5.2;4.7;18.7;5.1;18.4;;1.3;1.1;51;81;;;;79;0;0;1.1;0;49;17.5;9.5
BLA;04.04.2024 00:00;5.4;11.3;0.3;4;10.7;-1.4;67.4;5.8;847.6;;1515.6;;1020.3;1.5;7.1;5.4;25.6;6.7;24.1;;0;0.2;50;167;;;;142;56;10;2;0;45;14.6;6.6
BLA;05.04.2024 00:00;7.3;13.9;1.3;5.3;14.8;-1.2;54.7;5.3;849.7;;1535.6;;1022.7;1.8;8.4;6.5;30.2;8.1;29.2;;0;0;44;227;;;;91;372;67;2.8;0;50;12.7;4.7
BLA;06.04.2024 00:00;8.4;15.6;2.4;6.1;16.1;-0.2;44.9;4.6;851.8;;1556.2;;1025.1;1.8;7.1;6.5;25.6;6.8;24.5;;0;0;35;243;;;;71;482;86;3.1;0;45;11.6;3.6
BLA;07.04.2024 00:00;9.2;14.7;4.6;6.9;13.3;2.4;49.2;5.6;851;;1549.1;;1024.3;1.9;7.5;6.8;27;6.9;24.8;;0;0;29;149;;;;138;0;0;2.5;0;38;10.8;2.8
BLA;08.04.2024 00:00;9.9;15.9;4.8;7.7;15.3;2.6;48.1;5.7;846.2;;1501.7;;1018.7;1.6;9.5;5.8;34.2;9;32.4;;0.1;0;24;149;;;;112;130;23;2.5;0;56;10.1;2.1
BLA;09.04.2024 00:00;3.1;10;-1;2;6.7;-2.3;87.4;6.5;845.4;;1494.7;;1017.8;1.6;8.7;5.8;31.3;8.4;30.2;;17.1;17.2;18;38;;;;36;0;0;1;0;180;16.9;8.9
BLA;10.04.2024 00:00;0.8;4;-2.3;1.1;10.7;-3.5;85.4;5.5;851.7;;1555.1;;1025.1;1.2;5.3;4.3;19.1;5.1;18.4;;0.4;0.4;23;149;;;;133;22;4;1.4;0;202;19.2;11.2
BLA;11.04.2024 00:00;5.8;13.4;-0.2;5.6;16;-1.6;72.2;6.3;858;;1615.2;;1032.3;1.3;5.7;4.7;20.5;5.6;20.2;;0;0;18;260;;;;48;574;99;2.7;0;54;14.2;6.2
BLA;12.04.2024 00:00;7.8;15.2;1.6;6.4;17.3;-0.4;56.2;5.4;860;;1635.1;;1034.7;1.4;7;5;25.2;6.7;24.1;;0;0;10;258;;;;48;497;85;3;0;48;12.2;4.2
BLA;13.04.2024 00:00;9.8;17.3;3.3;8.1;20.8;-0.2;47.4;5.3;858.6;;1622.6;;1033.1;1.7;7.4;6.1;26.6;7.2;25.9;;0;0;1;268;;;;56;580;99;3.5;0;45;10.2;2.2
BLA;14.04.2024 00:00;10.8;18.2;4.3;10.2;23.5;0.9;44.4;5.3;854.6;;1583.4;;1028.4;1.8;7.5;6.5;27;7.3;26.3;;0;0;0;273;;;;33;585;99;3.7;0;43;9.2;1.2
BLA;15.04.2024 00:00;9.1;12.6;4.2;8;12.7;1.9;65.8;7.5;844.5;;1484.7;;1016.7;2.3;13.2;8.3;47.5;12.8;46.1;;2.5;2.2;0;75;;;;69;9;2;1.7;0;45;10.9;2.9
BLA;16.04.2024 00:00;2.1;6.8;-2;3.3;11.9;-2.2;60.8;4.2;838.9;;1432.4;;1010.2;3;14.7;10.8;52.9;14;50.4;;8.5;2.4;0;249;;;;130;279;47;2.5;0;219;17.9;9.9
BLA;17.04.2024 00:00;-1.9;2.4;-6.3;-1.4;1.7;-8.1;83.9;4.4;837.8;;1424;;1008.9;1.6;11.3;5.8;40.7;10.6;38.2;;3.2;9.2;15;145;;;;117;92;16;1.3;0;207;21.9;13.9
BLA;18.04.2024 00:00;-1.9;1.6;-6.2;-1.5;5.9;-8;59.4;3;840.9;;1452.8;;1012.5;2;11.1;7.2;40;10.6;38.2;;0.1;0.5;7;229;;;;102;271;45;1.9;0;45;21.9;13.9
BLA;19.04.2024 00:00;-2.2;1.2;-6.7;-2.2;2.6;-9.1;75.3;4;844.1;;1483.5;;1016.2;1.6;9;5.8;32.4;8.6;31;;16.2;13.8;2;96;;;;93;0;0;1;0;40;22.2;14.2
BLA;20.04.2024 00:00;-1.3;2.1;-6.1;-0.5;1.3;-6.8;66.7;3.6;843;;1472.7;;1014.9;1.8;11.6;6.5;41.8;11.2;40.3;;1.4;3.8;23;207;;;;157;96;16;1.7;0;68;21.3;13.3
BLA;21.04.2024 00:00;-3.6;1.6;-8.1;-3.7;5.3;-11.3;62;2.9;842.4;;1467.8;;1014.3;1.5;8.1;5.4;29.2;7.3;26.3;;0.5;0.5;13;175;;;;150;44;7;1.5;0;45;23.6;15.6
BLA;22.04.2024 00:00;-3.4;0.8;-8.7;-2.2;4.8;-12.1;71.9;3.4;840;;1444.9;;1011.4;1.5;5.9;5.4;21.2;5.6;20.2;;0.7;0.5;11;179;;;;169;10;2;1.4;0;270;23.4;15.4
BLA;23.04.2024 00:00;-1.7;2.5;-7.6;-0.6;7.7;-7.5;56.2;2.9;837.6;;1421.4;;1008.6;1.7;11;6.1;39.6;10.6;38.2;;0;0.2;11;274;;;;136;427;69;2.1;0;42;21.7;13.7
BLA;24.04.2024 00:00;-1.4;2.3;-5.3;-0.7;7.2;-7.1;61.3;3.3;837.3;;1418.3;;1008.3;1.8;12.1;6.5;43.6;11.3;40.7;;0.1;0.1;6;268;;;;103;365;59;2.2;0;45;21.4;13.4
BLA;25.04.2024 00:00;-0.7;4.7;-5.4;0.2;9.9;-7.4;53.5;3;835.9;;1404.8;;1006.7;1.9;7.3;6.8;26.3;7.1;25.6;;0;0;5;336;;;;71;605;97;2.8;0;42;20.7;12.7
BLA;26.04.2024 00:00;2.8;8;-2;3.5;16.1;-3.9;54.9;4;836.9;;1412.9;;1007.9;1.6;9.2;5.8;33.1;8.9;32;;0;0;0;227;;;;164;161;26;2.4;0;63;17.2;9.2
BLA;27.04.2024 00:00;4.8;10.1;-1.4;5.7;16.2;-3.4;53.9;4.4;840.5;;1446.9;;1012;2.3;14.3;8.3;51.5;13.7;49.3;;0;0;0;302;;;;97;427;68;3.2;0;58;15.2;7.2
BLA;28.04.2024 00:00;6.2;10.6;2.8;6;14.6;0.8;65.2;6.1;845.2;;1491.9;;1017.5;1.7;13.5;6.1;48.6;13;46.8;;0;0;0;98;;;;94;0;0;1.8;0;63;13.8;5.8
BLA;29.04.2024 00:00;8.1;14.1;1.2;8.5;20.5;-1;56;5.8;849.2;;1530.8;;1022.1;1.7;13.4;6.1;48.2;12.7;45.7;;0;0;0;245;;;;122;338;52;3.1;0;49;11.9;3.9
BLA;30.04.2024 00:00;9.3;14.5;3.2;9.3;19.8;0.8;54.4;6;847;;1509.8;;1019.6;2;11.7;7.2;42.1;11.2;40.3;;1.6;0.8;0;203;;;;157;146;22;3;0;48;10.7;2.7
BLA;01.05.2024 00:00;7.4;10.4;5.1;7;13;4.4;79.6;8.1;838.8;;1429.2;;1010.1;1.9;8.5;6.8;30.6;8.1;29.2;;0.6;1.2;0;105;;;;101;0;0;1.7;0;135;12.6;4.6
BLA;02.05.2024 00:00;6.1;12.6;2.3;7.1;20.2;2.2;84.9;7.8;834.9;;1390.9;;1005.5;2.1;12.5;7.6;45;11.9;42.8;;1.6;1.7;0;195;;;;148;84;13;2.4;0;212;13.9;5.9
BLA;03.05.2024 00:00;3.7;6.9;0;4.3;10.5;-1.5;87.6;6.9;843;;1471.1;;1014.9;1.5;5.6;5.4;20.2;5.5;19.8;;1.2;1.3;0;128;;;;118;12;2;1.4;0;221;16.3;8.3
BLA;04.05.2024 00:00;6;11.6;-1;7;18.1;-2.6;63.8;5.6;844.7;;1487.4;;1016.9;1.5;7.3;5.4;26.3;7.1;25.6;;0.1;0;0;251;;;;149;309;46;2.8;0;45;14;6
BLA;05.05.2024 00:00;8;12.4;4.6;7.8;14.7;4;75.9;8.1;844.4;;1484.6;;1016.6;1.4;8.6;5;31;8.2;29.5;;1.6;1.7;0;111;;;;96;38;6;1.8;0;34;12;4
BLA;06.05.2024 00:00;6.4;11;3.9;6.4;15;2.8;87.9;8.4;841.7;;1458.2;;1013.5;1.5;6.1;5.4;22;5.8;20.9;;15.4;13.8;0;75;;;;73;0;0;1.3;0;45;13.6;5.6
BLA;07.05.2024 00:00;2.9;4.9;0.3;3.1;6.9;0;95.6;7.2;843.9;;1480.2;;1016;0.9;5;3.2;18;4.8;17.3;;14.2;15.8;0;71;;;;69;0;0;0.9;0;207;17.1;9.1
BLA;08.05.2024 00:00;5.8;11.5;0.6;7.2;18.8;-0.8;81.3;7.4;848.9;;1528.4;;1021.8;1.4;5.4;5;19.4;5.3;19.1;;0;0;0;228;;;;140;267;38;2.5;0;225;14.2;6.2
BLA;09.05.2024 00:00;8;15.9;0.5;8.7;24.5;-2.1;65;6.5;850.1;;1539.6;;1023.2;1.3;6.2;4.7;22.3;6;21.6;;0;0;0;273;;;;47;605;86;3.3;0;36;12;4
BLA;10.05.2024 00:00;9.5;16.7;2.5;10.1;24.8;-1;59.1;6.6;850.1;;1540.1;;1023.3;1.6;9.6;5.8;34.6;8.7;31.3;;0;0;0;302;;;;53;549;78;3.8;0;45;10.5;2.5
BLA;11.05.2024 00:00;11.2;17.5;3.7;12.8;25.7;0.1;54.9;6.9;849.8;;1536.5;;1022.8;1.8;7.2;6.5;25.9;7;25.2;;0;0;0;341;;;;46;703;99;4.3;0;40;8.8;0.8
BLA;12.05.2024 00:00;11.2;17.9;6.4;12.4;27.7;4.6;66.8;8.4;848.3;;1522.4;;1021.2;1.7;9.8;6.1;35.3;9.4;33.8;;9.9;9.6;0;223;;;;110;271;38;3.3;0;39;8.8;0.8
BLA;13.05.2024 00:00;8.5;13.8;3.8;9.1;21.8;0.5;80.8;8.7;845.3;;1492.7;;1017.6;1.5;10.3;5.4;37.1;9.8;35.3;;7.3;7.6;0;187;;;;133;118;17;2.5;0;45;11.5;3.5
BLA;14.05.2024 00:00;9.8;16.8;2.4;11.2;25.6;-0.7;69.2;7.9;839.9;;1439.3;;1011.4;1.5;11.5;5.4;41.4;11.2;40.3;;1.8;0.5;0;290;;;;84;491;69;3.6;0;56;10.2;2.2
BLA;15.05.2024 00:00;7.9;13.4;3.2;8.6;22.2;0.3;81.8;8.6;837.7;;1418.6;;1008.8;1.5;7.7;5.4;27.7;7.3;26.3;;0.6;1.5;0;186;;;;139;112;16;2.4;0;225;12.1;4.1
BLA;16.05.2024 00:00;5;10.2;2.7;5.4;15.3;0.2;89.8;7.7;837.3;;1415.3;;1008.3;1.4;7.8;5;28.1;7.6;27.4;;16.5;16.7;0;90;;;;70;64;9;1.4;0;180;15;7
BLA;17.05.2024 00:00;7.4;12.7;2.2;9.7;22.8;0.6;68.9;6.8;840.6;;1446.8;;1012.1;1.4;8.3;5;29.9;8;28.8;;0;0.2;0;311;;;;138;390;54;3.5;0;233;12.6;4.6
BLA;18.05.2024 00:00;9.1;14.4;4.8;10.7;23.7;2.6;67.6;7.5;843.1;;1470.7;;1015;1.4;7.7;5;27.7;7.5;27;;0.8;0.2;0;225;;;;123;282;39;3;0;198;10.9;2.9
BLA;19.05.2024 00:00;9.6;14.6;4.6;10.9;24.9;2.2;67.7;7.7;843;;1470.3;;1015;1.4;7.2;5;25.9;7;25.2;;0;0.6;0;246;;;;144;258;36;3.2;0;90;10.4;2.4
