station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
MVE;01.02.1937 00:00;2.7;7;0.6;;;;68.7;5.2;841.9;;;;;2.4;;8.6;;;;;1.2;;;;;;;;30;6;;;;;
MVE;02.02.1937 00:00;0.7;2.3;-0.8;;;;94;5.9;850.9;;;;;1.4;;5;;;;;0;;;;;;;;6;1;;;;;
MVE;03.02.1937 00:00;3.7;7.9;-2.5;;;;53;4.1;852.8;;;;;2.4;;8.6;;;;;0;;;;;;;;246;46;;;;;
MVE;04.02.1937 00:00;4.4;7.9;1.5;;;;46.7;4;851.7;;;;;1.4;;5;;;;;0;;;;;;;;108;20;;;;;
MVE;05.02.1937 00:00;1.8;4.7;0.5;;;;84;5.8;845.6;;;;;2.4;;8.6;;;;;30.2;;;;;;;;0;0;;;;;
MVE;06.02.1937 00:00;1.5;3.1;-0.7;;;;80.3;5.4;845.2;;;;;1.4;;5;;;;;9.5;;;;;;;;18;3;;;;;
MVE;07.02.1937 00:00;0.7;3.5;-5;;;;52.7;3.3;845.4;;;;;2.4;;8.6;;;;;2.2;;;;;;;;6;1;;;;;
MVE;08.02.1937 00:00;1.8;6.2;-3.5;;;;74.3;5.1;838.2;;;;;0;;0;;;;;3;;;;;;;;354;63;;;;;
MVE;09.02.1937 00:00;-2.3;1.8;-3.9;;;;77.3;4.2;845.1;;;;;3.5;;12.6;;;;;1.1;;;;;;;;78;14;;;;;
MVE;10.02.1937 00:00;-1.4;0.2;-4.5;;;;79.7;4.4;846.1;;;;;1.4;;5;;;;;13.1;;;;;;;;0;0;;;;;
MVE;11.02.1937 00:00;-2.6;0.1;-3.7;;;;94.3;4.9;842.3;;;;;2.4;;8.6;;;;;11.4;;;;;;;;0;0;;;;;
MVE;12.02.1937 00:00;-5.7;-3.5;-6.5;;;;73.3;2.9;845.5;;;;;2.4;;8.6;;;;;0.2;;;;;;;;84;15;;;;;
MVE;13.02.1937 00:00;-3.2;-1.2;-9.4;;;;81;3.9;843.7;;;;;1.4;;5;;;;;14;;;;;;;;0;0;;;;;
MVE;14.02.1937 00:00;-1.7;2;-4.3;;;;74.7;4.2;854;;;;;1.4;;5;;;;;0;;;;;;;;492;86;;;;;
MVE;15.02.1937 00:00;1.7;6;-5.5;;;;59;3.9;859;;;;;1.4;;5;;;;;0;;;;;;;;438;76;;;;;
MVE;16.02.1937 00:00;4.3;9;0.5;;;;63.3;5.2;853.8;;;;;1.4;;5;;;;;7.7;;;;;;;;114;20;;;;;
MVE;17.02.1937 00:00;-3.5;3.2;-4.7;;;;70.3;3.3;846;;;;;3.5;;12.6;;;;;8.2;;;;;;;;414;71;;;;;
MVE;18.02.1937 00:00;-3.8;0.3;-5.5;;;;70.7;3.3;850.9;;;;;3.5;;12.6;;;;;0.3;;;;;;;;162;28;;;;;
MVE;19.02.1937 00:00;-0.6;1;-8;;;;86.3;5.1;852.6;;;;;2.4;;8.6;;;;;24.2;;;;;;;;0;0;;;;;
MVE;20.02.1937 00:00;1.5;4;-0.5;;;;80.7;5.6;847.7;;;;;6.7;;24.1;;;;;0;;;;;;;;30;5;;;;;
MVE;21.02.1937 00:00;-2.3;0.5;-2.9;;;;68;3.5;849.3;;;;;5.3;;19.1;;;;;3.6;;;;;;;;18;3;;;;;
MVE;22.02.1937 00:00;0.2;0.6;-3;;;;97.7;6.1;840.1;;;;;2.4;;8.6;;;;;44.5;;;;;;;;0;0;;;;;
MVE;23.02.1937 00:00;-6;0.2;-7;;;;80.3;3.1;840.8;;;;;3.5;;12.6;;;;;2.2;;;;;;;;0;0;;;;;
MVE;24.02.1937 00:00;-2.3;1.5;-6.9;;;;86.7;4.4;842.5;;;;;1.4;;5;;;;;19.3;;;;;;;;0;0;;;;;
MVE;25.02.1937 00:00;0.6;4.1;-3;;;;86;5.5;845.5;;;;;0;;0;;;;;4.7;;;;;;;;18;3;;;;;
MVE;26.02.1937 00:00;2;5.9;-0.9;;;;80;5.6;847.5;;;;;0.4;;1.4;;;;;0;;;;;;;;138;22;;;;;
MVE;27.02.1937 00:00;2.7;6;0.5;;;;71;5.2;840.1;;;;;1.4;;5;;;;;0;;;;;;;;156;25;;;;;
MVE;28.02.1937 00:00;-3.3;3;-6.7;;;;87;4.8;831.4;;;;;2.4;;8.6;;;;;8;;;;;;;;0;0;;;;;
MVE;01.03.1937 00:00;-6.7;-3.4;-9;;;;75;2.9;836.2;;;;;0.4;;1.4;;;;;1;;;;;;;;24;4;;;;;
MVE;02.03.1937 00:00;-7.5;-1;-11.6;;;;57;2;837.5;;;;;1.4;;5;;;;;0;;;;;;;;618;99;;;;;
MVE;03.03.1937 00:00;-5.4;2.1;-11.7;;;;42;1.7;837.4;;;;;2.4;;8.6;;;;;0;;;;;;;;612;97;;;;;
MVE;04.03.1937 00:00;-2.2;-1.2;-6.5;;;;54;2.8;835.5;;;;;5.3;;19.1;;;;;0;;;;;;;;0;0;;;;;
MVE;05.03.1937 00:00;0.6;5.4;-2;;;;65.7;4.3;838;;;;;3.5;;12.6;;;;;0.6;;;;;;;;234;37;;;;;
MVE;06.03.1937 00:00;-1;1.5;-5;;;;52;2.9;847.3;;;;;2.4;;8.6;;;;;1.6;;;;;;;;552;88;;;;;
MVE;07.03.1937 00:00;0.6;3.7;-2.1;;;;86.7;5.6;843.3;;;;;0.4;;1.4;;;;;7.4;;;;;;;;90;14;;;;;
MVE;08.03.1937 00:00;1.2;4.2;-2.5;;;;62.7;4.2;839.4;;;;;3.5;;12.6;;;;;0;;;;;;;;162;25;;;;;
MVE;09.03.1937 00:00;1.5;5.6;-2;;;;65.7;4.5;835.3;;;;;2.4;;8.6;;;;;0.4;;;;;;;;0;0;;;;;
MVE;10.03.1937 00:00;-4.3;0.5;-6.1;;;;64;3;840.4;;;;;6.7;;24.1;;;;;0;;;;;;;;492;77;;;;;
MVE;11.03.1937 00:00;0;3.7;-6.9;;;;45.3;2.8;841.9;;;;;5.3;;19.1;;;;;0;;;;;;;;0;0;;;;;
MVE;12.03.1937 00:00;-0.8;2.8;-3.5;;;;74.7;4.6;836.4;;;;;1.4;;5;;;;;0.8;;;;;;;;0;0;;;;;
MVE;13.03.1937 00:00;-0.6;0.5;-4.4;;;;75.3;4.5;840.8;;;;;1.4;;5;;;;;6.6;;;;;;;;0;0;;;;;
MVE;14.03.1937 00:00;0.7;3.5;-1.4;;;;73.7;4.9;834.1;;;;;2.4;;8.6;;;;;13.3;;;;;;;;0;0;;;;;
MVE;15.03.1937 00:00;-3.4;-0.4;-4.5;;;;82;3.9;850.5;;;;;5.3;;19.1;;;;;2.6;;;;;;;;138;21;;;;;
MVE;16.03.1937 00:00;-0.5;4.6;-6.5;;;;58;3.4;856.8;;;;;0.4;;1.4;;;;;0;;;;;;;;516;79;;;;;
MVE;17.03.1937 00:00;2.2;5.9;-2.1;;;;50.7;3.6;852.4;;;;;3.5;;12.6;;;;;0;;;;;;;;102;16;;;;;
MVE;18.03.1937 00:00;4.8;6.8;1.5;;;;58;5;847.8;;;;;5.3;;19.1;;;;;0;;;;;;;;30;5;;;;;
MVE;19.03.1937 00:00;3.5;8.1;1;;;;74;5.9;843;;;;;0.4;;1.4;;;;;2.9;;;;;;;;0;0;;;;;
MVE;20.03.1937 00:00;-1;2.1;-2.5;;;;94.7;5.5;836.1;;;;;3.5;;12.6;;;;;11.4;;;;;;;;0;0;;;;;
MVE;21.03.1937 00:00;0.1;4.1;-2.8;;;;72.7;4.5;837.4;;;;;3.5;;12.6;;;;;0;;;;;;;;390;59;;;;;
MVE;22.03.1937 00:00;0.5;4.7;-1.3;;;;74.3;4.8;832.9;;;;;6.7;;24.1;;;;;6.1;;;;;;;;66;10;;;;;
MVE;23.03.1937 00:00;-1;4.1;-3.5;;;;83.3;4.9;838.2;;;;;3.5;;12.6;;;;;10.3;;;;;;;;258;38;;;;;
MVE;24.03.1937 00:00;-4.1;0.5;-6.5;;;;94;4.2;838.2;;;;;3.5;;12.6;;;;;1.8;;;;;;;;0;0;;;;;
MVE;25.03.1937 00:00;-2.1;2;-4;;;;72.3;3.8;850.4;;;;;6.7;;24.1;;;;;0;;;;;;;;282;41;;;;;
MVE;26.03.1937 00:00;-0.5;0.5;-2.2;;;;83.7;4.9;849.5;;;;;2.4;;8.6;;;;;19.2;;;;;;;;0;0;;;;;
MVE;27.03.1937 00:00;-3.1;4.5;-5.5;;;;76.7;4;845.6;;;;;1.4;;5;;;;;0;;;;;;;;0;0;;;;;
MVE;28.03.1937 00:00;-0.9;3.1;-8;;;;74.7;4.3;845.4;;;;;2.4;;8.6;;;;;0.4;;;;;;;;180;26;;;;;
MVE;29.03.1937 00:00;-1.2;2;-2;;;;88.7;4.9;847.4;;;;;0;;0;;;;;0;;;;;;;;18;3;;;;;
MVE;30.03.1937 00:00;0.9;8;-1;;;;79;5.2;849.1;;;;;0.4;;1.4;;;;;0;;;;;;;;480;70;;;;;
MVE;31.03.1937 00:00;0.5;4.2;-2;;;;78.3;5;849.9;;;;;0;;0;;;;;0;;;;;;;;588;85;;;;;
MVE;01.04.1937 00:00;2.6;12.5;-1;;;;56.7;4.1;846.6;;;;;2.4;;8.6;;;;;0;;;;;;;;654;95;;;;;
MVE;02.04.1937 00:00;4.1;10.5;-2;;;;58.3;5.2;844.3;;;;;8.3;;29.9;;;;;0;;;;;;;;168;24;;;;;
MVE;03.04.1937 00:00;2.5;4.1;1;;;;74.7;5.5;839.9;;;;;12.3;;44.3;;;;;0.8;;;;;;;;54;8;;;;;
MVE;04.04.1937 00:00;3.6;6;1;;;;65.7;5.2;844.6;;;;;6.7;;24.1;;;;;0;;;;;;;;252;36;;;;;
MVE;05.04.1937 00:00;5.4;11;2;;;;61.7;5.4;848.1;;;;;2.4;;8.6;;;;;0;;;;;;;;642;91;;;;;
MVE;06.04.1937 00:00;5.5;8;3.5;;;;63.3;5.8;853.9;;;;;5.3;;19.1;;;;;0.6;;;;;;;;408;58;;;;;
MVE;07.04.1937 00:00;5.3;8.2;3;;;;80.7;7.1;858.1;;;;;10.5;;37.8;;;;;1.5;;;;;;;;450;64;;;;;
MVE;08.04.1937 00:00;4.6;13;3;;;;67;5.7;857.1;;;;;6.7;;24.1;;;;;0;;;;;;;;510;72;;;;;
MVE;09.04.1937 00:00;7.7;15.5;3.5;;;;53.7;5.6;854.1;;;;;0.4;;1.4;;;;;0;;;;;;;;648;91;;;;;
MVE;10.04.1937 00:00;5.4;13;2;;;;69.3;6.5;845.9;;;;;12.3;;44.3;;;;;3.2;;;;;;;;198;27;;;;;
MVE;11.04.1937 00:00;4.1;13;2;;;;61;4.9;847.2;;;;;3.5;;12.6;;;;;0;;;;;;;;510;70;;;;;
MVE;12.04.1937 00:00;6.7;12.5;3.5;;;;50.3;5;841.5;;;;;10.5;;37.8;;;;;0;;;;;;;;624;85;;;;;
MVE;13.04.1937 00:00;5.5;9;4;;;;65.3;6;838;;;;;10.5;;37.8;;;;;0;;;;;;;;156;21;;;;;
MVE;14.04.1937 00:00;2.5;4;1.5;;;;94;6.9;832.8;;;;;3.5;;12.6;;;;;4.7;;;;;;;;0;0;;;;;
MVE;15.04.1937 00:00;4.4;5.5;2.5;;;;65.7;5.5;843.4;;;;;8.3;;29.9;;;;;0;;;;;;;;0;0;;;;;
MVE;16.04.1937 00:00;3.1;7.3;0.5;;;;82.7;6.6;845.3;;;;;5.3;;19.1;;;;;12.5;;;;;;;;90;12;;;;;
MVE;17.04.1937 00:00;0.5;2;0;;;;79.3;5.1;846.1;;;;;6.7;;24.1;;;;;2.9;;;;;;;;12;2;;;;;
MVE;18.04.1937 00:00;1.1;4;-0.5;;;;63.7;4.3;847.2;;;;;6.7;;24.1;;;;;0;;;;;;;;222;29;;;;;
MVE;19.04.1937 00:00;1;3;0;;;;66.7;4.4;848;;;;;6.7;;24.1;;;;;0;;;;;;;;96;13;;;;;
MVE;20.04.1937 00:00;2.5;7.5;0.5;;;;70;5;851.8;;;;;1.4;;5;;;;;9.3;;;;;;;;402;53;;;;;
MVE;21.04.1937 00:00;0.1;4.1;-3;;;;71;4.6;850.4;;;;;8.3;;29.9;;;;;17.2;;;;;;;;0;0;;;;;
MVE;22.04.1937 00:00;0;2;-3;;;;81.3;5;856.6;;;;;8.3;;29.9;;;;;17.2;;;;;;;;0;0;;;;;
MVE;23.04.1937 00:00;5;11;0;;;;77.7;7.1;857.1;;;;;16.9;;60.8;;;;;0;;;;;;;;402;53;;;;;
MVE;24.04.1937 00:00;3.7;10.5;2.5;;;;54.7;4.4;851.6;;;;;8.3;;29.9;;;;;0;;;;;;;;624;82;;;;;
MVE;25.04.1937 00:00;3.6;8;2;;;;52.3;4.2;847.3;;;;;14.2;;51.1;;;;;0;;;;;;;;516;68;;;;;
MVE;26.04.1937 00:00;-0.7;4;-2;;;;67.7;3.9;848.6;;;;;5.3;;19.1;;;;;0;;;;;;;;324;43;;;;;
MVE;27.04.1937 00:00;-0.1;4;-2;;;;63.3;3.9;851.6;;;;;6.7;;24.1;;;;;0;;;;;;;;0;0;;;;;
MVE;28.04.1937 00:00;2.1;7.5;-0.5;;;;61.3;4.3;852.6;;;;;3.5;;12.6;;;;;0;;;;;;;;198;26;;;;;
MVE;29.04.1937 00:00;5;7.5;2;;;;50.3;4.4;854.2;;;;;3.5;;12.6;;;;;0;;;;;;;;762;98;;;;;
MVE;30.04.1937 00:00;5.7;9;4;;;;50.3;4.6;854;;;;;5.3;;19.1;;;;;0;;;;;;;;726;94;;;;;
MVE;01.05.1937 00:00;7.1;12;5;;;;46.3;4.8;851.6;;;;;3.5;;12.6;;;;;0;;;;;;;;732;95;;;;;
MVE;02.05.1937 00:00;8.5;14;5.5;;;;50.7;5.7;850.8;;;;;6.7;;24.1;;;;;0;;;;;;;;186;24;;;;;
MVE;03.05.1937 00:00;8.3;13;6.5;;;;67;7.4;850.6;;;;;0.4;;1.4;;;;;9.1;;;;;;;;210;27;;;;;
MVE;04.05.1937 00:00;4.5;7.2;3.5;;;;95.7;8.2;853.5;;;;;5.3;;19.1;;;;;7.4;;;;;;;;120;15;;;;;
MVE;05.05.1937 00:00;5.9;8;4;;;;62;5.8;857.4;;;;;6.7;;24.1;;;;;0;;;;;;;;0;0;;;;;
MVE;06.05.1937 00:00;7.4;14;5;;;;58.7;5.9;859.8;;;;;2.4;;8.6;;;;;0;;;;;;;;642;82;;;;;
MVE;07.05.1937 00:00;7.7;11;5;;;;54.3;5.6;858.3;;;;;1.4;;5;;;;;0;;;;;;;;756;95;;;;;
MVE;08.05.1937 00:00;8.5;15.5;7;;;;58;6.5;857.2;;;;;3.5;;12.6;;;;;0;;;;;;;;564;71;;;;;
MVE;09.05.1937 00:00;7.6;11.5;6;;;;66.3;7.1;854.1;;;;;0;;0;;;;;0;;;;;;;;6;1;;;;;
MVE;10.05.1937 00:00;11.1;19;6;;;;57;7.6;852;;;;;5.3;;19.1;;;;;0;;;;;;;;648;81;;;;;
MVE;11.05.1937 00:00;8.6;14;7;;;;59.7;6.9;850.7;;;;;12.3;;44.3;;;;;0;;;;;;;;360;45;;;;;
MVE;12.05.1937 00:00;8.4;16;7;;;;72.7;8.1;849.7;;;;;3.5;;12.6;;;;;6.6;;;;;;;;0;0;;;;;
MVE;13.05.1937 00:00;5.2;11;4;;;;86.7;7.9;849.7;;;;;1.4;;5;;;;;4.2;;;;;;;;6;1;;;;;
MVE;14.05.1937 00:00;8.7;18.5;4;;;;63.7;7;853.8;;;;;3.5;;12.6;;;;;0;;;;;;;;570;70;;;;;
MVE;15.05.1937 00:00;11.1;16;8;;;;47.7;6.5;856.5;;;;;2.4;;8.6;;;;;0;;;;;;;;276;34;;;;;
MVE;16.05.1937 00:00;11.4;17.5;10;;;;52.7;7.2;855.7;;;;;0;;0;;;;;0;;;;;;;;330;41;;;;;
MVE;17.05.1937 00:00;11.7;16;10;;;;55.3;7.8;854.4;;;;;10.5;;37.8;;;;;0;;;;;;;;0;0;;;;;
MVE;18.05.1937 00:00;11.1;15;10;;;;61;8.3;850.7;;;;;6.7;;24.1;;;;;0;;;;;;;;378;47;;;;;
MVE;19.05.1937 00:00;11.6;18;10;;;;57;8;852.1;;;;;5.3;;19.1;;;;;0;;;;;;;;240;30;;;;;
MVE;20.05.1937 00:00;11.2;15;10;;;;68;9.2;846.5;;;;;10.5;;37.8;;;;;3.1;;;;;;;;186;23;;;;;
MVE;21.05.1937 00:00;6.4;12;2.5;;;;73;7.4;849.3;;;;;3.5;;12.6;;;;;18.8;;;;;;;;78;10;;;;;
MVE;22.05.1937 00:00;7.7;14.5;2.5;;;;77.3;8.2;858.9;;;;;0.4;;1.4;;;;;0;;;;;;;;282;35;;;;;
MVE;23.05.1937 00:00;11;20.5;7.5;;;;60.3;8.1;858.9;;;;;0.4;;1.4;;;;;0;;;;;;;;816;100;;;;;
MVE;24.05.1937 00:00;12.7;21;9;;;;52;7.7;859.4;;;;;0.4;;1.4;;;;;0;;;;;;;;804;99;;;;;
MVE;25.05.1937 00:00;14.4;21.5;11;;;;50.3;8.5;860;;;;;1.4;;5;;;;;0;;;;;;;;774;95;;;;;
MVE;26.05.1937 00:00;13.2;24.5;10;;;;57.7;9.1;859.4;;;;;2.4;;8.6;;;;;10.4;;;;;;;;648;79;;;;;
MVE;27.05.1937 00:00;14.1;20.5;10;;;;72.3;11.6;862;;;;;0;;0;;;;;0;;;;;;;;618;75;;;;;
MVE;28.05.1937 00:00;16.1;23;13.5;;;;62.7;11.6;861.3;;;;;0;;0;;;;;0;;;;;;;;750;91;;;;;
MVE;29.05.1937 00:00;15.5;24;13;;;;60.3;11.1;862.2;;;;;0;;0;;;;;0;;;;;;;;708;86;;;;;
MVE;30.05.1937 00:00;16.7;23.5;13;;;;58.3;11.3;861.4;;;;;0;;0;;;;;0.1;;;;;;;;630;77;;;;;
MVE;31.05.1937 00:00;15.4;22.5;12;;;;63.7;11.5;860.6;;;;;0;;0;;;;;14.5;;;;;;;;330;40;;;;;
MVE;01.06.1937 00:00;12;16;10;;;;82.3;11.9;856.5;;;;;0.4;;1.4;;;;;14.3;;;;;;;;0;0;;;;;
MVE;02.06.1937 00:00;11.4;17.5;9.5;;;;79.7;11;855.6;;;;;0.4;;1.4;;;;;0;;;;;;;;402;49;;;;;
MVE;03.06.1937 00:00;12.5;16;10;;;;78;11.4;856;;;;;1.4;;5;;;;;0;;;;;;;;756;91;;;;;
MVE;04.06.1937 00:00;12.4;16.5;10.3;;;;66;10;857.9;;;;;0;;0;;;;;0;;;;;;;;822;99;;;;;
MVE;05.06.1937 00:00;16.5;22.4;10.3;;;;61.3;11.7;859.6;;;;;5.3;;19.1;;;;;0;;;;;;;;480;58;;;;;
MVE;06.06.1937 00:00;14.2;16.3;10.1;;;;64;10.6;859.3;;;;;2.4;;8.6;;;;;10.5;;;;;;;;0;0;;;;;
MVE;07.06.1937 00:00;14.7;21.9;10.2;;;;68.3;11.5;858.9;;;;;1.4;;5;;;;;1.6;;;;;;;;252;30;;;;;
MVE;08.06.1937 00:00;15.7;24.5;10.9;;;;62;10.9;859.2;;;;;0.4;;1.4;;;;;0;;;;;;;;528;63;;;;;
MVE;09.06.1937 00:00;16.4;22.6;10.6;;;;65.3;12.4;858;;;;;2.4;;8.6;;;;;4.3;;;;;;;;570;68;;;;;
MVE;10.06.1937 00:00;17.9;23.6;11.5;;;;53;10.9;858;;;;;2.4;;8.6;;;;;0;;;;;;;;510;61;;;;;
MVE;11.06.1937 00:00;17.2;28.5;12.7;;;;57.7;11.9;858.5;;;;;2.4;;8.6;;;;;3.4;;;;;;;;648;77;;;;;
MVE;12.06.1937 00:00;17.6;24.5;10.6;;;;64.7;13.2;860.3;;;;;1.4;;5;;;;;0;;;;;;;;606;72;;;;;
MVE;13.06.1937 00:00;18.3;25.7;12;;;;63;13.8;859.9;;;;;0.4;;1.4;;;;;0.1;;;;;;;;702;84;;;;;
MVE;14.06.1937 00:00;17.3;25.5;15;;;;73.7;15.2;860.2;;;;;1.4;;5;;;;;0;;;;;;;;264;31;;;;;
MVE;15.06.1937 00:00;13.7;19;12.2;;;;72.7;11.7;858.6;;;;;3.5;;12.6;;;;;3.8;;;;;;;;366;43;;;;;
MVE;16.06.1937 00:00;7.7;12.5;7.2;;;;73.3;7.8;857.1;;;;;10.5;;37.8;;;;;0;;;;;;;;228;27;;;;;
MVE;17.06.1937 00:00;8.2;13.5;6.5;;;;73;8;855.1;;;;;3.5;;12.6;;;;;0;;;;;;;;330;39;;;;;
MVE;18.06.1937 00:00;8.4;13.5;6.5;;;;73.7;8.3;853.6;;;;;6.7;;24.1;;;;;0;;;;;;;;612;72;;;;;
MVE;19.06.1937 00:00;9.5;14.8;6.5;;;;73;8.6;853.1;;;;;3.5;;12.6;;;;;7.7;;;;;;;;492;58;;;;;
MVE;20.06.1937 00:00;8.3;14.2;7.3;;;;74.3;8.3;852.5;;;;;2.4;;8.6;;;;;0;;;;;;;;264;31;;;;;
MVE;21.06.1937 00:00;10.3;13.8;7.3;;;;55.7;7.1;855.1;;;;;6.7;;24.1;;;;;0;;;;;;;;642;76;;;;;
MVE;22.06.1937 00:00;13.6;16.5;9.2;;;;63.7;9.6;856.9;;;;;3.5;;12.6;;;;;0;;;;;;;;840;99;;;;;
MVE;23.06.1937 00:00;15.5;21.7;13.8;;;;55;9.9;853.6;;;;;10.5;;37.8;;;;;2.9;;;;;;;;546;65;;;;;
MVE;24.06.1937 00:00;13;19.3;11.2;;;;84.7;12.8;851.3;;;;;2.4;;8.6;;;;;2.1;;;;;;;;126;15;;;;;
MVE;25.06.1937 00:00;12.1;17.1;10.9;;;;79;11.4;854.9;;;;;2.4;;8.6;;;;;0;;;;;;;;282;33;;;;;
MVE;26.06.1937 00:00;13.7;19.4;10.9;;;;75.7;11.9;857.1;;;;;2.4;;8.6;;;;;0;;;;;;;;534;63;;;;;
MVE;27.06.1937 00:00;14.4;20.4;12.2;;;;77;12.9;854.4;;;;;2.4;;8.6;;;;;4.3;;;;;;;;216;26;;;;;
MVE;28.06.1937 00:00;12.7;20.1;10.6;;;;77.3;11.8;851.9;;;;;2.4;;8.6;;;;;5.5;;;;;;;;312;37;;;;;
MVE;29.06.1937 00:00;10.6;12.3;9.2;;;;92;12.1;852.4;;;;;1.4;;5;;;;;6.9;;;;;;;;60;7;;;;;
MVE;30.06.1937 00:00;8.1;11.9;7.6;;;;63.3;6.9;856.3;;;;;8.3;;29.9;;;;;0;;;;;;;;282;34;;;;;
MVE;01.07.1937 00:00;10.7;17.5;6.6;;;;77.3;9.9;861.1;;;;;1.4;;5;;;;;0;;;;;;;;840;100;;;;;
MVE;02.07.1937 00:00;15.3;22.8;10.9;;;;71.7;12.4;860.4;;;;;3.5;;12.6;;;;;0;;;;;;;;804;96;;;;;
MVE;03.07.1937 00:00;17;22.5;14.9;;;;62.3;12.1;860.1;;;;;2.4;;8.6;;;;;0;;;;;;;;660;79;;;;;
MVE;04.07.1937 00:00;16.7;24.4;15.5;;;;59.7;11.5;860.3;;;;;3.5;;12.6;;;;;0;;;;;;;;564;68;;;;;
MVE;05.07.1937 00:00;16.5;22.6;14.8;;;;72.3;13.9;859.7;;;;;2.4;;8.6;;;;;0;;;;;;;;360;43;;;;;
MVE;06.07.1937 00:00;17;22.9;14.8;;;;71.3;14;858.1;;;;;3.5;;12.6;;;;;0;;;;;;;;408;49;;;;;
MVE;07.07.1937 00:00;16.2;23.3;14.3;;;;72;13.3;858.2;;;;;2.4;;8.6;;;;;11.3;;;;;;;;564;68;;;;;
MVE;08.07.1937 00:00;15.7;21.6;11;;;;69.7;12.3;859.2;;;;;1.4;;5;;;;;0;;;;;;;;468;57;;;;;
MVE;09.07.1937 00:00;15.3;19.2;13.8;;;;64.7;11.4;858.4;;;;;2.4;;8.6;;;;;0;;;;;;;;510;62;;;;;
MVE;10.07.1937 00:00;12.6;16.6;10.8;;;;54;8.2;856.3;;;;;5.3;;19.1;;;;;0;;;;;;;;378;46;;;;;
MVE;11.07.1937 00:00;9.4;14.8;8.5;;;;58.3;6.9;857.3;;;;;6.7;;24.1;;;;;0;;;;;;;;330;40;;;;;
MVE;12.07.1937 00:00;10.9;13.6;9;;;;76.3;10;858.3;;;;;5.3;;19.1;;;;;0;;;;;;;;24;3;;;;;
MVE;13.07.1937 00:00;13.1;15.6;10.2;;;;87;12.9;857.8;;;;;3.5;;12.6;;;;;0.8;;;;;;;;0;0;;;;;
MVE;14.07.1937 00:00;17.8;27.9;14.1;;;;71;14.2;858.5;;;;;2.4;;8.6;;;;;0;;;;;;;;804;98;;;;;
MVE;15.07.1937 00:00;17.6;24.6;14.1;;;;66.3;13.7;855.3;;;;;3.5;;12.6;;;;;1.7;;;;;;;;78;9;;;;;
MVE;16.07.1937 00:00;9.8;19.7;8;;;;83.7;10.7;856.6;;;;;0.4;;1.4;;;;;15.9;;;;;;;;492;60;;;;;
MVE;17.07.1937 00:00;10.4;16;8.3;;;;76.3;9.7;859.6;;;;;1.4;;5;;;;;0;;;;;;;;252;31;;;;;
MVE;18.07.1937 00:00;14.9;22.3;9.5;;;;72.3;12.4;859.1;;;;;1.4;;5;;;;;0;;;;;;;;798;98;;;;;
MVE;19.07.1937 00:00;17.1;25.2;14.1;;;;67.3;12.9;857.8;;;;;3.5;;12.6;;;;;0;;;;;;;;798;98;;;;;
MVE;20.07.1937 00:00;15;22;11.1;;;;72.7;12.4;857.3;;;;;1.4;;5;;;;;0;;;;;;;;540;66;;;;;
MVE;21.07.1937 00:00;17.5;23.6;13.6;;;;60.3;11.6;856.9;;;;;2.4;;8.6;;;;;0;;;;;;;;786;96;;;;;
MVE;22.07.1937 00:00;16.8;23;14.7;;;;60;12;856.3;;;;;3.5;;12.6;;;;;0;;;;;;;;522;64;;;;;
MVE;23.07.1937 00:00;18.1;28.5;14.2;;;;64;12.8;856.5;;;;;3.5;;12.6;;;;;0;;;;;;;;720;88;;;;;
MVE;24.07.1937 00:00;17.7;24.1;16.7;;;;68;13.7;854.6;;;;;3.5;;12.6;;;;;0;;;;;;;;342;42;;;;;
MVE;25.07.1937 00:00;16.9;20.6;12.6;;;;64;12.7;853.4;;;;;3.5;;12.6;;;;;4.4;;;;;;;;444;54;;;;;
MVE;26.07.1937 00:00;13.9;19.9;12.1;;;;71;11.3;855.6;;;;;2.4;;8.6;;;;;0;;;;;;;;546;67;;;;;
MVE;27.07.1937 00:00;15;22.1;11.9;;;;62.3;10.5;856.1;;;;;2.4;;8.6;;;;;0;;;;;;;;798;99;;;;;
MVE;28.07.1937 00:00;15;22.1;13.2;;;;56;9.9;853.8;;;;;2.4;;8.6;;;;;0;;;;;;;;702;87;;;;;
MVE;29.07.1937 00:00;14.4;20.8;12.1;;;;64.7;10.7;851.8;;;;;0.4;;1.4;;;;;0;;;;;;;;486;60;;;;;
MVE;30.07.1937 00:00;17.1;23.1;13.6;;;;58.7;12;854.2;;;;;3.5;;12.6;;;;;2.3;;;;;;;;438;54;;;;;
MVE;31.07.1937 00:00;14.5;23.5;11.1;;;;77.3;13.1;853;;;;;6.7;;24.1;;;;;12.4;;;;;;;;288;36;;;;;
MVE;01.08.1937 00:00;11.9;12.5;11.1;;;;93.3;13.1;851.3;;;;;1.4;;5;;;;;2.4;;;;;;;;0;0;;;;;
