station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
CHA;11.12.1995 00:00;1.4;3.1;-1.2;;;;45.4;3.1;842.2;;1557;;;10.3;16.7;37.1;60.1;;;;0;0;;79;;;;;429;86;1.9;;80;;10.6
CHA;12.12.1995 00:00;-4.8;1.8;-9.6;;;;93.4;4.1;835.5;;1495;;;10.5;21.7;37.8;78.1;;;;0.4;0;;74;;;;;148;30;0.5;;38;;16.8
CHA;13.12.1995 00:00;-10.3;-8.3;-11.2;;;;90.5;2.6;830.7;;1453;;;16.8;29;60.5;104.4;;;;0;0.4;;36;;;;;0;0;0.3;;35;;22.3
CHA;14.12.1995 00:00;-11.4;-5.9;-12.6;;;;87.8;2.3;827;;1419;;;10.1;30.3;36.4;109.1;;;;0;0;;18;;;;;0;0;0.6;;64;;23.4
CHA;15.12.1995 00:00;-1.9;2.9;-6.5;;;;51.4;2.7;832.5;;1465;;;8.4;12.4;30.2;44.6;;;;0.2;0.2;;49;;;;;113;23;1.6;;102;;13.9
CHA;16.12.1995 00:00;5.5;8.1;1.9;;;;42.8;3.9;834.8;;1482;;;7.2;13.1;25.9;47.2;;;;0;0;;74;;;;;349;71;2.1;;148;;6.5
CHA;17.12.1995 00:00;2.7;5.8;0.1;;;;70.7;5.1;835.5;;1491;;;5.7;15.1;20.5;54.4;;;;1.6;0.4;;49;;;;;56;11;1.1;;248;;9.3
CHA;18.12.1995 00:00;-2.4;0.8;-3.8;;;;97.4;5;833.8;;1477;;;10.5;22.1;37.8;79.6;;;;0.3;1.4;;30;;;;;0;0;0.4;;301;;14.4
CHA;19.12.1995 00:00;-2.1;1.1;-5.1;;;;67.6;3.4;832.1;;1461;;;5.4;13;19.4;46.8;;;;0;0.1;;89;;;;;465;94;0.8;;247;;14.1
CHA;20.12.1995 00:00;0.5;2;-1.3;;;;70.8;4.5;831.2;;1451;;;15.2;26.4;54.7;95;;;;9;5.5;;33;;;;;30;6;1.2;;264;;11.5
CHA;21.12.1995 00:00;2;3.5;0.1;;;;95.2;6.7;833;;1467;;;12.7;21;45.7;75.6;;;;1.4;4.9;;18;;;;;0;0;0.3;;255;;10
CHA;22.12.1995 00:00;4.2;6.5;2.6;;;;74.7;6.1;825;;1387;;;19.9;32.9;71.6;118.4;;;;1.5;0.2;;15;;;;;0;0;1.7;;221;;7.8
CHA;23.12.1995 00:00;2.6;4;1.4;;;;99.6;7.3;817.9;;1318;;;16.9;30.7;60.8;110.5;;;;8.8;7.4;;6;;;;;0;0;0.2;;226;;9.4
CHA;24.12.1995 00:00;1.3;2.3;-0.6;;;;99.5;6.7;818.4;;1325;;;15.2;29.6;54.7;106.6;;;;40.2;28.9;;7;;;;;0;0;0;;233;;10.7
CHA;25.12.1995 00:00;0.3;2.6;-4.1;;;;98.6;6.2;816.8;;1310;;;11.3;24.2;40.7;87.1;;;;7.9;20;;11;;;;;0;0;0;;287;;11.7
CHA;26.12.1995 00:00;-6.3;-1.6;-9.4;;;;94;3.7;815.9;;1309;;;9.2;20.3;33.1;73.1;;;;6.5;8.4;;15;;;;;0;0;0.4;;19;;18.3
CHA;27.12.1995 00:00;-10.4;-8.1;-11.9;;;;86.1;2.4;823.5;;1386;;;6.9;13.7;24.8;49.3;;;;0.4;0.3;;77;;;;;176;36;0.2;;53;;22.4
CHA;28.12.1995 00:00;-7.7;-4.6;-11.3;;;;67.8;2.5;824;;1388;;;8.9;15.5;32;55.8;;;;0.8;0.1;;67;;;;;229;46;0.6;;162;;19.7
CHA;29.12.1995 00:00;-3.8;-0.8;-6.6;;;;96.3;4.5;825.9;;1403;;;9.1;18.3;32.8;65.9;;;;5.2;6;;25;;;;;0;0;0.2;;227;;15.8
CHA;30.12.1995 00:00;-1.3;1.6;-3;;;;95.4;5.3;820.2;;1345;;;11.5;23;41.4;82.8;;;;7.4;7.3;;31;;;;;53;11;0.4;;207;;13.3
CHA;31.12.1995 00:00;0.3;2.6;-1.5;;;;96.1;6;816.6;;1307;;;7.2;13.7;25.9;49.3;;;;5.6;5.6;;25;;;;;0;0;0.3;;241;;11.7
CHA;01.01.1996 00:00;-0.2;1.2;-1.6;;;;91.1;5.5;820;;1342;;;6;10.5;21.6;37.8;;;;0;0.1;;70;;;;;230;46;0.2;0;205;20.2;12.2
CHA;02.01.1996 00:00;-0.2;1.3;-1.7;;;;94.6;5.7;825.6;;1397;;;7.3;14.1;26.3;50.8;;;;0.9;0.9;;29;;;;;0;0;0.3;0;246;20.2;12.2
CHA;03.01.1996 00:00;-1.9;-0.2;-4.4;;;;83.2;4.4;835.1;;1490;;;7.6;15.1;27.4;54.4;;;;0;0;;79;;;;;280;55;0.4;0;48;21.9;13.9
CHA;04.01.1996 00:00;1.8;4.8;-1.8;;;;23.1;1.6;832.1;;1459;;;6.7;11;24.1;39.6;;;;0;0;;88;;;;;442;87;2.2;0;136;18.2;10.2
CHA;05.01.1996 00:00;1.7;3.3;-0.8;;;;50.2;3.5;822.7;;1366;;;7.2;15.3;25.9;55.1;;;;0.2;0;;58;;;;;181;36;1.5;0;223;18.3;10.3
CHA;06.01.1996 00:00;-0.5;1.4;-2.2;;;;95.7;5.7;818.2;;1325;;;9.8;25.8;35.3;92.9;;;;0.1;0.2;;26;;;;;0;0;0.3;0;202;20.5;12.5
CHA;07.01.1996 00:00;-0.3;1.6;-2.1;;;;96.8;5.8;822.1;;1362;;;11.9;25.6;42.8;92.2;;;;5.1;5.1;;18;;;;;0;0;0.3;0;226;20.3;12.3
CHA;08.01.1996 00:00;-0.2;4;-1.8;;;;84.9;5;830.3;;1442;;;7.6;12.8;27.4;46.1;;;;1.7;1.8;;81;;;;;273;54;0.8;0;182;20.2;12.2
CHA;09.01.1996 00:00;3.9;6;2.2;;;;37.5;3;827.9;;1416;;;11.6;25.1;41.8;90.4;;;;0;0;;35;;;;;115;23;3;0;178;16.1;8.1
CHA;10.01.1996 00:00;4.9;6.2;3;;;;44.2;3.8;826.9;;1405;;;7;15.6;25.2;56.2;;;;0;0;;53;;;;;145;28;2.1;0;138;15.1;7.1
CHA;11.01.1996 00:00;1.6;4.8;-0.1;;;;84.1;5.7;825.8;;1397;;;10;18.1;36;65.2;;;;0;0;;88;;;;;369;72;0.9;0;204;18.4;10.4
CHA;12.01.1996 00:00;2.4;4.6;0.5;;;;83.1;6;825.7;;1395;;;7.7;17.1;27.7;61.6;;;;0;0;;51;;;;;92;18;0.8;0;220;17.6;9.6
CHA;13.01.1996 00:00;2.2;3.2;0.8;;;;83.5;6;834.5;;1482;;;7.8;14.9;28.1;53.6;;;;0;0;;62;;;;;131;25;0.6;0;73;17.8;9.8
CHA;14.01.1996 00:00;2.7;5.1;0.6;;;;75;5.5;837.2;;1508;;;6.7;12.9;24.1;46.4;;;;0;0;;92;;;;;493;95;0.9;0;190;17.3;9.3
CHA;15.01.1996 00:00;2.5;3.2;1.5;;;;70.8;5.2;841.7;;1551;;;11.7;16.5;42.1;59.4;;;;0;0;;94;;;;;506;97;1.2;0;82;17.5;9.5
CHA;16.01.1996 00:00;1.8;3.3;0.6;;;;63.3;4.3;843.1;;1565;;;9.7;13.8;34.9;49.7;;;;0;0;;95;;;;;509;97;1.5;0;68;18.2;10.2
CHA;17.01.1996 00:00;2.6;4.7;1;;;;28.7;2.1;841.8;;1552;;;6.9;16.1;24.8;58;;;;0;0;;98;;;;;499;95;2.3;0;291;17.4;9.4
CHA;18.01.1996 00:00;1.3;3;-0.5;;;;24.1;1.6;838.4;;1519;;;2.5;9.1;9;32.8;;;;0;0;;103;;;;;527;99;1.1;0;109;18.7;10.7
CHA;19.01.1996 00:00;0;1.7;-1.7;;;;19.4;1.2;832.1;;1459;;;6.8;10.4;24.5;37.4;;;;0;0;;102;;;;;518;97;2.2;0;106;20;12
CHA;20.01.1996 00:00;-0.7;0.9;-2.1;;;;41.2;2.4;827.9;;1419;;;5.6;11.5;20.2;41.4;;;;0;0;;106;;;;;528;99;1.5;0;221;20.7;12.7
CHA;21.01.1996 00:00;0.9;3;-2.2;;;;41.8;2.7;831;;1449;;;8.3;11.4;29.9;41;;;;0;0;;75;;;;;322;60;1.9;0;102;19.1;11.1
CHA;22.01.1996 00:00;1.7;3.2;0.4;;;;40.6;2.8;829.8;;1436;;;9.1;14.4;32.8;51.8;;;;0;0;;58;;;;;37;7;2.3;0;137;18.3;10.3
CHA;23.01.1996 00:00;2.8;5.5;-0.3;;;;60.2;4.5;826.2;;1400;;;7.4;14.1;26.6;50.8;;;;0;0;;16;;;;;0;0;1.6;0;120;17.2;9.2
CHA;24.01.1996 00:00;1.8;3.6;-0.1;;;;69.6;4.8;823.5;;1374;;;5.2;8.3;18.7;29.9;;;;0;0;;48;;;;;27;5;1;0;286;18.2;10.2
CHA;25.01.1996 00:00;1;3.1;-0.1;;;;68.4;4.5;822.2;;1363;;;5;8.7;18;31.3;;;;0;0;;80;;;;;266;49;1;0;225;19;11
CHA;26.01.1996 00:00;-1.3;0.6;-2.5;;;;93.5;5.2;825;;1391;;;8.5;16.5;30.6;59.4;;;;0.1;0.1;;41;;;;;7;1;0.4;0;235;21.3;13.3
CHA;27.01.1996 00:00;-1.8;0.1;-2.8;;;;92.7;5;830.1;;1442;;;7.1;11.7;25.6;42.1;;;;0;0;;94;;;;;250;45;0.4;0;139;21.8;13.8
CHA;28.01.1996 00:00;-0.4;1.7;-2.6;;;;54.6;3.2;829.7;;1437;;;5.7;12.6;20.5;45.4;;;;0;0;;109;;;;;479;87;1.3;0;111;20.4;12.4
CHA;29.01.1996 00:00;2.2;4.5;-0.7;;;;46.1;3.3;830;;1438;;;4.8;9.4;17.3;33.8;;;;0;0;;107;;;;;511;92;1.5;0;79;17.8;9.8
CHA;30.01.1996 00:00;0.9;3.1;-4.2;;;;44.5;2.9;832.1;;1460;;;8.7;23.1;31.3;83.2;;;;0;0;;122;;;;;553;99;1.8;0;91;19.1;11.1
CHA;31.01.1996 00:00;-1.8;0;-4.2;;;;48.7;2.6;831.5;;1455;;;10.4;23.1;37.4;83.2;;;;0;0;;128;;;;;556;99;1.7;0;98;21.8;13.8
CHA;01.02.1996 00:00;-0.9;1.5;-3.1;;;;48.7;2.8;832.3;;1462;;;5.9;12.5;21.2;45;;;;0;0;;106;;;;;382;68;1.4;0;88;20.9;12.9
CHA;02.02.1996 00:00;0.5;2.6;-1.4;;;;78.9;4.9;827.7;;1417;;;9.1;19.6;32.8;70.6;;;;2.9;2.9;;30;;;;;6;1;1;0;223;19.5;11.5
CHA;03.02.1996 00:00;-5;-1.1;-8.1;;;;83.9;3.6;826.7;;1411;;;6.8;15;24.5;54;;;;0;0;;134;;;;;547;96;0.6;0;285;25;17
CHA;04.02.1996 00:00;-9.2;-5.9;-12;;;;90.6;2.8;824.9;;1398;;;4.9;12.4;17.6;44.6;;;;0;0;;37;;;;;0;0;0.3;0;20;29.2;21.2
CHA;05.02.1996 00:00;-12.1;-9.5;-13.4;;;;88.2;2.2;821.9;;1372;;;7.4;15.4;26.6;55.4;;;;0.5;0.5;;80;;;;;29;5;0.3;0;83;32.1;24.1
CHA;06.02.1996 00:00;-7.1;-4.6;-11;;;;55.3;2;812.5;;1276;;;7.6;17.3;27.4;62.3;;;;0.9;0.3;;136;;;;;498;86;1;0;176;27.1;19.1
CHA;07.02.1996 00:00;-7.7;-6.7;-8.8;;;;92.7;3.2;812.1;;1273;;;9.4;15.8;33.8;56.9;;;;6.7;4.8;;43;;;;;4;1;0.3;0;206;27.7;19.7
CHA;08.02.1996 00:00;-7.7;-5;-10;;;;92.8;3.2;821.1;;1360;;;16.1;34.1;58;122.8;;;;0;2.5;;29;;;;;0;0;0.3;0;316;27.7;19.7
CHA;09.02.1996 00:00;-7.9;-2.2;-10.2;;;;73.6;2.4;830.5;;1449;;;7;18.3;25.2;65.9;;;;2.4;1.7;;144;;;;;502;85;1;0;184;27.9;19.9
CHA;10.02.1996 00:00;-4;-1;-5;;;;84.7;3.8;829.7;;1439;;;13.4;22;48.2;79.2;;;;1.3;1.6;;70;;;;;24;4;0.9;0;235;24;16
CHA;11.02.1996 00:00;-4.7;-4.1;-5.5;;;;95.2;4.1;830.3;;1446;;;10.6;19.3;38.2;69.5;;;;2.8;2.9;;60;;;;;2;0;0.3;0;240;24.7;16.7
CHA;12.02.1996 00:00;-4.4;-2.5;-5.6;;;;95.9;4.3;821.1;;1357;;;18.3;36.2;65.9;130.3;;;;37.9;23.3;;31;;;;;0;0;0.3;0;214;24.4;16.4
CHA;13.02.1996 00:00;-5.8;-3;-7.7;;;;94.1;2.1;818.3;;1331;;;16.7;36;60.1;129.6;;;;10.7;25.2;;41;;;;;0;0;1.6;0;293;25.8;17.8
CHA;14.02.1996 00:00;-7.6;-5.5;-8.9;;;;92.4;0.3;831.7;;1461;;;6.7;18.2;24.1;65.5;;;;0.4;0.8;;93;;;;;0;0;1.9;0;359;27.6;19.6
CHA;15.02.1996 00:00;-9.1;-7.6;-9.7;;;;90.9;0.5;840.2;;1541;;;11.3;19.3;40.7;69.5;;;;0;0;;125;;;;;134;22;1.9;0;42;29.1;21.1
CHA;16.02.1996 00:00;-4.7;-1.2;-9;;;;94;0.1;839.1;;1529;;;10.1;22.9;36.4;82.4;;;;2.6;0.3;;84;;;;;0;0;2.7;0;320;24.7;16.7
CHA;17.02.1996 00:00;-4.2;-3.1;-5.2;;;;95.3;0.7;835.7;;1496;;;15.7;30.1;56.5;108.4;;;;3.7;5.5;;44;;;;;0;0;2.8;0;288;24.2;16.2
CHA;18.02.1996 00:00;-4;-2.4;-5.3;;;;95;0.5;824.9;;1393;;;15.9;29.7;57.2;106.9;;;;28.2;21.7;;36;;;;;0;0;3;0;229;24;16
CHA;19.02.1996 00:00;-5.8;-3.7;-8.8;;;;93.4;1.4;813.8;;1288;;;12.4;22.7;44.6;81.7;;;;6;13;;52;;;;;17;3;1.8;0;250;25.8;17.8
CHA;20.02.1996 00:00;-10;-5.8;-11.9;;;;89.8;2.6;819.7;;1350;;;10.4;24.6;37.4;88.6;;;;0;0;;89;;;;;129;21;0.5;0;340;30;22
CHA;21.02.1996 00:00;-8.8;-4.8;-11.2;;;;91;2.9;822.4;;1374;;;10;24.5;36;88.2;;;;0;0;;61;;;;;0;0;0.5;0;27;28.8;20.8
CHA;22.02.1996 00:00;-12.7;-10.6;-15.3;;;;88.4;2.1;828.1;;1431;;;6.5;16;23.4;57.6;;;;0;0;;113;;;;;22;3;0.3;0;301;32.7;24.7
CHA;23.02.1996 00:00;-11;-8.4;-15.3;;;;89.9;2.4;827.4;;1422;;;6.9;14.1;24.8;50.8;;;;0;0;;60;;;;;11;2;0.2;0;269;31;23
CHA;24.02.1996 00:00;-7.3;-4.6;-9.3;;;;88.4;3.2;829.2;;1436;;;9.4;22.2;33.8;79.9;;;;0;0;;192;;;;;438;69;0.6;0;232;27.3;19.3
CHA;25.02.1996 00:00;-2.8;-1.6;-5.6;;;;86;4.3;828.8;;1430;;;17.5;28.1;63;101.2;;;;0;0;;180;;;;;604;95;0.5;0;211;22.8;14.8
CHA;26.02.1996 00:00;-1.7;1.5;-4.6;;;;61.2;3.3;831.3;;1453;;;8.1;17.1;29.2;61.6;;;;0;0;;179;;;;;525;82;1.6;0;196;21.7;13.7
CHA;27.02.1996 00:00;0.5;2.1;-1;;;;64.7;4.1;834;;1478;;;4.7;10;16.9;36;;;;0.3;0.3;;144;;;;;390;60;1.4;0;341;19.5;11.5
CHA;28.02.1996 00:00;-0.2;1;-1.4;;;;79.2;4.8;836.3;;1500;;;8.2;14.4;29.5;51.8;;;;0;0;;170;;;;;509;79;1.1;0;38;20.2;12.2
CHA;29.02.1996 00:00;-1;1;-3.1;;;;52.2;3;838.4;;1521;;;11.5;20.3;41.4;73.1;;;;0;0;;197;;;;;650;100;2;0;58;21;13
CHA;01.03.1996 00:00;-5;-1.9;-8;;;;86.5;3.6;836.4;;1504;;;8.6;18.9;31;68;;;;0;0;;61;;;;;0;0;0.6;0;353;25;17
CHA;02.03.1996 00:00;-8.4;-7;-10;;;;84.3;2.8;832.5;;1469;;;7.2;16.8;25.9;60.5;;;;0;0;;212;;;;;469;71;0.7;0;26;28.4;20.4
CHA;03.03.1996 00:00;-9.3;-7.5;-10.7;;;;78.9;2.4;829.6;;1442;;;5;11.4;18;41;;;;0;0;;168;;;;;371;56;0.7;0;32;29.3;21.3
CHA;04.03.1996 00:00;-9.4;-8;-11;;;;80.5;2.4;831;;1455;;;5.3;9.7;19.1;34.9;;;;0;0;;202;;;;;559;84;0.7;0;29;29.4;21.4
CHA;05.03.1996 00:00;-7.4;-5.2;-9.3;;;;82.7;2.9;835.9;;1500;;;2.8;9.6;10.1;34.6;;;;0;0;;207;;;;;591;88;0.9;0;321;27.4;19.4
CHA;06.03.1996 00:00;-6.6;-5;-8;;;;92.3;3.4;834.3;;1484;;;5.7;10.5;20.5;37.8;;;;0;0;;145;;;;;296;44;0.6;0;32;26.6;18.6
CHA;07.03.1996 00:00;-6.1;-2.8;-8.2;;;;89.9;3.5;828.8;;1433;;;6.1;13.2;22;47.5;;;;0.1;0.1;;96;;;;;105;16;0.6;0;114;26.1;18.1
CHA;08.03.1996 00:00;-2;-0.2;-3.6;;;;52.7;2.8;834.4;;1484;;;4.4;7;15.8;25.2;;;;0;0;;212;;;;;649;96;1.7;0;226;22;14
CHA;09.03.1996 00:00;-1;0.5;-2.7;;;;56.1;3.2;835.8;;1496;;;5.4;9.7;19.4;34.9;;;;0;0;;213;;;;;664;97;1.8;0;350;21;13
CHA;10.03.1996 00:00;-4.1;-1.3;-7.7;;;;72.6;3.2;833;;1471;;;10;20.5;36;73.8;;;;0;0;;226;;;;;679;99;1.3;0;70;24.1;16.1
CHA;11.03.1996 00:00;-3.6;0;-7.9;;;;46.2;2.1;829;;1432;;;9.6;18.6;34.6;67;;;;0;0;;230;;;;;672;97;2.1;0;360;23.6;15.6
CHA;12.03.1996 00:00;-11.7;-7.8;-14.3;;;;83.4;2.1;822.1;;1374;;;7.6;14.4;27.4;51.8;;;;0;0;;179;;;;;303;44;0.7;0;52;31.7;23.7
CHA;13.03.1996 00:00;-5.1;0.6;-14.2;;;;54.9;2.3;820.8;;1355;;;8.8;14.9;31.7;53.6;;;;0;0;;190;;;;;463;66;1.5;0;241;25.1;17.1
CHA;14.03.1996 00:00;0.2;2.4;-2;;;;74.3;4.6;824;;1381;;;5.8;14.8;20.9;53.3;;;;0;0;;161;;;;;204;29;1.4;0;323;19.8;11.8
CHA;15.03.1996 00:00;2;3.5;0.3;;;;53.9;3.8;823.7;;1376;;;5.6;14.2;20.2;51.1;;;;0;0;;138;;;;;258;37;2;0;49;18;10
CHA;16.03.1996 00:00;0.6;2.8;-1.2;;;;71.8;4.5;825.3;;1393;;;9.1;16;32.8;57.6;;;;0;0;;221;;;;;638;90;1.8;0;290;19.4;11.4
CHA;17.03.1996 00:00;-1.7;-0.8;-2.6;;;;96.9;5.3;830.8;;1448;;;5.8;12.6;20.9;45.4;;;;0;0;;120;;;;;18;3;0.6;0;358;21.7;13.7
CHA;18.03.1996 00:00;-1.2;0;-2;;;;94.8;5.3;832.1;;1460;;;4.3;10.3;15.5;37.1;;;;0;0;;86;;;;;0;0;0.7;0;54;21.2;13.2
CHA;19.03.1996 00:00;-0.8;0.9;-2.3;;;;87.2;5;830.5;;1444;;;5;10.2;18;36.7;;;;0;0;;117;;;;;127;18;0.9;0;81;20.8;12.8
CHA;20.03.1996 00:00;0.2;2.8;-1.5;;;;86.7;5.4;828.8;;1428;;;8.2;13.8;29.5;49.7;;;;0.5;0.5;;210;;;;;492;69;1.3;0;235;19.8;11.8
CHA;21.03.1996 00:00;0.3;2.3;-1.5;;;;91.1;5.7;831.1;;1449;;;10.9;28.6;39.2;103;;;;6.5;3;;120;;;;;68;9;0.8;0;247;19.7;11.7
CHA;22.03.1996 00:00;0.5;3.5;-1.1;;;;98.1;6.3;834.8;;1485;;;10;21.1;36;76;;;;2.9;6;;81;;;;;0;0;0.6;0;257;19.5;11.5
CHA;23.03.1996 00:00;5.8;8.5;3.2;;;;83.1;7.6;837.9;;1513;;;5.8;16.8;20.9;60.5;;;;0;0.4;;176;;;;;373;51;1.7;0;264;14.2;6.2
CHA;24.03.1996 00:00;7.4;8.8;6;;;;71.1;7.3;838.9;;1522;;;5.8;15.3;20.9;55.1;;;;0;0;;241;;;;;685;93;2.4;0;238;12.6;4.6
CHA;25.03.1996 00:00;6.9;9.9;4.2;;;;72.7;7.2;835.9;;1493;;;6.9;13.6;24.8;49;;;;1.7;0.4;;121;;;;;185;25;2;0;237;13.1;5.1
CHA;26.03.1996 00:00;4.8;6.7;2;;;;90.4;7.8;830.6;;1442;;;7.8;15.2;28.1;54.7;;;;4.2;5.4;;159;;;;;226;30;1.1;0;268;15.2;7.2
CHA;27.03.1996 00:00;-2.8;2.3;-7.1;;;;96.8;4.9;828.3;;1425;;;10.1;16.9;36.4;60.8;;;;0.1;0.1;;65;;;;;0;0;0.6;0;23;22.8;14.8
CHA;28.03.1996 00:00;-5;-2.8;-8.1;;;;84.9;3.6;828.8;;1431;;;8.1;19.9;29.2;71.6;;;;0;0.1;;239;;;;;474;64;0.9;0;311;25;17
CHA;29.03.1996 00:00;-6;-4.6;-7.3;;;;91.2;3.6;828.4;;1428;;;11.5;19.9;41.4;71.6;;;;0.3;0;;146;;;;;210;28;0.6;0;304;26;18
CHA;30.03.1996 00:00;-6.7;-5.2;-8.5;;;;91.2;3.4;827.1;;1416;;;10.1;20;36.4;72;;;;0;0.3;;195;;;;;146;19;0.6;0;326;26.7;18.7
CHA;31.03.1996 00:00;-6.6;-3.5;-9.7;;;;76.2;2.8;828.4;;1428;;;5.1;14.3;18.4;51.5;;;;0;0;;243;;;;;611;81;1.2;0;308;26.6;18.6
CHA;01.04.1996 00:00;-3.9;-0.9;-5.2;;;;80.7;3.7;822.5;;1370;;;9.2;17.2;33.1;61.9;;;;1.1;1.1;;150;;;;;195;26;1.2;0;11;23.9;15.9
CHA;02.04.1996 00:00;-6.2;-4.5;-7.7;;;;90.6;3.5;825.2;;1398;;;9.1;19.5;32.8;70.2;;;;0;0;;246;;;;;280;37;0.8;0;28;26.2;18.2
CHA;03.04.1996 00:00;-7.5;-5.7;-8.5;;;;93;3.3;830.2;;1446;;;7.1;19.9;25.6;71.6;;;;0.2;0.2;;116;;;;;0;0;0.6;0;20;27.5;19.5
CHA;04.04.1996 00:00;-7.3;-5.8;-8.9;;;;92.8;3.3;833.3;;1475;;;9.3;17.7;33.5;63.7;;;;0.2;0;;156;;;;;0;0;0.5;0;39;27.3;19.3
CHA;05.04.1996 00:00;-3.2;2.3;-8;;;;84.6;4.1;831.5;;1456;;;7.9;15.3;28.4;55.1;;;;0.2;0.4;;256;;;;;600;78;1.4;0;162;23.2;15.2
CHA;06.04.1996 00:00;3.1;4.9;1.1;;;;67.2;5.1;835.3;;1489;;;5;10.1;18;36.4;;;;0;0;;261;;;;;537;69;2.3;0;223;16.9;8.9
CHA;07.04.1996 00:00;3.9;5.9;2.4;;;;62;5;837.9;;1514;;;5;11.5;18;41.4;;;;0;0;;138;;;;;114;15;2.1;0;332;16.1;8.1
CHA;08.04.1996 00:00;3.3;4.7;0.7;;;;78.9;6.1;841.3;;1547;;;5.5;12.8;19.8;46.1;;;;0;0;;195;;;;;282;36;1.6;0;357;16.7;8.7
CHA;09.04.1996 00:00;2.6;5.3;0.8;;;;83.6;6.2;840.5;;1540;;;6.7;10.4;24.1;37.4;;;;0;0;;254;;;;;577;74;1.9;0;71;17.4;9.4
CHA;10.04.1996 00:00;3.3;5.6;1.2;;;;75.5;5.8;836.4;;1500;;;4.9;11.1;17.6;40;;;;0;0;;170;;;;;308;39;1.8;0;302;16.7;8.7
CHA;11.04.1996 00:00;1.3;2.9;-0.2;;;;95.7;6.4;832.5;;1463;;;8.1;15.9;29.2;57.2;;;;0.8;0.8;;94;;;;;54;7;0.7;0;322;18.7;10.7
CHA;12.04.1996 00:00;1.1;3;-0.5;;;;88.3;5.8;831.1;;1450;;;6.7;12.3;24.1;44.3;;;;1.4;0;;146;;;;;193;24;1.2;0;324;18.9;10.9
CHA;13.04.1996 00:00;0.1;1.6;-2.4;;;;97.1;6;832.3;;1461;;;5.5;13.3;19.8;47.9;;;;0.4;1.8;;75;;;;;0;0;0.5;0;297;19.9;11.9
CHA;14.04.1996 00:00;-1.2;1.8;-3;;;;79.3;4.4;835.7;;1495;;;6.5;12.7;23.4;45.7;;;;0;0;;276;;;;;537;68;1.8;0;80;21.2;13.2
CHA;15.04.1996 00:00;-0.6;3.2;-3.7;;;;62.6;3.7;839.7;;1533;;;8.7;17.9;31.3;64.4;;;;0;0;;319;;;;;779;98;2.5;0;62;20.6;12.6
CHA;16.04.1996 00:00;2.6;7.1;-1.5;;;;39.7;2.8;835;;1486;;;7.7;14.1;27.7;50.8;;;;0;0;;323;;;;;789;99;3.8;0;101;17.4;9.4
CHA;17.04.1996 00:00;4;6.6;1.1;;;;69.3;5.6;831.5;;1451;;;8.9;15.5;32;55.8;;;;0.1;0.1;;216;;;;;454;57;2.3;0;271;16;8
CHA;18.04.1996 00:00;2.5;5.1;0.3;;;;95.5;6.9;837.8;;1513;;;5.8;14.4;20.9;51.8;;;;0;0;;116;;;;;62;8;1;0;345;17.5;9.5
CHA;19.04.1996 00:00;7.1;10.4;2.6;;;;65.9;6.5;839.3;;1527;;;5.8;11.8;20.9;42.5;;;;0;0;;305;;;;;743;92;3.1;0;195;12.9;4.9
CHA;20.04.1996 00:00;9.5;13;6.7;;;;51.2;6;837.5;;1507;;;4.7;9.3;16.9;33.5;;;;0;0;;309;;;;;758;93;4.1;0;171;10.5;2.5
CHA;21.04.1996 00:00;9.1;13;5.8;;;;47.1;5.4;835.4;;1487;;;6.9;13.6;24.8;49;;;;0.1;0;;264;;;;;500;61;4.2;0;182;10.9;2.9
CHA;22.04.1996 00:00;10.4;14.9;7.3;;;;47.5;6;833.8;;1470;;;7.8;17.6;28.1;63.4;;;;0;0.1;;246;;;;;460;56;4.6;0;157;9.6;1.6
CHA;23.04.1996 00:00;5.6;11.8;1;;;;78.9;7;833.1;;1466;;;8.6;16.8;31;60.5;;;;5.9;5.1;;93;;;;;86;10;2.2;0;245;14.4;6.4
CHA;24.04.1996 00:00;2.2;4.6;0.3;;;;89.5;6.4;838.7;;1522;;;7;12.7;25.2;45.7;;;;0.3;1.1;;96;;;;;55;7;1.1;0;302;17.8;9.8
CHA;25.04.1996 00:00;3.1;6.3;0.6;;;;82.5;6.3;840.5;;1540;;;6.4;14.6;23;52.6;;;;0;0;;222;;;;;326;39;1.9;0;25;16.9;8.9
CHA;26.04.1996 00:00;4.8;8.1;2.1;;;;77.3;6.6;837.1;;1505;;;11.3;19.6;40.7;70.6;;;;0;0;;273;;;;;622;74;2.5;0;50;15.2;7.2
CHA;27.04.1996 00:00;6.7;9.6;4.5;;;;86.9;8.6;832.8;;1462;;;6.5;18.3;23.4;65.9;;;;0.1;0.1;;193;;;;;251;30;1.9;0;73;13.3;5.3
CHA;28.04.1996 00:00;6.3;8.4;4.3;;;;81.8;7.8;829.6;;1431;;;4.6;12.7;16.6;45.7;;;;6;6;;109;;;;;33;4;1.6;0;322;13.7;5.7
