station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
NAP;25.02.1998 00:00;1;1.8;-0.1;1;1.9;-0.3;97;6.4;871;;1603;;;5.5;14.6;19.8;52.6;;;;0;0;;56;;;;;13;2;0.4;0;59;19;11
NAP;26.02.1998 00:00;4.3;8.5;-0.4;3.9;8.7;-0.5;75.9;6.2;870.4;;1600;;;3.2;8.1;11.5;29.2;;;;0;0;;159;;;;;629;100;1.3;0;223;15.7;7.7
NAP;27.02.1998 00:00;3.9;8.2;1.3;3.7;8.5;1;80.1;6.4;865.1;;1550;;;5.5;14;19.8;50.4;;;;0;0;;163;;;;;645;101;1.5;0;223;16.1;8.1
NAP;28.02.1998 00:00;0.6;2.9;-0.8;0.6;2.8;-0.8;88.2;5.6;856.6;;1469;;;9;25.9;32.4;93.2;;;;8;0.4;;86;;;;;120;19;0.9;0;240;19.4;11.4
NAP;01.03.1998 00:00;-2.1;-0.2;-3.7;-2.3;-0.3;-4.3;91;4.8;857.7;;1478;;;6.1;23.5;22;84.6;;;;2.5;10.1;;31;;;;;0;0;0.5;0;250;22.1;14.1
NAP;02.03.1998 00:00;-1.4;1.3;-3.5;-1.5;1.9;-4.1;72.9;4.1;862.1;;1519;;;5.4;15.9;19.4;57.2;;;;0;0;;96;;;;;69;11;1.1;0;228;21.4;13.4
NAP;03.03.1998 00:00;4.7;8.5;-1.8;4.4;8.3;-2.3;47.3;3.9;861.3;;1515;;;9.9;27.4;35.6;98.6;;;;0;0;;111;;;;;183;28;2.7;0;224;15.3;7.3
NAP;04.03.1998 00:00;9.1;12.1;7;8.7;11.5;6.2;51;5.9;857.1;;1475;;;10.7;31.2;38.5;112.3;;;;12;0;;77;;;;;48;7;3.5;0;228;10.9;2.9
NAP;05.03.1998 00:00;0.8;7.2;-2.1;0.7;6.1;-2.4;68.2;4.5;860.9;;1508;;;8.3;32.7;29.9;117.7;;;;1.3;13.3;;122;;;;;295;45;2;0;245;19.2;11.2
NAP;06.03.1998 00:00;2.1;5.7;-2.3;1.9;5.8;-2.6;47.9;3.6;863.2;;1531;;;9.3;27.2;33.5;97.9;;;;3;3;;86;;;;;80;12;2.2;0;225;17.9;9.9
NAP;07.03.1998 00:00;4.6;7.2;1.4;4.4;7.2;1.2;72.4;6;857.5;;1478;;;11.5;31.9;41.4;114.8;;;;9.3;6.1;;69;;;;;81;12;1.7;0;236;15.4;7.4
NAP;08.03.1998 00:00;-0.6;1.5;-2.3;-0.5;1.2;-2.6;95.8;5.6;850.7;;1413;;;7.7;31.2;27.7;112.3;;;;16.9;14.2;;37;;;;;0;0;0.5;0;241;20.6;12.6
NAP;09.03.1998 00:00;-5.8;-1.8;-9;-6.2;-1.8;-10.7;82.1;3.4;857.3;;1473;;;3.3;9;11.9;32.4;;;;5.2;11.1;;104;;;;;288;43;0.7;0;32;25.8;17.8
NAP;10.03.1998 00:00;-6.5;-4;-9.7;-7;-3;-11.9;62.3;2.3;864.2;;1536;;;3.3;7.7;11.9;27.7;;;;0;0;;201;;;;;644;96;1.1;0;97;26.5;18.5
NAP;11.03.1998 00:00;-3.4;-0.7;-5.9;-3;2;-6.1;65.8;3.2;851.9;;1425;;;3.7;10.3;13.3;37.1;;;;2;1.1;;91;;;;;5;1;1;0;231;23.4;15.4
NAP;12.03.1998 00:00;-3.3;-2.3;-5.4;-2.9;-1.2;-4.9;96.1;4.6;855.7;;1460;;;2.4;9.2;8.6;33.1;;;;11;11.2;;39;;;;;0;0;0.4;0;279;23.3;15.3
NAP;13.03.1998 00:00;-5;-2.7;-5.8;-5.2;-2.1;-9.4;90.4;3.8;862.5;;1521;;;1;4.9;3.6;17.6;;;;0.5;1.2;;53;;;;;6;1;0.6;0;346;25;17
NAP;14.03.1998 00:00;-2.4;-0.8;-5.4;-2.6;0.9;-8.7;82.8;4.3;865.3;;1548;;;1.3;4.8;4.7;17.3;;;;1;0;;87;;;;;0;0;0.7;0;342;22.4;14.4
NAP;15.03.1998 00:00;-1;0.5;-2.1;-0.6;0.9;-1.9;96.3;5.5;866.4;;1559;;;2;5.9;7.2;21.2;;;;5;4.5;;58;;;;;0;0;0.6;0;313;21;13
NAP;16.03.1998 00:00;0.1;1.1;-1.1;0.6;3.2;-0.8;99.1;6.1;866.5;;1561;;;1.4;5.4;5;19.4;;;;1.6;3.1;;64;;;;;0;0;0.6;0;24;19.9;11.9
NAP;17.03.1998 00:00;0.1;1.2;-0.7;0.7;2.4;-0.9;98.6;6.1;867.4;;1568;;;1.6;5.6;5.8;20.2;;;;0;0;;62;;;;;0;0;0.6;0;23;19.9;11.9
NAP;18.03.1998 00:00;0.5;2.2;-1.1;0.7;3;-0.7;94.6;6;870.5;;1598;;;1.8;9.6;6.5;34.6;;;;0;0;;114;;;;;10;1;0.9;0;62;19.5;11.5
NAP;19.03.1998 00:00;-1;1;-3.1;-0.8;3.1;-4;92.9;5.3;872;;1611;;;2.2;7;7.9;25.2;;;;0.4;0.4;;67;;;;;129;18;0.6;0;351;21;13
NAP;20.03.1998 00:00;-2.2;1;-5.2;-1.7;3.7;-5.9;75.6;3.9;869.3;;1585;;;2.6;8.9;9.4;32;;;;0.4;0.2;;191;;;;;397;57;1.3;0;354;22.2;14.2
NAP;21.03.1998 00:00;-2.9;-1;-6.3;-2.7;0.2;-7.5;92.5;4.6;865.1;;1547;;;3.3;12.4;11.9;44.6;;;;0.8;1;;46;;;;;2;0;0.4;0;360;22.9;14.9
NAP;22.03.1998 00:00;-3.9;-0.4;-7.2;-3.9;1.5;-8.3;57.4;2.6;864.6;;1541;;;4.3;12.3;15.5;44.3;;;;0;0;;229;;;;;695;98;1.6;0;63;23.9;15.9
NAP;23.03.1998 00:00;-3.8;-2.6;-6.4;-3.9;-2.6;-6.2;73.9;3.4;860;;1499;;;3.7;12.3;13.3;44.3;;;;26.1;21.3;;59;;;;;0;0;0.7;0;253;23.8;15.8
NAP;24.03.1998 00:00;-6.9;-5.7;-7.8;-6.5;-4.7;-8.5;92.9;3.4;861.8;;1514;;;2.6;8.4;9.4;30.2;;;;0.2;5;;55;;;;;0;0;0.5;0;13;26.9;18.9
NAP;25.03.1998 00:00;-6;-3.5;-8;-6.5;-2.4;-9.1;79.9;3.2;863.2;;1528;;;4.5;20.8;16.2;74.9;;;;0;0;;196;;;;;499;69;1;0;64;26;18
NAP;26.03.1998 00:00;-0.5;3.8;-5.6;-0.6;5.7;-7.4;63.1;3.7;860.5;;1505;;;4.7;12.3;16.9;44.3;;;;0.1;0;;239;;;;;675;93;1.9;0;231;20.5;12.5
NAP;27.03.1998 00:00;3.2;6;-0.4;2.9;6.5;-0.5;66.3;5.1;861.2;;1513;;;3.3;12.4;11.9;44.6;;;;0;0.1;;111;;;;;32;4;1.5;0;217;16.8;8.8
NAP;28.03.1998 00:00;7.7;10.6;4.1;7.1;11.8;2.6;60.7;6.3;860.3;;1506;;;1.9;7.9;6.8;28.4;;;;0;0;;209;;;;;582;80;2.3;0;225;12.3;4.3
NAP;29.03.1998 00:00;10.1;12.4;7.7;9.3;13.8;6.1;54.8;6.8;856.4;;1470;;;2.1;6.5;7.6;23.4;;;;0;0;;232;;;;;665;91;2.7;0;78;9.9;1.9
NAP;30.03.1998 00:00;9.5;11.6;6.7;8.8;13.6;3.9;60.6;7.2;859.4;;1498;;;2.3;6.3;8.3;22.7;;;;0;0;;233;;;;;681;93;2.6;0;32;10.5;2.5
NAP;31.03.1998 00:00;9.4;11.8;7.2;9.2;14.5;5.6;53.6;6.4;859.9;;1503;;;1.8;5.9;6.5;21.2;;;;0;0;;210;;;;;550;75;2.5;0;331;10.6;2.6
NAP;01.04.1998 00:00;6.4;9.1;3.9;6.3;9.6;3.7;73.9;7.1;857.7;;1481;;;2.4;11;8.6;39.6;;;;0.8;0.2;;74;;;;;3;0;1.4;0;246;13.6;5.6
NAP;02.04.1998 00:00;4.8;10.9;2.9;4.8;10.5;2.8;88.4;7.5;852.4;;1430;;;4.9;19.4;17.6;69.8;;;;8.6;8.3;;163;;;;;338;46;2;0;233;15.2;7.2
NAP;03.04.1998 00:00;8.3;12.2;3.5;7.9;13.4;3.2;77.1;8.3;847.4;;1381;;;4.4;15.4;15.8;55.4;;;;0.8;1.7;;161;;;;;262;35;2;0;221;11.7;3.7
NAP;04.04.1998 00:00;1.4;8.8;-1.5;1.3;7.8;-1.3;89.6;6.1;848.2;;1390;;;5.4;17.3;19.4;62.3;;;;7.7;7.7;;61;;;;;0;0;1.4;0;227;18.6;10.6
NAP;05.04.1998 00:00;2.6;6.9;-0.1;2.8;8.1;-0.6;84.3;6.2;850.4;;1411;;;3.7;16.4;13.3;59;;;;8.5;8.5;;147;;;;;180;24;1.5;0;234;17.4;9.4
NAP;06.04.1998 00:00;3;7.1;-0.2;3.1;7.5;0;74;5.5;852;;1425;;;3.7;11.9;13.3;42.8;;;;0.2;0;;168;;;;;254;34;1.9;0;234;17;9
NAP;07.04.1998 00:00;1.5;4.4;-0.8;1.3;3.7;-0.6;86.2;5.8;846.2;;1371;;;5.7;23.4;20.5;84.2;;;;6.5;6.5;;34;;;;;0;0;0.9;0;226;18.5;10.5
NAP;08.04.1998 00:00;1.9;5.8;-0.7;1.8;6.7;-0.9;77.6;5.3;847.5;;1383;;;5.5;17.6;19.8;63.4;;;;0.1;0.3;;190;;;;;345;45;1.9;0;237;18.1;10.1
NAP;09.04.1998 00:00;1.7;5.2;-0.6;2.1;7;-0.5;85.9;5.9;842.3;;1333;;;3;13.6;10.8;49;;;;0.4;0.4;;133;;;;;173;23;1.4;0;270;18.3;10.3
NAP;10.04.1998 00:00;-0.7;2.4;-2.7;-0.6;3.3;-2.7;94.3;5.5;838.1;;1294;;;4.2;18.6;15.1;67;;;;8.3;8.2;;42;;;;;0;0;0.7;0;210;20.7;12.7
NAP;11.04.1998 00:00;-1.5;0.3;-3.6;-0.9;1.9;-3.6;95.9;5.3;840.8;;1320;;;4;17.2;14.4;61.9;;;;13.7;8.3;;94;;;;;19;2;0.7;0;249;21.5;13.5
NAP;12.04.1998 00:00;-2.7;-0.6;-3.6;-2.6;0.1;-3.6;91.2;4.6;843.7;;1348;;;5.2;14.4;18.7;51.8;;;;9.9;8.2;;133;;;;;126;16;0.9;0;233;22.7;14.7
NAP;13.04.1998 00:00;-4.6;-3.3;-6.2;-4.4;-2.3;-7.4;91.8;4;845.9;;1368;;;3.1;13.4;11.2;48.2;;;;6.1;12.7;;74;;;;;0;0;0.6;0;256;24.6;16.6
NAP;14.04.1998 00:00;-3.7;0.1;-6.8;-3.1;7.5;-8.4;75.3;3.5;847.6;;1385;;;1.6;6.2;5.8;22.3;;;;0;0.6;;218;;;;;280;36;1.6;0;135;23.7;15.7
NAP;15.04.1998 00:00;1.2;5.1;-2.1;1.1;5.6;-3.6;62.9;4.2;842.5;;1335;;;3.6;15.9;13;57.2;;;;8;3.6;;104;;;;;0;0;1.7;0;196;18.8;10.8
NAP;16.04.1998 00:00;-1.6;3.9;-4.7;-1.3;3.5;-4.6;80.4;4;840.6;;1318;;;2.9;15.7;10.4;56.5;;;;0;4.4;;223;;;;;216;28;1.9;0;228;21.6;13.6
NAP;17.04.1998 00:00;0.3;2.9;-2;0.1;2.9;-2.9;73.9;4.6;836;;1273;;;4.5;21.2;16.2;76.3;;;;5.7;3.2;;113;;;;;175;22;1.4;0;228;19.7;11.7
NAP;18.04.1998 00:00;-2.6;-1.6;-3;-2.5;-2.2;-2.9;94.3;4.8;843.4;;1345;;;7;18.3;25.2;65.9;;;;19;21.3;;56;;;;;0;0;0.5;0;229;22.6;14.6
NAP;19.04.1998 00:00;-2.1;0.1;-3.7;-2.1;1.5;-3.9;90.4;4.8;852.4;;1429;;;2.8;10;10.1;36;;;;1.3;1.5;;130;;;;;80;10;1;0;229;22.1;14.1
NAP;20.04.1998 00:00;3;8.6;-2.3;2.9;9.3;-3.4;60.8;4.5;857.6;;1479;;;3.8;13.1;13.7;47.2;;;;2.3;0.1;;279;;;;;639;81;2.8;0;222;17;9
NAP;21.04.1998 00:00;4.9;8.5;1.9;4.8;9.7;1.7;88.8;7.7;860.4;;1506;;;3.7;15;13.3;54;;;;3;5.2;;163;;;;;123;16;1.6;0;233;15.1;7.1
NAP;22.04.1998 00:00;9;11.7;6.6;8.6;13.1;3.8;58.7;6.7;858.2;;1486;;;2.3;9.5;8.3;34.2;;;;0;0;;293;;;;;753;96;3.4;0;45;11;3
NAP;23.04.1998 00:00;9.2;12.8;7.1;8.9;16.8;6.1;70.4;8.1;858.9;;1493;;;2.9;9.6;10.4;34.6;;;;0.8;0.8;;168;;;;;340;43;2.5;0;243;10.8;2.8
NAP;24.04.1998 00:00;5.5;8.7;3.6;5.3;8.1;3.5;84.9;7.6;862.7;;1528;;;3.2;12.8;11.5;46.1;;;;0;0;;75;;;;;30;4;1.3;0;250;14.5;6.5
NAP;25.04.1998 00:00;8.6;13.2;3.7;9;15.7;2.8;71.3;8;862;;1522;;;2.5;7.9;9;28.4;;;;0.4;0.4;;243;;;;;510;64;2.8;0;223;11.4;3.4
NAP;26.04.1998 00:00;10.2;13.4;6.6;10.5;16.4;6.4;79.8;9.9;852.8;;1434;;;2.2;13.6;7.9;49;;;;0;0;;150;;;;;123;15;2.1;0;315;9.8;1.8
NAP;27.04.1998 00:00;4.7;12.4;-0.4;5.2;17.2;-0.2;92.5;8;846;;1368;;;4.4;16.7;15.8;60.1;;;;1.5;0.7;;150;;;;;196;24;1.9;0;237;15.3;7.3
NAP;28.04.1998 00:00;0.6;2.5;-0.5;0.8;3.3;-0.9;95.8;6.1;849.7;;1404;;;1.4;6.6;5;23.8;;;;5.2;6;;69;;;;;0;0;0.9;0;297;19.4;11.4
NAP;29.04.1998 00:00;3.9;9.3;0.1;4.1;10.7;-1.1;84.2;6.8;847.9;;1386;;;2.6;10.5;9.4;37.8;;;;0;0;;181;;;;;367;46;2;0;62;16.1;8.1
NAP;30.04.1998 00:00;8;10.2;4.6;8;11.8;3.7;52.1;5.6;848.3;;1390;;;2.7;10.4;9.7;37.4;;;;0;0;;139;;;;;125;15;2.4;0;150;12;4
NAP;01.05.1998 00:00;4.5;6.3;3;4.7;6.6;3;94.4;7.9;852.5;;1430;;;3.9;12;14;43.2;;;;15.2;13.3;;69;;;;;0;0;0.9;0;225;15.5;7.5
NAP;02.05.1998 00:00;3.7;6.3;2;3.9;6.7;2.1;96.9;7.7;853.3;;1439;;;5.2;18.5;18.7;66.6;;;;8.4;10.3;;85;;;;;6;1;0.9;0;230;16.3;8.3
NAP;03.05.1998 00:00;4.8;9;3.2;5.3;9.1;2;96.1;8.3;851.5;;1421;;;2.5;12;9;43.2;;;;9.8;9.8;;114;;;;;62;7;1.4;0;357;15.2;7.2
NAP;04.05.1998 00:00;2.5;4.1;0.3;2.7;4.2;0.2;98.7;7.3;850.6;;1413;;;3.7;12.4;13.3;44.6;;;;2.9;2.9;;15;;;;;0;0;0.3;0;6;17.5;9.5
NAP;05.05.1998 00:00;3.3;8.7;-0.2;3.9;12.4;-1.1;86.1;6.6;853.7;;1442;;;2.4;9.4;8.6;33.8;;;;0;0;;177;;;;;272;33;1.9;0;16;16.7;8.7
NAP;06.05.1998 00:00;4.6;8.2;2.2;4.9;10.1;1.9;78.4;6.6;857.2;;1475;;;3.9;12.2;14;43.9;;;;0;0;;146;;;;;76;9;1.9;0;235;15.4;7.4
NAP;07.05.1998 00:00;8.4;13.9;2.6;9.2;18.6;1;72.4;7.9;863.1;;1533;;;2.3;8;8.3;28.8;;;;0;0;;287;;;;;609;73;3.2;0;235;11.6;3.6
NAP;08.05.1998 00:00;13;16.8;9.3;13.2;19.2;7.9;55.7;8.3;867.8;;1581;;;1.9;6.8;6.8;24.5;;;;0;0;;282;;;;;687;82;3.9;0;326;0;0
NAP;09.05.1998 00:00;13.7;18.6;10.8;13.7;22.3;8.7;56.4;8.8;868.1;;1584;;;1.7;6.6;6.1;23.8;;;;0;0;;237;;;;;567;68;3.7;0;11;0;0
NAP;10.05.1998 00:00;15.6;19.4;12.3;15.7;22.6;10.7;52.6;9.3;864.5;;1550;;;2.7;8.9;9.7;32;;;;0;0;;310;;;;;753;90;4.8;0;61;0;0
NAP;11.05.1998 00:00;17.2;21.1;14.3;17.3;23.7;12.7;47.5;9.4;862.4;;1531;;;2.1;7;7.6;25.2;;;;0;0;;315;;;;;754;89;5;0;343;0;0
NAP;12.05.1998 00:00;16.9;20.5;13.1;16.9;22.9;11.3;49.2;9.5;863.7;;1543;;;2.8;9.7;10.1;34.9;;;;0;0;;310;;;;;748;88;5;0;27;0;0
NAP;13.05.1998 00:00;17.2;21.3;13.3;17.1;23.8;11.1;52.2;10.3;864.6;;1552;;;2.3;6.6;8.3;23.8;;;;0;0;;311;;;;;721;84;4.9;0;24;0;0
NAP;14.05.1998 00:00;15.2;19.2;9;15.3;21.8;8.1;62.1;10.7;862.6;;1531;;;3.1;11.9;11.2;42.8;;;;0;0;;294;;;;;583;68;4.2;0;42;0;0
NAP;15.05.1998 00:00;11.8;16.9;6.8;11.9;18.6;5.7;60;8.1;859.6;;1501;;;4.1;13.2;14.8;47.5;;;;0;0;;324;;;;;759;88;4.5;0;44;8.2;0.2
NAP;16.05.1998 00:00;8.1;13.8;4.1;8.6;15.6;3.2;65.5;7.1;858.6;;1490;;;3.8;13.2;13.7;47.5;;;;0;0;;333;;;;;783;90;4;0;31;11.9;3.9
NAP;17.05.1998 00:00;6.8;12;3.5;7.2;15.7;2.3;66.7;6.6;861.4;;1516;;;3.6;12.8;13;46.1;;;;0;0;;250;;;;;476;55;3.2;0;36;13.2;5.2
NAP;18.05.1998 00:00;6.6;11.8;2.5;7;14.2;1.8;67.4;6.5;864.8;;1549;;;3.9;15.1;14;54.4;;;;0;0;;287;;;;;625;71;3.3;0;50;13.4;5.4
NAP;19.05.1998 00:00;8.7;14.6;3.9;9.1;17.3;3.2;67.9;7.5;864.7;;1549;;;4.4;14.8;15.8;53.3;;;;0;0;;290;;;;;559;64;3.7;0;47;11.3;3.3
NAP;20.05.1998 00:00;11.2;16.9;7.7;11.5;18.8;6.5;54.9;7.3;862.3;;1526;;;3.1;12.8;11.2;46.1;;;;0;0;;318;;;;;728;83;4.5;0;38;8.8;0.8
NAP;21.05.1998 00:00;11.2;15.8;7.9;11.6;19.8;6.9;63;8.4;860.9;;1513;;;2.3;9.7;8.3;34.9;;;;0;0;;240;;;;;490;56;3.5;0;348;8.8;0.8
NAP;22.05.1998 00:00;6.2;10.1;1.8;6.9;11.6;1.2;88.2;8.4;860.9;;1511;;;2.5;7.3;9;26.3;;;;0;0;;122;;;;;120;14;1.5;0;340;13.8;5.8
NAP;23.05.1998 00:00;5.6;12.1;0.2;6.7;14.3;-0.2;76.7;6.9;859;;1493;;;2.6;7.8;9.4;28.1;;;;0;0;;297;;;;;522;59;3.2;0;8;14.4;6.4
NAP;24.05.1998 00:00;6.8;12.4;2.2;7.6;17.4;1.2;72.5;7.1;855.5;;1460;;;2.4;8;8.6;28.8;;;;0;0;;269;;;;;513;58;3.1;0;351;13.2;5.2
NAP;25.05.1998 00:00;7;12.2;4.1;7;12.2;2.6;76.9;7.7;854.1;;1446;;;1.4;5.8;5;20.9;;;;1.1;1.1;;142;;;;;192;22;2.1;0;27;13;5
NAP;26.05.1998 00:00;8.6;12.6;5.7;8.9;13.8;4.6;75.6;8.4;853.5;;1440;;;2.2;8.2;7.9;29.5;;;;1.5;0.6;;225;;;;;335;38;2.9;0;243;11.4;3.4
NAP;27.05.1998 00:00;8.6;11.7;6.3;8.8;13.8;5.6;88.9;9.9;853.8;;1444;;;2.4;8.8;8.6;31.7;;;;0.3;1.2;;135;;;;;95;11;1.8;0;180;11.4;3.4
NAP;28.05.1998 00:00;8.9;14.3;6.1;9.6;16.8;6.2;93.6;10.7;852.4;;1430;;;2.1;9.4;7.6;33.8;;;;1.8;0;;153;;;;;51;6;2.1;0;293;11.1;3.1
NAP;29.05.1998 00:00;7.1;9.3;5.8;7.3;10;6;97;9.7;856.6;;1470;;;2.3;6.9;8.3;24.8;;;;1.7;3.5;;74;;;;;1;0;1.1;0;135;12.9;4.9
NAP;30.05.1998 00:00;10.9;15;6.7;11.3;18.3;5.2;78.1;10.1;857.2;;1477;;;1.8;10.5;6.5;37.8;;;;3.8;3.6;;219;;;;;425;48;2.9;0;90;9.1;1.1
NAP;31.05.1998 00:00;8.4;13.5;4.7;8.8;15.3;4.2;90.8;10;857.4;;1478;;;4.6;19.5;16.6;70.2;;;;10.5;10.7;;139;;;;;99;11;1.9;0;246;11.6;3.6
NAP;01.06.1998 00:00;9.9;15.2;3.9;10.5;18.1;3.3;75.4;9.1;859.3;;1497;;;2.3;12.1;8.3;43.6;;;;0.1;0;;258;;;;;514;58;3.2;0;260;10.1;2.1
NAP;02.06.1998 00:00;14.2;19.2;9.6;14.6;22.6;8.8;66.4;10.7;859.3;;1499;;;3.1;21.5;11.2;77.4;;;;19.2;14.1;;280;;;;;444;50;4.2;0;225;0;0
NAP;03.06.1998 00:00;10.7;15;7.1;11.2;16.8;7.2;92.3;12;862.6;;1529;;;3.3;19.6;11.9;70.6;;;;3.9;9.1;;135;;;;;76;9;1.9;0;222;9.3;1.3
NAP;04.06.1998 00:00;15;19.3;10.9;15.4;22.1;9.9;70.9;12.2;864.2;;1547;;;3;19.6;10.8;70.6;;;;2.8;2.4;;251;;;;;476;54;3.8;0;193;0;0
NAP;05.06.1998 00:00;19.9;23.5;13.8;19.7;26.5;10.5;41.4;9.7;862.7;;1535;;;3.1;10.1;11.2;36.4;;;;0.3;0.7;;248;;;;;411;46;5.1;1.6;145;0;0
NAP;06.06.1998 00:00;18.4;21.9;12.3;18.6;25.2;11.7;54.4;11.3;861;;1517;;;2.4;9.8;8.6;35.3;;;;1.9;1.4;;237;;;;;372;42;4.2;0.1;248;0;0
NAP;07.06.1998 00:00;10.6;14.1;6.6;10.5;13.4;6.6;95.6;12.2;859.9;;1503;;;3.2;17;11.5;61.2;;;;23.2;23.2;;78;;;;;22;2;1.2;0;261;9.4;1.4
NAP;08.06.1998 00:00;8.9;13.9;5.6;9.3;15.2;5.4;82.8;9.2;863.8;;1540;;;1.7;7.5;6.1;27;;;;0;0.5;;210;;;;;204;23;2.8;0;297;11.1;3.1
NAP;09.06.1998 00:00;13.2;17.8;8.1;13.8;22.3;6.5;69.2;10.4;861.8;;1522;;;2.1;7.1;7.6;25.6;;;;0;0;;305;;;;;542;61;4.1;0;222;0;0
NAP;10.06.1998 00:00;10.8;15.8;7.4;10.6;15.9;7;86.4;10.9;855.3;;1458;;;4.8;17.9;17.3;64.4;;;;16.3;15.3;;70;;;;;128;14;1.9;0;230;9.2;1.2
NAP;11.06.1998 00:00;4.6;8.3;1.7;4.8;8.2;1.7;96;8.2;851.7;;1423;;;4.4;15.5;15.8;55.8;;;;16.2;16.4;;94;;;;;36;4;1.1;0;242;15.4;7.4
NAP;12.06.1998 00:00;1.7;3.1;-0.4;1.9;3.4;0;97.8;6.8;857.8;;1480;;;5;15.7;18;56.5;;;;17.6;18.4;;52;;;;;7;1;0.5;0;257;18.3;10.3
NAP;13.06.1998 00:00;4.2;9.3;0.2;4.6;12.5;-0.7;74.7;6.1;859.8;;1500;;;1.5;6.3;5.4;22.7;;;;0.3;0.1;;230;;;;;385;43;2.6;0;225;15.8;7.8
NAP;14.06.1998 00:00;6.6;11.5;3.3;6.7;12.3;2.9;82.2;8;857.3;;1477;;;5.3;16.9;19.1;60.8;;;;3.5;0.4;;193;;;;;192;21;2.4;0;228;13.4;5.4
NAP;15.06.1998 00:00;6.1;8.7;4.7;6.2;10;4.4;91.3;8.6;858.4;;1487;;;5;18;18;64.8;;;;4.9;5.5;;137;;;;;115;13;1.6;0;235;13.9;5.9
NAP;16.06.1998 00:00;5.6;10;3.9;5.8;10.6;3.7;87.4;7.8;863.3;;1533;;;4.9;17.3;17.6;62.3;;;;0.5;3.2;;160;;;;;204;23;2.1;0;239;14.4;6.4
NAP;17.06.1998 00:00;7.6;12.4;3.7;8.2;14.7;2.9;70.6;7.3;868;;1579;;;2;7.1;7.2;25.6;;;;0;0;;240;;;;;286;32;3;0;270;12.4;4.4
NAP;18.06.1998 00:00;10.3;14.8;6.2;10.8;17.1;4.2;60.8;7.5;868.8;;1589;;;1.1;5.8;4;20.9;;;;0;0;;256;;;;;357;40;3.4;0;135;9.7;1.7
NAP;19.06.1998 00:00;14.3;19.2;9.8;14.7;21.7;6.7;58.3;9.7;868.5;;1589;;;1.9;6.6;6.8;23.8;;;;0;0;;339;;;;;869;96;4.8;0;21;0;0
NAP;20.06.1998 00:00;18.6;23.1;14.4;18.9;26.1;12.3;56.1;12.1;869;;1597;;;1.2;4.5;4.3;16.2;;;;0;0;;341;;;;;792;88;5.2;0.3;270;0;0
NAP;21.06.1998 00:00;20.2;24.4;16.6;20.8;27.6;15.3;55.7;13.4;868.8;;1595;;;3.1;18.4;11.2;66.2;;;;0;0;;324;;;;;767;85;5.8;1.9;245;0;0
NAP;22.06.1998 00:00;15.1;19.8;10.2;15.6;21.6;9.9;76.9;13.1;867.8;;1582;;;3.8;14.1;13.7;50.8;;;;0.2;0.2;;198;;;;;267;30;3.3;0;284;0;0
NAP;23.06.1998 00:00;12;16.1;9.6;12.7;20;8.6;80.3;11.2;865.1;;1554;;;1.4;5.8;5;20.9;;;;0;0;;158;;;;;84;9;2.5;0;11;8;0
NAP;24.06.1998 00:00;14.1;19.1;9.7;14.8;21.9;8.5;72.6;11.4;861;;1515;;;2.2;7.6;7.9;27.4;;;;0;0;;321;;;;;698;77;4.5;0;45;0;0
NAP;25.06.1998 00:00;15.9;21;13.1;16.2;23.1;12.4;73.2;12.9;860.4;;1510;;;2.5;9.1;9;32.8;;;;0;0;;270;;;;;565;63;4.3;0;235;0;0
NAP;26.06.1998 00:00;13.7;17.9;11.7;13.8;18.1;11.7;91.9;14.5;861.4;;1519;;;3.3;15.1;11.9;54.4;;;;17.5;17.5;;141;;;;;231;26;2.3;0;214;0;0
NAP;27.06.1998 00:00;15.1;20;12.5;15.5;22.8;11.3;78.2;13.4;860.9;;1514;;;4.3;19.7;15.5;70.9;;;;7;4.9;;222;;;;;364;41;3.8;0;226;0;0
NAP;28.06.1998 00:00;11.1;13.2;10;11.3;13.5;10;94.3;12.4;863.4;;1537;;;2.4;27.5;8.6;99;;;;0;2.1;;58;;;;;0;0;1.2;0;264;8.9;0.9
NAP;29.06.1998 00:00;12.6;17.4;8.9;13.4;20.4;8;82.4;12;864;;1544;;;1.5;5.1;5.4;18.4;;;;0;0;;214;;;;;185;21;3.1;0;41;0;0
NAP;30.06.1998 00:00;13.5;16.8;11;13.6;19;10.2;74.5;11.4;860.9;;1515;;;3.2;12.3;11.5;44.3;;;;0;0;;191;;;;;180;20;3.1;0;242;0;0
NAP;01.07.1998 00:00;13.9;18.9;10.5;14.6;21.3;10.4;77.7;12.4;856.6;;1472;;;3.1;22.4;11.2;80.6;;;;14.1;6.2;;242;;;;;306;34;3.7;0;343;0;0
NAP;02.07.1998 00:00;11.7;13.7;9.8;12.1;14.6;10.2;98.3;13.5;857.2;;1477;;;1.7;11.7;6.1;42.1;;;;4;11.1;;102;;;;;5;1;1.5;0;219;8.3;0.3
