station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
GSB;27.03.1907 00:00;-3.5;;;;;;61.7;2.9;755.4;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;28.03.1907 00:00;-6.8;;;;;;87.7;3.2;753.8;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;29.03.1907 00:00;-2.4;;;;;;39.7;2.1;753.1;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;30.03.1907 00:00;-2.5;;;;;;52.3;2.7;750.3;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;31.03.1907 00:00;-3.2;;;;;;65;3.2;750.6;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;01.04.1907 00:00;-5.3;;;;;;80;3.3;748.2;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;02.04.1907 00:00;-4.8;;;;;;87.7;3.8;744.7;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;03.04.1907 00:00;-5.7;;;;;;100;4;738.2;;;;;8.3;;29.9;;;;;0;;;;;;;;;;;;;;
GSB;04.04.1907 00:00;-4.7;;;;;;99.3;4.3;732.1;;;;;6.7;;24.1;;;;;7.6;;;;;;;;;;;;;;
GSB;05.04.1907 00:00;-4.8;;;;;;91;3.9;736.7;;;;;6.7;;24.1;;;;;8.3;;;;;;;;;;;;;;
GSB;06.04.1907 00:00;-4.8;;;;;;70;2.8;741.3;;;;;6.7;;24.1;;;;;0;;;;;;;;;;;;;;
GSB;07.04.1907 00:00;-8.2;;;;;;69.3;2.5;739.5;;;;;6.7;;24.1;;;;;0;;;;;;;;;;;;;;
GSB;08.04.1907 00:00;-8.6;;;;;;80.7;2.8;740.9;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;09.04.1907 00:00;-8.9;;;;;;70.3;2.2;742.9;;;;;6.7;;24.1;;;;;16;;;;;;;;;;;;;;
GSB;10.04.1907 00:00;-9;;;;;;86.3;2.7;740.6;;;;;5.3;;19.1;;;;;2.5;;;;;;;;;;;;;;
GSB;11.04.1907 00:00;-6.4;;;;;;66;2.5;742.4;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;12.04.1907 00:00;-6.9;;;;;;95;3.5;742.3;;;;;10.5;;37.8;;;;;6.5;;;;;;;;;;;;;;
GSB;13.04.1907 00:00;-6.3;;;;;;95.7;3.7;738.8;;;;;8.3;;29.9;;;;;11.2;;;;;;;;;;;;;;
GSB;14.04.1907 00:00;-5.1;;;;;;82;3.5;738;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;15.04.1907 00:00;-4.9;;;;;;84;3.6;734.5;;;;;3.5;;12.6;;;;;11;;;;;;;;;;;;;;
GSB;16.04.1907 00:00;-4.9;;;;;;81.3;3.6;733;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;17.04.1907 00:00;-6;;;;;;90.7;3.7;735.3;;;;;5.3;;19.1;;;;;7.4;;;;;;;;;;;;;;
GSB;18.04.1907 00:00;-7.4;;;;;;88.7;3.2;738.8;;;;;10.5;;37.8;;;;;4.1;;;;;;;;;;;;;;
GSB;19.04.1907 00:00;-9.2;;;;;;86;2.7;741.6;;;;;10.5;;37.8;;;;;0;;;;;;;;;;;;;;
GSB;20.04.1907 00:00;-9.4;;;;;;84.7;2.5;747.2;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;21.04.1907 00:00;-6.5;;;;;;55.3;2;753.4;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;22.04.1907 00:00;-3.7;;;;;;60.3;2.9;758.1;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;23.04.1907 00:00;-2.2;;;;;;66.7;3.5;759.5;;;;;6.7;;24.1;;;;;0;;;;;;;;;;;;;;
GSB;24.04.1907 00:00;0.2;;;;;;85.3;5.3;760.1;;;;;16.9;;60.8;;;;;0;;;;;;;;;;;;;;
GSB;25.04.1907 00:00;-0.4;;;;;;76;4.4;757.8;;;;;8.3;;29.9;;;;;0;;;;;;;;;;;;;;
GSB;26.04.1907 00:00;0.7;;;;;;79.3;5.1;749.7;;;;;6.7;;24.1;;;;;11;;;;;;;;;;;;;;
GSB;27.04.1907 00:00;-3.9;;;;;;85;4.1;737.6;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;28.04.1907 00:00;-9.4;;;;;;90.7;2.9;736.2;;;;;8.3;;29.9;;;;;8.8;;;;;;;;;;;;;;
GSB;29.04.1907 00:00;-10.6;;;;;;89;2.5;740.5;;;;;10.5;;37.8;;;;;3.7;;;;;;;;;;;;;;
GSB;30.04.1907 00:00;-5;;;;;;73.7;3.2;746.7;;;;;2.4;;8.6;;;;;14.8;;;;;;;;;;;;;;
GSB;01.05.1907 00:00;-8.2;;;;;;82.7;2.8;746;;;;;2.4;;8.6;;;;;5.6;;;;;;;;;;;;;;
GSB;02.05.1907 00:00;-5.4;;;;;;58;2.4;750.7;;;;;3.5;;12.6;;;;;18.4;;;;;;;;;;;;;;
GSB;03.05.1907 00:00;-0.2;;;;;;64.3;3.9;753.1;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;04.05.1907 00:00;2.5;;;;;;47.7;3.5;755.4;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;05.05.1907 00:00;-0.3;;;;;;95.3;5.7;754.9;;;;;10.5;;37.8;;;;;0;;;;;;;;;;;;;;
GSB;06.05.1907 00:00;-1.8;;;;;;92.3;5;752.6;;;;;14.2;;51.1;;;;;11.7;;;;;;;;;;;;;;
GSB;07.05.1907 00:00;-1.3;;;;;;99.7;5.6;755.7;;;;;6.7;;24.1;;;;;0;;;;;;;;;;;;;;
GSB;08.05.1907 00:00;-1;;;;;;87.7;5;756.8;;;;;8.3;;29.9;;;;;5.9;;;;;;;;;;;;;;
GSB;09.05.1907 00:00;2.3;;;;;;67.3;4.6;758.1;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;10.05.1907 00:00;4.1;;;;;;55;4.6;758.6;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;11.05.1907 00:00;4.5;;;;;;51.3;4.4;758.9;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;12.05.1907 00:00;3.6;;;;;;75.7;6;758.2;;;;;8.3;;29.9;;;;;0;;;;;;;;;;;;;;
GSB;13.05.1907 00:00;1;;;;;;89.7;5.9;755.4;;;;;5.3;;19.1;;;;;6.5;;;;;;;;;;;;;;
GSB;14.05.1907 00:00;1.9;;;;;;72.7;5.1;754.6;;;;;6.7;;24.1;;;;;0;;;;;;;;;;;;;;
GSB;15.05.1907 00:00;-0.2;;;;;;99.7;6.1;750.3;;;;;8.3;;29.9;;;;;24.8;;;;;;;;;;;;;;
GSB;16.05.1907 00:00;0;;;;;;79;4.8;750.8;;;;;2.4;;8.6;;;;;1;;;;;;;;;;;;;;
GSB;17.05.1907 00:00;-1.8;;;;;;85.7;4.7;749.7;;;;;2.4;;8.6;;;;;1.5;;;;;;;;;;;;;;
GSB;18.05.1907 00:00;-6.7;;;;;;93;3.7;743.4;;;;;5.3;;19.1;;;;;6.1;;;;;;;;;;;;;;
GSB;19.05.1907 00:00;-5.9;;;;;;84;3.3;740.9;;;;;5.3;;19.1;;;;;4.3;;;;;;;;;;;;;;
GSB;20.05.1907 00:00;-4.6;;;;;;85;3.7;743.7;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;21.05.1907 00:00;-1.2;;;;;;82.3;4.6;751.2;;;;;10.5;;37.8;;;;;17.3;;;;;;;;;;;;;;
GSB;22.05.1907 00:00;-0.3;;;;;;100;6;754.5;;;;;5.3;;19.1;;;;;6.3;;;;;;;;;;;;;;
GSB;23.05.1907 00:00;0.3;;;;;;98;6.1;755.4;;;;;2.4;;8.6;;;;;5.6;;;;;;;;;;;;;;
GSB;24.05.1907 00:00;3.5;;;;;;80;6.3;758.5;;;;;6.7;;24.1;;;;;0;;;;;;;;;;;;;;
GSB;25.05.1907 00:00;7.3;;;;;;59.3;6.2;760.5;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;26.05.1907 00:00;7.7;;;;;;65;6.9;758.8;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;27.05.1907 00:00;6;;;;;;61.7;5.9;757.1;;;;;2.4;;8.6;;;;;0.3;;;;;;;;;;;;;;
GSB;28.05.1907 00:00;5.4;;;;;;68.7;6.3;754.8;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;29.05.1907 00:00;1.9;;;;;;91.7;6.5;754.1;;;;;2.4;;8.6;;;;;15.5;;;;;;;;;;;;;;
GSB;30.05.1907 00:00;2.5;;;;;;96.3;7;755.6;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;31.05.1907 00:00;4;;;;;;84.7;7;753.6;;;;;2.4;;8.6;;;;;5.6;;;;;;;;;;;;;;
GSB;01.06.1907 00:00;1;;;;;;89;6;746.8;;;;;2.4;;8.6;;;;;2.9;;;;;;;;;;;;;;
GSB;02.06.1907 00:00;-0.1;;;;;;87.7;5.5;748;;;;;2.4;;8.6;;;;;2;;;;;;;;;;;;;;
GSB;03.06.1907 00:00;-1.2;;;;;;83.7;4.7;752.2;;;;;2.4;;8.6;;;;;1.5;;;;;;;;;;;;;;
GSB;04.06.1907 00:00;-0.8;;;;;;78.7;4.5;754.2;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;05.06.1907 00:00;4.7;;;;;;49.7;4.3;755;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;06.06.1907 00:00;0.4;;;;;;86.3;5.5;752.5;;;;;2.4;;8.6;;;;;4.2;;;;;;;;;;;;;;
GSB;07.06.1907 00:00;1.2;;;;;;81.7;5.5;753.5;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;08.06.1907 00:00;5.4;;;;;;70.7;6.4;755.2;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;09.06.1907 00:00;8.1;;;;;;41;4.2;757;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;10.06.1907 00:00;8.4;;;;;;66;7.5;757.5;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;11.06.1907 00:00;7.7;;;;;;67;7;758.2;;;;;8.3;;29.9;;;;;1.2;;;;;;;;;;;;;;
GSB;12.06.1907 00:00;6.7;;;;;;94.7;9.7;756.8;;;;;10.5;;37.8;;;;;18;;;;;;;;;;;;;;
GSB;13.06.1907 00:00;1.2;;;;;;93.3;6.3;753.6;;;;;3.5;;12.6;;;;;32.1;;;;;;;;;;;;;;
GSB;14.06.1907 00:00;1.3;;;;;;95.7;6.4;756;;;;;8.3;;29.9;;;;;4.4;;;;;;;;;;;;;;
GSB;15.06.1907 00:00;5.5;;;;;;78.7;7.2;759.7;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;16.06.1907 00:00;4.3;;;;;;77;6.6;759.7;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;17.06.1907 00:00;5.5;;;;;;58;5.4;758.6;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;18.06.1907 00:00;6.6;;;;;;60;5.7;758;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;19.06.1907 00:00;4.5;;;;;;84.3;7.1;759.2;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;20.06.1907 00:00;8.9;;;;;;53.7;6.2;760.7;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;21.06.1907 00:00;7.9;;;;;;78.3;8.4;759.8;;;;;3.5;;12.6;;;;;3.6;;;;;;;;;;;;;;
GSB;22.06.1907 00:00;6.2;;;;;;77.3;7.5;759.2;;;;;8.3;;29.9;;;;;4.7;;;;;;;;;;;;;;
GSB;23.06.1907 00:00;0.2;;;;;;92.3;5.9;756.6;;;;;8.3;;29.9;;;;;6.5;;;;;;;;;;;;;;
GSB;24.06.1907 00:00;2.5;;;;;;75.3;5.2;757.9;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;25.06.1907 00:00;3.8;;;;;;66.7;5.4;757.1;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;26.06.1907 00:00;6.2;;;;;;68;6.4;759.3;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;27.06.1907 00:00;7.5;;;;;;72;7.4;761.5;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;28.06.1907 00:00;6.9;;;;;;78.7;8;761.1;;;;;5.3;;19.1;;;;;7.9;;;;;;;;;;;;;;
GSB;29.06.1907 00:00;5.9;;;;;;85.3;8;757.9;;;;;3.5;;12.6;;;;;18.4;;;;;;;;;;;;;;
GSB;30.06.1907 00:00;4.5;;;;;;98.7;8.4;752.6;;;;;16.9;;60.8;;;;;0;;;;;;;;;;;;;;
GSB;01.07.1907 00:00;5;;;;;;100;8.7;749.4;;;;;12.3;;44.3;;;;;67.2;;;;;;;;;;;;;;
GSB;02.07.1907 00:00;-0.4;;;;;;87;5.4;748.5;;;;;3.5;;12.6;;;;;2;;;;;;;;;;;;;;
GSB;03.07.1907 00:00;1.6;;;;;;78.7;5.1;752;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;04.07.1907 00:00;3.4;;;;;;72;5.7;759.2;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;05.07.1907 00:00;5.4;;;;;;81.3;7.2;761;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;06.07.1907 00:00;4.1;;;;;;76.7;6.4;759;;;;;2.4;;8.6;;;;;3;;;;;;;;;;;;;;
GSB;07.07.1907 00:00;4.7;;;;;;77.3;6.5;755.1;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;08.07.1907 00:00;0.9;;;;;;97;6.6;752.9;;;;;5.3;;19.1;;;;;49.5;;;;;;;;;;;;;;
GSB;09.07.1907 00:00;2.5;;;;;;86.3;6.1;759;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;10.07.1907 00:00;5.3;;;;;;72.3;6.7;761.3;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;11.07.1907 00:00;0.9;;;;;;93.7;6.3;759.9;;;;;3.5;;12.6;;;;;0.3;;;;;;;;;;;;;;
GSB;12.07.1907 00:00;0.8;;;;;;81;5.2;759.3;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;13.07.1907 00:00;0.9;;;;;;81;5.4;758.6;;;;;6.7;;24.1;;;;;0;;;;;;;;;;;;;;
GSB;14.07.1907 00:00;3;;;;;;79.3;5.9;758.4;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;15.07.1907 00:00;5.3;;;;;;79.3;7.1;758.2;;;;;6.7;;24.1;;;;;0;;;;;;;;;;;;;;
GSB;16.07.1907 00:00;6.5;;;;;;83.3;8;759.4;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;17.07.1907 00:00;7.4;;;;;;72.3;7.4;758.3;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;18.07.1907 00:00;7.7;;;;;;78.3;8.2;756.6;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;19.07.1907 00:00;8.5;;;;;;59.7;6.8;757.9;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;20.07.1907 00:00;7.9;;;;;;64;6.7;759;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;21.07.1907 00:00;7.3;;;;;;74.3;7.7;756.8;;;;;6.7;;24.1;;;;;0;;;;;;;;;;;;;;
GSB;22.07.1907 00:00;6;;;;;;72;6.7;756.4;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;23.07.1907 00:00;8;;;;;;55;5.9;755.8;;;;;5.3;;19.1;;;;;2;;;;;;;;;;;;;;
GSB;24.07.1907 00:00;8.9;;;;;;67.3;7.8;756.7;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;25.07.1907 00:00;5.3;;;;;;82.3;7.4;755.2;;;;;3.5;;12.6;;;;;31.2;;;;;;;;;;;;;;
GSB;26.07.1907 00:00;4.9;;;;;;98.3;8.5;755.9;;;;;6.7;;24.1;;;;;3.4;;;;;;;;;;;;;;
GSB;27.07.1907 00:00;7.2;;;;;;88;8.9;760;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;28.07.1907 00:00;9.8;;;;;;69.3;8.5;763.7;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;29.07.1907 00:00;11.3;;;;;;50;6.6;762.3;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;30.07.1907 00:00;7.5;;;;;;75;8.2;756.2;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;31.07.1907 00:00;2.9;;;;;;83.3;6.2;754.5;;;;;6.7;;24.1;;;;;0;;;;;;;;;;;;;;
GSB;01.08.1907 00:00;7.9;;;;;;44.7;4.9;756.9;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;02.08.1907 00:00;9.1;;;;;;58.7;6.8;760.6;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;03.08.1907 00:00;10.1;;;;;;68;8.6;762.4;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;04.08.1907 00:00;13.1;;;;;;42;6.2;763.1;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;05.08.1907 00:00;13.9;;;;;;55;8.8;762.9;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;06.08.1907 00:00;13.7;;;;;;70.3;10.7;761.8;;;;;8.3;;29.9;;;;;17.6;;;;;;;;;;;;;;
GSB;07.08.1907 00:00;11;;;;;;72.3;10.4;762.6;;;;;2.4;;8.6;;;;;9.7;;;;;;;;;;;;;;
GSB;08.08.1907 00:00;11.4;;;;;;52.3;7.1;765.6;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;09.08.1907 00:00;11.6;;;;;;57;7.9;764.6;;;;;2.4;;8.6;;;;;41.2;;;;;;;;;;;;;;
GSB;10.08.1907 00:00;6.8;;;;;;83;8.3;759.9;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;11.08.1907 00:00;8.4;;;;;;88.3;9.8;761.9;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;12.08.1907 00:00;8.9;;;;;;74;8.4;764.3;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;13.08.1907 00:00;8.2;;;;;;73.7;7.8;766;;;;;8.3;;29.9;;;;;0;;;;;;;;;;;;;;
GSB;14.08.1907 00:00;11.6;;;;;;66;9.1;764.1;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;15.08.1907 00:00;9;;;;;;85;10.1;757.2;;;;;5.3;;19.1;;;;;31.7;;;;;;;;;;;;;;
GSB;16.08.1907 00:00;-0.1;;;;;;93;5.7;754.2;;;;;14.2;;51.1;;;;;0;;;;;;;;;;;;;;
GSB;17.08.1907 00:00;2.5;;;;;;97.3;7.2;757.4;;;;;8.3;;29.9;;;;;0;;;;;;;;;;;;;;
GSB;18.08.1907 00:00;10.6;;;;;;41;5.5;762.4;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;19.08.1907 00:00;11.6;;;;;;64.3;8.8;762;;;;;5.3;;19.1;;;;;13.7;;;;;;;;;;;;;;
GSB;20.08.1907 00:00;6.3;;;;;;89.3;9.1;758.5;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;21.08.1907 00:00;0.6;;;;;;74.7;4.6;759.6;;;;;8.3;;29.9;;;;;0;;;;;;;;;;;;;;
GSB;22.08.1907 00:00;4.7;;;;;;51;4.5;761.3;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;23.08.1907 00:00;5.6;;;;;;70;6.8;757.9;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;24.08.1907 00:00;3.7;;;;;;79;6.3;757.9;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;25.08.1907 00:00;6.9;;;;;;67;6.5;760.7;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;26.08.1907 00:00;8.6;;;;;;59;6.7;761.9;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;27.08.1907 00:00;8.6;;;;;;52.7;6;763.1;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;28.08.1907 00:00;10.4;;;;;;56;7.1;763.2;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;29.08.1907 00:00;7.2;;;;;;91.7;9.4;761.3;;;;;6.7;;24.1;;;;;8.9;;;;;;;;;;;;;;
GSB;30.08.1907 00:00;6.9;;;;;;85.3;8.6;760.9;;;;;5.3;;19.1;;;;;1.2;;;;;;;;;;;;;;
GSB;31.08.1907 00:00;6.6;;;;;;90.7;8.9;759.3;;;;;5.3;;19.1;;;;;3.8;;;;;;;;;;;;;;
GSB;01.09.1907 00:00;6.2;;;;;;86.3;8.2;758.6;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;02.09.1907 00:00;5.9;;;;;;95.7;8.9;757;;;;;3.5;;12.6;;;;;13.7;;;;;;;;;;;;;;
GSB;03.09.1907 00:00;3.3;;;;;;91.3;7.4;750.6;;;;;5.3;;19.1;;;;;12.4;;;;;;;;;;;;;;
GSB;04.09.1907 00:00;0.7;;;;;;86;5.6;754.3;;;;;10.5;;37.8;;;;;0;;;;;;;;;;;;;;
GSB;05.09.1907 00:00;4.6;;;;;;55;4.7;761;;;;;8.3;;29.9;;;;;0;;;;;;;;;;;;;;
GSB;06.09.1907 00:00;9.3;;;;;;54;6.4;764.7;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;07.09.1907 00:00;11.5;;;;;;29.7;4.1;767;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;08.09.1907 00:00;10.4;;;;;;61.3;7.9;768.3;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;09.09.1907 00:00;9.2;;;;;;69.7;8.3;766.7;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;10.09.1907 00:00;7.5;;;;;;84;8.7;762.3;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;11.09.1907 00:00;5.5;;;;;;95;8.6;762.7;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;12.09.1907 00:00;5.8;;;;;;84;7.8;763.5;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;13.09.1907 00:00;4.1;;;;;;98.3;8.1;761.5;;;;;10.5;;37.8;;;;;18;;;;;;;;;;;;;;
GSB;14.09.1907 00:00;3.2;;;;;;91.3;7.2;759.8;;;;;3.5;;12.6;;;;;4.7;;;;;;;;;;;;;;
GSB;15.09.1907 00:00;2.2;;;;;;98.7;7.1;759.3;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;16.09.1907 00:00;2.4;;;;;;88.3;6.4;758.6;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;17.09.1907 00:00;4.8;;;;;;73.3;6.3;759.8;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;18.09.1907 00:00;6.6;;;;;;56.3;5.5;760.8;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;19.09.1907 00:00;5.9;;;;;;77.3;6.9;763.5;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;20.09.1907 00:00;8.5;;;;;;47.7;5.3;764.7;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;21.09.1907 00:00;7.1;;;;;;63.3;6.4;762.7;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;22.09.1907 00:00;6.4;;;;;;63.3;6;760.8;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;23.09.1907 00:00;5.4;;;;;;84.3;7.6;761.5;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;24.09.1907 00:00;4.6;;;;;;83.7;7.1;760.8;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;25.09.1907 00:00;2.1;;;;;;92;6.7;758;;;;;12.3;;44.3;;;;;0;;;;;;;;;;;;;;
GSB;26.09.1907 00:00;3.1;;;;;;95.7;7.4;755.1;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;27.09.1907 00:00;3.2;;;;;;97.3;7.5;754.1;;;;;8.3;;29.9;;;;;6.4;;;;;;;;;;;;;;
GSB;28.09.1907 00:00;2.4;;;;;;98.7;7.2;752.9;;;;;8.3;;29.9;;;;;39.6;;;;;;;;;;;;;;
GSB;29.09.1907 00:00;1.9;;;;;;96.7;6.8;753.8;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;30.09.1907 00:00;0.6;;;;;;96.3;6.2;752.3;;;;;8.3;;29.9;;;;;20.9;;;;;;;;;;;;;;
GSB;01.10.1907 00:00;1.6;;;;;;90.7;6.2;751.3;;;;;6.7;;24.1;;;;;0;;;;;;;;;;;;;;
GSB;02.10.1907 00:00;0.8;;;;;;71.7;4.6;751.4;;;;;2.4;;8.6;;;;;4.6;;;;;;;;;;;;;;
GSB;03.10.1907 00:00;-0.9;;;;;;100;5.8;746.3;;;;;10.5;;37.8;;;;;26.5;;;;;;;;;;;;;;
GSB;04.10.1907 00:00;0;;;;;;80.7;4.9;749.1;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;05.10.1907 00:00;-1;;;;;;97.7;5.6;753.3;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
GSB;06.10.1907 00:00;-1.4;;;;;;87.3;4.9;752.7;;;;;2.4;;8.6;;;;;2.6;;;;;;;;;;;;;;
GSB;07.10.1907 00:00;0.7;;;;;;83.7;5.4;751.8;;;;;3.5;;12.6;;;;;15.7;;;;;;;;;;;;;;
GSB;08.10.1907 00:00;1.4;;;;;;100;6.7;749.9;;;;;14.2;;51.1;;;;;20.8;;;;;;;;;;;;;;
GSB;09.10.1907 00:00;0.9;;;;;;100;6.5;749.8;;;;;14.2;;51.1;;;;;51;;;;;;;;;;;;;;
GSB;10.10.1907 00:00;0.1;;;;;;96;5.9;756.2;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
GSB;11.10.1907 00:00;1.4;;;;;;85;5.6;762.2;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
GSB;12.10.1907 00:00;3.2;;;;;;75;5.8;763.4;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
