station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
ARH;01.11.2010 00:00;9.3;13.1;5.8;;;;87.1;10.2;961.3;1008.5;;;1008.2;0.6;4.7;2.2;16.9;;;;;;;;;;;;;;;;288;;2.7
ARH;02.11.2010 00:00;9.4;10.5;7.2;;;;88.8;10.4;970.3;1017.9;;;1017.6;0.8;3.3;2.9;11.9;;;;;;;;;;;;;;;;304;;2.6
ARH;03.11.2010 00:00;9.7;13.9;4.1;;;;83.3;10;974.7;1022.5;;;1022.1;0.9;3.6;3.2;13;;;;;;;;;;;;;;;;108;;2.3
ARH;04.11.2010 00:00;13.3;18.8;7.4;;;;73;10.9;981.2;1028.6;;;1028.9;1.2;8.1;4.3;29.2;;;;;;;;;;;;;;;;207;;0
ARH;05.11.2010 00:00;11.4;17.2;5.6;;;;83.3;11.2;980.6;1028.3;;;1028.2;1;5.2;3.6;18.7;;;;;;;;;;;;;;;;90;;0.6
ARH;06.11.2010 00:00;12.3;16.5;8.5;;;;76.4;10.8;970.9;1018.1;;;1018.2;1.8;10.7;6.5;38.5;;;;;;;;;;;;;;;;283;;0
ARH;07.11.2010 00:00;9.7;13.3;6.2;;;;74.4;8.9;955.7;1002.6;;;1002.4;2.6;14.3;9.4;51.5;;;;;;;;;;;;;;;;243;;2.3
ARH;08.11.2010 00:00;5.1;6.6;3.2;;;;80;7;941.2;988.1;;;987.3;2.1;12.1;7.6;43.6;;;;;;;;;;;;;;;;166;;6.9
ARH;09.11.2010 00:00;5.1;9.3;1.9;;;;82.6;7.2;936.1;982.7;;;981.9;1.1;4;4;14.4;;;;;;;;;;;;;;;;135;;6.9
ARH;10.11.2010 00:00;6.8;10.6;1.1;;;;79.3;7.8;947.8;994.8;;;994.2;1.9;12.8;6.8;46.1;;;;;;;;;;;;;;;;231;;5.2
ARH;11.11.2010 00:00;6.9;8.7;5.2;;;;73.5;7.3;963.2;1010.9;;;1010.2;1.3;8.3;4.7;29.9;;;;;;;;;;;;;;;;259;;5.1
ARH;12.11.2010 00:00;11.8;15.6;7.4;;;;80;10.9;959.6;1006.3;;;1006.4;2.8;21;10.1;75.6;;;;;;;;;;;;;;;;242;;0.2
ARH;13.11.2010 00:00;12.8;17.9;6.4;;;;70.1;10.1;960.8;1007.3;;;1007.6;2.4;11.3;8.6;40.7;;;;;;;;;;;;;;;;207;;0
ARH;14.11.2010 00:00;9.6;15.2;4.6;;;;79.9;9.5;959.2;1006.2;;;1006;2.1;8.5;7.6;30.6;;;;;;;;;;;;;;;;295;;2.4
ARH;15.11.2010 00:00;9;13.5;4.1;;;;87.6;10;963.7;1011.1;;;1010.7;2.7;10;9.7;36;;;;;;;;;;;;;;;;275;;3
ARH;16.11.2010 00:00;4.4;7.4;3.3;;;;88.3;7.4;969.9;1018.4;;;1017.2;2.4;8.8;8.6;31.7;;;;;;;;;;;;;;;;270;;7.6
ARH;17.11.2010 00:00;3.8;5.5;1.2;;;;84.1;6.7;963.4;1011.6;;;1010.3;0.8;3.7;2.9;13.3;;;;;;;;;;;;;;;;243;;8.2
ARH;18.11.2010 00:00;3.7;5.7;-0.1;;;;90.9;7.3;964;1012.3;;;1011;0.8;3.5;2.9;12.6;;;;;;;;;;;;;;;;180;;8.3
ARH;19.11.2010 00:00;5.3;9.2;0.5;;;;83.4;7.4;969.7;1018;;;1016.9;0.9;3.8;3.2;13.7;;;;;;;;;;;;;;;;108;;6.7
ARH;20.11.2010 00:00;3.3;5.9;-0.3;;;;88.1;6.8;966.4;1015;;;1013.5;0.8;3.6;2.9;13;;;;;;;;;;;;;;;;259;;8.7
ARH;21.11.2010 00:00;3.9;4.9;2.8;;;;83.6;6.8;957.9;1005.9;;;1004.6;1.5;4.1;5.4;14.8;;;;;;;;;;;;;;;;302;;8.1
ARH;22.11.2010 00:00;4.1;4.8;3.6;;;;86.5;7.1;954.1;1001.9;;;1000.7;1.5;7.3;5.4;26.3;;;;;;;;;;;;;;;;261;;7.9
ARH;23.11.2010 00:00;3.2;4.2;1.9;;;;82.5;6.4;958.9;1007;;;1005.7;2;9.8;7.2;35.3;;;;;;;;;;;;;;;;262;;8.8
ARH;24.11.2010 00:00;3.2;4.2;1.8;;;;71.2;5.5;962.2;1010.5;;;1009.1;1.9;11.3;6.8;40.7;;;;;;;;;;;;;;;;243;;8.8
ARH;25.11.2010 00:00;2.7;5.2;0.4;;;;67.8;5;957.4;1005.6;;;1004.1;1.9;8.6;6.8;31;;;;;;;;;;;;;;;;194;;9.3
ARH;26.11.2010 00:00;0.8;2.7;0;;;;74;4.8;957.3;1005.8;;;1004;3.8;11.1;13.7;40;;;;;;;;;;;;;;;;265;;11.2
ARH;27.11.2010 00:00;-0.8;0.4;-2.8;;;;67.6;3.9;957.7;1006.5;;;1004.4;1.8;8.1;6.5;29.2;;;;;;;;;;;;;;;;124;;12.8
ARH;28.11.2010 00:00;0.1;1.7;-2;;;;79.1;4.9;955;1003.5;;;1001.6;1.1;6.8;4;24.5;;;;;;;;;;;;;;;;108;;11.9
ARH;29.11.2010 00:00;0.3;2.8;-3.2;;;;78.8;4.9;958.9;1007.6;;;1005.7;1.9;8.7;6.8;31.3;;;;;;;;;;;;;;;;265;;11.7
ARH;30.11.2010 00:00;-2.8;-0.9;-6.3;;;;73.5;3.6;959.6;1009;;;1006.5;1.3;6.2;4.7;22.3;;;;;;;;;;;;;;;;124;;14.8
ARH;01.12.2010 00:00;-1.7;-0.9;-2.2;;;;83.8;4.5;951.4;1000.1;;;997.9;1.3;5;4.7;18;;;;;;;;;;;;;;;;277;;13.7
ARH;02.12.2010 00:00;-1.7;-0.2;-7.9;;;;80.6;4.4;959.7;1008.8;;;1006.6;1.3;6.6;4.7;23.8;;;;;;;;;;;;;;;;252;;13.7
ARH;03.12.2010 00:00;-3;-1.4;-8.4;;;;81.4;4;962.8;1012.3;;;1009.8;1.1;4.6;4;16.6;;;;;;;;;;;;;;;;124;;15
ARH;04.12.2010 00:00;-3.9;-0.4;-10.4;;;;79.3;3.6;972;1022.1;;;1019.3;0.8;3;2.9;10.8;;;;;;;;;;;;;;;;121;;15.9
ARH;05.12.2010 00:00;-1;3;-7;;;;81.6;4.7;963.7;1012.8;;;1010.6;1.4;7.2;5;25.9;;;;;;;;;;;;;;;;256;;13
ARH;06.12.2010 00:00;3.1;5.1;1.3;;;;93;7.1;952.3;1000.2;;;998.9;1.4;5.2;5;18.7;;;;;;;;;;;;;;;;256;;8.9
ARH;07.12.2010 00:00;6.6;10.7;1.9;;;;90.5;8.8;954.5;1001.9;;;1001.2;1.3;8.2;4.7;29.5;;;;;;;;;;;;;;;;270;;5.4
ARH;08.12.2010 00:00;8;12.8;5.3;;;;87.2;9.3;956.5;1003.7;;;1003.2;2.7;17.6;9.7;63.4;;;;;;;;;;;;;;;;236;;4
ARH;09.12.2010 00:00;0.8;8.3;-0.7;;;;78.3;5.1;975.7;1025.1;;;1023.1;2.8;17.7;10.1;63.7;;;;;;;;;;;;;;;;277;;11.2
ARH;10.12.2010 00:00;0.4;1.3;-0.6;;;;82.4;5.2;982.7;1032.6;;;1030.4;2.6;11.3;9.4;40.7;;;;;;;;;;;;;;;;236;;11.6
ARH;11.12.2010 00:00;1.9;4.6;0.1;;;;88.7;6.2;976.7;1026;;;1024.2;1.2;6.6;4.3;23.8;;;;;;;;;;;;;;;;121;;10.1
ARH;12.12.2010 00:00;2.8;4.1;1.4;;;;77.2;5.7;968.8;1017.5;;;1016;3;9.5;10.8;34.2;;;;;;;;;;;;;;;;268;;9.2
ARH;13.12.2010 00:00;-2.2;2.2;-9.4;;;;74.7;4;972.4;1022.3;;;1019.7;2.2;11.7;7.9;42.1;;;;;;;;;;;;;;;;360;;14.2
ARH;14.12.2010 00:00;-3.8;-2.5;-5.6;;;;76.9;3.5;975.5;1025.9;;;1023;1.1;5.6;4;20.2;;;;;;;;;;;;;;;;90;;15.8
ARH;15.12.2010 00:00;-4.5;-3.6;-5.2;;;;78.7;3.4;977.6;1028.2;;;1025.2;2.9;9.8;10.4;35.3;;;;;;;;;;;;;;;;262;;16.5
ARH;16.12.2010 00:00;-3.9;0;-6.5;;;;71.9;3.3;966.2;1016.1;;;1013.3;1.2;8;4.3;28.8;;;;;;;;;;;;;;;;180;;15.9
ARH;17.12.2010 00:00;-0.8;1.6;-4.1;;;;78.8;4.5;949.2;997.6;;;995.6;2.4;13.2;8.6;47.5;;;;;;;;;;;;;;;;243;;12.8
ARH;18.12.2010 00:00;-2.9;0.3;-6.9;;;;64.1;3.1;954.8;1003.8;;;1001.4;1.7;13;6.1;46.8;;;;;;;;;;;;;;;;196;;14.9
ARH;19.12.2010 00:00;1.7;9.4;-3.8;;;;60.5;4;953.1;1001.2;;;999.6;4.4;24;15.8;86.4;;;;;;;;;;;;;;;;233;;10.3
ARH;20.12.2010 00:00;4.3;9.5;1.2;;;;79.2;6.5;957.5;1005.3;;;1004.2;2.1;12.8;7.6;46.1;;;;;;;;;;;;;;;;257;;7.7
ARH;21.12.2010 00:00;2.5;4.6;-1.1;;;;85.9;6.3;958.6;1006.9;;;1005.4;1;5.6;3.6;20.2;;;;;;;;;;;;;;;;90;;9.5
ARH;22.12.2010 00:00;3.9;7;0.5;;;;87;7;954.8;1002.6;;;1001.4;1;5;3.6;18;;;;;;;;;;;;;;;;279;;8.1
ARH;23.12.2010 00:00;3.2;4.7;1;;;;91.4;7;949.7;997.4;;;996.2;0.8;4;2.9;14.4;;;;;;;;;;;;;;;;270;;8.8
ARH;24.12.2010 00:00;2;3.7;-0.3;;;;89.8;6.4;952.9;1001;;;999.4;2.9;7.3;10.4;26.3;;;;;;;;;;;;;;;;287;;10
ARH;25.12.2010 00:00;-2.5;-0.2;-4.2;;;;81.7;4.2;968.1;1017.8;;;1015.3;2.2;6.2;7.9;22.3;;;;;;;;;;;;;;;;354;;14.5
ARH;26.12.2010 00:00;-5.2;-3.7;-9;;;;80.1;3.3;978;1028.8;;;1025.6;1;5.2;3.6;18.7;;;;;;;;;;;;;;;;18;;17.2
ARH;27.12.2010 00:00;-5.3;-1.9;-11.7;;;;83;3.4;976.4;1027.1;;;1023.9;0.9;6.1;3.2;22;;;;;;;;;;;;;;;;252;;17.3
ARH;28.12.2010 00:00;-1.1;1.1;-3.6;;;;88;5;974;1023.7;;;1021.3;0.6;3.1;2.2;11.2;;;;;;;;;;;;;;;;225;;13.1
ARH;29.12.2010 00:00;1.6;2.7;0.5;;;;93.4;6.4;974.5;1023.8;;;1021.9;0.6;2.6;2.2;9.4;;;;;;;;;;;;;;;;252;;10.4
ARH;30.12.2010 00:00;1.4;2.5;0.6;;;;94.4;6.4;975.1;1024.4;;;1022.5;0.7;2.7;2.5;9.7;;;;;;;;;;;;;;;;101;;10.6
ARH;31.12.2010 00:00;1.5;2.1;0.3;;;;87.9;6;975.9;1025.3;;;1023.4;1;4;3.6;14.4;;;;;;;;;;;;;;;;135;;10.5
ARH;01.01.2011 00:00;1.1;3;-0.3;;;;84.7;5.6;973.5;1022.7;;;1020.8;1.5;4.7;5.4;16.9;;;;;;;;;;;;;;;;72;;10.9
ARH;02.01.2011 00:00;0.2;1.3;-3.5;;;;84.7;5.2;973.8;1023.3;;;1021.2;1;4.6;3.6;16.6;;;;;;;;;;;;;;;;342;;11.8
ARH;03.01.2011 00:00;-3.6;-0.4;-6.7;;;;82;3.8;975.3;1025.6;;;1022.8;1.3;3.3;4.7;11.9;;;;;;;;;;;;;;;;112;;15.6
ARH;04.01.2011 00:00;-4.7;-2.4;-7.7;;;;79.9;3.5;971.2;1021.4;;;1018.4;1.4;5;5;18;;;;;;;;;;;;;;;;99;;16.7
ARH;05.01.2011 00:00;-2.8;1.7;-7.8;;;;79.1;3.9;966.6;1016.3;;;1013.7;1.2;3.6;4.3;13;;;;;;;;;;;;;;;;112;;14.8
ARH;06.01.2011 00:00;2.6;10.9;-3.6;;;;73.8;5.5;961.8;1010.2;;;1008.7;2.4;12;8.6;43.2;;;;;;;;;;;;;;;;270;;9.4
ARH;07.01.2011 00:00;5.5;8.1;1.7;;;;89.6;8.1;965.6;1013.7;;;1012.7;1.5;6.7;5.4;24.1;;;;;;;;;;;;;;;;243;;6.5
ARH;08.01.2011 00:00;5.4;11.3;1.7;;;;89.4;8;966.7;1014.9;;;1013.8;1.7;6.6;6.1;23.8;;;;;;;;;;;;;;;;252;;6.6
ARH;09.01.2011 00:00;4.9;7.8;0.6;;;;86.2;7.5;967.3;1015.6;;;1014.4;1.2;7.7;4.3;27.7;;;;;;;;;;;;;;;;270;;7.1
ARH;10.01.2011 00:00;3.8;6.3;2.9;;;;88.9;7.2;972.4;1021.1;;;1019.7;1.4;5.6;5;20.2;;;;;;;;;;;;;;;;290;;8.2
ARH;11.01.2011 00:00;3.6;4.6;2.8;;;;87.9;6.9;966.7;1015.2;;;1013.8;0.9;5.7;3.2;20.5;;;;;;;;;;;;;;;;90;;8.4
ARH;12.01.2011 00:00;5.5;6.7;4;;;;86.7;7.8;973.8;1022.2;;;1021.1;1.1;8.1;4;29.2;;;;;;;;;;;;;;;;180;;6.5
ARH;13.01.2011 00:00;8.7;11.8;5.9;;;;90.6;10.2;972.6;1020.5;;;1020;1.2;7.5;4.3;27;;;;;;;;;;;;;;;;99;;3.3
ARH;14.01.2011 00:00;8.4;11.2;3;;;;87.1;9.6;973.5;1021.4;;;1020.8;0.7;3.1;2.5;11.2;;;;;;;;;;;;;;;;108;;3.6
ARH;15.01.2011 00:00;7.3;10.1;1.8;;;;75.7;7.7;979.6;1028;;;1027.2;1.7;12.6;6.1;45.4;;;;;;;;;;;;;;;;249;;4.7
ARH;16.01.2011 00:00;1.5;5.9;-0.9;;;;94.3;6.4;980.5;1030;;;1028.1;0.6;3.3;2.2;11.9;;;;;;;;;;;;;;;;243;;10.5
ARH;17.01.2011 00:00;0.4;2.3;-1.1;;;;98;6.2;979.8;1029.5;;;1027.4;1;4.6;3.6;16.6;;;;;;;;;;;;;;;;243;;11.6
ARH;18.01.2011 00:00;3.7;8.4;-0.5;;;;86.7;6.9;979;1028.1;;;1026.5;1.6;7.2;5.8;25.9;;;;;;;;;;;;;;;;263;;8.3
ARH;19.01.2011 00:00;2.7;7.7;-0.1;;;;84.2;6.2;979.6;1029;;;1027.2;1.8;11.3;6.5;40.7;;;;;;;;;;;;;;;;279;;9.3
ARH;20.01.2011 00:00;-0.2;0.7;-1.6;;;;86.9;5.2;977.6;1027.3;;;1025.1;1.1;5.1;4;18.4;;;;;;;;;;;;;;;;72;;12.2
ARH;21.01.2011 00:00;-0.9;0.3;-2;;;;74.3;4.3;980.4;1030.4;;;1028;3.3;10.2;11.9;36.7;;;;;;;;;;;;;;;;40;;12.9
ARH;22.01.2011 00:00;-2.9;-1;-6.9;;;;68.7;3.4;978.9;1029.2;;;1026.4;3.1;10.5;11.2;37.8;;;;;;;;;;;;;;;;54;;14.9
ARH;23.01.2011 00:00;-6.3;-3;-10.2;;;;78;3;977.5;1028.4;;;1025;1.4;3.3;5;11.9;;;;;;;;;;;;;;;;130;;18.3
ARH;24.01.2011 00:00;-3.7;-1;-8.3;;;;84.1;4;976.6;1027;;;1024.1;0.9;3.2;3.2;11.5;;;;;;;;;;;;;;;;98;;15.7
ARH;25.01.2011 00:00;0.7;3.6;-2;;;;79.9;5.1;969.5;1018.6;;;1016.7;1.3;7.7;4.7;27.7;;;;;;;;;;;;;;;;162;;11.3
ARH;26.01.2011 00:00;2.2;4.1;-1.8;;;;78.9;5.6;962.2;1010.8;;;1009.1;1.2;7;4.3;25.2;;;;;;;;;;;;;;;;90;;9.8
ARH;27.01.2011 00:00;1.1;2.6;-1.1;;;;84.2;5.6;965.1;1013.9;;;1012.1;1.6;6.8;5.8;24.5;;;;;;;;;;;;;;;;49;;10.9
ARH;28.01.2011 00:00;0.5;3;-0.9;;;;77.5;4.9;968.2;1017.3;;;1015.3;1.4;5.7;5;20.5;;;;;;;;;;;;;;;;27;;11.5
ARH;29.01.2011 00:00;-1.1;0.2;-2.5;;;;78.4;4.4;968;1017.4;;;1015.1;1.3;5.1;4.7;18.4;;;;;;;;;;;;;;;;34;;13.1
ARH;30.01.2011 00:00;-3.3;-2.3;-3.8;;;;83.2;4;968.4;1018.3;;;1015.6;1.4;4.8;5;17.3;;;;;;;;;;;;;;;;11;;15.3
ARH;31.01.2011 00:00;-3;-2.3;-3.5;;;;83.9;4.1;974.1;1024.2;;;1021.5;1.1;4.3;4;15.5;;;;;;;;;;;;;;;;333;;15
ARH;01.02.2011 00:00;-2.6;-1.8;-3.5;;;;82.5;4.2;978.5;1028.7;;;1026;1.1;4.3;4;15.5;;;;;;;;;;;;;;;;315;;14.6
ARH;02.02.2011 00:00;-2.6;-1.7;-4.5;;;;79.7;4;982.8;1033.3;;;1030.6;1.1;4.6;4;16.6;;;;;;;;;;;;;;;;243;;14.6
ARH;03.02.2011 00:00;-1.5;1.8;-4;;;;82.1;4.5;982.8;1033;;;1030.5;1;4.2;3.6;15.1;;;;;;;;;;;;;;;;153;;13.5
ARH;04.02.2011 00:00;4.1;11.1;-0.4;;;;76;6.1;983;1032.2;;;1030.7;1.5;8.2;5.4;29.5;;;;;;;;;;;;;;;;270;;7.9
ARH;05.02.2011 00:00;3.3;10.4;-1.5;;;;77.8;5.9;983.4;1032.8;;;1031.1;1;4.5;3.6;16.2;;;;;;;;;;;;;;;;106;;8.7
ARH;06.02.2011 00:00;2;10.6;-3.1;;;;78.5;5.4;982.1;1031.7;;;1029.8;0.6;2.8;2.2;10.1;;;;;;;;;;;;;;;;135;;10
ARH;07.02.2011 00:00;1.5;9.6;-3.3;;;;80.4;5.4;977.4;1026.9;;;1024.9;0.8;3.1;2.9;11.2;;;;;;;;;;;;;;;;270;;10.5
ARH;08.02.2011 00:00;2.3;10.2;-3.6;;;;75.4;5.3;976;1025.2;;;1023.5;0.9;4.2;3.2;15.1;;;;;;;;;;;;;;;;225;;9.7
ARH;09.02.2011 00:00;-0.4;2.6;-3.5;;;;92.7;5.5;975.8;1025.5;;;1023.3;1;4.3;3.6;15.5;;;;;;;;;;;;;;;;256;;12.4
ARH;10.02.2011 00:00;0;3.1;-2.7;;;;94.8;5.8;975.2;1024.7;;;1022.6;1;5.1;3.6;18.4;;;;;;;;;;;;;;;;76;;12
ARH;11.02.2011 00:00;7.2;13.5;1.9;;;;67.3;6.5;971;1019;;;1018.2;0.9;4.6;3.2;16.6;;;;;;;;;;;;;;;;180;;4.8
ARH;12.02.2011 00:00;5.1;11.2;0.5;;;;72.3;6.2;969.2;1017.5;;;1016.4;0.7;4.3;2.5;15.5;;;;;;;;;;;;;;;;270;;6.9
ARH;13.02.2011 00:00;4.8;9.8;0.2;;;;80.6;6.9;964.9;1013;;;1011.9;0.8;4;2.9;14.4;;;;;;;;;;;;;;;;63;;7.2
ARH;14.02.2011 00:00;2.8;8.9;-1;;;;88.6;6.6;961;1009.4;;;1007.9;1.1;9.6;4;34.6;;;;;;;;;;;;;;;;279;;9.2
ARH;15.02.2011 00:00;3.2;5;0.5;;;;89.8;6.9;955.9;1003.9;;;1002.6;1.9;7.5;6.8;27;;;;;;;;;;;;;;;;288;;8.8
ARH;16.02.2011 00:00;3.7;5.8;2.3;;;;89.2;7.1;952.5;1000.2;;;999;1.4;5.1;5;18.4;;;;;;;;;;;;;;;;302;;8.3
ARH;17.02.2011 00:00;3.5;5.2;2.2;;;;85;6.7;955;1002.9;;;1001.6;0.8;3.8;2.9;13.7;;;;;;;;;;;;;;;;309;;8.5
ARH;18.02.2011 00:00;3.9;5.2;2.9;;;;81.1;6.6;965;1013.3;;;1012;0.8;3.1;2.9;11.2;;;;;;;;;;;;;;;;297;;8.1
ARH;19.02.2011 00:00;3.1;7.2;-0.9;;;;81.3;6.2;967.4;1016;;;1014.5;1;4.1;3.6;14.8;;;;;;;;;;;;;;;;270;;8.9
ARH;20.02.2011 00:00;2.2;3.4;0.6;;;;88.7;6.3;965.6;1014.3;;;1012.7;1.4;5.7;5;20.5;;;;;;;;;;;;;;;;285;;9.8
ARH;21.02.2011 00:00;0.8;1.4;0.2;;;;92.3;6;966.7;1015.7;;;1013.8;0.7;3.1;2.5;11.2;;;;;;;;;;;;;;;;301;;11.2
ARH;22.02.2011 00:00;-1;1.1;-5.5;;;;84.8;4.9;967.5;1016.9;;;1014.6;1.5;4.8;5.4;17.3;;;;;;;;;;;;;;;;325;;13
ARH;23.02.2011 00:00;-4.1;-0.7;-8.2;;;;81.8;3.7;977;1027.5;;;1024.5;0.8;4.6;2.9;16.6;;;;;;;;;;;;;;;;248;;16.1
ARH;24.02.2011 00:00;-0.4;2.3;-5.3;;;;82.4;4.9;978.6;1028.4;;;1026.2;0.7;3.2;2.5;11.5;;;;;;;;;;;;;;;;270;;12.4
ARH;25.02.2011 00:00;2.6;4.5;0;;;;91.8;6.7;980.3;1029.7;;;1027.9;0.6;2.7;2.2;9.7;;;;;;;;;;;;;;;;135;;9.4
ARH;26.02.2011 00:00;2.4;3.5;1.5;;;;89.3;6.5;971.7;1020.7;;;1019;1.5;6.3;5.4;22.7;;;;;;;;;;;;;;;;315;;9.6
ARH;27.02.2011 00:00;4.5;6.4;2.8;;;;88.7;7.5;968.1;1016.5;;;1015.2;1.1;6.8;4;24.5;;;;;;;;;;;;;;;;243;;7.5
ARH;28.02.2011 00:00;4.3;6.3;1.4;;;;82.1;6.8;972.5;1021.1;;;1019.8;2;7.5;7.2;27;;;;;;;;;;;;;;;;11;;7.7
ARH;01.03.2011 00:00;3.4;8.3;-0.6;;;;75.3;5.8;976.7;1025.7;;;1024.2;2.5;12.8;9;46.1;;;;;;;;;;;;;;;;40;;8.6
ARH;02.03.2011 00:00;3.1;7.6;-0.6;;;;61.1;4.6;974;1023;;;1021.4;2.7;11.2;9.7;40.3;;;;;;;;;;;;;;;;61;;8.9
ARH;03.03.2011 00:00;0.6;4.8;-2.5;;;;71.8;4.5;976.4;1025.9;;;1023.9;1.3;7;4.7;25.2;;;;;;;;;;;;;;;;270;;11.4
ARH;04.03.2011 00:00;1.1;5.8;-3.5;;;;79.5;5.2;978.7;1028.2;;;1026.2;1.7;5.8;6.1;20.9;;;;;;;;;;;;;;;;279;;10.9
ARH;05.03.2011 00:00;0.8;3.9;-2.2;;;;85.9;5.6;975.5;1025;;;1023;0.9;3.8;3.2;13.7;;;;;;;;;;;;;;;;270;;11.2
ARH;06.03.2011 00:00;1.3;3.9;-2.6;;;;78.7;5.3;976.6;1026;;;1024.1;1.8;8.2;6.5;29.5;;;;;;;;;;;;;;;;333;;10.7
ARH;07.03.2011 00:00;2.4;8.2;-1.9;;;;59.2;4.2;979.6;1028.9;;;1027.2;1.4;5.1;5;18.4;;;;;;;;;;;;;;;;278;;9.6
ARH;08.03.2011 00:00;2.6;9.2;-2.9;;;;66.2;4.9;979.4;1028.7;;;1027;1.1;3.8;4;13.7;;;;;;;;;;;;;;;;270;;9.4
ARH;09.03.2011 00:00;5.7;11.8;-1.6;;;;69.7;6.2;974.4;1022.9;;;1021.8;0.9;5;3.2;18;;;;;;;;;;;;;;;;90;;6.3
ARH;10.03.2011 00:00;7.8;12.1;2.9;;;;64.4;6.7;973.1;1021.1;;;1020.4;0.9;6;3.2;21.6;;;;;;;;;;;;;;;;90;;4.2
ARH;11.03.2011 00:00;6.9;11.5;0.8;;;;70.4;6.9;972.7;1020.9;;;1020;1.2;6.5;4.3;23.4;;;;;;;;;;;;;;;;360;;5.1
ARH;12.03.2011 00:00;6.1;15.4;-1.2;;;;70.4;6.3;963.5;1011.4;;;1010.5;3;22;10.8;79.2;;;;;;;;;;;;;;;;258;;5.9
ARH;13.03.2011 00:00;11.5;16.1;6.3;;;;50.9;6.4;959.4;1006.1;;;1006.2;4.2;18.6;15.1;67;;;;;;;;;;;;;;;;205;;0.5
ARH;14.03.2011 00:00;9.6;15;5.4;;;;68.7;8.1;967.4;1014.9;;;1014.5;1.8;6;6.5;21.6;;;;;;;;;;;;;;;;270;;2.4
ARH;15.03.2011 00:00;9.4;18.3;0.3;;;;66.5;7.6;964.7;1012.1;;;1011.7;1.9;7.5;6.8;27;;;;;;;;;;;;;;;;56;;2.6
ARH;16.03.2011 00:00;8.8;11.8;6.2;;;;73.8;8.3;956.7;1003.7;;;1003.4;2.8;8.6;10.1;31;;;;;;;;;;;;;;;;282;;3.2
ARH;17.03.2011 00:00;8.2;10.1;6.9;;;;90;9.8;959.7;1007;;;1006.6;2.2;10.3;7.9;37.1;;;;;;;;;;;;;;;;276;;3.8
ARH;18.03.2011 00:00;7.5;8.6;6.6;;;;77.6;8;974.6;1022.8;;;1022.1;3.1;9.7;11.2;34.9;;;;;;;;;;;;;;;;289;;4.5
ARH;19.03.2011 00:00;4.9;6.8;2.4;;;;84.4;7.3;979.1;1028;;;1026.7;1.6;6.5;5.8;23.4;;;;;;;;;;;;;;;;337;;7.1
ARH;20.03.2011 00:00;3.9;10;-2;;;;68.8;5.3;983.1;1032.4;;;1030.8;1.3;6.2;4.7;22.3;;;;;;;;;;;;;;;;326;;8.1
ARH;21.03.2011 00:00;4.3;11;-2;;;;62.6;5;984;1033.2;;;1031.8;1.5;6.8;5.4;24.5;;;;;;;;;;;;;;;;22;;7.7
ARH;22.03.2011 00:00;4.7;13.1;-1.6;;;;68.9;5.8;986.2;1035.5;;;1034.1;1.4;4.6;5;16.6;;;;;;;;;;;;;;;;285;;7.3
ARH;23.03.2011 00:00;7.1;15.7;-0.9;;;;68.1;6.6;987.3;1036.2;;;1035.2;1.3;5.1;4.7;18.4;;;;;;;;;;;;;;;;276;;4.9
ARH;24.03.2011 00:00;7.1;16.2;0.5;;;;74.2;7.3;984.4;1033.1;;;1032.2;0.8;3.8;2.9;13.7;;;;;;;;;;;;;;;;281;;4.9
ARH;25.03.2011 00:00;9.9;18.1;2;;;;67.1;7.8;973.9;1021.6;;;1021.2;1;9.7;3.6;34.9;;;;;;;;;;;;;;;;270;;2.1
ARH;26.03.2011 00:00;11.2;16.2;5.1;;;;57.5;7.5;968.3;1015.5;;;1015.5;1.6;9.5;5.8;34.2;;;;;;;;;;;;;;;;286;;0.8
ARH;27.03.2011 00:00;9.2;11.5;7.8;;;;82.1;9.6;965.9;1013.4;;;1013;1.6;7.5;5.8;27;;;;;;;;;;;;;;;;287;;2.8
ARH;28.03.2011 00:00;8.9;13.4;5.4;;;;82.5;9.4;966.6;1014.1;;;1013.7;1.1;6.8;4;24.5;;;;;;;;;;;;;;;;301;;3.1
ARH;29.03.2011 00:00;8.2;15.2;3;;;;75.7;8;968.4;1016.2;;;1015.6;1.4;4.1;5;14.8;;;;;;;;;;;;;;;;270;;3.8
ARH;30.03.2011 00:00;9.4;14.6;2.5;;;;73.5;8.6;970.9;1018.5;;;1018.2;1.7;8.1;6.1;29.2;;;;;;;;;;;;;;;;315;;2.6
ARH;31.03.2011 00:00;11.4;17;5.9;;;;77.2;10.3;975.4;1022.9;;;1022.8;1.6;11.7;5.8;42.1;;;;;;;;;;;;;;;;360;;0.6
ARH;01.04.2011 00:00;13.3;18;8.5;;;;73.7;11.1;978;1025.3;;;1025.6;1.1;4.3;4;15.5;;;;;;;;;;;;;;;;18;;0
ARH;02.04.2011 00:00;12.4;21;4.9;;;;73.9;10.4;971.6;1018.7;;;1018.9;1.3;5;4.7;18;;;;;;;;;;;;;;;;277;;0
