station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
ORO;13.08.2009 00:00;;;;;;;;;;;;;;2;5.8;7.2;20.9;;;;;;;;;;;;;;;;8;;
ORO;14.08.2009 00:00;;;;;;;;;;;;;;2.3;6.7;8.3;24.1;;;;;;;;;;;;;;;;76;;
ORO;15.08.2009 00:00;;;;;;;;;;;;;;2.6;9.1;9.4;32.8;;;;;;;;;;;;;;;;205;;
ORO;16.08.2009 00:00;;;;;;;;;;;;;;2.8;12.1;10.1;43.6;;;;;;;;;;;;;;;;176;;
ORO;17.08.2009 00:00;;;;;;;;;;;;;;2.5;7.3;9;26.3;;;;;;;;;;;;;;;;180;;
ORO;18.08.2009 00:00;;;;;;;;;;;;;;1.7;6.6;6.1;23.8;;;;;;;;;;;;;;;;63;;
ORO;19.08.2009 00:00;;;;;;;;;;;;;;1.8;5.2;6.5;18.7;;;;;;;;;;;;;;;;140;;
ORO;20.08.2009 00:00;;;;;;;;;;;;;;2.5;8.1;9;29.2;;;;;;;;;;;;;;;;193;;
ORO;21.08.2009 00:00;;;;;;;;;;;;;;2.6;8.6;9.4;31;;;;;;;;;;;;;;;;333;;
ORO;22.08.2009 00:00;;;;;;;;;;;;;;4.3;10.1;15.5;36.4;;;;;;;;;;;;;;;;27;;
ORO;23.08.2009 00:00;;;;;;;;;;;;;;2;6.3;7.2;22.7;;;;;;;;;;;;;;;;353;;
ORO;24.08.2009 00:00;;;;;;;;;;;;;;2.6;11.7;9.4;42.1;;;;;;;;;;;;;;;;208;;
ORO;25.08.2009 00:00;;;;;;;;;;;;;;2.8;12.1;10.1;43.6;;;;;;;;;;;;;;;;174;;
ORO;26.08.2009 00:00;;;;;;;;;;;;;;1.6;7.7;5.8;27.7;;;;;;;;;;;;;;;;140;;
ORO;27.08.2009 00:00;;;;;;;;;;;;;;1.9;9.3;6.8;33.5;;;;;;;;;;;;;;;;170;;
ORO;28.08.2009 00:00;;;;;;;;;;;;;;2.7;10.1;9.7;36.4;;;;;;;;;;;;;;;;262;;
ORO;29.08.2009 00:00;;;;;;;;;;;;;;3.6;9.2;13;33.1;;;;;;;;;;;;;;;;11;;
ORO;30.08.2009 00:00;;;;;;;;;;;;;;2.6;8.1;9.4;29.2;;;;;;;;;;;;;;;;22;;
ORO;31.08.2009 00:00;;;;;;;;;;;;;;1.9;6.3;6.8;22.7;;;;;;;;;;;;;;;;175;;
ORO;01.09.2009 00:00;;;;;;;;;;;;;;3.2;9.8;11.5;35.3;;;;;;;;;;;;;;;;203;;
ORO;02.09.2009 00:00;;;;;;;;;;;;;;2.2;8.3;7.9;29.9;;;;;;;;;;;;;;;;184;;
ORO;03.09.2009 00:00;;;;;;;;;;;;;;5.7;19;20.5;68.4;;;;;;;;;;;;;;;;226;;
ORO;04.09.2009 00:00;;;;;;;;;;;;;;4.9;19.6;17.6;70.6;;;;;;;;;;;;;;;;231;;
ORO;05.09.2009 00:00;;;;;;;;;;;;;;3.1;8.1;11.2;29.2;;;;;;;;;;;;;;;;28;;
ORO;06.09.2009 00:00;;;;;;;;;;;;;;3.8;8.5;13.7;30.6;;;;;;;;;;;;;;;;35;;
ORO;07.09.2009 00:00;;;;;;;;;;;;;;1.6;5.8;5.8;20.9;;;;;;;;;;;;;;;;127;;
ORO;08.09.2009 00:00;;;;;;;;;;;;;;2.5;7.6;9;27.4;;;;;;;;;;;;;;;;37;;
ORO;09.09.2009 00:00;;;;;;;;;;;;;;3.8;13.7;13.7;49.3;;;;;;;;;;;;;;;;32;;
ORO;10.09.2009 00:00;;;;;;;;;;;;;;5.6;13.8;20.2;49.7;;;;;;;;;;;;;;;;38;;
ORO;11.09.2009 00:00;;;;;;;;;;;;;;6.8;12.6;24.5;45.4;;;;;;;;;;;;;;;;38;;
ORO;12.09.2009 00:00;;;;;;;;;;;;;;4.2;11.2;15.1;40.3;;;;;;;;;;;;;;;;40;;
ORO;13.09.2009 00:00;;;;;;;;;;;;;;2.7;10.7;9.7;38.5;;;;;;;;;;;;;;;;19;;
ORO;14.09.2009 00:00;;;;;;;;;;;;;;6.4;13.6;23;49;;;;;;;;;;;;;;;;35;;
ORO;15.09.2009 00:00;;;;;;;;;;;;;;2.5;6.6;9;23.8;;;;;;;;;;;;;;;;357;;
ORO;16.09.2009 00:00;;;;;;;;;;;;;;2.1;6.8;7.6;24.5;;;;;;;;;;;;;;;;17;;
ORO;17.09.2009 00:00;;;;;;;;;;;;;;1.9;6.1;6.8;22;;;;;;;;;;;;;;;;39;;
ORO;18.09.2009 00:00;;;;;;;;;;;;;;1.9;7.6;6.8;27.4;;;;;;;;;;;;;;;;23;;
ORO;19.09.2009 00:00;;;;;;;;;;;;;;1.9;5.6;6.8;20.2;;;;;;;;;;;;;;;;35;;
ORO;20.09.2009 00:00;;;;;;;;;;;;;;2.7;8.2;9.7;29.5;;;;;;;;;;;;;;;;27;;
ORO;21.09.2009 00:00;;;;;;;;;;;;;;4.1;11.8;14.8;42.5;;;;;;;;;;;;;;;;43;;
ORO;22.09.2009 00:00;;;;;;;;;;;;;;2.9;7.2;10.4;25.9;;;;;;;;;;;;;;;;33;;
ORO;23.09.2009 00:00;;;;;;;;;;;;;;2.5;7.6;9;27.4;;;;;;;;;;;;;;;;45;;
ORO;26.09.2009 00:00;;;;;;;;;;;;;;1.6;5.6;5.8;20.2;;;;;;;;;;;;;;;;11;;
ORO;27.09.2009 00:00;;;;;;;;;;;;;;1.6;5.7;5.8;20.5;;;;;;;;;;;;;;;;37;;
ORO;28.09.2009 00:00;;;;;;;;;;;;;;2.1;6.6;7.6;23.8;;;;;;;;;;;;;;;;48;;
ORO;29.09.2009 00:00;;;;;;;;;;;;;;2.1;6.8;7.6;24.5;;;;;;;;;;;;;;;;62;;
ORO;30.09.2009 00:00;;;;;;;;;;;;;;1.3;4.1;4.7;14.8;;;;;;;;;;;;;;;;108;;
ORO;01.10.2009 00:00;;;;;;;;;;;;;;2.8;10.2;10.1;36.7;;;;;;;;;;;;;;;;22;;
ORO;02.10.2009 00:00;;;;;;;;;;;;;;3.9;8;14;28.8;;;;;;;;;;;;;;;;28;;
ORO;03.10.2009 00:00;;;;;;;;;;;;;;2.5;6.6;9;23.8;;;;;;;;;;;;;;;;176;;
ORO;04.10.2009 00:00;;;;;;;;;;;;;;2.2;8.3;7.9;29.9;;;;;;;;;;;;;;;;198;;
ORO;05.10.2009 00:00;;;;;;;;;;;;;;2.6;9.2;9.4;33.1;;;;;;;;;;;;;;;;188;;
ORO;06.10.2009 00:00;;;;;;;;;;;;;;3.5;8.8;12.6;31.7;;;;;;;;;;;;;;;;189;;
ORO;07.10.2009 00:00;;;;;;;;;;;;;;3.3;9;11.9;32.4;;;;;;;;;;;;;;;;191;;
ORO;08.10.2009 00:00;;;;;;;;;;;;;;2.5;13.3;9;47.9;;;;;;;;;;;;;;;;210;;
ORO;09.10.2009 00:00;;;;;;;;;;;;;;1.4;4.6;5;16.6;;;;;;;;;;;;;;;;180;;
ORO;10.10.2009 00:00;;;;;;;;;;;;;;2.3;8.7;8.3;31.3;;;;;;;;;;;;;;;;214;;
ORO;11.10.2009 00:00;;;;;;;;;;;;;;2.6;12.7;9.4;45.7;;;;;;;;;;;;;;;;209;;
ORO;12.10.2009 00:00;;;;;;;;;;;;;;4.3;15.7;15.5;56.5;;;;;;;;;;;;;;;;4;;
ORO;13.10.2009 00:00;;;;;;;;;;;;;;5.1;9.7;18.4;34.9;;;;;;;;;;;;;;;;40;;
ORO;14.10.2009 00:00;;;;;;;;;;;;;;7.2;14;25.9;50.4;;;;;;;;;;;;;;;;40;;
ORO;15.10.2009 00:00;;;;;;;;;;;;;;6.5;14.8;23.4;53.3;;;;;;;;;;;;;;;;35;;
ORO;16.10.2009 00:00;;;;;;;;;;;;;;3.2;11.1;11.5;40;;;;;;;;;;;;;;;;38;;
ORO;17.10.2009 00:00;;;;;;;;;;;;;;3.6;11.7;13;42.1;;;;;;;;;;;;;;;;36;;
ORO;18.10.2009 00:00;;;;;;;;;;;;;;5.5;11;19.8;39.6;;;;;;;;;;;;;;;;38;;
ORO;19.10.2009 00:00;;;;;;;;;;;;;;1.6;7.6;5.8;27.4;;;;;;;;;;;;;;;;16;;
ORO;20.10.2009 00:00;;;;;;;;;;;;;;1.3;6;4.7;21.6;;;;;;;;;;;;;;;;127;;
ORO;21.10.2009 00:00;;;;;;;;;;;;;;2;7.3;7.2;26.3;;;;;;;;;;;;;;;;82;;
ORO;22.10.2009 00:00;;;;;;;;;;;;;;2;6.8;7.2;24.5;;;;;;;;;;;;;;;;56;;
ORO;23.10.2009 00:00;;;;;;;;;;;;;;1.9;4.5;6.8;16.2;;;;;;;;;;;;;;;;169;;
ORO;24.10.2009 00:00;;;;;;;;;;;;;;1.5;4.5;5.4;16.2;;;;;;;;;;;;;;;;81;;
ORO;25.10.2009 00:00;;;;;;;;;;;;;;1.7;5.1;6.1;18.4;;;;;;;;;;;;;;;;153;;
ORO;26.10.2009 00:00;;;;;;;;;;;;;;3;8.6;10.8;31;;;;;;;;;;;;;;;;21;;
ORO;27.10.2009 00:00;;;;;;;;;;;;;;1.7;6.3;6.1;22.7;;;;;;;;;;;;;;;;24;;
ORO;28.10.2009 00:00;;;;;;;;;;;;;;1.5;4.7;5.4;16.9;;;;;;;;;;;;;;;;143;;
ORO;29.10.2009 00:00;;;;;;;;;;;;;;1.9;5.6;6.8;20.2;;;;;;;;;;;;;;;;22;;
ORO;30.10.2009 00:00;;;;;;;;;;;;;;2;6.6;7.2;23.8;;;;;;;;;;;;;;;;4;;
ORO;31.10.2009 00:00;;;;;;;;;;;;;;1.2;4.6;4.3;16.6;;;;;;;;;;;;;;;;187;;
ORO;01.11.2009 00:00;;;;;;;;;;;;;;2.5;8.6;9;31;;;;;;;;;;;;;;;;189;;
ORO;02.11.2009 00:00;;;;;;;;;;;;;;4.2;13;15.1;46.8;;;;;;;;;;;;;;;;206;;
ORO;03.11.2009 00:00;;;;;;;;;;;;;;3.5;13.2;12.6;47.5;;;;;;;;;;;;;;;;196;;
ORO;04.11.2009 00:00;;;;;;;;;;;;;;6.2;21;22.3;75.6;;;;;;;;;;;;;;;;217;;
ORO;05.11.2009 00:00;;;;;;;;;;;;;;3.6;10.6;13;38.2;;;;;;;;;;;;;;;;214;;
ORO;06.11.2009 00:00;;;;;;;;;;;;;;1.3;4.7;4.7;16.9;;;;;;;;;;;;;;;;180;;
ORO;07.11.2009 00:00;;;;;;;;;;;;;;3.6;12.1;13;43.6;;;;;;;;;;;;;;;;207;;
ORO;08.11.2009 00:00;;;;;;;;;;;;;;4.6;13.2;16.6;47.5;;;;;;;;;;;;;;;;29;;
ORO;09.11.2009 00:00;;;;;;;;;;;;;;4.2;11.5;15.1;41.4;;;;;;;;;;;;;;;;29;;
ORO;10.11.2009 00:00;;;;;;;;;;;;;;1.3;3.7;4.7;13.3;;;;;;;;;;;;;;;;90;;
ORO;11.11.2009 00:00;;;;;;;;;;;;;;2.3;9;8.3;32.4;;;;;;;;;;;;;;;;55;;
ORO;12.11.2009 00:00;;;;;;;;;;;;;;4.1;12.7;14.8;45.7;;;;;;;;;;;;;;;;194;;
ORO;13.11.2009 00:00;;;;;;;;;;;;;;3.3;12.6;11.9;45.4;;;;;;;;;;;;;;;;184;;
ORO;14.11.2009 00:00;;;;;;;;;;;;;;5;17.3;18;62.3;;;;;;;;;;;;;;;;196;;
ORO;15.11.2009 00:00;;;;;;;;;;;;;;2;8.8;7.2;31.7;;;;;;;;;;;;;;;;176;;
ORO;16.11.2009 00:00;;;;;;;;;;;;;;3.1;11;11.2;39.6;;;;;;;;;;;;;;;;184;;
ORO;17.11.2009 00:00;;;;;;;;;;;;;;4.2;13.6;15.1;49;;;;;;;;;;;;;;;;206;;
ORO;18.11.2009 00:00;;;;;;;;;;;;;;2.3;11.2;8.3;40.3;;;;;;;;;;;;;;;;176;;
ORO;19.11.2009 00:00;;;;;;;;;;;;;;2;8.5;7.2;30.6;;;;;;;;;;;;;;;;144;;
ORO;20.11.2009 00:00;;;;;;;;;;;;;;1.8;5.8;6.5;20.9;;;;;;;;;;;;;;;;151;;
ORO;21.11.2009 00:00;;;;;;;;;;;;;;1.8;9.2;6.5;33.1;;;;;;;;;;;;;;;;157;;
ORO;22.11.2009 00:00;;;;;;;;;;;;;;4.5;20;16.2;72;;;;;;;;;;;;;;;;216;;
ORO;23.11.2009 00:00;;;;;;;;;;;;;;6.5;22.6;23.4;81.4;;;;;;;;;;;;;;;;220;;
ORO;24.11.2009 00:00;;;;;;;;;;;;;;4.5;13.2;16.2;47.5;;;;;;;;;;;;;;;;194;;
ORO;25.11.2009 00:00;;;;;;;;;;;;;;4.3;11;15.5;39.6;;;;;;;;;;;;;;;;191;;
ORO;26.11.2009 00:00;;;;;;;;;;;;;;3.9;12.5;14;45;;;;;;;;;;;;;;;;222;;
ORO;27.11.2009 00:00;;;;;;;;;;;;;;4;16.1;14.4;58;;;;;;;;;;;;;;;;213;;
ORO;28.11.2009 00:00;;;;;;;;;;;;;;4.3;11.5;15.5;41.4;;;;;;;;;;;;;;;;222;;
ORO;29.11.2009 00:00;;;;;;;;;;;;;;2.8;10.8;10.1;38.9;;;;;;;;;;;;;;;;212;;
ORO;30.11.2009 00:00;;;;;;;;;;;;;;1.1;5.5;4;19.8;;;;;;;;;;;;;;;;37;;
ORO;01.12.2009 00:00;;;;;;;;;;;;;;1.1;4.2;4;15.1;;;;;;;;;;;;;;;;67;;
ORO;02.12.2009 00:00;;;;;;;;;;;;;;3;11.1;10.8;40;;;;;;;;;;;;;;;;178;;
ORO;03.12.2009 00:00;;;;;;;;;;;;;;2.7;7.3;9.7;26.3;;;;;;;;;;;;;;;;180;;
ORO;04.12.2009 00:00;;;;;;;;;;;;;;2.8;9.5;10.1;34.2;;;;;;;;;;;;;;;;53;;
ORO;05.12.2009 00:00;;;;;;;;;;;;;;3.6;9.6;13;34.6;;;;;;;;;;;;;;;;180;;
ORO;06.12.2009 00:00;;;;;;;;;;;;;;4.5;13.5;16.2;48.6;;;;;;;;;;;;;;;;198;;
ORO;07.12.2009 00:00;;;;;;;;;;;;;;3.4;11;12.2;39.6;;;;;;;;;;;;;;;;180;;
ORO;08.12.2009 00:00;;;;;;;;;;;;;;3.3;18;11.9;64.8;;;;;;;;;;;;;;;;211;;
ORO;09.12.2009 00:00;;;;;;;;;;;;;;1.7;4.2;6.1;15.1;;;;;;;;;;;;;;;;77;;
ORO;10.12.2009 00:00;;;;;;;;;;;;;;2.2;5.8;7.9;20.9;;;;;;;;;;;;;;;;90;;
ORO;11.12.2009 00:00;;;;;;;;;;;;;;4.1;11.8;14.8;42.5;;;;;;;;;;;;;;;;43;;
ORO;12.12.2009 00:00;;;;;;;;;;;;;;8.5;14.7;30.6;52.9;;;;;;;;;;;;;;;;34;;
ORO;13.12.2009 00:00;;;;;;;;;;;;;;6.1;10.7;22;38.5;;;;;;;;;;;;;;;;38;;
ORO;14.12.2009 00:00;;;;;;;;;;;;;;5.7;10.5;20.5;37.8;;;;;;;;;;;;;;;;33;;
ORO;15.12.2009 00:00;;;;;;;;;;;;;;5;8;18;28.8;;;;;;;;;;;;;;;;28;;
ORO;16.12.2009 00:00;;;;;;;;;;;;;;4.3;8.5;15.5;30.6;;;;;;;;;;;;;;;;30;;
ORO;17.12.2009 00:00;;;;;;;;;;;;;;2.6;6.6;9.4;23.8;;;;;;;;;;;;;;;;21;;
ORO;18.12.2009 00:00;;;;;;;;;;;;;;1.8;5.5;6.5;19.8;;;;;;;;;;;;;;;;360;;
ORO;19.12.2009 00:00;;;;;;;;;;;;;;1.8;6.1;6.5;22;;;;;;;;;;;;;;;;320;;
ORO;20.12.2009 00:00;;;;;;;;;;;;;;4.6;10.8;16.6;38.9;;;;;;;;;;;;;;;;197;;
ORO;21.12.2009 00:00;;;;;;;;;;;;;;6.2;26;22.3;93.6;;;;;;;;;;;;;;;;177;;
ORO;22.12.2009 00:00;;;;;;;;;;;;;;7.4;23.7;26.6;85.3;;;;;;;;;;;;;;;;177;;
ORO;23.12.2009 00:00;;;;;;;;;;;;;;2.1;11.8;7.6;42.5;;;;;;;;;;;;;;;;169;;
ORO;24.12.2009 00:00;;;;;;;;;;;;;;2.1;13;7.6;46.8;;;;;;;;;;;;;;;;90;;
ORO;25.12.2009 00:00;;;;;;;;;;;;;;4.8;16;17.3;57.6;;;;;;;;;;;;;;;;220;;
ORO;26.12.2009 00:00;;;;;;;;;;;;;;1.6;4.7;5.8;16.9;;;;;;;;;;;;;;;;97;;
ORO;27.12.2009 00:00;;;;;;;;;;;;;;3.4;11;12.2;39.6;;;;;;;;;;;;;;;;201;;
ORO;28.12.2009 00:00;;;;;;;;;;;;;;1.7;6.8;6.1;24.5;;;;;;;;;;;;;;;;202;;
ORO;29.12.2009 00:00;;;;;;;;;;;;;;4.1;12;14.8;43.2;;;;;;;;;;;;;;;;188;;
ORO;30.12.2009 00:00;;;;;;;;;;;;;;4;17.2;14.4;61.9;;;;;;;;;;;;;;;;183;;
ORO;31.12.2009 00:00;;;;;;;;;;;;;;2.5;8.7;9;31.3;;;;;;;;;;;;;;;;177;;
ORO;01.01.2010 00:00;;;;;;;;;;;;;;1.7;7.8;6.1;28.1;;;;;;;;;;;;;;;;307;;
ORO;02.01.2010 00:00;;;;;;;;;;;;;;1.8;5.5;6.5;19.8;;;;;;;;;;;;;;;;40;;
ORO;03.01.2010 00:00;;;;;;;;;;;;;;1.7;3.8;6.1;13.7;;;;;;;;;;;;;;;;70;;
ORO;04.01.2010 00:00;;;;;;;;;;;;;;0.8;3;2.9;10.8;;;;;;;;;;;;;;;;37;;
ORO;05.01.2010 00:00;;;;;;;;;;;;;;0.7;2.2;2.5;7.9;;;;;;;;;;;;;;;;346;;
ORO;06.01.2010 00:00;;;;;;;;;;;;;;2;6.1;7.2;22;;;;;;;;;;;;;;;;214;;
ORO;07.01.2010 00:00;;;;;;;;;;;;;;1.4;5.5;5;19.8;;;;;;;;;;;;;;;;124;;
ORO;08.01.2010 00:00;;;;;;;;;;;;;;6.7;14;24.1;50.4;;;;;;;;;;;;;;;;39;;
ORO;09.01.2010 00:00;;;;;;;;;;;;;;4.9;8.8;17.6;31.7;;;;;;;;;;;;;;;;30;;
ORO;10.01.2010 00:00;;;;;;;;;;;;;;0.8;4.1;2.9;14.8;;;;;;;;;;;;;;;;45;;
ORO;11.01.2010 00:00;;;;;;;;;;;;;;1;3.5;3.6;12.6;;;;;;;;;;;;;;;;101;;
ORO;12.01.2010 00:00;;;;;;;;;;;;;;1.2;4.2;4.3;15.1;;;;;;;;;;;;;;;;66;;
ORO;13.01.2010 00:00;;;;;;;;;;;;;;2.7;10;9.7;36;;;;;;;;;;;;;;;;187;;
ORO;14.01.2010 00:00;;;;;;;;;;;;;;1.3;5.2;4.7;18.7;;;;;;;;;;;;;;;;34;;
ORO;15.01.2010 00:00;;;;;;;;;;;;;;1.1;4.3;4;15.5;;;;;;;;;;;;;;;;63;;
ORO;16.01.2010 00:00;;;;;;;;;;;;;;2.5;12.1;9;43.6;;;;;;;;;;;;;;;;194;;
ORO;17.01.2010 00:00;;;;;;;;;;;;;;3.1;9.2;11.2;33.1;;;;;;;;;;;;;;;;190;;
ORO;18.01.2010 00:00;;;;;;;;;;;;;;1.9;6;6.8;21.6;;;;;;;;;;;;;;;;60;;
ORO;19.01.2010 00:00;;;;;;;;;;;;;;0.8;2.8;2.9;10.1;;;;;;;;;;;;;;;;135;;
ORO;20.01.2010 00:00;;;;;;;;;;;;;;1.8;5.6;6.5;20.2;;;;;;;;;;;;;;;;184;;
ORO;21.01.2010 00:00;;;;;;;;;;;;;;1.6;4.2;5.8;15.1;;;;;;;;;;;;;;;;108;;
ORO;22.01.2010 00:00;;;;;;;;;;;;;;1.6;4.6;5.8;16.6;;;;;;;;;;;;;;;;9;;
ORO;23.01.2010 00:00;;;;;;;;;;;;;;1.1;3.8;4;13.7;;;;;;;;;;;;;;;;90;;
ORO;24.01.2010 00:00;;;;;;;;;;;;;;1.3;4;4.7;14.4;;;;;;;;;;;;;;;;174;;
ORO;25.01.2010 00:00;;;;;;;;;;;;;;2.6;6.8;9.4;24.5;;;;;;;;;;;;;;;;13;;
ORO;26.01.2010 00:00;;;;;;;;;;;;;;6.2;16.1;22.3;58;;;;;;;;;;;;;;;;30;;
ORO;27.01.2010 00:00;;;;;;;;;;;;;;4.2;11.8;15.1;42.5;;;;;;;;;;;;;;;;39;;
ORO;28.01.2010 00:00;;;;;;;;;;;;;;2.3;7.2;8.3;25.9;;;;;;;;;;;;;;;;38;;
ORO;29.01.2010 00:00;;;;;;;;;;;;;;4.2;12.5;15.1;45;;;;;;;;;;;;;;;;198;;
ORO;30.01.2010 00:00;;;;;;;;;;;;;;2.9;11.1;10.4;40;;;;;;;;;;;;;;;;270;;
ORO;31.01.2010 00:00;;;;;;;;;;;;;;1.7;4.5;6.1;16.2;;;;;;;;;;;;;;;;67;;
ORO;01.02.2010 00:00;;;;;;;;;;;;;;3;10.1;10.8;36.4;;;;;;;;;;;;;;;;180;;
ORO;02.02.2010 00:00;;;;;;;;;;;;;;4;9.8;14.4;35.3;;;;;;;;;;;;;;;;203;;
ORO;03.02.2010 00:00;;;;;;;;;;;;;;3.5;9;12.6;32.4;;;;;;;;;;;;;;;;198;;
ORO;06.02.2010 00:00;;;;;;;;;;;;;;1.5;8.5;5.4;30.6;;;;;;;;;;;;;;;;14;;
ORO;07.02.2010 00:00;;;;;;;;;;;;;;4.9;11.1;17.6;40;;;;;;;;;;;;;;;;31;;
ORO;08.02.2010 00:00;;;;;;;;;;;;;;1.4;4.6;5;16.6;;;;;;;;;;;;;;;;32;;
ORO;09.02.2010 00:00;;;;;;;;;;;;;;1.5;6;5.4;21.6;;;;;;;;;;;;;;;;24;;
ORO;10.02.2010 00:00;;;;;;;;;;;;;;4.9;9.7;17.6;34.9;;;;;;;;;;;;;;;;28;;
ORO;11.02.2010 00:00;;;;;;;;;;;;;;7.4;13.5;26.6;48.6;;;;;;;;;;;;;;;;33;;
ORO;12.02.2010 00:00;;;;;;;;;;;;;;4.7;9.2;16.9;33.1;;;;;;;;;;;;;;;;42;;
ORO;13.02.2010 00:00;;;;;;;;;;;;;;3.4;8.2;12.2;29.5;;;;;;;;;;;;;;;;41;;
ORO;14.02.2010 00:00;;;;;;;;;;;;;;2.6;6.3;9.4;22.7;;;;;;;;;;;;;;;;36;;
ORO;15.02.2010 00:00;;;;;;;;;;;;;;1.6;4.5;5.8;16.2;;;;;;;;;;;;;;;;45;;
ORO;16.02.2010 00:00;;;;;;;;;;;;;;1.2;4.7;4.3;16.9;;;;;;;;;;;;;;;;69;;
ORO;17.02.2010 00:00;;;;;;;;;;;;;;1.3;4.3;4.7;15.5;;;;;;;;;;;;;;;;63;;
ORO;18.02.2010 00:00;;;;;;;;;;;;;;2;6.1;7.2;22;;;;;;;;;;;;;;;;180;;
ORO;19.02.2010 00:00;;;;;;;;;;;;;;1.4;4.7;5;16.9;;;;;;;;;;;;;;;;18;;
ORO;20.02.2010 00:00;;;;;;;;;;;;;;2.5;13;9;46.8;;;;;;;;;;;;;;;;209;;
ORO;21.02.2010 00:00;;;;;;;;;;;;;;3.2;8.2;11.5;29.5;;;;;;;;;;;;;;;;200;;
ORO;22.02.2010 00:00;;;;;;;;;;;;;;6.8;21.1;24.5;76;;;;;;;;;;;;;;;;185;;
ORO;23.02.2010 00:00;;;;;;;;;;;;;;4.7;13;16.9;46.8;;;;;;;;;;;;;;;;181;;
ORO;24.02.2010 00:00;;;;;;;;;;;;;;2.8;13.1;10.1;47.2;;;;;;;;;;;;;;;;188;;
ORO;25.02.2010 00:00;;;;;;;;;;;;;;4.7;17.5;16.9;63;;;;;;;;;;;;;;;;191;;
ORO;26.02.2010 00:00;;;;;;;;;;;;;;6.1;21.3;22;76.7;;;;;;;;;;;;;;;;203;;
ORO;27.02.2010 00:00;;;;;;;;;;;;;;5;31.1;18;112;;;;;;;;;;;;;;;;174;;
ORO;28.02.2010 00:00;;;;;;;;;;;;;;9.9;26.6;35.6;95.8;;;;;;;;;;;;;;;;198;;
ORO;01.03.2010 00:00;;;;;;;;;;;;;;1.7;7.5;6.1;27;;;;;;;;;;;;;;;;220;;
ORO;02.03.2010 00:00;;;;;;;;;;;;;;3.8;10.7;13.7;38.5;;;;;;;;;;;;;;;;209;;
ORO;03.03.2010 00:00;;;;;;;;;;;;;;3.9;9.2;14;33.1;;;;;;;;;;;;;;;;26;;
ORO;04.03.2010 00:00;;;;;;;;;;;;;;6.1;13.7;22;49.3;;;;;;;;;;;;;;;;28;;
ORO;05.03.2010 00:00;;;;;;;;;;;;;;5.9;12.2;21.2;43.9;;;;;;;;;;;;;;;;33;;
ORO;06.03.2010 00:00;;;;;;;;;;;;;;3.4;10.6;12.2;38.2;;;;;;;;;;;;;;;;121;;
ORO;07.03.2010 00:00;;;;;;;;;;;;;;7.9;14.7;28.4;52.9;;;;;;;;;;;;;;;;33;;
ORO;08.03.2010 00:00;;;;;;;;;;;;;;9.1;20.8;32.8;74.9;;;;;;;;;;;;;;;;33;;
ORO;09.03.2010 00:00;;;;;;;;;;;;;;10.6;19;38.2;68.4;;;;;;;;;;;;;;;;39;;
ORO;10.03.2010 00:00;;;;;;;;;;;;;;5.5;11.6;19.8;41.8;;;;;;;;;;;;;;;;40;;
ORO;11.03.2010 00:00;;;;;;;;;;;;;;2.1;6.5;7.6;23.4;;;;;;;;;;;;;;;;21;;
ORO;12.03.2010 00:00;;;;;;;;;;;;;;2.6;7.2;9.4;25.9;;;;;;;;;;;;;;;;18;;
ORO;13.03.2010 00:00;;;;;;;;;;;;;;4.2;10.7;15.1;38.5;;;;;;;;;;;;;;;;36;;
ORO;14.03.2010 00:00;;;;;;;;;;;;;;3.3;10.1;11.9;36.4;;;;;;;;;;;;;;;;23;;
ORO;15.03.2010 00:00;;;;;;;;;;;;;;3.7;10.6;13.3;38.2;;;;;;;;;;;;;;;;35;;
ORO;16.03.2010 00:00;;;;;;;;;;;;;;2.5;6.7;9;24.1;;;;;;;;;;;;;;;;58;;
ORO;17.03.2010 00:00;;;;;;;;;;;;;;3.4;10.8;12.2;38.9;;;;;;;;;;;;;;;;186;;
ORO;18.03.2010 00:00;;;;;;;;;;;;;;2.7;8.1;9.7;29.2;;;;;;;;;;;;;;;;203;;
ORO;19.03.2010 00:00;;;;;;;;;;;;;;2.9;9.8;10.4;35.3;;;;;;;;;;;;;;;;211;;
ORO;20.03.2010 00:00;;;;;;;;;;;;;;3.7;9.5;13.3;34.2;;;;;;;;;;;;;;;;210;;
ORO;21.03.2010 00:00;;;;;;;;;;;;;;3.3;11.5;11.9;41.4;;;;;;;;;;;;;;;;194;;
ORO;22.03.2010 00:00;;;;;;;;;;;;;;1.4;4.5;5;16.2;;;;;;;;;;;;;;;;360;;
ORO;23.03.2010 00:00;;;;;;;;;;;;;;2.5;8.2;9;29.5;;;;;;;;;;;;;;;;28;;
ORO;24.03.2010 00:00;;;;;;;;;;;;;;1.7;5.8;6.1;20.9;;;;;;;;;;;;;;;;135;;
ORO;25.03.2010 00:00;;;;;;;;;;;;;;2.3;11.3;8.3;40.7;;;;;;;;;;;;;;;;201;;
