station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
CMA;26.09.2023 00:00;9.1;11.8;6.5;;;;49.7;5.8;761.8;;;3180.5;1030.5;3;8.7;10.8;31.3;8.6;31;;;;;227;;;;;680;100;2.8;0;242;10.9;2.9
CMA;27.09.2023 00:00;9.7;12.4;7.4;;;;50.2;6.1;761.2;;;3175.9;1029.7;2;8.9;7.2;32;8.7;31.3;;;;;217;;;;;637;94;2.5;0;233;10.3;2.3
CMA;28.09.2023 00:00;9.1;11.2;7.3;;;;56.2;6.5;761.2;;;3174.2;1029.7;2.5;10.6;9;38.2;10.4;37.4;;;;;204;;;;;498;74;2.4;0;274;10.9;2.9
CMA;29.09.2023 00:00;9.3;11.8;6.3;;;;60.6;7;762.8;;;3192.5;1031.8;3.3;14.4;11.9;51.8;14.2;51.1;;;;;195;;;;;544;81;2.4;0;286;10.7;2.7
CMA;30.09.2023 00:00;7;10.8;2.3;;;;87.7;8.8;763.5;;;3192.8;1032.6;1.7;7;6.1;25.2;6.6;23.8;;;;;189;;;;;316;48;1.6;0;235;13;5
CMA;01.10.2023 00:00;10.7;12.7;7.3;;;;29.3;3.9;765.3;;;3222.7;1035;2;7.4;7.2;26.6;7.4;26.6;;;;;209;;;;;647;98;2.5;0;255;9.3;1.3
CMA;02.10.2023 00:00;11.9;15.1;9.1;;;;44.7;6.2;765.1;;;3224;1034.8;4;9.7;14.4;34.9;9.5;34.2;;;;;209;;;;;662;100;3.2;0;243;8.1;0.1
CMA;03.10.2023 00:00;10;14.5;3.8;;;;55.7;6.5;762.8;;;3194;1031.8;4.9;20.2;17.6;72.7;19.5;70.2;;;;;191;;;;;550;84;2.8;0;277;10;2
CMA;04.10.2023 00:00;4.2;7.1;1.5;;;;94.1;7.8;763;;;3180.3;1032;1.7;5.6;6.1;20.2;5.3;19.1;;;;;175;;;;;317;49;1.3;0;265;15.8;7.8
CMA;05.10.2023 00:00;6.5;10.2;3.8;;;;54.9;5.3;762.7;;;3183.3;1031.6;3.6;13.9;13;50;13.2;47.5;;;;;180;;;;;390;60;2.3;0;268;13.5;5.5
CMA;06.10.2023 00:00;7.9;10.4;4.9;;;;38;4.1;764.1;;;3202;1033.4;4.4;11.4;15.8;41;10.9;39.2;;;;;175;;;;;548;85;2.8;0;287;12.1;4.1
CMA;07.10.2023 00:00;8.1;10.6;6.6;;;;39.7;4.3;765.2;;;3214.5;1034.9;6.5;20.2;23.4;72.7;19.4;69.8;;;;;189;;;;;569;89;3.3;0;323;11.9;3.9
CMA;08.10.2023 00:00;9.6;11.3;7.7;;;;52.2;6.2;766.6;;;3232.9;1036.6;5.5;15;19.8;54;14.5;52.2;;;;;176;;;;;604;95;2.7;0;338;10.4;2.4
CMA;09.10.2023 00:00;9.9;12.4;7.9;;;;45.6;5.5;764.9;;;3216.2;1034.5;7.2;19.2;25.9;69.1;18.8;67.7;;;;;185;;;;;494;78;3.4;0;285;10.1;2.1
CMA;10.10.2023 00:00;9;11.5;7.4;;;;49;5.6;763.1;;;3194.7;1032.2;6;16.5;21.6;59.4;15.9;57.2;;;;;148;;;;;410;65;2.9;0;283;11;3
CMA;11.10.2023 00:00;9.5;12.1;7.1;;;;43.9;5.2;762;;;3183.8;1030.8;2.8;8.4;10.1;30.2;7.9;28.4;;;;;183;;;;;629;100;2.3;0;241;10.5;2.5
CMA;12.10.2023 00:00;7.9;10.6;6.4;;;;49.4;5.3;761;;;3168.7;1029.4;2.8;11.7;10.1;42.1;11.5;41.4;;;;;165;;;;;395;63;2.1;0;267;12.1;4.1
CMA;13.10.2023 00:00;7.4;10.9;3.9;;;;54.5;5.5;759.1;;;3147.2;1027;5.2;14.6;18.7;52.6;14.5;52.2;;;;;177;;;;;614;99;2.4;0;239;12.6;4.6
CMA;14.10.2023 00:00;4.1;7.2;-0.4;;;;88.5;7.3;754.6;;;3091.3;1021.3;4.4;11.1;15.8;40;10.9;39.2;;;;;84;;;;;28;5;0.8;0;258;15.9;7.9
CMA;15.10.2023 00:00;-3.2;0;-5.7;;;;87.5;4.3;752.8;;;3056.8;1019.1;3.9;15.3;14;55.1;15;54;;;;;99;;;;;46;7;0.7;0;318;23.2;15.2
CMA;16.10.2023 00:00;0.5;2.7;-4.9;;;;50.7;3.3;752.8;;;3064.5;1019;3;12.2;10.8;43.9;11.5;41.4;;;;;169;;;;;497;81;1.3;0;243;19.5;11.5
CMA;17.10.2023 00:00;2.4;4.6;0.2;;;;49.5;3.6;752.3;;;3063.5;1018.4;1.6;6.9;5.8;24.8;6.8;24.5;;;;;155;;;;;566;93;1.3;0;225;17.6;9.6
CMA;18.10.2023 00:00;3.9;7;2.4;;;;71.6;5.8;749.3;;;3034.9;1014.6;4.6;12;16.6;43.2;11.8;42.5;;;;;133;;;;;238;39;1.5;0;242;16.1;8.1
CMA;19.10.2023 00:00;3.8;5.6;2.5;;;;95.1;7.6;741.9;;;2954.7;1005.1;7.1;17.8;25.6;64.1;17.5;63;;;;;48;;;;;7;1;0.6;0;224;16.2;8.2
CMA;20.10.2023 00:00;3.5;5.9;1.3;;;;97.5;7.7;733.3;;;2859.9;994;11.2;26.9;40.3;96.8;26.3;94.7;;;;;10;;;;;0;0;0.4;0;197;16.5;8.5
CMA;21.10.2023 00:00;0;1.5;-2.1;;;;97.8;6;742.1;;;2950.1;1005.3;4.3;12.6;15.5;45.4;12.1;43.6;;;;;46;;;;;0;0;0.3;0;214;20;12
CMA;22.10.2023 00:00;-1.1;1.3;-3;;;;92.1;5.2;749.3;;;3024;1014.5;3.4;8.8;12.2;31.7;8.7;31.3;;;;;135;;;;;265;45;0.7;0;222;21.1;13.1
CMA;23.10.2023 00:00;0.9;3.2;-1.1;;;;88.7;5.8;751.9;;;3055.8;1017.8;8.5;20.2;30.6;72.7;19.9;71.6;;;;;76;;;;;29;5;0.7;0;235;19.1;11.1
CMA;24.10.2023 00:00;1.3;2.8;-1.5;;;;98.2;6.6;746.1;;;2994.9;1010.4;5.3;14.9;19.1;53.6;14.7;52.9;;;;;28;;;;;0;0;0.2;0;224;18.7;10.7
CMA;25.10.2023 00:00;-0.1;2.4;-2.3;;;;93.8;5.7;742.9;;;2958.7;1006.4;4.4;12;15.8;43.2;11.5;41.4;;;;;113;;;;;240;41;0.6;0;246;20.1;12.1
CMA;26.10.2023 00:00;0.8;3.1;-0.9;;;;93.8;6.1;740.2;;;2931.6;1003;4.5;12.5;16.2;45;11.6;41.8;;;;;75;;;;;97;17;0.6;0;243;19.2;11.2
CMA;27.10.2023 00:00;-0.5;2.1;-3.3;;;;86.9;5.1;738.8;;;2914.2;1001.1;4.5;29;16.2;104.4;27.8;100.1;;;;;156;;;;;250;43;0.8;0;268;20.5;12.5
CMA;28.10.2023 00:00;-1.1;2;-3.3;;;;72.8;4.1;744.4;;;2972.1;1008.2;5;13.3;18;47.9;13;46.8;;;;;145;;;;;524;91;1;0;235;21.1;13.1
CMA;29.10.2023 00:00;0.4;2;-1.7;;;;91.5;5.8;747.8;;;3011.3;1012.6;6.7;16;24.1;57.6;15.5;55.8;;;;;54;;;;;4;1;0.5;0;223;19.6;11.6
CMA;30.10.2023 00:00;1.6;4.8;-2;;;;92.3;6.4;744.8;;;2981.9;1008.8;9;24.8;32.4;89.3;24.2;87.1;;;;;37;;;;;1;0;0.5;0;222;18.4;10.4
CMA;31.10.2023 00:00;-3.1;-1.6;-4.2;;;;88.7;4.3;745.1;;;2975.8;1009.1;4.7;21.2;16.9;76.3;20.5;73.8;;;;;60;;;;;0;0;0.5;0;286;23.1;15.1
CMA;01.11.2023 00:00;-2.3;-1.3;-3.4;;;;78.6;4.1;746.8;;;2995.4;1011.3;7;15.3;25.2;55.1;14.4;51.8;;;;;65;;;;;83;15;0.7;0;236;22.3;14.3
CMA;02.11.2023 00:00;-2.2;-1;-4.3;;;;96.3;5;734.4;;;2863.6;995.4;6.4;20.7;23;74.5;20.4;73.4;;;;;42;;;;;0;0;0.2;0;230;22.2;14.2
CMA;03.11.2023 00:00;-7.1;-4;-8.7;;;;85.3;3.1;729.6;;;2806.4;989.4;5.1;20.9;18.4;75.2;19.8;71.3;;;;;63;;;;;28;5;0.5;0;337;27.1;19.1
CMA;04.11.2023 00:00;-6.3;-4.2;-8.3;;;;88.9;3.4;731.9;;;2831.3;992.3;6.8;16.5;24.5;59.4;15.7;56.5;;;;;61;;;;;156;28;0.4;0;243;26.3;18.3
CMA;05.11.2023 00:00;-4.2;-2.7;-5.4;;;;89.2;4;733.5;;;2851.9;994.4;6.3;27.6;22.7;99.4;26.8;96.5;;;;;45;;;;;0;0;0.4;0;250;24.2;16.2
CMA;06.11.2023 00:00;-3.6;-2.3;-5;;;;69.9;3.3;745.9;;;2984;1010.2;3.7;11.6;13.3;41.8;11.4;41;;;;;127;;;;;490;90;0.7;0;240;23.6;15.6
CMA;07.11.2023 00:00;-5.5;-4.3;-8.1;;;;85.2;3.5;749.1;;;3013;1014.3;3.7;15.9;13.3;57.2;15.5;55.8;;;;;93;;;;;271;50;0.3;0;263;25.5;17.5
CMA;08.11.2023 00:00;-6.4;-4.9;-9.2;;;;64.1;2.4;751.4;;;3035.1;1017.2;3.9;11.3;14;40.7;11.1;40;;;;;126;;;;;544;100;0.6;0;244;26.4;18.4
CMA;09.11.2023 00:00;-5.4;-4;-6.9;;;;83.2;3.4;746.9;;;2990.8;1011.5;7.1;15.6;25.6;56.2;15.4;55.4;;;;;61;;;;;0;0;0.5;0;240;25.4;17.4
CMA;10.11.2023 00:00;-6.1;-5;-8.6;;;;81.6;3.2;740.5;;;2922.2;1003.2;4.2;13.6;15.1;49;13;46.8;;;;;69;;;;;113;21;0.4;0;265;26.1;18.1
CMA;11.11.2023 00:00;-8;-6.5;-9.4;;;;89.6;3;741.8;;;2933.3;1005;6.7;24.6;24.1;88.6;23.9;86;;;;;83;;;;;19;4;0.3;0;278;28;20
CMA;12.11.2023 00:00;-5.3;-0.4;-9.1;;;;89.5;3.9;743.7;;;2957.4;1007.3;7.4;33.7;26.6;121.3;31.8;114.5;;;;;46;;;;;0;0;0.5;0;263;25.3;17.3
CMA;13.11.2023 00:00;1.5;4.8;-2.5;;;;82;5.5;750.6;;;3044;1016.2;13.3;32.8;47.9;118.1;31.7;114.1;;;;;62;;;;;62;12;0.9;0;272;18.5;10.5
CMA;14.11.2023 00:00;1.1;6.1;-3;;;;91.2;6;750;;;3036.7;1015.5;10.9;44.6;39.2;160.6;42.5;153;;;;;77;;;;;64;12;0.8;0;273;18.9;10.9
CMA;15.11.2023 00:00;-4.5;-2.3;-7;;;;91.3;4;752;;;3045.3;1018;10.2;30.1;36.7;108.4;29;104.4;;;;;71;;;;;38;7;0.3;0;296;24.5;16.5
CMA;16.11.2023 00:00;-3.7;-1.1;-6.8;;;;64.3;3;748.9;;;3014.2;1014;7.9;34.6;28.4;124.6;33.4;120.2;;;;;58;;;;;41;8;1;0;254;23.7;15.7
CMA;17.11.2023 00:00;-6.3;-2.7;-8.2;;;;90.7;3.5;749.6;;;3016.4;1014.9;9.7;34.1;34.9;122.8;33.3;119.9;;;;;53;;;;;0;0;0.5;0;326;26.3;18.3
CMA;18.11.2023 00:00;-3.8;2.3;-9.5;;;;66.4;3.4;754.7;;;3074.6;1021.4;6.7;26;24.1;93.6;25;90;;;;;68;;;;;170;33;0.9;0;297;23.8;15.8
CMA;19.11.2023 00:00;1.8;4.5;-0.6;;;;74.8;5.2;753;;;3069;1019.2;17;34.2;61.2;123.1;32.8;118.1;;;;;65;;;;;34;7;1.3;0;286;18.2;10.2
CMA;20.11.2023 00:00;-1.4;0.5;-5.1;;;;60.4;3.2;749.6;;;3027;1014.9;7.5;30.3;27;109.1;28.1;101.2;;;;;108;;;;;442;87;1.1;0;273;21.4;13.4
CMA;21.11.2023 00:00;-5.8;-4.6;-6.6;;;;91.4;3.6;746.1;;;2981.4;1010.4;6.4;18.3;23;65.9;17.5;63;;;;;71;;;;;26;5;0.3;0;18;25.8;17.8
CMA;22.11.2023 00:00;-6.3;-2.9;-8.1;;;;71.1;2.7;751.8;;;3039.1;1017.7;6.9;20.3;24.8;73.1;19.4;69.8;;;;;87;;;;;259;51;0.8;0;25;26.3;18.3
CMA;23.11.2023 00:00;0.2;2.5;-3.9;;;;29;1.8;756;;;3096.8;1023;6.3;19;22.7;68.4;18.1;65.2;;;;;100;;;;;506;100;1.8;0;359;19.8;11.8
CMA;24.11.2023 00:00;-4.8;1.3;-11.9;;;;80.9;3.5;743;;;2951.3;1006.4;15.6;35.3;56.2;127.1;34.4;123.8;;;;;98;;;;;324;65;0.8;0;306;24.8;16.8
CMA;25.11.2023 00:00;-12;-9.5;-14.6;;;;94.9;2.3;739.1;;;2898.8;1001.5;11.6;35.5;41.8;127.8;33.9;122;;;;;71;;;;;0;0;0.2;0;339;32;24
CMA;26.11.2023 00:00;-11.1;-8.4;-13.3;;;;77.1;2;744.3;;;2953.5;1008.2;6.9;23.6;24.8;85;23;82.8;;;;;49;;;;;153;31;0.5;0;331;31.1;23.1
CMA;27.11.2023 00:00;-7.1;-5.1;-8.3;;;;72.9;2.6;739.6;;;2911.4;1002.1;5.6;13.8;20.2;49.7;13.3;47.9;;;;;64;;;;;32;6;0.6;0;251;27.1;19.1
CMA;28.11.2023 00:00;-9;-5.8;-13.3;;;;91;2.9;733.2;;;2842;994;10.9;31.8;39.2;114.5;29.5;106.2;;;;;49;;;;;0;0;0.2;0;302;29;21
CMA;29.11.2023 00:00;-11.8;-9.9;-14.2;;;;59.3;1.5;737.7;;;2884.6;999.7;4.9;16.2;17.6;58.3;15.8;56.9;;;;;92;;;;;417;85;0.5;0;260;31.8;23.8
CMA;30.11.2023 00:00;-5.1;-1.1;-10.8;;;;93.7;4.1;736.3;;;2879.6;997.9;4.7;13;16.9;46.8;12.6;45.4;;;;;30;;;;;0;0;0.2;0;247;25.1;17.1
CMA;01.12.2023 00:00;-3.6;-1.7;-7.4;;;;96.6;4.6;734.4;;;2861.8;995.4;4.2;9.9;15.1;35.6;9.6;34.6;;;;;31;;;;;0;0;0.1;0;260;23.6;15.6
CMA;02.12.2023 00:00;-11.6;-6.7;-15.6;;;;83;2.1;736.2;;;2868.8;997.8;6.2;22.6;22.3;81.4;20.5;73.8;;;;;36;;;;;0;0;0.4;0;1;31.6;23.6
CMA;03.12.2023 00:00;-12.3;-8.6;-16.6;;;;41.3;0.9;747.1;;;2979.2;1011.7;3.1;13.4;11.2;48.2;12.5;45;;;;;91;;;;;485;100;0.5;0;282;32.3;24.3
CMA;04.12.2023 00:00;-10.3;-8.6;-11.9;;;;64.7;1.8;744.7;;;2958.6;1008.7;6.4;14.3;23;51.5;14.2;51.1;;;;;62;;;;;119;25;0.6;0;244;30.3;22.3
CMA;05.12.2023 00:00;-8.8;-7.3;-10.1;;;;85.7;2.7;742;;;2933.3;1005.2;3.6;16.7;13;60.1;16.1;58;;;;;55;;;;;46;10;0.2;0;291;28.8;20.8
CMA;06.12.2023 00:00;-9.7;-8.2;-11;;;;84.3;2.5;745;;;2963.4;1009.1;3.4;17.6;12.2;63.4;16.7;60.1;;;;;73;;;;;52;11;0.2;0;296;29.7;21.7
CMA;07.12.2023 00:00;-7.1;-2.9;-13.5;;;;37.3;1.1;748.2;;;3000.5;1013.1;3.9;13;14;46.8;12.7;45.7;;;;;86;;;;;457;95;0.9;0;251;27.1;19.1
CMA;08.12.2023 00:00;-5.2;-3.3;-7.7;;;;76.4;3.1;745.8;;;2980.2;1010.1;3.6;11.7;13;42.1;11.1;40;;;;;36;;;;;0;0;0.5;0;281;25.2;17.2
CMA;09.12.2023 00:00;-5.7;-2.9;-7.3;;;;86.4;3.5;745.9;;;2979.3;1010.2;6;34.2;21.6;123.1;33.5;120.6;;;;;46;;;;;133;28;0.4;0;263;25.7;17.7
CMA;10.12.2023 00:00;-5.3;-2.2;-7.7;;;;80.8;3.3;748.2;;;3004;1013.1;9.3;34.1;33.5;122.8;32.8;118.1;;;;;50;;;;;0;0;0.6;0;273;25.3;17.3
CMA;11.12.2023 00:00;-2.2;-0.3;-3.7;;;;98.1;5.1;746.9;;;2996.6;1011.4;6.7;26;24.1;93.6;25.5;91.8;;;;;19;;;;;0;0;0.3;0;263;22.2;14.2
CMA;12.12.2023 00:00;-1.5;1;-3.5;;;;96.8;5.3;745.7;;;2986;1010;5.8;24.3;20.9;87.5;23.5;84.6;;;;;52;;;;;9;2;0.2;0;253;21.5;13.5
CMA;13.12.2023 00:00;-4.9;-2;-7.1;;;;89.8;3.8;738.5;;;2903.5;1000.7;4.7;20;16.9;72;19.4;69.8;;;;;35;;;;;0;0;0.4;0;283;24.9;16.9
CMA;14.12.2023 00:00;-6.8;-6.2;-7.6;;;;85.1;3.1;747;;;2989.2;1011.7;7.8;21;28.1;75.6;19.7;70.9;;;;;26;;;;;4;1;0.4;0;333;26.8;18.8
CMA;15.12.2023 00:00;-8.6;-6.9;-10.1;;;;80.2;2.6;759.7;;;3114.5;1027.8;4.9;16.8;17.6;60.5;16.4;59;;;;;27;;;;;17;4;0.4;0;332;28.6;20.6
CMA;16.12.2023 00:00;-2.6;1.8;-9.1;;;;33.3;1.7;766;;;3194;1035.9;4.7;16;16.9;57.6;14.7;52.9;;;;;79;;;;;474;100;1.2;0;32;22.6;14.6
CMA;17.12.2023 00:00;3.3;6.1;-0.5;;;;29;2.2;768.7;;;3237.5;1039.3;2.3;8.6;8.3;31;8.4;30.2;;;;;79;;;;;475;100;0.9;0;278;16.7;8.7
CMA;18.12.2023 00:00;4.3;6.4;3;;;;24.5;2;766.8;;;3220.5;1036.9;1.9;6.6;6.8;23.8;6.5;23.4;;;;;81;;;;;471;100;0.8;0;27;15.7;7.7
CMA;19.12.2023 00:00;3.3;4.8;1.4;;;;27.1;2.1;759.4;;;3140;1027.4;1.9;7.6;6.8;27.4;7.1;25.6;;;;;82;;;;;475;100;0.7;0;225;16.7;8.7
CMA;20.12.2023 00:00;-5.3;1.6;-9.4;;;;72.3;2.9;750.1;;;3023.7;1015.5;6.7;23.2;24.1;83.5;22.8;82.1;;;;;37;;;;;81;17;1.1;0;289;25.3;17.3
CMA;21.12.2023 00:00;-3.7;-1.6;-8.8;;;;93.9;4.4;744.1;;;2964.4;1007.9;14.2;40.8;51.1;146.9;39.9;143.6;;;;;31;;;;;0;0;0;0;284;23.7;15.7
CMA;22.12.2023 00:00;-5.2;-3.4;-6.8;;;;94.7;3.9;741.8;;;2938;1005;18.7;46.7;67.3;168.1;44.4;159.8;;;;;16;;;;;0;0;0.3;0;289;25.2;17.2
CMA;23.12.2023 00:00;-3;-1.5;-5;;;;71.2;3.5;748.5;;;3012.1;1013.5;18.7;43.3;67.3;155.9;42.2;151.9;;;;;84;;;;;266;56;0.9;0;293;23;15
CMA;24.12.2023 00:00;0.1;1.8;-3.9;;;;66.1;4.1;752.6;;;3061.6;1018.7;10.2;29.9;36.7;107.6;28.4;102.2;;;;;81;;;;;241;51;0.9;0;281;19.9;11.9
CMA;25.12.2023 00:00;2.9;4.9;1;;;;56.6;4.2;753.7;;;3079.4;1020.2;4.1;18.2;14.8;65.5;17.1;61.6;;;;;77;;;;;414;88;1;0;243;17.1;9.1
CMA;26.12.2023 00:00;0.4;3.4;-2.4;;;;29.4;1.9;754.1;;;3077.5;1020.6;3.8;17.7;13.7;63.7;16.9;60.8;;;;;49;;;;;127;27;1.5;0;274;19.6;11.6
CMA;27.12.2023 00:00;0.9;2.7;-1.6;;;;25.5;1.7;756.6;;;3105.9;1023.9;4.8;12.6;17.3;45.4;12.4;44.6;;;;;74;;;;;350;74;1.6;0;250;19.1;11.1
CMA;28.12.2023 00:00;0.5;2.7;-1.4;;;;33.9;2.1;755.5;;;3092.9;1022.4;3.1;7.8;11.2;28.1;7.6;27.4;;;;;46;;;;;25;5;1.3;0;249;19.5;11.5
CMA;29.12.2023 00:00;-1.9;-0.4;-3.8;;;;67.5;3.6;752.7;;;3058.2;1018.9;3.3;9.8;11.9;35.3;9.7;34.9;;;;;73;;;;;208;44;0.5;0;251;21.9;13.9
CMA;30.12.2023 00:00;-4.4;-2.5;-6.8;;;;70.7;3.1;751.2;;;3037.6;1017;4.3;13.9;15.5;50;13.7;49.3;;;;;80;;;;;442;93;0.4;0;246;24.4;16.4
CMA;31.12.2023 00:00;-5.9;-4.2;-8.4;;;;91.6;3.6;744.9;;;2968.8;1008.9;6.9;21.6;24.8;77.8;21.2;76.3;;;;;25;;;;;0;0;0.2;0;249;25.9;17.9
CMA;01.01.2024 00:00;-8.6;-7.6;-9.8;;;;73.6;2.4;745.4;;;2969.6;1009.6;3.4;16.6;12.2;59.8;15.9;57.2;;;;;67;;;;;213;45;0.3;0;243;28.6;20.6
CMA;02.01.2024 00:00;-5.5;-4;-8;;;;73.4;3;744;;;2960.2;1007.8;6;15.4;21.6;55.4;15.2;54.7;;;;;54;;;;;6;1;0.5;0;256;25.5;17.5
CMA;03.01.2024 00:00;-4.3;-3.1;-6.2;;;;73.3;3.2;741.7;;;2938.2;1004.8;8.2;36.1;29.5;130;35;126;;;;;85;;;;;480;100;0.6;0;256;24.3;16.3
CMA;04.01.2024 00:00;-5.8;-4.5;-6.8;;;;75.7;3;743.4;;;2953.4;1007;10.4;38.4;37.4;138.2;37.7;135.7;;;;;73;;;;;262;55;0.6;0;272;25.8;17.8
CMA;05.01.2024 00:00;-5.4;-4.2;-6.6;;;;81;3.3;740.1;;;2919.3;1002.7;4.6;14.8;16.6;53.3;14.4;51.8;;;;;39;;;;;0;0;0.4;0;247;25.4;17.4
CMA;06.01.2024 00:00;-7.8;-5;-10.2;;;;84.6;2.9;738.1;;;2895.3;1000.3;7.5;22;27;79.2;20.3;73.1;;;;;35;;;;;0;0;0.4;0;3;27.8;19.8
CMA;07.01.2024 00:00;-10.5;-9.3;-11.5;;;;86;2.4;739.4;;;2903.8;1001.9;10.7;22.7;38.5;81.7;22.3;80.3;;;;;40;;;;;0;0;0.3;0;20;30.5;22.5
CMA;08.01.2024 00:00;-8.3;-4.3;-12.6;;;;85.6;2.8;743.8;;;2953.1;1007.5;2.6;8.5;9.4;30.6;8.3;29.9;;;;;75;;;;;312;64;0.2;0;255;28.3;20.3
CMA;09.01.2024 00:00;-6.8;-5.5;-8.8;;;;90.7;3.3;749.1;;;3010.1;1014.2;4.7;12.9;16.9;46.4;12.6;45.4;;;;;45;;;;;43;9;0.2;0;243;26.8;18.8
CMA;10.01.2024 00:00;-8.8;-7;-9.9;;;;84.9;2.7;751.7;;;3032.9;1017.6;4.2;9.2;15.1;33.1;8.9;32;;;;;81;;;;;353;72;0.2;0;238;28.8;20.8
CMA;11.01.2024 00:00;-4.7;-2.2;-7.8;;;;46.3;1.9;752.9;;;3053.9;1019.1;2.4;8.8;8.6;31.7;8.6;31;;;;;91;;;;;490;100;0.6;0;353;24.7;16.7
CMA;12.01.2024 00:00;-5.7;-4;-8;;;;35.6;1.4;753.9;;;3061.9;1020.4;5.9;15.4;21.2;55.4;14.9;53.6;;;;;93;;;;;493;100;1.2;0;23;25.7;17.7
CMA;13.01.2024 00:00;-4.4;-1.3;-6.4;;;;13;0.6;751.6;;;3041.1;1017.4;5.2;17;18.7;61.2;16.1;58;;;;;99;;;;;497;100;1.6;0;297;24.4;16.4
CMA;14.01.2024 00:00;-5.2;-4;-8.1;;;;28.6;1.1;743.7;;;2957.6;1007.4;6.1;15.4;22;55.4;15.1;54.4;;;;;88;;;;;411;83;1.3;0;278;25.2;17.2
CMA;15.01.2024 00:00;-9.6;-6.5;-13.9;;;;82.6;2.5;736.3;;;2873.6;998;10.1;33.3;36.4;119.9;32.3;116.3;;;;;100;;;;;474;95;0.3;0;281;29.6;21.6
CMA;16.01.2024 00:00;-7.9;-5.8;-13.2;;;;33.5;1.1;739.7;;;2911.6;1002.3;5.1;21.9;18.4;78.8;21.2;76.3;;;;;89;;;;;448;90;0.9;0;270;27.9;19.9
CMA;17.01.2024 00:00;-4.5;-2.2;-7.1;;;;88.5;3.9;735.6;;;2873.7;997.1;5.8;13.5;20.9;48.6;13.3;47.9;;;;;82;;;;;203;41;0.3;0;244;24.5;16.5
CMA;18.01.2024 00:00;-3.8;-1.8;-8.4;;;;93.3;4.3;734.6;;;2863.5;995.7;4.9;19.1;17.6;68.8;18.5;66.6;;;;;44;;;;;0;0;0.1;0;263;23.8;15.8
CMA;19.01.2024 00:00;-14.2;-8.1;-16.9;;;;58.2;1.3;743.1;;;2934.9;1006.6;6.5;14.7;23.4;52.9;14.6;52.6;;;;;105;;;;;292;58;0.7;0;11;34.2;26.2
CMA;20.01.2024 00:00;-10.5;-6.9;-16;;;;13;0.4;753.3;;;3045.4;1019.6;3.4;10.4;12.2;37.4;10.1;36.4;;;;;105;;;;;507;100;0.9;0;252;30.5;22.5
CMA;21.01.2024 00:00;-3.4;-1.5;-7.8;;;;16.7;0.8;758.6;;;3116.1;1026.4;2.6;10.7;9.4;38.5;10.4;37.4;;;;;85;;;;;284;56;1;0;243;23.4;15.4
CMA;22.01.2024 00:00;-1.8;1.1;-5.9;;;;47.4;2.4;756.7;;;3100.1;1024;7.6;26.1;27.4;94;25;90;;;;;56;;;;;5;1;1.6;0;262;21.8;13.8
CMA;23.01.2024 00:00;-5;1.3;-8.2;;;;77.5;3.4;758.8;;;3114.6;1026.7;10.6;32.8;38.2;118.1;32.4;116.6;;;;;98;;;;;183;36;1;0;289;25;17
CMA;24.01.2024 00:00;1.9;3.5;-1.2;;;;73.1;5.1;760.3;;;3146.6;1028.6;22.7;42.8;81.7;154.1;41;147.6;;;;;100;;;;;218;42;1.2;0;293;18.1;10.1
CMA;25.01.2024 00:00;-1.6;0.3;-4.3;;;;88.4;4.8;759.9;;;3133.4;1028;9.1;35.4;32.8;127.4;34.3;123.5;;;;;92;;;;;153;29;0.4;0;314;21.6;13.6
CMA;26.01.2024 00:00;-2;0.5;-3.9;;;;85.8;4.5;759.8;;;3131.4;1027.9;10.9;34.9;39.2;125.6;34;122.4;;;;;57;;;;;75;14;0.7;0;314;22;14
CMA;27.01.2024 00:00;-3.2;-1.9;-4.8;;;;27.3;1.3;762.7;;;3158.3;1031.7;5.3;16.5;19.1;59.4;16.2;58.3;;;;;118;;;;;524;100;1.5;0;353;23.2;15.2
CMA;28.01.2024 00:00;1.1;4.3;-3;;;;11;0.7;763.8;;;3181;1033.1;2.3;7.4;8.3;26.6;7.4;26.6;;;;;113;;;;;520;98;1.3;0;252;18.9;10.9
CMA;29.01.2024 00:00;3.6;5.3;0.8;;;;19.7;1.6;764.3;;;3192.4;1033.7;2.3;6.9;8.3;24.8;6.7;24.1;;;;;109;;;;;510;96;1.3;0;254;16.4;8.4
CMA;30.01.2024 00:00;1.6;3.2;-0.5;;;;32;2.2;764;;;3184.2;1033.3;1.8;7.2;6.5;25.9;7.1;25.6;;;;;91;;;;;298;56;1;0;270;18.4;10.4
CMA;31.01.2024 00:00;-1.4;0.2;-3.1;;;;60.6;3.3;763.4;;;3170.3;1032.6;3;13.2;10.8;47.5;12;43.2;;;;;78;;;;;157;29;0.9;0;270;21.4;13.4
CMA;01.02.2024 00:00;-3.6;-2;-5.8;;;;74.3;3.5;760.1;;;3130.6;1028.3;7.2;22.3;25.9;80.3;22.2;79.9;;;;;65;;;;;0;0;0.7;0;303;23.6;15.6
