station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
FRE;31.08.1979 00:00;14.3;18.1;10.4;;;;64;10.5;;;;;;1;;5.4;;;;;0;;;;;;;;696;97;;;;;
FRE;01.09.1979 00:00;14.7;19.2;11.4;;;;71.9;12.1;;;;;;0.3;;3.6;;;;;0;;;;;;;;648;91;;;;;
FRE;02.09.1979 00:00;14.5;19.2;11;;;;67.5;12.3;;;;;;0.8;;4.7;;;;;25.9;;;;;;;;540;76;;;;;
FRE;03.09.1979 00:00;10.7;14.8;10;;;;84.1;11.6;;;;;;1.5;;5.4;;;;;8.5;;;;;;;;222;31;;;;;
FRE;04.09.1979 00:00;9.9;20;8.5;;;;76;8.8;;;;;;1.2;;4.3;;;;;0;;;;;;;;174;25;;;;;
FRE;05.09.1979 00:00;10;13.7;7.5;;;;74.2;9.5;;;;;;1.9;;6.8;;;;;0;;;;;;;;630;89;;;;;
FRE;06.09.1979 00:00;13.4;17.3;8.9;;;;79.6;12.1;;;;;;1.2;;4.3;;;;;0;;;;;;;;642;91;;;;;
FRE;07.09.1979 00:00;14.1;18;11;;;;78.2;12.5;;;;;;1.4;;5;;;;;0;;;;;;;;528;75;;;;;
FRE;08.09.1979 00:00;14.6;18.5;12;;;;83.8;13.9;;;;;;1;;3.6;;;;;0;;;;;;;;426;61;;;;;
FRE;09.09.1979 00:00;14;18;11.8;;;;72.6;12;;;;;;0.8;;3.2;;;;;0.5;;;;;;;;336;48;;;;;
FRE;10.09.1979 00:00;11;13.7;10;;;;87.2;11.8;;;;;;1.2;;4.3;;;;;11.8;;;;;;;;48;7;;;;;
FRE;11.09.1979 00:00;11.6;13.3;9.7;;;;92.6;12.9;;;;;;1.2;;4.3;;;;;0;;;;;;;;0;0;;;;;
FRE;12.09.1979 00:00;12.6;16.6;9.8;;;;91.9;13.5;;;;;;0.8;;3.2;;;;;0;;;;;;;;318;47;;;;;
FRE;13.09.1979 00:00;14.7;18.5;10.8;;;;69.2;12.2;;;;;;1.2;;4.3;;;;;0;;;;;;;;516;76;;;;;
FRE;14.09.1979 00:00;13.7;16.4;10.8;;;;77.7;12.8;;;;;;1.3;;5;;;;;0.9;;;;;;;;234;35;;;;;
FRE;15.09.1979 00:00;9.1;12.6;7.9;;;;78.5;9.8;;;;;;1.2;;4.3;;;;;0;;;;;;;;294;43;;;;;
FRE;16.09.1979 00:00;7;11.7;3.5;;;;66.2;7;;;;;;1.7;;6.1;;;;;0;;;;;;;;654;96;;;;;
FRE;17.09.1979 00:00;12;16.7;5.3;;;;74.8;10.9;;;;;;1.3;;5;;;;;0;;;;;;;;582;86;;;;;
FRE;18.09.1979 00:00;13.3;18.4;10.2;;;;68.9;11.3;;;;;;1.4;;5;;;;;0;;;;;;;;588;88;;;;;
FRE;19.09.1979 00:00;13.5;17.4;10.9;;;;82.2;12.7;;;;;;1;;3.6;;;;;0.2;;;;;;;;234;35;;;;;
FRE;20.09.1979 00:00;11.8;13.7;11.3;;;;94.1;13.2;;;;;;1.9;;6.8;;;;;4.1;;;;;;;;0;0;;;;;
FRE;21.09.1979 00:00;5.4;8.1;4.1;;;;86.7;8.2;;;;;;2.6;;9.4;;;;;0.2;;;;;;;;6;1;;;;;
FRE;22.09.1979 00:00;2.4;3.7;1.2;;;;89.9;6.5;;;;;;3.9;;14.4;;;;;2.7;;;;;;;;12;2;;;;;
FRE;23.09.1979 00:00;2.7;3.8;2.2;;;;92;6.9;;;;;;2.6;;9.4;;;;;0.2;;;;;;;;0;0;;;;;
FRE;24.09.1979 00:00;3;4.2;2.3;;;;92.6;7.1;;;;;;1;;3.6;;;;;0.1;;;;;;;;0;0;;;;;
FRE;25.09.1979 00:00;4.1;8;2.1;;;;79.6;6.7;;;;;;1.7;;6.1;;;;;0;;;;;;;;180;27;;;;;
FRE;26.09.1979 00:00;5.5;9.9;2;;;;65.7;6.3;;;;;;1.7;;6.1;;;;;0;;;;;;;;630;96;;;;;
FRE;27.09.1979 00:00;7.9;13.5;3.5;;;;79.8;8.6;;;;;;0.7;;2.5;;;;;0;;;;;;;;642;98;;;;;
FRE;28.09.1979 00:00;8.9;12.7;6.3;;;;85.6;10.2;;;;;;0.8;;4.7;;;;;0;;;;;;;;534;82;;;;;
FRE;29.09.1979 00:00;7.7;8.7;7.2;;;;91.3;9.9;;;;;;1.7;;6.1;;;;;0;;;;;;;;0;0;;;;;
FRE;30.09.1979 00:00;9;13.2;7;;;;88.1;10.4;;;;;;0.7;;3.6;;;;;0;;;;;;;;258;40;;;;;
FRE;01.10.1979 00:00;10.9;16;8;;;;66.7;8.9;;;;;;1.5;;5.4;;;;;0;;;;;;;;618;95;;;;;
FRE;02.10.1979 00:00;11.5;15.9;7.7;;;;66.5;8.3;;;;;;0.7;;3.6;;;;;0;;;;;;;;588;91;;;;;
FRE;03.10.1979 00:00;12.6;15.6;9.4;;;;59;8.8;;;;;;1.7;;6.1;;;;;0;;;;;;;;402;62;;;;;
FRE;04.10.1979 00:00;11.3;15.8;9.2;;;;80.1;10.2;;;;;;1.7;;6.1;;;;;2;;;;;;;;342;53;;;;;
FRE;05.10.1979 00:00;7.2;8.5;6.7;;;;87.4;8.9;;;;;;1.4;;5;;;;;1.6;;;;;;;;0;0;;;;;
FRE;06.10.1979 00:00;7.2;9.8;4.9;;;;91.5;9.4;;;;;;0.8;;3.2;;;;;0.1;;;;;;;;6;1;;;;;
FRE;07.10.1979 00:00;9.7;11.7;5;;;;78.5;9.6;;;;;;1.3;;5;;;;;0.4;;;;;;;;0;0;;;;;
FRE;08.10.1979 00:00;11;15.1;7.4;;;;78.5;9.8;;;;;;0.7;;2.5;;;;;0;;;;;;;;624;99;;;;;
FRE;09.10.1979 00:00;13;16.4;9.5;;;;76.4;11.4;;;;;;1;;5.4;;;;;0;;;;;;;;510;82;;;;;
FRE;10.10.1979 00:00;15.2;20.6;9.7;;;;53.2;9.4;;;;;;0.8;;3.2;;;;;0;;;;;;;;366;60;;;;;
FRE;11.10.1979 00:00;12.2;15.3;10.5;;;;88.6;12.1;;;;;;1.2;;4.3;;;;;6.6;;;;;;;;78;13;;;;;
FRE;12.10.1979 00:00;9.2;11.8;6.3;;;;80.3;9.5;;;;;;1.3;;5;;;;;0;;;;;;;;330;55;;;;;
FRE;13.10.1979 00:00;9.6;12.5;7.5;;;;78.1;9;;;;;;1.5;;5.4;;;;;3.6;;;;;;;;102;17;;;;;
FRE;14.10.1979 00:00;7.8;8.5;6.9;;;;92;9.9;;;;;;1.7;;6.1;;;;;25.1;;;;;;;;0;0;;;;;
FRE;15.10.1979 00:00;6.7;9.3;5.5;;;;90.8;9.1;;;;;;1.2;;4.3;;;;;1.2;;;;;;;;42;7;;;;;
FRE;16.10.1979 00:00;7.5;10.9;6.2;;;;86.5;9.1;;;;;;1.2;;4.3;;;;;14.6;;;;;;;;66;11;;;;;
FRE;17.10.1979 00:00;7.1;9;5.9;;;;87.6;8.9;;;;;;1.2;;4.3;;;;;1.5;;;;;;;;30;5;;;;;
FRE;18.10.1979 00:00;6.6;9.3;4.7;;;;76;7.1;;;;;;1.5;;5.4;;;;;0;;;;;;;;420;71;;;;;
FRE;19.10.1979 00:00;8.2;14.8;3.6;;;;49.4;5.6;;;;;;2.2;;7.9;;;;;0;;;;;;;;588;100;;;;;
FRE;20.10.1979 00:00;11;16;7.3;;;;28.6;4.2;;;;;;1.5;;5.4;;;;;0;;;;;;;;582;100;;;;;
FRE;21.10.1979 00:00;9.3;11.1;6.7;;;;55.4;6.8;;;;;;1;;3.6;;;;;6.2;;;;;;;;0;0;;;;;
FRE;22.10.1979 00:00;6.5;7.7;5;;;;94.6;9.2;;;;;;1.7;;6.1;;;;;24.8;;;;;;;;0;0;;;;;
FRE;23.10.1979 00:00;4.2;6.4;3;;;;95.7;8;;;;;;0.5;;1.8;;;;;7;;;;;;;;0;0;;;;;
FRE;24.10.1979 00:00;6;8.7;4.8;;;;94.3;8.9;;;;;;0.7;;3.6;;;;;0.1;;;;;;;;12;2;;;;;
FRE;25.10.1979 00:00;6.4;9.5;3.3;;;;80.9;7.5;;;;;;0.3;;1.8;;;;;0;;;;;;;;162;29;;;;;
FRE;26.10.1979 00:00;6.9;10.2;3.9;;;;69.1;6.3;;;;;;1;;3.6;;;;;0.1;;;;;;;;36;6;;;;;
FRE;27.10.1979 00:00;6.3;9.8;3.2;;;;54.7;5.1;;;;;;1;;3.6;;;;;0;;;;;;;;48;9;;;;;
FRE;28.10.1979 00:00;5.2;8.4;2.5;;;;79.8;6.8;;;;;;1;;3.6;;;;;0.6;;;;;;;;12;2;;;;;
FRE;29.10.1979 00:00;3.6;5.4;2.5;;;;92.4;7.4;;;;;;1.2;;4.3;;;;;1;;;;;;;;0;0;;;;;
FRE;30.10.1979 00:00;2.4;3.5;1.7;;;;86.4;6.4;;;;;;1.7;;6.1;;;;;0;;;;;;;;0;0;;;;;
FRE;31.10.1979 00:00;2.1;6;0.4;;;;86.5;6.3;;;;;;1.4;;5;;;;;0;;;;;;;;450;82;;;;;
FRE;01.11.1979 00:00;5.1;6.8;1.8;;;;77.4;6.9;;;;;;1.9;;6.8;;;;;0.2;;;;;;;;12;2;;;;;
FRE;02.11.1979 00:00;3.9;7.4;2.2;;;;72.6;5.8;;;;;;1.9;;6.8;;;;;0;;;;;;;;168;31;;;;;
FRE;03.11.1979 00:00;1.3;5.3;-1;;;;69.6;4.4;;;;;;3.2;;11.5;;;;;0;;;;;;;;528;99;;;;;
FRE;04.11.1979 00:00;4.8;9.3;0;;;;36.2;3.5;;;;;;1;;3.6;;;;;6;;;;;;;;414;78;;;;;
FRE;05.11.1979 00:00;1.9;4.5;0.1;;;;94.4;6.8;;;;;;2.6;;9.4;;;;;21.7;;;;;;;;18;3;;;;;
FRE;06.11.1979 00:00;2.6;6;-1;;;;93.8;7.1;;;;;;3.9;;14.4;;;;;71.8;;;;;;;;0;0;;;;;
FRE;07.11.1979 00:00;5.8;7.1;4;;;;95;8.9;;;;;;2.4;;8.6;;;;;35.1;;;;;;;;0;0;;;;;
FRE;08.11.1979 00:00;7;10;5;;;;82;8.5;;;;;;3.3;;11.5;;;;;8.8;;;;;;;;0;0;;;;;
FRE;09.11.1979 00:00;3.4;5.8;1.5;;;;88;7;;;;;;1.4;;5;;;;;4.3;;;;;;;;6;1;;;;;
FRE;10.11.1979 00:00;-1.6;0.8;-3.1;;;;86.2;4.8;;;;;;1.7;;6.1;;;;;4.5;;;;;;;;72;14;;;;;
FRE;11.11.1979 00:00;-3.4;-0.7;-5.4;;;;79.6;3.8;;;;;;1.3;;5;;;;;0;;;;;;;;414;82;;;;;
FRE;12.11.1979 00:00;-3;1.3;-7.3;;;;86.8;4.1;;;;;;2.9;;10.4;;;;;18.5;;;;;;;;42;8;;;;;
FRE;13.11.1979 00:00;0.4;1.5;-1.4;;;;96.2;6.1;;;;;;1.7;;6.1;;;;;6.6;;;;;;;;0;0;;;;;
FRE;14.11.1979 00:00;1.1;1.9;0.6;;;;92.6;6.2;;;;;;2.9;;10.4;;;;;5.9;;;;;;;;0;0;;;;;
FRE;15.11.1979 00:00;-2.4;-0.8;-4.3;;;;93.4;4.9;;;;;;0;;0;;;;;2.1;;;;;;;;0;0;;;;;
FRE;16.11.1979 00:00;-3.7;-1.2;-5.6;;;;88.2;4.2;;;;;;0.5;;5.4;;;;;0;;;;;;;;126;26;;;;;
FRE;17.11.1979 00:00;-4.4;-1.7;-6.2;;;;91.2;4.1;;;;;;0.8;;4.7;;;;;0;;;;;;;;210;43;;;;;
FRE;18.11.1979 00:00;-4.2;-0.1;-7.7;;;;89.2;4.2;;;;;;0.8;;4.7;;;;;5.5;;;;;;;;192;40;;;;;
FRE;19.11.1979 00:00;-2.3;-0.9;-4.2;;;;86.2;4.5;;;;;;1;;3.6;;;;;0.1;;;;;;;;276;57;;;;;
FRE;20.11.1979 00:00;-1.7;-0.8;-4;;;;85.2;4.6;;;;;;3.4;;12.2;;;;;0;;;;;;;;12;3;;;;;
FRE;21.11.1979 00:00;-2.2;-1.6;-2.6;;;;95.4;5;;;;;;3.9;;14.4;;;;;0;;;;;;;;0;0;;;;;
FRE;22.11.1979 00:00;-3.9;-2.8;-4.6;;;;92.8;4.3;;;;;;1.9;;6.8;;;;;0;;;;;;;;6;1;;;;;
FRE;23.11.1979 00:00;-3.8;-1.5;-4.9;;;;96.4;4.5;;;;;;0.5;;1.8;;;;;0;;;;;;;;90;19;;;;;
FRE;24.11.1979 00:00;-2.8;0;-4.5;;;;82.8;4.3;;;;;;0.9;;4.7;;;;;0;;;;;;;;42;9;;;;;
FRE;25.11.1979 00:00;-0.8;4.4;-3.4;;;;76.8;4.4;;;;;;1.5;;5.4;;;;;0;;;;;;;;474;100;;;;;
FRE;26.11.1979 00:00;4.8;11;-1.5;;;;32;2.5;;;;;;1.2;;4.3;;;;;0;;;;;;;;156;33;;;;;
FRE;27.11.1979 00:00;6.7;9.4;3.5;;;;84.2;8.2;;;;;;0.7;;3.6;;;;;0;;;;;;;;90;19;;;;;
FRE;28.11.1979 00:00;8.1;15.3;2.9;;;;55.2;5.6;;;;;;0.5;;5.4;;;;;0;;;;;;;;456;99;;;;;
FRE;29.11.1979 00:00;12.2;18.6;6.9;;;;18.4;3;;;;;;1;;3.6;;;;;0;;;;;;;;468;100;;;;;
FRE;30.11.1979 00:00;10.6;14.5;7.5;;;;19.8;2.6;;;;;;0.9;;4.7;;;;;0;;;;;;;;468;100;;;;;
FRE;01.12.1979 00:00;4.4;7.2;3;;;;71;6.1;;;;;;1.9;;6.8;;;;;0;;;;;;;;0;0;;;;;
FRE;02.12.1979 00:00;7;10.5;1.5;;;;38.8;3.8;;;;;;0;;0;;;;;0;;;;;;;;450;97;;;;;
FRE;03.12.1979 00:00;8.6;14.1;4;;;;52.2;5.6;;;;;;0.5;;2.9;;;;;0;;;;;;;;426;92;;;;;
FRE;04.12.1979 00:00;10.7;13.9;6.8;;;;40.6;5.4;;;;;;0.7;;2.5;;;;;0;;;;;;;;438;95;;;;;
FRE;05.12.1979 00:00;9.9;13.6;7.3;;;;35.6;4.5;;;;;;2.6;;9.4;;;;;0;;;;;;;;420;92;;;;;
FRE;06.12.1979 00:00;9;11.9;6;;;;57.8;6.8;;;;;;0.8;;3.2;;;;;0;;;;;;;;36;8;;;;;
FRE;07.12.1979 00:00;8.7;11.7;6.6;;;;63.6;7.2;;;;;;1.4;;5;;;;;0;;;;;;;;444;97;;;;;
FRE;08.12.1979 00:00;6.2;8.4;3.4;;;;64.6;6.3;;;;;;1.3;;5;;;;;8.5;;;;;;;;108;24;;;;;
FRE;09.12.1979 00:00;2.9;4;2.1;;;;93.2;7.1;;;;;;2.8;;9.7;;;;;8.6;;;;;;;;0;0;;;;;
FRE;10.12.1979 00:00;4.2;7.8;2.9;;;;94.6;7.9;;;;;;3.8;;13.7;;;;;29.8;;;;;;;;0;0;;;;;
FRE;11.12.1979 00:00;3.1;7.5;0.2;;;;89;7;;;;;;5.3;;19.1;;;;;44.1;;;;;;;;6;1;;;;;
FRE;12.12.1979 00:00;-0.9;0;-2;;;;92.4;5.3;;;;;;1.7;;6.1;;;;;2.8;;;;;;;;18;4;;;;;
FRE;13.12.1979 00:00;1.5;6.6;-4.6;;;;81.8;6.2;;;;;;1;;3.6;;;;;7.2;;;;;;;;0;0;;;;;
FRE;14.12.1979 00:00;-0.1;1.2;-1;;;;95.8;5.9;;;;;;3.8;;13.7;;;;;17.6;;;;;;;;48;11;;;;;
FRE;15.12.1979 00:00;-0.4;2.8;-1.7;;;;90.2;5.5;;;;;;4.3;;15.5;;;;;16.5;;;;;;;;30;7;;;;;
FRE;16.12.1979 00:00;-2.4;2.8;-3.1;;;;94.2;4.8;;;;;;2.1;;7.6;;;;;9.8;;;;;;;;0;0;;;;;
FRE;17.12.1979 00:00;3;5.1;-2.3;;;;91.2;7.2;;;;;;3.4;;12.2;;;;;19.3;;;;;;;;0;0;;;;;
FRE;18.12.1979 00:00;-2.4;-0.8;-3;;;;95.8;4.9;;;;;;2.6;;9.4;;;;;7;;;;;;;;96;21;;;;;
FRE;19.12.1979 00:00;-3.8;-3;-4.5;;;;94.8;4.5;;;;;;0.5;;1.8;;;;;4;;;;;;;;0;0;;;;;
FRE;20.12.1979 00:00;-4.6;-3.4;-5.5;;;;94.8;4.2;;;;;;0.8;;4.7;;;;;0.3;;;;;;;;24;5;;;;;
FRE;21.12.1979 00:00;-6.5;-2.6;-7.4;;;;95.8;3.6;;;;;;1.5;;5.4;;;;;0;;;;;;;;0;0;;;;;
FRE;22.12.1979 00:00;-4.5;1.7;-6.8;;;;94.4;4.3;;;;;;1.3;;5;;;;;0;;;;;;;;102;22;;;;;
FRE;23.12.1979 00:00;-5.2;-2.8;-6.6;;;;95.2;4;;;;;;0.5;;1.8;;;;;1.1;;;;;;;;0;0;;;;;
FRE;24.12.1979 00:00;-2;1.4;-5;;;;96.4;5.3;;;;;;2;;7.6;;;;;0.3;;;;;;;;156;34;;;;;
FRE;25.12.1979 00:00;-4;-2.4;-4.8;;;;96.8;4.5;;;;;;1.2;;4.3;;;;;0;;;;;;;;12;3;;;;;
FRE;26.12.1979 00:00;-4.7;-3;-5.6;;;;96;4.2;;;;;;0.8;;3.2;;;;;0;;;;;;;;0;0;;;;;
FRE;27.12.1979 00:00;-0.9;2.8;-7.2;;;;82;5.2;;;;;;1.5;;5.4;;;;;0;;;;;;;;420;92;;;;;
FRE;28.12.1979 00:00;-0.8;0.7;-2.5;;;;91.8;5.4;;;;;;4.1;;14.8;;;;;4.1;;;;;;;;30;7;;;;;
FRE;29.12.1979 00:00;-2.9;-1;-3.8;;;;91.6;4.5;;;;;;3.6;;13;;;;;18.2;;;;;;;;0;0;;;;;
FRE;30.12.1979 00:00;-3;-1.7;-3.4;;;;93.2;4.6;;;;;;2.8;;9.7;;;;;5.1;;;;;;;;120;26;;;;;
FRE;31.12.1979 00:00;-4.9;-3.7;-6.1;;;;91.6;4;;;;;;1;;3.6;;;;;1.3;;;;;;;;60;13;;;;;
FRE;01.01.1980 00:00;-6.3;-4.7;-8.8;;;;79.8;3.1;;;;;;1;;3.6;;;;;0.1;;;;;;;;84;18;;;;;
FRE;02.01.1980 00:00;-7.4;-5.9;-9.6;;;;83.2;3;;;;;;1.4;;5;;;;;10.9;;;;;;;;0;0;;;;;
FRE;03.01.1980 00:00;-7;-4.8;-8.2;;;;88.2;3.2;;;;;;0.8;;3.2;;;;;2;;;;;;;;48;11;;;;;
FRE;04.01.1980 00:00;-2;2.6;-8.2;;;;94.4;5.4;;;;;;2.2;;7.9;;;;;7.7;;;;;;;;0;0;;;;;
FRE;05.01.1980 00:00;-0.8;0.6;-2.2;;;;88.2;5.2;;;;;;1.7;;6.1;;;;;9.2;;;;;;;;0;0;;;;;
FRE;06.01.1980 00:00;-1.8;-0.6;-2.6;;;;94.2;5.1;;;;;;1.7;;6.1;;;;;10.4;;;;;;;;6;1;;;;;
FRE;07.01.1980 00:00;-1.8;-0.4;-2.7;;;;91.4;4.9;;;;;;1.4;;5;;;;;2;;;;;;;;96;21;;;;;
FRE;08.01.1980 00:00;-4.1;-2.9;-6.9;;;;93.2;4.4;;;;;;0.5;;5.4;;;;;0;;;;;;;;0;0;;;;;
FRE;09.01.1980 00:00;-4.9;-2.6;-5.7;;;;93;4;;;;;;0.3;;1.8;;;;;0.5;;;;;;;;0;0;;;;;
FRE;10.01.1980 00:00;-3.5;-1;-5.8;;;;95.2;4.7;;;;;;0.5;;1.8;;;;;0.6;;;;;;;;0;0;;;;;
FRE;11.01.1980 00:00;-9;-8.1;-9.5;;;;89.4;2.8;;;;;;2.2;;7.9;;;;;0;;;;;;;;0;0;;;;;
FRE;12.01.1980 00:00;-11.2;-10.6;-11.8;;;;87.4;2.3;;;;;;3.2;;11.5;;;;;0;;;;;;;;0;0;;;;;
FRE;13.01.1980 00:00;-8.2;-1.8;-12.4;;;;77.6;2.8;;;;;;0.5;;1.8;;;;;0;;;;;;;;258;56;;;;;
FRE;14.01.1980 00:00;-2.8;1.3;-6.8;;;;65.8;3.3;;;;;;0.7;;3.6;;;;;0;;;;;;;;426;91;;;;;
FRE;15.01.1980 00:00;-2.1;0.2;-4;;;;65.4;3.5;;;;;;2.6;;9.4;;;;;0;;;;;;;;0;0;;;;;
FRE;16.01.1980 00:00;-8.7;-4.3;-11.3;;;;86.2;2.8;;;;;;3.6;;13;;;;;0;;;;;;;;0;0;;;;;
FRE;17.01.1980 00:00;-10.9;-1.8;-11.6;;;;95.6;2.6;;;;;;0.3;;1.8;;;;;0;;;;;;;;6;1;;;;;
FRE;18.01.1980 00:00;-2.3;2;-11.6;;;;68;3.4;;;;;;1.2;;4.3;;;;;0;;;;;;;;372;78;;;;;
FRE;19.01.1980 00:00;0.2;3;-3.8;;;;48.8;3.1;;;;;;0.5;;2.9;;;;;0;;;;;;;;462;96;;;;;
FRE;20.01.1980 00:00;-2.4;0;-4.7;;;;93.2;4.9;;;;;;1.7;;6.1;;;;;3.1;;;;;;;;0;0;;;;;
FRE;21.01.1980 00:00;-2.8;-0.8;-3.6;;;;99.6;5;;;;;;3.3;;11.5;;;;;8.5;;;;;;;;0;0;;;;;
FRE;22.01.1980 00:00;-1;0.5;-2.3;;;;98.4;5.7;;;;;;2.9;;10.4;;;;;14.7;;;;;;;;0;0;;;;;
FRE;23.01.1980 00:00;-1.3;3.9;-2.5;;;;96.6;5.5;;;;;;2.4;;8.6;;;;;12.9;;;;;;;;114;23;;;;;
FRE;24.01.1980 00:00;2.3;3.5;-1.6;;;;90.4;6.8;;;;;;3.8;;13.7;;;;;24.3;;;;;;;;0;0;;;;;
FRE;25.01.1980 00:00;-2.2;-0.3;-4.1;;;;82.4;4.2;;;;;;0.5;;5.4;;;;;0;;;;;;;;348;71;;;;;
FRE;26.01.1980 00:00;-4.3;-2.4;-6.1;;;;84.4;3.9;;;;;;1;;5.4;;;;;0;;;;;;;;72;15;;;;;
FRE;27.01.1980 00:00;-5.5;-2.4;-8.9;;;;76.2;3.2;;;;;;1.9;;6.8;;;;;0;;;;;;;;438;89;;;;;
FRE;28.01.1980 00:00;-4;1.2;-8.8;;;;58;2.9;;;;;;0.8;;4.7;;;;;0;;;;;;;;498;100;;;;;
FRE;29.01.1980 00:00;1.2;3.8;-2.4;;;;81.4;5.5;;;;;;2.4;;8.6;;;;;0;;;;;;;;438;88;;;;;
FRE;30.01.1980 00:00;2.5;5.5;-2;;;;68.6;5.3;;;;;;1.5;;5.4;;;;;0;;;;;;;;138;27;;;;;
FRE;31.01.1980 00:00;3.1;6;0;;;;76.6;5.9;;;;;;5.3;;19.1;;;;;12.5;;;;;;;;0;0;;;;;
FRE;01.02.1980 00:00;-2.7;-0.6;-4.3;;;;95.6;4.9;;;;;;2;;7.6;;;;;4;;;;;;;;66;13;;;;;
FRE;02.02.1980 00:00;-1;0.8;-4.3;;;;93.8;5.3;;;;;;2.4;;8.6;;;;;15.2;;;;;;;;0;0;;;;;
FRE;03.02.1980 00:00;-1.4;1.7;-1.7;;;;97.2;5.4;;;;;;2.9;;10.4;;;;;28.7;;;;;;;;6;1;;;;;
FRE;04.02.1980 00:00;2.5;5.9;-1.5;;;;94;7.1;;;;;;2.8;;9.7;;;;;20.8;;;;;;;;0;0;;;;;
FRE;05.02.1980 00:00;2.1;3.9;1.2;;;;85;6;;;;;;4.5;;16.2;;;;;11.6;;;;;;;;60;11;;;;;
FRE;06.02.1980 00:00;1.6;4.5;0;;;;85.6;5.8;;;;;;1.9;;6.8;;;;;4.2;;;;;;;;210;39;;;;;
FRE;07.02.1980 00:00;-1.2;-0.7;-1.5;;;;98.8;5.6;;;;;;2.2;;7.9;;;;;4.9;;;;;;;;0;0;;;;;
FRE;08.02.1980 00:00;-0.5;5.9;-3.9;;;;87.2;5.3;;;;;;0.8;;3.2;;;;;0;;;;;;;;492;91;;;;;
FRE;09.02.1980 00:00;4.3;8.1;0.1;;;;56.4;4.8;;;;;;1.2;;4.3;;;;;0;;;;;;;;318;58;;;;;
FRE;10.02.1980 00:00;2.2;2.8;0.9;;;;92;6.6;;;;;;1.5;;5.4;;;;;0.5;;;;;;;;0;0;;;;;
FRE;11.02.1980 00:00;-0.8;1.5;-2.2;;;;83.8;4.7;;;;;;1.9;;6.8;;;;;0;;;;;;;;348;62;;;;;
FRE;12.02.1980 00:00;-1.3;2;-3.7;;;;82.6;4.8;;;;;;1.9;;6.8;;;;;0;;;;;;;;486;87;;;;;
FRE;13.02.1980 00:00;-0.6;3.9;-3.3;;;;73;4.5;;;;;;1;;3.6;;;;;0;;;;;;;;360;64;;;;;
FRE;14.02.1980 00:00;-1.2;2;-2.9;;;;92.8;5.2;;;;;;1;;3.6;;;;;0;;;;;;;;252;45;;;;;
FRE;15.02.1980 00:00;0;2.7;-2.6;;;;91.4;5.6;;;;;;1.2;;4.3;;;;;0;;;;;;;;294;52;;;;;
FRE;16.02.1980 00:00;0.4;2.2;-1.6;;;;88;5.5;;;;;;1;;5.4;;;;;9.8;;;;;;;;0;0;;;;;
FRE;17.02.1980 00:00;-0.4;0.5;-1.2;;;;90.8;5.4;;;;;;1.3;;5;;;;;0.1;;;;;;;;84;15;;;;;
FRE;18.02.1980 00:00;-3.2;-1.7;-4.1;;;;98;4.8;;;;;;1.2;;4.3;;;;;0;;;;;;;;18;3;;;;;
FRE;19.02.1980 00:00;-3.1;0.7;-6.1;;;;89.8;4.4;;;;;;0.8;;3.2;;;;;0;;;;;;;;504;88;;;;;
FRE;20.02.1980 00:00;-1.9;2.3;-4.8;;;;48.2;2.6;;;;;;1;;3.6;;;;;0;;;;;;;;564;98;;;;;
FRE;21.02.1980 00:00;-1;2;-3.7;;;;43.8;2.6;;;;;;0.7;;2.5;;;;;1;;;;;;;;252;43;;;;;
FRE;22.02.1980 00:00;-1.9;1;-2.6;;;;99.2;5.3;;;;;;0.3;;1.8;;;;;3.8;;;;;;;;0;0;;;;;
FRE;23.02.1980 00:00;0.6;1.5;-1.5;;;;100;6.5;;;;;;2.1;;7.6;;;;;1.1;;;;;;;;0;0;;;;;
FRE;24.02.1980 00:00;2.1;6;0;;;;78.4;5.8;;;;;;0.8;;3.2;;;;;0;;;;;;;;348;59;;;;;
FRE;25.02.1980 00:00;2.5;5.2;0.7;;;;68.4;5;;;;;;1.3;;5;;;;;0;;;;;;;;258;43;;;;;
FRE;26.02.1980 00:00;1.1;4.8;-0.8;;;;70.6;4.6;;;;;;2.2;;7.9;;;;;0;;;;;;;;594;100;;;;;
FRE;27.02.1980 00:00;2.3;7.5;-1.6;;;;39;2.8;;;;;;2.1;;11.2;;;;;0;;;;;;;;600;100;;;;;
FRE;28.02.1980 00:00;0.7;5.7;-2.7;;;;56.8;3.5;;;;;;2.3;;7.9;;;;;0;;;;;;;;600;100;;;;;
FRE;29.02.1980 00:00;-4.5;1.4;-7.8;;;;85.6;3.9;;;;;;2;;7.6;;;;;0;;;;;;;;216;36;;;;;
FRE;01.03.1980 00:00;1.5;6;-3.7;;;;51.2;3.7;;;;;;1.5;;5.4;;;;;0;;;;;;;;618;100;;;;;
FRE;02.03.1980 00:00;1.8;7.2;-1;;;;71;5.3;;;;;;0.7;;3.6;;;;;0;;;;;;;;480;78;;;;;
