station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
BRZ;03.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;04.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;6.7;;;;;;;;;;;;;;
BRZ;05.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;58.8;;;;;;;;;;;;;;
BRZ;06.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;8.5;;;;;;;;;;;;;;
BRZ;07.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;11.3;;;;;;;;;;;;;;
BRZ;08.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
BRZ;09.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;4.1;;;;;;;;;;;;;;
BRZ;10.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;15.6;;;;;;;;;;;;;;
BRZ;11.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;12.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;27;;;;;;;;;;;;;;
BRZ;13.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;7.9;;;;;;;;;;;;;;
BRZ;14.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;9.8;;;;;;;;;;;;;;
BRZ;15.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
BRZ;16.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;12.4;;;;;;;;;;;;;;
BRZ;17.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;19.8;;;;;;;;;;;;;;
BRZ;18.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;19.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
