station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
ROE;15.03.2003 00:00;-5.1;-1.4;-8.5;;;;59.5;2.3;815.5;;1564;;;2.8;16.3;10.1;58.7;;;;0.8;0.8;;182;;;;;289;59;1.3;0;326;25.1;17.1
ROE;16.03.2003 00:00;0.7;2.5;-2.2;;;;23.5;1.5;818.5;;1587;;;5.2;14.7;18.7;52.9;;;;0;0;;219;;;;;492;100;2.7;0;350;19.3;11.3
ROE;17.03.2003 00:00;1.9;4.9;-2.9;;;;21.5;1.5;816.8;;1568;;;4.9;15.9;17.6;57.2;;;;0;0;;215;;;;;493;100;2.8;0;348;18.1;10.1
ROE;18.03.2003 00:00;-1.4;3.1;-5.5;;;;37.1;2;814.3;;1547;;;2;7.8;7.2;28.1;;;;0;0;;226;;;;;494;100;1.9;0;298;21.4;13.4
ROE;19.03.2003 00:00;3.8;6.2;-0.8;;;;19.5;1.6;813.1;;1529;;;4.2;12.1;15.1;43.6;;;;0;0;;225;;;;;494;100;3;0;353;16.2;8.2
ROE;20.03.2003 00:00;2.9;5.5;-0.8;;;;22.6;1.7;812.1;;1520;;;3.6;14.9;13;53.6;;;;0;0;;234;;;;;495;100;2.8;0;358;17.1;9.1
ROE;21.03.2003 00:00;-0.3;3.5;-3;;;;43.7;2.6;810.2;;1505;;;1.6;12.9;5.8;46.4;;;;0;0;;223;;;;;468;94;1.9;0;280;20.3;12.3
ROE;22.03.2003 00:00;-2.6;1.9;-4.9;;;;79.7;4;812;;1526;;;0.4;3.9;1.4;14;;;;0;0;;190;;;;;289;57;1.4;0;243;22.6;14.6
ROE;23.03.2003 00:00;-1.8;2.8;-6.8;;;;63.2;3.4;815.6;;1561;;;0.9;5.9;3.2;21.2;;;;0;0;;234;;;;;504;98;1.6;0;284;21.8;13.8
ROE;24.03.2003 00:00;1.7;5.8;-2.3;;;;40.5;2.8;817.9;;1579;;;2.2;7.7;7.9;27.7;;;;0;0;;241;;;;;513;99;2.3;0;278;18.3;10.3
ROE;25.03.2003 00:00;2.2;5.6;-0.2;;;;46.6;3.3;813.5;;1535;;;1.8;7.3;6.5;26.3;;;;0;0;;241;;;;;520;99;2.2;0;280;17.8;9.8
ROE;26.03.2003 00:00;1.9;5;-0.8;;;;62.1;4.4;810.8;;1508;;;0.8;6.4;2.9;23;;;;0;0;;202;;;;;381;72;1.7;0;286;18.1;10.1
ROE;27.03.2003 00:00;1.5;3.7;-0.9;;;;67.3;4.6;812.1;;1522;;;0.8;5.8;2.9;20.9;;;;0;0;;146;;;;;69;13;1.4;0;270;18.5;10.5
ROE;28.03.2003 00:00;2;6.2;-0.7;;;;67.4;4.7;809.5;;1495;;;0.7;5.5;2.5;19.8;;;;0;0;;197;;;;;222;42;1.8;0;280;18;10
ROE;29.03.2003 00:00;2.2;5.3;-0.2;;;;74.5;5.3;808.3;;1482;;;0.4;4;1.4;14.4;;;;0;0;;213;;;;;408;76;1.8;0;288;17.8;9.8
ROE;30.03.2003 00:00;2.3;6;0;;;;74;5.3;808.4;;1483;;;0.6;5.4;2.2;19.4;;;;0.6;0.6;;185;;;;;288;53;1.7;0;270;17.7;9.7
ROE;31.03.2003 00:00;3.1;6;-0.4;;;;56.2;4.3;809.4;;1492;;;2.7;12.4;9.7;44.6;;;;0;0;;194;;;;;315;58;2.1;0;347;16.9;8.9
ROE;01.04.2003 00:00;1.3;4.5;-0.8;;;;79.1;5.4;811;;1511;;;0.9;6.9;3.2;24.8;;;;13.6;0;;229;;;;;373;68;1.9;0;270;18.7;10.7
ROE;02.04.2003 00:00;-2.7;0.8;-5.9;;;;76;4;796.1;;1368;;;3.6;17.9;13;64.4;;;;5;18.6;;186;;;;;146;27;1.3;0;360;22.7;14.7
ROE;03.04.2003 00:00;-4.4;-2;-5.9;;;;53.4;2.3;800.8;;1418;;;5.3;21.5;19.1;77.4;;;;0;0;;260;;;;;469;86;2;0;355;24.4;16.4
ROE;04.04.2003 00:00;-2.3;3.7;-6.7;;;;31.4;1.5;807.6;;1482;;;6.3;20.2;22.7;72.7;;;;0;0;;280;;;;;547;100;3;0;353;22.3;14.3
ROE;05.04.2003 00:00;4;7.9;-0.6;;;;31.9;2.4;807.4;;1470;;;5.7;24;20.5;86.4;;;;0;0;;272;;;;;548;99;3.6;0;348;16;8
ROE;06.04.2003 00:00;-1.9;1.8;-8;;;;47.9;2.5;802.4;;1430;;;4.2;21.5;15.1;77.4;;;;0;0;;281;;;;;552;99;2.2;0;349;21.9;13.9
ROE;07.04.2003 00:00;-9.6;-7.6;-12.4;;;;44.2;1.3;802;;1439;;;2.7;15.1;9.7;54.4;;;;0;0;;288;;;;;545;97;1.5;0;340;29.6;21.6
ROE;08.04.2003 00:00;-7.6;-2.1;-12.7;;;;38.9;1.3;804.7;;1462;;;1.7;6.7;6.1;24.1;;;;0.7;0;;289;;;;;560;99;1.8;0;256;27.6;19.6
ROE;09.04.2003 00:00;-7.3;-5.4;-9.2;;;;88;3.1;800.5;;1420;;;0.8;5.3;2.9;19.1;;;;15.1;9.9;;164;;;;;0;0;1.1;0;198;27.3;19.3
ROE;10.04.2003 00:00;-5.8;-3.6;-6.9;;;;85.1;3.4;795.2;;1365;;;1.4;10.6;5;38.2;;;;7.9;13.8;;90;;;;;0;0;0.8;0;342;25.8;17.8
ROE;11.04.2003 00:00;-4;-0.1;-7.8;;;;60.6;2.8;801.2;;1421;;;1.8;12.4;6.5;44.6;;;;0;0;;255;;;;;364;64;1.8;0;360;24;16
ROE;12.04.2003 00:00;-0.7;3.2;-4.2;;;;64.8;3.7;805.9;;1463;;;1.5;9.3;5.4;33.5;;;;0;0;;229;;;;;226;39;2;0;360;20.7;12.7
ROE;13.04.2003 00:00;1.1;5.7;-2.7;;;;52.2;3.4;811.9;;1520;;;2.2;10;7.9;36;;;;0;0;;295;;;;;574;100;2.7;0;294;18.9;10.9
ROE;14.04.2003 00:00;1.4;4.1;-1.9;;;;69.9;4.7;812.5;;1526;;;0.7;6.5;2.5;23.4;;;;0;0;;172;;;;;61;11;1.7;0;243;18.6;10.6
ROE;15.04.2003 00:00;1.3;5.2;-0.6;;;;87.6;5.8;814.3;;1543;;;0.4;3;1.4;10.8;;;;0;0;;177;;;;;118;20;1.7;0;207;18.7;10.7
ROE;16.04.2003 00:00;2.8;6.4;-0.7;;;;67.5;5;815.1;;1550;;;1.4;5.7;5;20.5;;;;0;0;;301;;;;;497;86;2.7;0;275;17.2;9.2
ROE;17.04.2003 00:00;4.3;9;0.2;;;;61.8;5;815;;1547;;;1.1;8.2;4;29.5;;;;0;0;;288;;;;;578;99;2.8;0;330;15.7;7.7
ROE;18.04.2003 00:00;5.2;8.8;0.1;;;;37.2;3;810.5;;1501;;;3.5;13.6;12.6;49;;;;0;0;;302;;;;;583;100;3.5;0;346;14.8;6.8
ROE;19.04.2003 00:00;-1.2;0.8;-2.7;;;;82.7;4.6;804.4;;1449;;;1.1;6.8;4;24.5;;;;26.7;12.8;;35;;;;;0;0;0.7;0;207;21.2;13.2
ROE;20.04.2003 00:00;-1.6;0.5;-3.1;;;;94.9;5.2;807;;1475;;;0.6;8.9;2.2;32;;;;3.1;16.7;;75;;;;;0;0;0.9;0;207;21.6;13.6
ROE;21.04.2003 00:00;0.2;2.7;-1.9;;;;86.4;5.4;807;;1472;;;0.3;4.3;1.1;15.5;;;;2.2;2.5;;180;;;;;68;12;1.7;0;333;19.8;11.8
ROE;22.04.2003 00:00;4.4;7.8;0.5;;;;53.4;4.4;806.7;;1463;;;2.2;12.3;7.9;44.3;;;;0;0;;286;;;;;447;77;2.9;0;349;15.6;7.6
ROE;23.04.2003 00:00;4.4;8.2;0.2;;;;50.2;4.1;806.5;;1461;;;1.8;7.9;6.5;28.4;;;;0;0;;308;;;;;577;98;3.1;0;352;15.6;7.6
ROE;24.04.2003 00:00;5.8;9;2.4;;;;43.2;3.9;810.5;;1499;;;2.7;10.7;9.7;38.5;;;;0;0;;306;;;;;587;100;3.5;0;360;14.2;6.2
ROE;25.04.2003 00:00;4.4;7.7;2.3;;;;73.6;6.1;812.8;;1525;;;0.8;5.9;2.9;21.2;;;;1.4;0.7;;201;;;;;231;39;2.2;0;286;15.6;7.6
ROE;26.04.2003 00:00;2.3;3.9;-0.3;;;;96.9;7;810.2;;1501;;;0.9;9.6;3.2;34.6;;;;23.3;23.9;;15;;;;;0;0;0.5;0;214;17.7;9.7
ROE;27.04.2003 00:00;4.3;8.4;2;;;;53.3;4.3;808.7;;1483;;;2;9.9;7.2;35.6;;;;0;0.1;;311;;;;;568;94;3.3;0;352;15.7;7.7
ROE;28.04.2003 00:00;2.8;3.5;1.9;;;;89.8;6.7;810.6;;1505;;;0.7;6.3;2.5;22.7;;;;1.6;0;;38;;;;;0;0;0.8;0;217;17.2;9.2
ROE;29.04.2003 00:00;3.6;4.9;2.1;;;;97.2;7.7;813.5;;1533;;;0.4;8.3;1.4;29.9;;;;18.7;14.7;;31;;;;;0;0;0.7;0;243;16.4;8.4
ROE;30.04.2003 00:00;3.5;4.5;2.1;;;;94.9;7.5;812.8;;1526;;;1.7;11.3;6.1;40.7;;;;73.1;78.7;;9;;;;;0;0;0.5;0;229;16.5;8.5
ROE;01.05.2003 00:00;4.7;7.3;1.8;;;;72.6;6.2;814;;1537;;;1.6;12.1;5.8;43.6;;;;0.1;0.1;;217;;;;;288;47;2.3;0;315;15.3;7.3
ROE;02.05.2003 00:00;4;4.6;2.8;;;;97.4;7.9;812.7;;1524;;;1;7.6;3.6;27.4;;;;27.9;27;;21;;;;;0;0;0.6;0;216;16;8
ROE;03.05.2003 00:00;4.9;8.3;1.4;;;;52.1;4.4;814.7;;1543;;;2.6;15.5;9.4;55.8;;;;0;0.9;;321;;;;;598;96;3.4;0;342;15.1;7.1
ROE;04.05.2003 00:00;6;8.5;2.8;;;;61.7;5.8;818.4;;1580;;;1.2;6.6;4.3;23.8;;;;0;0;;240;;;;;278;45;2.7;0;276;14;6
ROE;05.05.2003 00:00;8.3;13.2;4.2;;;;61.3;6.7;816.1;;1553;;;1.3;8;4.7;28.8;;;;0;0;;297;;;;;548;88;3.5;0;225;11.7;3.7
ROE;06.05.2003 00:00;8.4;12.1;5.8;;;;67.3;7.3;816.6;;1558;;;1;8;3.6;28.8;;;;0;0;;185;;;;;177;28;2.5;0;278;11.6;3.6
ROE;07.05.2003 00:00;9.7;14;6.3;;;;54.1;6.4;818.3;;1574;;;1.4;10.1;5;36.4;;;;0;0;;259;;;;;457;73;3.4;0;235;10.3;2.3
ROE;08.05.2003 00:00;9.6;13.4;6.3;;;;57.5;6.8;816.6;;1557;;;1.4;10.5;5;37.8;;;;0;0;;272;;;;;454;72;3.5;0;214;10.4;2.4
ROE;09.05.2003 00:00;6.2;7.9;4.4;;;;74.2;7;813.1;;1525;;;1.2;11;4.3;39.6;;;;15.9;15.9;;75;;;;;30;5;1.3;0;286;13.8;5.8
ROE;10.05.2003 00:00;5.3;7.4;3.7;;;;83;7.4;813.3;;1529;;;0.5;5.5;1.8;19.8;;;;4.1;4.1;;45;;;;;0;0;0.9;0;270;14.7;6.7
ROE;11.05.2003 00:00;5.7;8;3.7;;;;84.1;7.7;813.8;;1533;;;0.5;4.8;1.8;17.3;;;;8.6;8.4;;128;;;;;44;7;1.7;0;270;14.3;6.3
ROE;12.05.2003 00:00;6;7.5;4.7;;;;84.9;8;812.5;;1520;;;1.1;8.3;4;29.9;;;;8.8;8.9;;125;;;;;93;15;1.6;0;323;14;6
ROE;13.05.2003 00:00;5.1;8.3;0;;;;76.8;6.9;808.6;;1481;;;2.5;15.7;9;56.5;;;;0;0.1;;111;;;;;56;9;1.5;0;354;14.9;6.9
ROE;14.05.2003 00:00;0;3.3;-1.8;;;;52.1;3.2;809.7;;1500;;;2.6;13;9.4;46.8;;;;0;0;;346;;;;;535;85;3.1;0;10;20;12
ROE;15.05.2003 00:00;1;4.9;-2.4;;;;47.4;3.1;811.1;;1512;;;2;7.9;7.2;28.4;;;;0;0;;337;;;;;616;98;3.1;0;356;19;11
ROE;16.05.2003 00:00;2.3;5;0.1;;;;63.3;4.5;810.5;;1505;;;0.9;4.7;3.2;16.9;;;;0;0;;166;;;;;13;2;1.9;0;180;17.7;9.7
ROE;17.05.2003 00:00;1.9;2.8;0.4;;;;82.1;5.7;810.9;;1509;;;0.5;3.2;1.8;11.5;;;;2.1;2.1;;40;;;;;0;0;0.8;0;180;18.1;10.1
ROE;18.05.2003 00:00;6.3;11.1;1.7;;;;65.9;6.3;813.2;;1526;;;1.3;5.9;4.7;21.2;;;;0;0;;277;;;;;391;62;3.1;0;247;13.7;5.7
ROE;19.05.2003 00:00;7.1;8.9;5.3;;;;73.6;7.4;813.1;;1524;;;1.6;12.3;5.8;44.3;;;;8.9;8.9;;93;;;;;90;14;1.6;0;360;12.9;4.9
ROE;20.05.2003 00:00;3.5;6.6;0.8;;;;57.8;4.6;810;;1498;;;3.4;15;12.2;54;;;;0.9;0.5;;227;;;;;250;39;2.7;0;7;16.5;8.5
ROE;21.05.2003 00:00;2.1;4.5;-0.7;;;;55.4;3.9;814;;1540;;;2.2;15.2;7.9;54.7;;;;0;0.4;;337;;;;;520;82;3.1;0;344;17.9;9.9
ROE;22.05.2003 00:00;5.6;8.8;0.8;;;;57.8;5.4;815.9;;1555;;;2.1;11.5;7.6;41.4;;;;1;1;;215;;;;;151;24;2.6;0;355;14.4;6.4
ROE;23.05.2003 00:00;9.9;14.9;5.2;;;;48.6;5.7;814.1;;1531;;;2;12;7.2;43.2;;;;0;0;;303;;;;;584;91;4.1;0;318;10.1;2.1
ROE;24.05.2003 00:00;7.2;8.7;5.6;;;;76;7.7;809.9;;1491;;;0.5;5;1.8;18;;;;3.1;0.2;;55;;;;;0;0;1.1;0;252;12.8;4.8
ROE;25.05.2003 00:00;7.5;9.7;6.1;;;;85.1;8.8;808.8;;1480;;;0.9;8;3.2;28.8;;;;7.6;7.4;;70;;;;;39;6;1.3;0;219;12.5;4.5
ROE;26.05.2003 00:00;7.5;10.6;3.9;;;;75.2;7.8;812.4;;1517;;;1.1;21.6;4;77.8;;;;5.3;8.4;;121;;;;;36;6;1.8;0;261;12.5;4.5
ROE;27.05.2003 00:00;10.4;14.9;6.9;;;;57.5;7.2;814.1;;1530;;;2.2;10.5;7.9;37.8;;;;0;0;;288;;;;;444;69;4;0;270;9.6;1.6
ROE;28.05.2003 00:00;9.9;13.7;7.5;;;;67.1;8.2;813.9;;1528;;;2.1;10;7.6;36;;;;1.4;1.4;;200;;;;;97;15;3;0;278;10.1;2.1
ROE;29.05.2003 00:00;9.4;12.5;6.9;;;;70.7;8.3;812.4;;1514;;;1.4;7.2;5;25.9;;;;0.5;0.5;;190;;;;;205;32;2.7;0;270;10.6;2.6
ROE;30.05.2003 00:00;9.8;13.1;7.1;;;;67.6;8.2;812.5;;1514;;;1.6;6.4;5.8;23;;;;0;0;;205;;;;;163;25;2.9;0;261;10.2;2.2
ROE;31.05.2003 00:00;12;16.1;7.4;;;;61.8;8.6;812;;1506;;;1.5;9.5;5.4;34.2;;;;1.7;1.7;;323;;;;;583;90;4.2;0;239;8;0
ROE;01.06.2003 00:00;11.8;17.1;7.4;;;;64.4;8.8;810.9;;1495;;;1.4;8.1;5;29.2;;;;18.7;18.7;;330;;;;;584;90;4.4;0;211;8.2;0.2
ROE;02.06.2003 00:00;10.8;15;7.1;;;;65.3;8.5;811.1;;1499;;;1.7;11.9;6.1;42.8;;;;2;2;;241;;;;;380;58;3.4;0;301;9.2;1.2
ROE;03.06.2003 00:00;10.4;13.9;7.2;;;;74.5;9.4;813.2;;1521;;;1.4;6.1;5;22;;;;1.6;1.6;;249;;;;;338;52;3.3;0;240;9.6;1.6
ROE;04.06.2003 00:00;10.9;14.9;8.3;;;;74.5;9.7;816.4;;1553;;;1.3;5.9;4.7;21.2;;;;0;0;;177;;;;;144;22;2.7;0;259;9.1;1.1
ROE;05.06.2003 00:00;11.3;13.6;9.6;;;;77.7;10.4;818.2;;1571;;;1.3;5.9;4.7;21.2;;;;6;6;;112;;;;;24;4;2;0;270;8.7;0.7
ROE;06.06.2003 00:00;12.1;15.8;9;;;;69.3;9.7;817.3;;1561;;;1.5;6.2;5.4;22.3;;;;0;0;;252;;;;;322;49;3.6;0;261;0;0
ROE;07.06.2003 00:00;12.8;17.3;8.5;;;;66.6;9.7;816.3;;1550;;;1.3;9.5;4.7;34.2;;;;5.7;5.6;;323;;;;;599;90;4.3;0;217;0;0
ROE;08.06.2003 00:00;11.4;13.6;9.3;;;;75.1;10.1;815.9;;1547;;;1.2;8.6;4.3;31;;;;5.4;5.5;;144;;;;;87;13;2.3;0;254;8.6;0.6
ROE;09.06.2003 00:00;14;17.4;9.9;;;;57.8;9.2;816.8;;1554;;;1.6;6.3;5.8;22.7;;;;0;0;;331;;;;;601;90;4.6;0;231;0;0
ROE;10.06.2003 00:00;13.9;17.4;10.5;;;;67.7;10.7;818.2;;1568;;;1.4;6.4;5;23;;;;0;0;;260;;;;;381;57;3.8;0;240;0;0
ROE;11.06.2003 00:00;16.6;21.4;11.7;;;;48.3;8.8;819.1;;1574;;;1.4;7.1;5;25.6;;;;0;0;;321;;;;;651;97;4.9;0;310;0;0
ROE;12.06.2003 00:00;15.6;19.8;12;;;;64.4;11.4;819.9;;1584;;;1.9;12.1;6.8;43.6;;;;1.6;1.6;;253;;;;;431;65;4.1;0;270;0;0
ROE;13.06.2003 00:00;16.7;21.2;11.4;;;;45.6;8.5;819.2;;1575;;;2.2;8.1;7.9;29.2;;;;0;0;;336;;;;;668;100;5.3;0;354;0;0
ROE;14.06.2003 00:00;15.3;19.9;12.3;;;;52;8.9;818.5;;1569;;;1.6;8.7;5.8;31.3;;;;7.4;7.4;;233;;;;;381;57;4;0;333;0;0
ROE;15.06.2003 00:00;15.5;19.3;12.1;;;;48.8;8.6;815.5;;1537;;;1.8;10.7;6.5;38.5;;;;0.7;0.7;;253;;;;;304;45;4.2;0;12;0;0
ROE;16.06.2003 00:00;16;20.1;11.9;;;;45.3;8.1;811.7;;1497;;;1.6;8.1;5.8;29.2;;;;0;0;;341;;;;;655;98;5.2;0;23;0;0
ROE;17.06.2003 00:00;13;16.3;10.4;;;;72.1;10.7;811.9;;1504;;;1.2;9.4;4.3;33.8;;;;1.8;1.8;;228;;;;;294;44;3.4;0;0;0;0
ROE;18.06.2003 00:00;12;14.4;9;;;;54.4;7.6;814.6;;1533;;;2.8;19.6;10.1;70.6;;;;0;0;;241;;;;;319;48;3.8;0;10;8;0
ROE;19.06.2003 00:00;13.3;16.8;8.6;;;;43.8;6.8;818.2;;1569;;;2.9;13.9;10.4;50;;;;0;0;;349;;;;;637;95;5.1;0;24;0;0
ROE;20.06.2003 00:00;15.8;19.7;12.2;;;;35.7;6.4;816.3;;1545;;;2.1;15.3;7.6;55.1;;;;0;0;;345;;;;;669;100;5.5;0;8;0;0
ROE;21.06.2003 00:00;16.2;19.3;12.8;;;;33.4;6.1;813.9;;1520;;;2.4;11.7;8.6;42.1;;;;0;0;;340;;;;;669;100;5.6;0;292;0;0
ROE;22.06.2003 00:00;16;20.4;12.7;;;;47.6;8.6;813.8;;1519;;;1.4;6.7;5;24.1;;;;0;0;;333;;;;;618;92;5.1;0;180;0;0
ROE;23.06.2003 00:00;15.1;18;13;;;;81.2;13.9;815.9;;1542;;;0.9;7.4;3.2;26.6;;;;0;0;;264;;;;;361;54;3.9;0;172;0;0
ROE;24.06.2003 00:00;16.5;20.7;13.3;;;;64.2;11.7;817.7;;1560;;;1.2;6;4.3;21.6;;;;0.1;0.1;;265;;;;;386;58;4.2;0;180;0;0
ROE;25.06.2003 00:00;17.7;21.1;13.5;;;;46.8;9.4;816.9;;1550;;;1.5;7.8;5.4;28.1;;;;3.6;2;;232;;;;;327;49;4.1;0;10;0;0
ROE;26.06.2003 00:00;15.8;20.2;11.6;;;;51;9.1;813.9;;1520;;;2.5;14.2;9;51.1;;;;2.5;4.1;;231;;;;;306;46;4.3;0;11;0;0
ROE;27.06.2003 00:00;15.4;20;10.9;;;;52.2;9.1;811.8;;1499;;;1.9;9.1;6.8;32.8;;;;0;0;;332;;;;;585;87;5;0;27;0;0
ROE;28.06.2003 00:00;12.4;15.1;10;;;;74.7;10.7;811.4;;1499;;;1;7.8;3.6;28.1;;;;4.5;4.5;;181;;;;;118;18;2.7;0;162;0;0
ROE;29.06.2003 00:00;12.7;17.1;8.1;;;;65.6;9.4;810.3;;1487;;;1;5.7;3.6;20.5;;;;0;0;;313;;;;;546;82;4.2;0;172;0;0
ROE;30.06.2003 00:00;12.7;15.5;10.7;;;;83.7;12.3;809.9;;1483;;;1.2;7.8;4.3;28.1;;;;1.2;0.9;;205;;;;;217;32;3;0;180;0;0
ROE;01.07.2003 00:00;10.3;12.6;7.3;;;;82;10.5;803.7;;1422;;;2.3;16.3;8.3;58.7;;;;30.1;30.4;;42;;;;;23;3;1.1;0;90;9.7;1.7
ROE;02.07.2003 00:00;9.3;12.6;6.7;;;;56.7;6.6;805.6;;1443;;;1.7;9.6;6.1;34.6;;;;0;0;;255;;;;;371;56;3.5;0;72;10.7;2.7
ROE;03.07.2003 00:00;10.2;14.2;7.8;;;;57.4;7;807.4;;1461;;;1.7;10.4;6.1;37.4;;;;0;0;;269;;;;;378;57;3.8;0;10;9.8;1.8
ROE;04.07.2003 00:00;8.2;11.7;6.5;;;;56.2;6.1;809.9;;1490;;;2.2;11.8;7.9;42.5;;;;0;0;;285;;;;;379;57;3.8;0;21;11.8;3.8
ROE;05.07.2003 00:00;9.6;14.1;5.9;;;;55.6;6.6;811.5;;1504;;;1.1;9.2;4;33.1;;;;0;0;;279;;;;;401;61;3.7;0;59;10.4;2.4
ROE;06.07.2003 00:00;11.2;15.3;7.3;;;;66.1;8.7;813.8;;1526;;;0.8;6;2.9;21.6;;;;0;0;;265;;;;;362;55;3.5;0;162;8.8;0.8
ROE;07.07.2003 00:00;12.8;17.4;8.4;;;;63.5;9.3;816.4;;1550;;;1.4;7.6;5;27.4;;;;0;0;;279;;;;;457;70;3.9;0;166;0;0
ROE;08.07.2003 00:00;14.5;18.9;10.8;;;;45.3;7.3;815.8;;1542;;;2.1;8.2;7.6;29.5;;;;0;0;;338;;;;;636;97;5.1;0;18;0;0
ROE;09.07.2003 00:00;14;16.7;10.4;;;;55.6;8.9;814.6;;1530;;;1.6;9.4;5.8;33.8;;;;0;0;;214;;;;;302;46;3.4;0;338;0;0
ROE;10.07.2003 00:00;15.5;19.5;10.6;;;;32.8;5.7;815.1;;1533;;;1.8;10;6.5;36;;;;0;0;;334;;;;;653;100;5.1;0;18;0;0
ROE;11.07.2003 00:00;15.9;20.8;11.1;;;;44.6;7.9;815.6;;1538;;;1.5;7.7;5.4;27.7;;;;0;0;;309;;;;;557;86;4.8;0;29;0;0
ROE;12.07.2003 00:00;14.7;19;11;;;;72.3;12;816.4;;1549;;;0.9;6.4;3.2;23;;;;0;0;;259;;;;;381;59;3.8;0;171;0;0
ROE;13.07.2003 00:00;17.2;22.8;11.9;;;;52;9.7;814.1;;1520;;;1.3;9.2;4.7;33.1;;;;0;0;;329;;;;;650;100;5;0;360;0;0
ROE;14.07.2003 00:00;12.8;15.1;11.4;;;;93.3;13.8;813;;1515;;;0.5;3.1;1.8;11.2;;;;0.5;0.2;;146;;;;;10;2;2.3;0;198;0;0
ROE;15.07.2003 00:00;13.7;18.1;11.3;;;;89.7;14;813.1;;1515;;;0.7;6.4;2.5;23;;;;1.8;2.1;;200;;;;;191;30;3;0;194;0;0
ROE;16.07.2003 00:00;13.3;17.4;11.5;;;;88.6;13.5;813.2;;1517;;;1;9.2;3.6;33.1;;;;16;16;;129;;;;;127;20;2.2;0;173;0;0
ROE;17.07.2003 00:00;14;18.3;11.2;;;;68.2;10.8;814.6;;1530;;;2.2;10.8;7.9;38.9;;;;0;0;;234;;;;;351;55;3.7;0;11;0;0
ROE;18.07.2003 00:00;14.9;19.5;10.8;;;;42.1;7;817.5;;1559;;;2;11.9;7.2;42.8;;;;0;0;;332;;;;;643;100;5;0;351;0;0
ROE;19.07.2003 00:00;14.8;19.2;11.2;;;;72.7;12.2;818.3;;1568;;;0.9;5.1;3.2;18.4;;;;0;0;;309;;;;;570;89;4.3;0;180;0;0
ROE;20.07.2003 00:00;15.5;19.6;11.9;;;;74.2;12.9;817.4;;1557;;;0.8;5.1;2.9;18.4;;;;0;0;;269;;;;;469;73;3.9;0;172;0;0
ROE;21.07.2003 00:00;12.9;15.2;9.5;;;;83;12.4;817.7;;1564;;;0.7;14.8;2.5;53.3;;;;30.4;30.4;;55;;;;;26;4;1.2;0;315;0;0
ROE;22.07.2003 00:00;14.4;18.1;9.9;;;;70.1;11.5;818;;1565;;;0.9;7.3;3.2;26.3;;;;13.9;12.5;;280;;;;;486;76;3.9;0;153;0;0
ROE;23.07.2003 00:00;15.1;18.6;10.8;;;;59.4;10.2;815.8;;1541;;;1.5;14;5.4;50.4;;;;0.1;1.5;;273;;;;;441;69;4;0;315;0;0
ROE;24.07.2003 00:00;11.3;14;8.9;;;;73.1;9.7;813.1;;1518;;;1.3;12;4.7;43.2;;;;12.1;12.1;;76;;;;;21;3;1.6;0;360;8.7;0.7
ROE;25.07.2003 00:00;12.6;16.1;8.8;;;;55.2;8.1;812.9;;1515;;;1.6;10.5;5.8;37.8;;;;0;0;;284;;;;;510;81;3.9;0;63;0;0
ROE;26.07.2003 00:00;13.9;16.5;11;;;;64.6;10.3;814.4;;1528;;;0.6;4.4;2.2;15.8;;;;0;0;;192;;;;;242;38;2.9;0;180;0;0
ROE;27.07.2003 00:00;12.6;13.9;9.4;;;;84.7;12.4;814.7;;1534;;;1.4;16.2;5;58.3;;;;24.1;24.1;;23;;;;;0;0;0.9;0;360;0;0
ROE;28.07.2003 00:00;12.8;16.2;9.9;;;;56.6;8.4;815.1;;1537;;;4.2;13;15.1;46.8;;;;0;0;;281;;;;;459;73;4.4;0;360;0;0
ROE;29.07.2003 00:00;11.3;14.6;8.4;;;;51.8;6.9;817.2;;1561;;;3.1;14;11.2;50.4;;;;0;0;;275;;;;;498;79;4.1;0;16;8.7;0.7
ROE;30.07.2003 00:00;13.2;17.7;8.2;;;;50.8;7.5;814.4;;1530;;;1.5;10.3;5.4;37.1;;;;0.2;0;;314;;;;;581;92;4.3;0;23;0;0
ROE;31.07.2003 00:00;10.9;13.6;7.5;;;;60.1;7.8;811.8;;1505;;;3;16.6;10.8;59.8;;;;0;0.2;;223;;;;;259;41;3.3;0;356;9.1;1.1
ROE;01.08.2003 00:00;14.4;18.9;10.4;;;;53.9;8.8;814.5;;1528;;;2.2;18.8;7.9;67.7;;;;0;0;;304;;;;;584;93;4.5;0;5;0;0
ROE;02.08.2003 00:00;15;19.9;10.7;;;;70.7;12;818;;1565;;;0.8;5;2.9;18;;;;0;0;;292;;;;;544;87;4.1;0;169;0;0
ROE;03.08.2003 00:00;16.4;20.9;12.1;;;;70.8;13;820.7;;1591;;;0.8;4.6;2.9;16.6;;;;0;0;;284;;;;;528;84;4.1;0;169;0;0
ROE;04.08.2003 00:00;17.3;22;13.6;;;;67.5;13.2;822.3;;1607;;;0.7;4.4;2.5;15.8;;;;0;0;;235;;;;;419;67;3.6;0;135;0;0
