station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
RUE;17.08.1984 00:00;16.7;22.5;11.7;16.4;26.9;8.8;64.4;11.8;;;;;;1.8;7.3;6.5;26.3;;;;0;0;;261;;;;;609;77;;0;63;0;0
RUE;18.08.1984 00:00;17.7;23.1;12.7;17.7;27;9.4;63.3;12.5;;;;;;1.2;5;4.3;18;;;;0;0;;250;;;;;621;78;;0;63;0;0
RUE;19.08.1984 00:00;17.5;22.5;13.8;17.6;26.4;10.4;64;12.6;;;;;;2.7;9.1;9.7;32.8;;;;0;0;;233;;;;;503;64;;0;70;0;0
RUE;20.08.1984 00:00;17.6;23.2;12.8;17.4;27.1;10;61.2;12.1;;;;;;2.9;8.7;10.4;31.3;;;;0;0;;253;;;;;724;93;;0;77;0;0
RUE;21.08.1984 00:00;18.9;24.6;13;18.9;28.1;11.5;60.6;13.1;;;;;;2.4;6;8.6;21.6;;;;0;0;;242;;;;;696;90;;0.6;83;0;0
RUE;22.08.1984 00:00;19.3;24.5;14.7;19;28.5;11.9;61.1;13.5;;;;;;1.3;5.1;4.7;18.4;;;;0;0;;196;;;;;382;50;;1;80;0;0
RUE;23.08.1984 00:00;19.8;25.2;14.8;19.5;28.9;12.7;65.6;14.8;;;;;;1.7;6.5;6.1;23.4;;;;0;0;;215;;;;;480;63;;1.5;77;0;0
RUE;24.08.1984 00:00;15.3;18.4;13;15.3;22.3;11.8;84.2;14.6;;;;;;1.3;6.8;4.7;24.5;;;;6;6;;93;;;;;36;5;;0;270;0;0
RUE;25.08.1984 00:00;15.2;18.6;13;15.4;22.7;11.7;78.8;13.5;;;;;;1.3;6.9;4.7;24.8;;;;0.3;0.3;;136;;;;;175;23;;0;278;0;0
RUE;26.08.1984 00:00;14.9;17.7;13;14.8;21.1;11.7;86.5;14.6;;;;;;1.1;4.8;4;17.3;;;;1.1;1.1;;64;;;;;0;0;;0;253;0;0
RUE;27.08.1984 00:00;16;20.4;13.4;16.1;23.9;10.3;77.8;13.9;;;;;;1.8;6.8;6.5;24.5;;;;0;0;;165;;;;;119;16;;0;62;0;0
RUE;28.08.1984 00:00;16.9;21.9;11.7;15.8;25.2;8.3;59.8;11.1;;;;;;1.9;8.2;6.8;29.5;;;;0;0;;233;;;;;668;88;;0;77;0;0
RUE;29.08.1984 00:00;17.9;23.1;13.2;17;26.7;8.7;58;11.7;;;;;;1.5;5.3;5.4;19.1;;;;0;0;;217;;;;;600;80;;0;270;0;0
RUE;30.08.1984 00:00;17.5;20.8;13.9;16.6;23.5;10.3;66.6;13.2;;;;;;1.5;7.2;5.4;25.9;;;;0;0;;160;;;;;165;22;;0;278;0;0
RUE;31.08.1984 00:00;18.5;22.8;14.5;17.7;27.9;11;63.2;13.3;;;;;;1.4;8;5;28.8;;;;0;0;;215;;;;;610;81;;0.2;278;0;0
RUE;01.09.1984 00:00;19.4;24.1;14.1;18.7;28.6;10.8;60.5;13.3;;;;;;1;5.6;3.6;20.2;;;;0;0;;229;;;;;700;93;;1.1;288;0;0
RUE;02.09.1984 00:00;21.2;26.8;15.9;20.4;30.3;11.2;56.2;13.9;;;;;;1.5;5.4;5.4;19.4;;;;0;0;;235;;;;;727;97;;2.9;151;0;0
RUE;03.09.1984 00:00;19.5;23.3;15.9;18.6;26.3;12.5;63.4;14.4;;;;;;2.5;10.7;9;38.5;;;;0;0;;195;;;;;507;68;;1.2;300;0;0
RUE;04.09.1984 00:00;18.4;23.1;13.5;18.6;26.7;12.7;70.1;14.7;;;;;;1.5;10.4;5.4;37.4;;;;19.2;5.6;;175;;;;;390;52;;0.1;315;0;0
RUE;05.09.1984 00:00;10.7;14.1;8.1;10.8;13.6;7.7;88;11.5;;;;;;2.3;8.9;8.3;32;;;;12.4;15;;44;;;;;0;0;;0;284;9.3;1.3
RUE;06.09.1984 00:00;7.1;8.7;4.6;7.2;10.1;3.3;90.2;9.1;;;;;;1.3;9;4.7;32.4;;;;12;23;;67;;;;;32;4;;0;239;12.9;4.9
RUE;07.09.1984 00:00;8.4;11.7;5.1;8.2;13.1;3.5;77.1;8.4;;;;;;1.7;8.5;6.1;30.6;;;;0.1;0.1;;80;;;;;51;7;;0;266;11.6;3.6
RUE;08.09.1984 00:00;10.2;12.9;6.2;9.9;14.2;3.9;63.6;7.9;;;;;;2.3;9;8.3;32.4;;;;0;0;;74;;;;;14;2;;0;259;9.8;1.8
RUE;09.09.1984 00:00;12.8;14.9;10.7;12.3;14.4;9.2;61.4;9.1;;;;;;6.2;22.5;22.3;81;;;;13.1;0;;50;;;;;0;0;;0;233;0;0
RUE;10.09.1984 00:00;10;13.5;6.8;10.1;15.5;6.7;79.4;9.7;;;;;;5.4;23.9;19.4;86;;;;4.3;17.4;;105;;;;;76;10;;0;245;10;2
RUE;11.09.1984 00:00;11.2;14.9;8.2;11.3;18.9;6.1;69.8;9.2;;;;;;2.9;9.8;10.4;35.3;;;;0.5;0.1;;170;;;;;245;34;;0;283;8.8;0.8
RUE;12.09.1984 00:00;12.9;15.5;9.5;12.7;17.2;8.8;83.5;12.4;;;;;;1.6;9.4;5.8;33.8;;;;0;0.4;;82;;;;;34;5;;0;287;0;0
RUE;13.09.1984 00:00;15.7;20.4;11.4;15.7;25.1;8.8;75.7;13.3;;;;;;1.2;6.1;4.3;22;;;;0;0;;207;;;;;663;92;;0;108;0;0
RUE;14.09.1984 00:00;15.5;21.2;12.1;15.4;25.3;9.9;81.7;14.2;;;;;;1.2;8;4.3;28.8;;;;23.2;15.9;;128;;;;;239;33;;0;315;0;0
RUE;15.09.1984 00:00;11.1;13.6;9.3;11.3;16.6;7.8;87.2;11.5;;;;;;1.4;9.6;5;34.6;;;;3.3;8.9;;80;;;;;6;1;;0;162;8.9;0.9
RUE;16.09.1984 00:00;10.6;11.8;9.5;10.7;11.9;9.3;93.7;12;;;;;;1.7;6.4;6.1;23;;;;23;24.6;;13;;;;;0;0;;0;259;9.4;1.4
RUE;17.09.1984 00:00;12.4;14.2;11.5;12.4;16.9;9.6;87.5;12.6;;;;;;1.4;6.3;5;22.7;;;;2.5;0.4;;51;;;;;0;0;;0;249;0;0
RUE;18.09.1984 00:00;10.6;11.8;9.9;10.6;11.3;8.7;93.4;11.9;;;;;;1.2;5;4.3;18;;;;31.6;33.7;;19;;;;;0;0;;0;338;9.4;1.4
RUE;19.09.1984 00:00;12;14.6;10.4;12.4;17.7;10.6;87.5;12.2;;;;;;1.6;5.7;5.8;20.5;;;;0.1;0.2;;75;;;;;1;0;;0;290;8;0
RUE;20.09.1984 00:00;13.3;17.4;9.7;14.2;21.7;6.7;72.9;11.1;;;;;;1.3;7.9;4.7;28.4;;;;0;0;;187;;;;;542;80;;0;286;0;0
RUE;21.09.1984 00:00;11.9;17.6;6.7;11.8;20.4;6.5;78.6;10.9;;;;;;2.8;12.1;10.1;43.6;;;;6.3;6.3;;109;;;;;205;31;;0;264;8.1;0.1
RUE;22.09.1984 00:00;8.7;11.9;6.1;8.6;13.1;5.1;77.6;8.7;;;;;;4.5;19;16.2;68.4;;;;6.2;5.3;;86;;;;;178;27;;0;226;11.3;3.3
RUE;23.09.1984 00:00;9.1;12.5;5.8;9;13.3;4.9;85.4;9.8;;;;;;2.6;14.5;9.4;52.2;;;;11.9;12.8;;60;;;;;25;4;;0;255;10.9;2.9
RUE;24.09.1984 00:00;7.3;9.5;5.6;7;9.8;5;81.5;8.3;;;;;;3.2;12.6;11.5;45.4;;;;6;5.3;;51;;;;;1;0;;0;239;12.7;4.7
RUE;25.09.1984 00:00;6.8;10.8;5.4;7.1;13.2;4.7;87.5;8.6;;;;;;2.2;9;7.9;32.4;;;;13.4;13.9;;83;;;;;50;8;;0;256;13.2;5.2
RUE;26.09.1984 00:00;7.3;9.5;5.8;7.1;9.8;5.2;85.9;8.7;;;;;;2.4;10.1;8.6;36.4;;;;17.6;10.9;;29;;;;;0;0;;0;231;12.7;4.7
RUE;27.09.1984 00:00;10.9;13.8;8.3;11.1;15.8;7.3;89.6;11.7;;;;;;1.1;7.2;4;25.9;;;;1.1;8;;87;;;;;41;6;;0;315;9.1;1.1
RUE;28.09.1984 00:00;12.5;17;8.5;12.1;20.6;7.3;78.1;11.2;;;;;;2;7;7.2;25.2;;;;0.1;0.1;;152;;;;;523;81;;0;112;0;0
RUE;29.09.1984 00:00;14.3;19;9.1;13.6;23.1;7.3;73.9;11.8;;;;;;1.4;4.3;5;15.5;;;;0;0;;167;;;;;625;96;;0;99;0;0
RUE;30.09.1984 00:00;13.5;17.4;10;13.1;22.1;8.3;81.7;12.6;;;;;;1.2;4.9;4.3;17.6;;;;0;0;;126;;;;;309;48;;0;248;0;0
RUE;01.10.1984 00:00;13.3;20.3;8.9;13.6;22.3;9;84.9;12.8;;;;;;2;10.7;7.2;38.5;;;;21.6;20.3;;132;;;;;358;56;;0;135;0;0
RUE;02.10.1984 00:00;9.4;13.2;7.6;8.9;16.4;4.6;73.8;8.6;;;;;;2.2;9.3;7.9;33.5;;;;0;1.3;;82;;;;;131;21;;0;234;10.6;2.6
RUE;03.10.1984 00:00;7.4;10.4;5.8;7.2;9.4;2.9;87.7;9;;;;;;1.8;7.3;6.5;26.3;;;;1.9;1.8;;34;;;;;0;0;;0;270;12.6;4.6
RUE;04.10.1984 00:00;7.7;10.9;3.7;7.5;13.1;2.5;86.2;9;;;;;;3.4;11.1;12.2;40;;;;1.5;1.4;;73;;;;;4;1;;0;85;12.3;4.3
RUE;05.10.1984 00:00;9.1;13.3;6.3;8.9;16.7;4.7;76.9;8.8;;;;;;3.5;16;12.6;57.6;;;;2;1.7;;88;;;;;104;16;;0;202;10.9;2.9
RUE;06.10.1984 00:00;8.2;9.5;7.2;8;10.9;7;88.4;9.6;;;;;;2.6;8.4;9.4;30.2;;;;7.7;2.2;;33;;;;;0;0;;0;252;11.8;3.8
RUE;07.10.1984 00:00;7.4;9.6;4.3;6.9;10.6;2;89.6;9.2;;;;;;1.6;4.5;5.8;16.2;;;;0.7;6.7;;40;;;;;6;1;;0;270;12.6;4.6
RUE;08.10.1984 00:00;8.2;11.5;4.4;7.4;12.2;1;77.1;8.4;;;;;;1;6.1;3.6;22;;;;0.9;0;;82;;;;;42;7;;0;292;11.8;3.8
RUE;09.10.1984 00:00;11.5;14.7;9;12.1;18;9.1;90.2;12.2;;;;;;0.9;4.4;3.2;15.8;;;;0.2;1.1;;66;;;;;71;11;;0;288;8.5;0.5
RUE;10.10.1984 00:00;12.9;16.2;11;12.8;19.2;8.3;85.3;12.6;;;;;;0.8;4.9;2.9;17.6;;;;0;0;;96;;;;;166;27;;0;90;0;0
RUE;11.10.1984 00:00;11.5;13.5;9.2;11.8;15.4;7.2;91.3;12.4;;;;;;1.1;5.4;4;19.4;;;;0;0;;58;;;;;0;0;;0;333;8.5;0.5
RUE;12.10.1984 00:00;10.9;13.5;8.9;10.9;16.5;6.2;90.8;11.9;;;;;;1.1;5.8;4;20.9;;;;0;0;;52;;;;;35;6;;0;293;9.1;1.1
RUE;13.10.1984 00:00;9.9;14;6.6;9.1;17.2;4.2;83.2;10.1;;;;;;1.8;7.9;6.5;28.4;;;;0;0;;121;;;;;484;80;;0;68;10.1;2.1
RUE;14.10.1984 00:00;10.5;15.8;6.9;9.7;19.7;3.9;81.5;10.2;;;;;;1.2;5.6;4.3;20.2;;;;0.1;0;;136;;;;;581;96;;0;74;9.5;1.5
RUE;15.10.1984 00:00;8;11;5.3;8.3;14.2;3.2;93.2;10;;;;;;1.1;7.4;4;26.6;;;;0.1;0.2;;69;;;;;50;8;;0;51;12;4
RUE;16.10.1984 00:00;9.3;13.2;6.8;9;16.3;4.1;76.7;8.8;;;;;;3.6;11.2;13;40.3;;;;0;0;;112;;;;;403;67;;0;74;10.7;2.7
RUE;17.10.1984 00:00;9.8;16;5.1;9.6;19.8;3.8;83;9.9;;;;;;2;8.4;7.2;30.2;;;;0;0;;128;;;;;574;96;;0;108;10.2;2.2
RUE;18.10.1984 00:00;14;18.5;6.7;12.8;19.4;4.5;56.1;8.4;;;;;;6.8;21.5;24.5;77.4;;;;0.1;0.1;;126;;;;;562;95;;0;225;0;0
RUE;19.10.1984 00:00;14.5;17.6;7.9;14;19;8.2;47.4;7.7;;;;;;3.6;19.3;13;69.5;;;;3.7;1.9;;93;;;;;328;56;;0;213;0;0
RUE;20.10.1984 00:00;9.7;13.5;6.2;9.1;16.5;2.9;66.2;7.9;;;;;;3;13.6;10.8;49;;;;0.2;1.8;;119;;;;;503;87;;0;262;10.3;2.3
RUE;21.10.1984 00:00;8.9;10.9;6;8.3;13.3;2.5;78.3;8.9;;;;;;1.8;7.9;6.5;28.4;;;;0;0.2;;67;;;;;33;6;;0;277;11.1;3.1
RUE;22.10.1984 00:00;8.2;11.8;4.8;7.5;14.8;1.7;76.6;8.3;;;;;;0.8;3.5;2.9;12.6;;;;0;0;;94;;;;;279;49;;0;135;11.8;3.8
RUE;23.10.1984 00:00;10.8;13.4;8.3;10.2;13.1;7.7;74.9;9.7;;;;;;1.7;8.4;6.1;30.2;;;;0.1;0.1;;19;;;;;0;0;;0;256;9.2;1.2
RUE;24.10.1984 00:00;11.9;15.7;8.5;11;18.6;5.4;75.7;10.5;;;;;;1.1;7.1;4;25.6;;;;0;0;;87;;;;;257;46;;0;135;8.1;0.1
RUE;25.10.1984 00:00;13.7;18.6;9.9;12.6;19.2;7.7;68.2;10.5;;;;;;2.8;16.8;10.1;60.5;;;;0.5;0;;74;;;;;187;33;;0;193;0;0
RUE;26.10.1984 00:00;10.1;15.2;6.6;9.2;13.7;3.8;80.9;9.9;;;;;;2.5;19.4;9;69.8;;;;1.3;1.7;;24;;;;;0;0;;0;232;9.9;1.9
RUE;27.10.1984 00:00;7.3;9.1;4.9;7.1;10.6;3;88.7;9;;;;;;1.9;6.6;6.8;23.8;;;;0;0.1;;71;;;;;69;12;;0;74;12.7;4.7
RUE;28.10.1984 00:00;6.4;9.1;4.3;5.6;10.3;1.2;82.3;7.9;;;;;;2.1;5.9;7.6;21.2;;;;0;0;;46;;;;;30;5;;0;81;13.6;5.6
RUE;29.10.1984 00:00;4.8;9.1;2.6;4.4;12.1;1.1;90.1;7.8;;;;;;2.3;6.6;8.3;23.8;;;;0;0;;89;;;;;225;41;;0;77;15.2;7.2
RUE;30.10.1984 00:00;6.3;12.3;1.6;5.7;15.5;0.1;79.7;7.5;;;;;;2.3;7.8;8.3;28.1;;;;0;0;;108;;;;;495;90;;0;85;13.7;5.7
RUE;31.10.1984 00:00;10.2;15.9;4.9;8.8;19.5;1.9;62.6;7.7;;;;;;1.6;6.7;5.8;24.1;;;;0;0;;106;;;;;551;101;;0;102;9.8;1.8
RUE;01.11.1984 00:00;6.1;12.4;1.4;5.6;16;0.9;80.7;7.6;;;;;;2.5;7;9;25.2;;;;0;0;;104;;;;;525;97;;0;76;13.9;5.9
RUE;02.11.1984 00:00;4.5;14.6;0.2;4.3;16;-0.4;85.1;7;;;;;;2.2;5.8;7.9;20.9;;;;0;0;;101;;;;;441;82;;0;73;15.5;7.5
RUE;03.11.1984 00:00;4.9;8.1;1;4.7;8.9;0.1;91.6;8;;;;;;1.9;6.4;6.8;23;;;;1.1;0.3;;34;;;;;90;17;;0;333;15.1;7.1
RUE;04.11.1984 00:00;6.1;8.6;4;5.3;9.9;1.2;88.1;8.3;;;;;;1.3;5.6;4.7;20.2;;;;0;0.8;;38;;;;;114;21;;0;114;13.9;5.9
RUE;05.11.1984 00:00;4.6;6.2;2.8;4.4;8.4;0.8;89.1;7.6;;;;;;3.6;9.7;13;34.9;;;;0;0;;74;;;;;76;14;;0;93;15.4;7.4
RUE;06.11.1984 00:00;6.7;9.9;4.4;5.5;11.4;2;79.9;7.8;;;;;;2;8.7;7.2;31.3;;;;0;0;;46;;;;;1;0;;0;78;13.3;5.3
RUE;07.11.1984 00:00;8.1;10.9;5.1;6.8;11.8;1.4;75.4;8.1;;;;;;2.1;9.9;7.6;35.6;;;;0;0;;43;;;;;90;17;;0;84;11.9;3.9
RUE;08.11.1984 00:00;9.5;13.1;6.8;8.3;15.9;3.6;69.8;8.2;;;;;;3;10.9;10.8;39.2;;;;0;0;;63;;;;;154;30;;0;82;10.5;2.5
RUE;09.11.1984 00:00;7.4;10.9;5.1;6.5;14;3.9;80.7;8.3;;;;;;3.2;7.7;11.5;27.7;;;;0;0;;64;;;;;134;26;;0;75;12.6;4.6
RUE;10.11.1984 00:00;9.6;15.3;5.2;8.7;17.4;4.1;67.8;7.9;;;;;;2.8;8.4;10.1;30.2;;;;0;0;;74;;;;;309;60;;0;75;10.4;2.4
RUE;11.11.1984 00:00;6.4;9.5;3.8;5.8;11.7;3.3;83.9;8;;;;;;3.5;9.4;12.6;33.8;;;;0;0;;77;;;;;409;79;;0;80;13.6;5.6
RUE;12.11.1984 00:00;4.3;6.7;3.1;4.5;9.5;2.2;93.7;7.8;;;;;;3.5;8.9;12.6;32;;;;0;0;;77;;;;;327;64;;0;75;15.7;7.7
RUE;13.11.1984 00:00;4.4;10.4;1.8;4.7;13.9;1.5;90.5;7.5;;;;;;2.4;7;8.6;25.2;;;;0;0;;72;;;;;304;60;;0;73;15.6;7.6
RUE;14.11.1984 00:00;3.6;5.9;1.6;3.8;8.2;1.2;93.4;7.4;;;;;;1.9;5.6;6.8;20.2;;;;0;0;;60;;;;;199;40;;0;72;16.4;8.4
RUE;15.11.1984 00:00;3.8;4.8;2.8;4.1;5.3;3.5;94.7;7.6;;;;;;0.7;2.6;2.5;9.4;;;;0.3;0.3;;17;;;;;0;0;;0;270;16.2;8.2
RUE;16.11.1984 00:00;4.5;7.3;3.3;3.9;5.9;1.4;86.7;7.3;;;;;;3.2;16.3;11.5;58.7;;;;0.8;0.7;;15;;;;;0;0;;0;149;15.5;7.5
RUE;17.11.1984 00:00;4.7;7.1;2.5;3.8;9.1;-0.8;78;6.6;;;;;;4.7;14.6;16.9;52.6;;;;1.1;1.2;;34;;;;;47;10;;0;226;15.3;7.3
RUE;18.11.1984 00:00;4.3;7.7;2.2;2.8;10.7;-1.5;79.7;6.6;;;;;;1.9;7;6.8;25.2;;;;0;0;;75;;;;;454;93;;0;132;15.7;7.7
RUE;19.11.1984 00:00;4.5;7.1;2.1;4.5;8.2;2;87.3;7.4;;;;;;1.4;5.4;5;19.4;;;;0.3;0;;45;;;;;8;2;;0;85;15.5;7.5
RUE;20.11.1984 00:00;5.1;6.8;3.2;4.5;7;0.3;91;8;;;;;;1.8;8.6;6.5;31;;;;7.2;7.5;;13;;;;;0;0;;0;248;14.9;6.9
RUE;21.11.1984 00:00;5.4;8.4;2.6;4;8;-1.4;78.3;7;;;;;;4.4;14.6;15.8;52.6;;;;5.5;5.5;;19;;;;;0;0;;0;223;14.6;6.6
RUE;22.11.1984 00:00;9.1;12.6;6;8.5;11.8;4.2;73.4;8.6;;;;;;10;31.7;36;114.1;;;;3.7;2.8;;8;;;;;0;0;;0;222;10.9;2.9
RUE;23.11.1984 00:00;13.3;16.9;10.3;12.8;15.7;10.1;59.9;9;;;;;;12.1;32.2;43.6;115.9;;;;2.8;1.1;;38;;;;;42;9;;0;221;0;0
RUE;24.11.1984 00:00;10.8;16.5;8.3;9.9;15.5;6.6;61.1;7.8;;;;;;7.3;30.7;26.3;110.5;;;;2;4.6;;54;;;;;227;49;;0;229;9.2;1.2
RUE;25.11.1984 00:00;8.5;10.6;6.9;7.5;11.6;4;70.5;7.8;;;;;;1.8;11.4;6.5;41;;;;0.9;0.3;;48;;;;;84;18;;0;222;11.5;3.5
RUE;26.11.1984 00:00;5.5;8.3;3.1;5.4;6.9;2.8;91.5;8.3;;;;;;1.8;7.3;6.5;26.3;;;;19.3;19.9;;14;;;;;0;0;;0;278;14.5;6.5
RUE;27.11.1984 00:00;3.1;5.4;0.8;2.5;8.4;-1.7;85.4;6.5;;;;;;2.3;9.4;8.3;33.8;;;;0;0;;50;;;;;256;55;;0;84;16.9;8.9
RUE;28.11.1984 00:00;4.3;8.7;-1.7;2.5;10.5;-3;68.7;5.6;;;;;;2.1;9.3;7.6;33.5;;;;0;0;;68;;;;;463;100;;0;126;15.7;7.7
RUE;29.11.1984 00:00;5.1;10.4;1.6;3.3;13.4;-1;64.8;5.6;;;;;;1.8;5.9;6.5;21.2;;;;0;0;;67;;;;;433;95;;0;101;14.9;6.9
RUE;30.11.1984 00:00;-0.2;5;-2.3;-0.3;7.9;-3.1;88.9;5.3;;;;;;2.6;6.2;9.4;22.3;;;;0;0;;70;;;;;447;98;;0;76;20.2;12.2
RUE;01.12.1984 00:00;0.8;4.6;-2.4;0.6;5.8;-3.2;84.5;5.4;;;;;;3.5;8.9;12.6;32;;;;0;0;;66;;;;;419;92;;0;70;19.2;11.2
RUE;02.12.1984 00:00;3.1;4;0.3;2.9;4.4;-2.2;92.7;7.1;;;;;;1.1;6.8;4;24.5;;;;0.3;0.3;;11;;;;;0;0;;0;309;16.9;8.9
RUE;03.12.1984 00:00;3.9;5.5;2.8;3.6;5.8;0.8;89;7.2;;;;;;1.6;6.7;5.8;24.1;;;;0;0;;18;;;;;0;0;;0;111;16.1;8.1
RUE;04.12.1984 00:00;2.4;7.8;0.1;2;9.3;-1.5;90.2;6.5;;;;;;1.6;7.7;5.8;27.7;;;;0;0;;56;;;;;265;59;;0;99;17.6;9.6
RUE;05.12.1984 00:00;0.7;2.7;-0.8;0.7;4.6;-1;92.3;5.9;;;;;;2.9;9.3;10.4;33.5;;;;0;0;;51;;;;;264;59;;0;98;19.3;11.3
RUE;06.12.1984 00:00;1.7;4.6;-0.3;1.3;7.7;-2.5;90.3;6.2;;;;;;2.6;7.8;9.4;28.1;;;;0;0;;65;;;;;442;99;;0;85;18.3;10.3
RUE;07.12.1984 00:00;0.9;3.9;-1;1.2;4.6;-1.2;94.3;6.2;;;;;;2.6;8.8;9.4;31.7;;;;0;0;;49;;;;;162;36;;0;83;19.1;11.1
RUE;08.12.1984 00:00;0.4;4.6;-1.7;0.5;5.4;-3.7;93.5;5.9;;;;;;2.6;8;9.4;28.8;;;;0;0;;55;;;;;239;54;;0;83;19.6;11.6
RUE;09.12.1984 00:00;2.4;5.3;-1.8;1.7;6.9;-4.5;91.3;6.7;;;;;;1.3;5.2;4.7;18.7;;;;1.7;1.6;;20;;;;;26;6;;0;90;17.6;9.6
RUE;10.12.1984 00:00;3;5.4;1.3;2.9;7.8;0;87.5;6.6;;;;;;1.1;4.2;4;15.1;;;;0;0.1;;46;;;;;222;50;;0;81;17;9
RUE;11.12.1984 00:00;6;11.5;1.7;5;14.5;0.1;73.9;6.8;;;;;;1.8;5.2;6.5;18.7;;;;0;0;;56;;;;;452;102;;0;77;14;6
RUE;12.12.1984 00:00;3.8;8.3;0.1;3.4;10.6;-0.4;85.1;6.8;;;;;;2.2;5.9;7.9;21.2;;;;0;0;;58;;;;;444;100;;0;90;16.2;8.2
RUE;13.12.1984 00:00;1.9;7.2;-0.5;1.7;7.7;-1.6;84.4;5.9;;;;;;2.6;9;9.4;32.4;;;;7.5;0;;54;;;;;361;81;;0;95;18.1;10.1
RUE;14.12.1984 00:00;4.4;6.7;1.2;3.3;7.6;-1.3;83.3;6.9;;;;;;1.9;9.3;6.8;33.5;;;;0.2;7.7;;20;;;;;0;0;;0;248;15.6;7.6
RUE;15.12.1984 00:00;2;5.1;-0.1;1.1;3.5;-1.8;87.3;6.1;;;;;;2.1;7.7;7.6;27.7;;;;3.4;0;;34;;;;;22;5;;0;112;18;10
RUE;16.12.1984 00:00;3.4;5.2;2.3;3.2;4.2;2.1;90.3;7;;;;;;1.5;11.8;5.4;42.5;;;;17.7;17.6;;12;;;;;0;0;;0;180;16.6;8.6
RUE;17.12.1984 00:00;3.6;4.9;2.2;2.9;5.9;-0.9;86.5;6.9;;;;;;1.5;11.6;5.4;41.8;;;;0.1;3.6;;28;;;;;0;0;;0;252;16.4;8.4
RUE;18.12.1984 00:00;4.5;8.1;-0.2;3.8;7.2;-0.3;80.6;6.8;;;;;;3.3;16.3;11.9;58.7;;;;3.3;2.7;;8;;;;;0;0;;0;219;15.5;7.5
RUE;19.12.1984 00:00;0.7;3;-2.4;-0.4;4.5;-6.7;76.8;4.9;;;;;;2.1;8.1;7.6;29.2;;;;0;0.6;;62;;;;;369;84;;0;216;19.3;11.3
RUE;20.12.1984 00:00;2.3;4.3;-0.4;1.4;6.5;-2.7;77.1;5.6;;;;;;2.2;7.3;7.9;26.3;;;;1.8;0;;54;;;;;343;78;;0;147;17.7;9.7
RUE;21.12.1984 00:00;3.8;6.1;0.6;2.7;6.1;-2;81.4;6.6;;;;;;2.7;10.8;9.7;38.9;;;;4.8;6.6;;6;;;;;0;0;;0;257;16.2;8.2
RUE;22.12.1984 00:00;-0.1;1.9;-1.9;-1.5;4;-4.8;81.9;5;;;;;;2.6;8.7;9.4;31.3;;;;0;0;;58;;;;;442;101;;0;73;20.1;12.1
RUE;23.12.1984 00:00;-1.2;0.6;-2.5;-1.6;0.7;-3.9;88.9;5;;;;;;2.8;9.3;10.1;33.5;;;;0;0;;34;;;;;11;3;;0;103;21.2;13.2
RUE;24.12.1984 00:00;0.3;2.9;-1.2;0.4;3.6;-1.3;88.9;5.6;;;;;;1.7;6.3;6.1;22.7;;;;7.8;5.9;;26;;;;;0;0;;0;77;19.7;11.7
RUE;25.12.1984 00:00;-0.3;0.7;-2;-1.1;0.3;-6.5;90.8;5.5;;;;;;1.4;6;5;21.6;;;;0.3;2.2;;23;;;;;0;0;;0;257;20.3;12.3
RUE;26.12.1984 00:00;-0.9;0.5;-2.6;-2.2;0.9;-7.8;84.5;4.9;;;;;;1.4;6.1;5;22;;;;1;1;;41;;;;;94;21;;0;141;20.9;12.9
RUE;27.12.1984 00:00;-1.1;-0.1;-3;-1.2;1.5;-5.5;92.9;5.3;;;;;;1.3;6.2;4.7;22.3;;;;1.3;0.6;;36;;;;;0;0;;0;77;21.1;13.1
RUE;28.12.1984 00:00;-1.1;0;-2.2;-1;1.2;-2.3;90.7;5.1;;;;;;2;7.3;7.2;26.3;;;;0.1;0.8;;32;;;;;43;10;;0;30;21.1;13.1
RUE;29.12.1984 00:00;-3;-2.3;-3.6;-3;-2.4;-3.4;79.5;3.9;;;;;;3.6;8.4;13;30.2;;;;0;0;;19;;;;;0;0;;0;52;23;15
RUE;30.12.1984 00:00;-3.4;-2;-5.1;-4;-0.1;-9.3;71.5;3.4;;;;;;2;5.8;7.2;20.9;;;;0;0;;49;;;;;258;58;;0;54;23.4;15.4
RUE;31.12.1984 00:00;-5.7;-4.6;-7.3;-6.6;-2.9;-11.5;74.8;3;;;;;;2.1;8;7.6;28.8;;;;0;0;;58;;;;;366;82;;0;74;25.7;17.7
RUE;01.01.1985 00:00;-2.8;-0.5;-5.8;-2.9;-1.2;-5.8;82;4.1;;;;;;3;10.9;10.8;39.2;;;;2.7;0.6;;14;;;;;0;0;;0;234;22.8;14.8
RUE;02.01.1985 00:00;-3.1;-1.1;-6.3;-2.2;0;-4.6;92;4.5;;;;;;3.3;10.8;11.9;38.9;;;;5.9;7.6;;20;;;;;0;0;;0;270;23.1;15.1
RUE;03.01.1985 00:00;-7.6;-5.8;-9.3;-6.4;-3;-14;85.8;3;;;;;;2.3;6.2;8.3;22.3;;;;0.4;0.8;;46;;;;;89;20;;0;265;27.6;19.6
