station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
SIA;29.09.1955 00:00;1.9;;;;;;61;4.3;;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
SIA;30.09.1955 00:00;4.4;;;;;;63.3;5;;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
SIA;01.10.1955 00:00;5.6;;;;;;59;4.8;;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
SIA;02.10.1955 00:00;3.5;;;;;;84.7;6.6;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;03.10.1955 00:00;5.4;;;;;;80.3;7.2;;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
SIA;04.10.1955 00:00;4.9;;;;;;84.7;7.4;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;05.10.1955 00:00;3.8;;;;;;87;7.3;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;06.10.1955 00:00;2.5;;;;;;83;6.1;;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
SIA;07.10.1955 00:00;0.9;;;;;;55.7;3.6;;;;;;10.5;;37.8;;;;;0;;;;;;;;;;;;;;
SIA;08.10.1955 00:00;2.3;;;;;;58.7;4.2;;;;;;8.3;;29.9;;;;;0;;;;;;;;;;;;;;
SIA;09.10.1955 00:00;3.5;;;;;;60;4;;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
SIA;10.10.1955 00:00;4.4;;;;;;87.3;7.3;;;;;;0;;0;;;;;1.8;;;;;;;;;;;;;;
SIA;11.10.1955 00:00;5.7;;;;;;80;7.2;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;12.10.1955 00:00;6.8;;;;;;69.7;6.8;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;13.10.1955 00:00;5.9;;;;;;72.3;6.6;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;14.10.1955 00:00;4.4;;;;;;75;6.2;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;15.10.1955 00:00;4.4;;;;;;74;6.4;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;16.10.1955 00:00;5.2;;;;;;76;6.7;;;;;;1.4;;5;;;;;1.4;;;;;;;;;;;;;;
SIA;17.10.1955 00:00;3.4;;;;;;94.7;7.6;;;;;;2.4;;8.6;;;;;27.6;;;;;;;;;;;;;;
SIA;18.10.1955 00:00;0.8;;;;;;91.7;6.1;;;;;;2.4;;8.6;;;;;3.6;;;;;;;;;;;;;;
SIA;19.10.1955 00:00;1.4;;;;;;77;5.2;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;20.10.1955 00:00;1.6;;;;;;90.3;6.2;;;;;;5.3;;19.1;;;;;8.2;;;;;;;;;;;;;;
SIA;21.10.1955 00:00;1.8;;;;;;96.3;6.8;;;;;;0.4;;1.4;;;;;38.3;;;;;;;;;;;;;;
SIA;22.10.1955 00:00;-1.4;;;;;;89.7;5.3;;;;;;0;;0;;;;;7.3;;;;;;;;;;;;;;
SIA;23.10.1955 00:00;-2.1;;;;;;84;4.3;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;24.10.1955 00:00;0.2;;;;;;57.7;3.4;;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
SIA;25.10.1955 00:00;0.4;;;;;;60.3;3.8;;;;;;6.7;;24.1;;;;;0;;;;;;;;;;;;;;
SIA;26.10.1955 00:00;1.5;;;;;;69.3;4.8;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;27.10.1955 00:00;1.3;;;;;;75.7;4.9;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;28.10.1955 00:00;1.3;;;;;;82.3;5.5;;;;;;1.4;;5;;;;;2.4;;;;;;;;;;;;;;
SIA;29.10.1955 00:00;-5.6;;;;;;54.3;2.1;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;30.10.1955 00:00;-4.2;;;;;;66;2.9;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;31.10.1955 00:00;-3.8;;;;;;54.7;2.5;;;;;;0.4;;1.4;;;;;0.7;;;;;;;;;;;;;;
SIA;01.11.1955 00:00;-0.5;;;;;;92;5.4;;;;;;0.4;;1.4;;;;;2;;;;;;;;;;;;;;
SIA;02.11.1955 00:00;-0.2;;;;;;89.7;5.5;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;03.11.1955 00:00;1.8;;;;;;69.7;4.7;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;04.11.1955 00:00;2.7;;;;;;71.3;5.4;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;05.11.1955 00:00;3.2;;;;;;83.7;6.6;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;06.11.1955 00:00;2.6;;;;;;86.7;6.7;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;07.11.1955 00:00;3.5;;;;;;72;5.4;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;08.11.1955 00:00;5.3;;;;;;77.7;6.6;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;09.11.1955 00:00;3.3;;;;;;91.3;7.2;;;;;;2.4;;8.6;;;;;2.3;;;;;;;;;;;;;;
SIA;10.11.1955 00:00;2.4;;;;;;89.7;6.6;;;;;;1.4;;5;;;;;5.5;;;;;;;;;;;;;;
SIA;11.11.1955 00:00;1.6;;;;;;81.3;5.7;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;12.11.1955 00:00;-0.3;;;;;;82;5.1;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;13.11.1955 00:00;1;;;;;;78.7;5.1;;;;;;0.4;;1.4;;;;;3.2;;;;;;;;;;;;;;
SIA;14.11.1955 00:00;-0.1;;;;;;76.3;4.7;;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
SIA;15.11.1955 00:00;-4;;;;;;59;2.8;;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
SIA;16.11.1955 00:00;-6.2;;;;;;59.7;2.3;;;;;;14.2;;51.1;;;;;0;;;;;;;;;;;;;;
SIA;17.11.1955 00:00;-6;;;;;;64.7;2.6;;;;;;10.5;;37.8;;;;;0;;;;;;;;;;;;;;
SIA;18.11.1955 00:00;-8.6;;;;;;65.7;2;;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
SIA;19.11.1955 00:00;-8.7;;;;;;68.3;2.1;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;20.11.1955 00:00;-5.4;;;;;;66;2.5;;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
SIA;21.11.1955 00:00;-4.5;;;;;;64.7;2.7;;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
SIA;22.11.1955 00:00;-2.9;;;;;;57.3;2.6;;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
SIA;23.11.1955 00:00;-1.1;;;;;;53.3;2.6;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;24.11.1955 00:00;-4.8;;;;;;64.7;2.8;;;;;;3.5;;12.6;;;;;0.3;;;;;;;;;;;;;;
SIA;25.11.1955 00:00;-9.4;;;;;;54.3;1.7;;;;;;12.3;;44.3;;;;;0;;;;;;;;;;;;;;
SIA;26.11.1955 00:00;-10;;;;;;53.3;1.4;;;;;;10.5;;37.8;;;;;0;;;;;;;;;;;;;;
SIA;27.11.1955 00:00;-5.3;;;;;;60.7;2.3;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;28.11.1955 00:00;-3.5;;;;;;58.3;2.6;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;29.11.1955 00:00;-5;;;;;;79.3;3.4;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;30.11.1955 00:00;-3.1;;;;;;91.7;4.4;;;;;;0.4;;1.4;;;;;0.8;;;;;;;;;;;;;;
SIA;01.12.1955 00:00;-2;;;;;;90;4.8;;;;;;0.4;;1.4;;;;;1.8;;;;;;;;;;;;;;
SIA;02.12.1955 00:00;-1.9;;;;;;93.3;5.4;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;03.12.1955 00:00;-0.3;;;;;;84.7;5.2;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;04.12.1955 00:00;0.1;;;;;;71.7;4.6;;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
SIA;05.12.1955 00:00;-3.7;;;;;;46.7;2.1;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;06.12.1955 00:00;-0.8;;;;;;55.3;3.2;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;07.12.1955 00:00;0;;;;;;50.3;3;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;08.12.1955 00:00;-0.8;;;;;;57;3.2;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;09.12.1955 00:00;-0.2;;;;;;55.7;3.3;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;10.12.1955 00:00;-0.7;;;;;;78.7;4.6;;;;;;2.4;;8.6;;;;;2.8;;;;;;;;;;;;;;
SIA;11.12.1955 00:00;-0.2;;;;;;69;4.2;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;12.12.1955 00:00;-1.5;;;;;;76.3;4.4;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;13.12.1955 00:00;-5.3;;;;;;80;3.4;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;14.12.1955 00:00;-2.7;;;;;;83.7;4.2;;;;;;1.4;;5;;;;;9.2;;;;;;;;;;;;;;
SIA;15.12.1955 00:00;-0.9;;;;;;94.3;5.4;;;;;;1.4;;5;;;;;1.5;;;;;;;;;;;;;;
SIA;16.12.1955 00:00;-3.9;;;;;;85.7;4.1;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;17.12.1955 00:00;-4.4;;;;;;90;4.1;;;;;;0;;0;;;;;3.3;;;;;;;;;;;;;;
SIA;18.12.1955 00:00;-5.8;;;;;;82.3;3.5;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;19.12.1955 00:00;-7.4;;;;;;86.3;3.1;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;20.12.1955 00:00;-6.2;;;;;;88.3;3.6;;;;;;0;;0;;;;;0.7;;;;;;;;;;;;;;
SIA;21.12.1955 00:00;-6.7;;;;;;89.3;3.6;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;22.12.1955 00:00;-7;;;;;;88.7;3.5;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;23.12.1955 00:00;-4.1;;;;;;90.3;4.1;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;24.12.1955 00:00;-4;;;;;;88.3;4.3;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;25.12.1955 00:00;-2.7;;;;;;86;4.3;;;;;;1.4;;5;;;;;0.2;;;;;;;;;;;;;;
SIA;26.12.1955 00:00;-4;;;;;;84.7;4;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;27.12.1955 00:00;-2.4;;;;;;85.3;4.6;;;;;;2.4;;8.6;;;;;1.3;;;;;;;;;;;;;;
SIA;28.12.1955 00:00;2.1;;;;;;83.7;6;;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
SIA;29.12.1955 00:00;-1;;;;;;81.7;5.2;;;;;;1.4;;5;;;;;1.6;;;;;;;;;;;;;;
SIA;30.12.1955 00:00;-4.3;;;;;;92.3;4.5;;;;;;2.4;;8.6;;;;;2;;;;;;;;;;;;;;
SIA;31.12.1955 00:00;-6.9;;;;;;84.7;3.4;;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
SIA;01.01.1956 00:00;-8;;;;;;73.3;2.5;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;02.01.1956 00:00;-7.4;;;;;;76.3;2.7;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;03.01.1956 00:00;-8.5;;;;;;72;2.3;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;04.01.1956 00:00;-5.1;;;;;;57.7;2.4;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;05.01.1956 00:00;-3.2;;;;;;69;3.3;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;06.01.1956 00:00;-5.3;;;;;;83.3;3.5;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;07.01.1956 00:00;-9.6;;;;;;75.7;2.3;;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
SIA;08.01.1956 00:00;-11;;;;;;80;2;;;;;;0.4;;1.4;;;;;0.8;;;;;;;;;;;;;;
SIA;09.01.1956 00:00;-8.9;;;;;;91.7;2.9;;;;;;1.4;;5;;;;;11.3;;;;;;;;;;;;;;
SIA;10.01.1956 00:00;-5.4;;;;;;95.7;3.9;;;;;;1.4;;5;;;;;3.2;;;;;;;;;;;;;;
SIA;11.01.1956 00:00;-6.1;;;;;;90.7;3.5;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;12.01.1956 00:00;-2.7;;;;;;94;4.8;;;;;;3.5;;12.6;;;;;3;;;;;;;;;;;;;;
SIA;13.01.1956 00:00;-1.5;;;;;;96.3;5.3;;;;;;1.4;;5;;;;;6.5;;;;;;;;;;;;;;
SIA;14.01.1956 00:00;-2.6;;;;;;92.7;4.6;;;;;;0.4;;1.4;;;;;3;;;;;;;;;;;;;;
SIA;15.01.1956 00:00;-3;;;;;;93.3;4.8;;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
SIA;16.01.1956 00:00;-7.4;;;;;;86.7;3.2;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;17.01.1956 00:00;-7.8;;;;;;79.7;2.7;;;;;;0;;0;;;;;7.9;;;;;;;;;;;;;;
SIA;18.01.1956 00:00;-1.9;;;;;;95.3;5.4;;;;;;0.4;;1.4;;;;;4.9;;;;;;;;;;;;;;
SIA;19.01.1956 00:00;-8.3;;;;;;86;3.1;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;20.01.1956 00:00;-10.4;;;;;;76;2.1;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;21.01.1956 00:00;-9.5;;;;;;79.3;2.3;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;22.01.1956 00:00;-8.6;;;;;;86.7;2.9;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;23.01.1956 00:00;-7.8;;;;;;87;3;;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
SIA;24.01.1956 00:00;-6;;;;;;83.3;3.6;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;25.01.1956 00:00;-10.3;;;;;;53.3;1.5;;;;;;6.7;;24.1;;;;;0;;;;;;;;;;;;;;
SIA;26.01.1956 00:00;-10.3;;;;;;73.7;2;;;;;;2.4;;8.6;;;;;6.9;;;;;;;;;;;;;;
SIA;27.01.1956 00:00;-0.5;;;;;;70;4;;;;;;5.3;;19.1;;;;;2;;;;;;;;;;;;;;
SIA;28.01.1956 00:00;-9.2;;;;;;78;2.7;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;29.01.1956 00:00;-5.7;;;;;;73;2.9;;;;;;0;;0;;;;;1.4;;;;;;;;;;;;;;
SIA;30.01.1956 00:00;-4.5;;;;;;76.3;3.5;;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
SIA;31.01.1956 00:00;-8.8;;;;;;80.3;2.5;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;01.02.1956 00:00;-15.6;;;;;;73.7;1.5;;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
SIA;02.02.1956 00:00;-23.5;;;;;;72.7;0.7;;;;;;12.3;;44.3;;;;;0;;;;;;;;;;;;;;
SIA;03.02.1956 00:00;-19.9;;;;;;72;0.9;;;;;;19;;68.4;;;;;0;;;;;;;;;;;;;;
SIA;04.02.1956 00:00;-18.5;;;;;;71;1;;;;;;12.3;;44.3;;;;;0;;;;;;;;;;;;;;
SIA;05.02.1956 00:00;-11.7;;;;;;63.7;1.5;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;06.02.1956 00:00;-9.8;;;;;;67.3;1.9;;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
SIA;07.02.1956 00:00;-16.3;;;;;;59.3;1.1;;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
SIA;08.02.1956 00:00;-12.8;;;;;;70;1.5;;;;;;1.4;;5;;;;;0.2;;;;;;;;;;;;;;
SIA;09.02.1956 00:00;-15.9;;;;;;67;1.4;;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
SIA;10.02.1956 00:00;-23.7;;;;;;82;0.8;;;;;;10.5;;37.8;;;;;0;;;;;;;;;;;;;;
SIA;11.02.1956 00:00;-19.2;;;;;;89.3;1.3;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;12.02.1956 00:00;-18;;;;;;74.3;1.1;;;;;;0.4;;1.4;;;;;0.4;;;;;;;;;;;;;;
SIA;13.02.1956 00:00;-18.8;;;;;;62.7;0.8;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;14.02.1956 00:00;-21.6;;;;;;57;0.6;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;15.02.1956 00:00;-17.9;;;;;;72.7;1.1;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;16.02.1956 00:00;-16.6;;;;;;72.3;1.3;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;17.02.1956 00:00;-16.2;;;;;;77.3;1.6;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;18.02.1956 00:00;-13.6;;;;;;70.7;1.5;;;;;;6.7;;24.1;;;;;0.1;;;;;;;;;;;;;;
SIA;19.02.1956 00:00;-12.4;;;;;;85.3;2;;;;;;0.4;;1.4;;;;;0.6;;;;;;;;;;;;;;
SIA;20.02.1956 00:00;-14;;;;;;83.3;1.7;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;21.02.1956 00:00;-12.9;;;;;;83.3;2;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;22.02.1956 00:00;-13.8;;;;;;76.7;1.6;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;23.02.1956 00:00;-11.1;;;;;;77.7;2;;;;;;1.4;;5;;;;;0.2;;;;;;;;;;;;;;
SIA;24.02.1956 00:00;-11.6;;;;;;84;2.1;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;25.02.1956 00:00;-9.9;;;;;;80;2.3;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;26.02.1956 00:00;-6.2;;;;;;79;3;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;27.02.1956 00:00;-4.1;;;;;;73;3.3;;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
SIA;28.02.1956 00:00;-5.6;;;;;;56.7;2.1;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;29.02.1956 00:00;-0.6;;;;;;72.3;4.3;;;;;;6.7;;24.1;;;;;0;;;;;;;;;;;;;;
SIA;01.03.1956 00:00;-1.7;;;;;;63;3.5;;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
SIA;02.03.1956 00:00;3.9;;;;;;69;5.5;;;;;;5.3;;19.1;;;;;0.2;;;;;;;;;;;;;;
SIA;03.03.1956 00:00;4.2;;;;;;73;6.1;;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
SIA;04.03.1956 00:00;3.7;;;;;;57;4.4;;;;;;3.5;;12.6;;;;;0.8;;;;;;;;;;;;;;
SIA;05.03.1956 00:00;-5.5;;;;;;83;3.6;;;;;;10.5;;37.8;;;;;0.4;;;;;;;;;;;;;;
SIA;06.03.1956 00:00;-4.3;;;;;;49.3;2.1;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;07.03.1956 00:00;-3.5;;;;;;64.7;3.1;;;;;;6.7;;24.1;;;;;0.4;;;;;;;;;;;;;;
SIA;08.03.1956 00:00;-9.7;;;;;;42;1.3;;;;;;8.3;;29.9;;;;;0;;;;;;;;;;;;;;
SIA;09.03.1956 00:00;-10.9;;;;;;56;1.4;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;10.03.1956 00:00;-9.4;;;;;;64;1.8;;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
SIA;11.03.1956 00:00;-11.4;;;;;;60.7;1.6;;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;;;;
SIA;12.03.1956 00:00;-14;;;;;;63.3;1.3;;;;;;6.7;;24.1;;;;;0;;;;;;;;;;;;;;
SIA;13.03.1956 00:00;-12.1;;;;;;68;1.6;;;;;;8.3;;29.9;;;;;0;;;;;;;;;;;;;;
SIA;14.03.1956 00:00;-11.4;;;;;;67.7;1.8;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;15.03.1956 00:00;-9.6;;;;;;74;2.1;;;;;;1.4;;5;;;;;0.2;;;;;;;;;;;;;;
SIA;16.03.1956 00:00;-6.5;;;;;;86;3.3;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;17.03.1956 00:00;-5.8;;;;;;79.3;3.1;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;18.03.1956 00:00;-4.5;;;;;;89;3.9;;;;;;2.4;;8.6;;;;;0.7;;;;;;;;;;;;;;
SIA;19.03.1956 00:00;-3.7;;;;;;91;4.3;;;;;;2.4;;8.6;;;;;2.7;;;;;;;;;;;;;;
SIA;20.03.1956 00:00;-3.1;;;;;;90.3;4.4;;;;;;0.4;;1.4;;;;;4.6;;;;;;;;;;;;;;
SIA;21.03.1956 00:00;-2.1;;;;;;94.3;5;;;;;;1.4;;5;;;;;14.4;;;;;;;;;;;;;;
SIA;22.03.1956 00:00;1.3;;;;;;88;5.9;;;;;;0.4;;1.4;;;;;30.8;;;;;;;;;;;;;;
SIA;23.03.1956 00:00;0.1;;;;;;96.3;6;;;;;;1.4;;5;;;;;13.1;;;;;;;;;;;;;;
SIA;24.03.1956 00:00;0.9;;;;;;89;5.9;;;;;;1.4;;5;;;;;0.5;;;;;;;;;;;;;;
SIA;25.03.1956 00:00;0.4;;;;;;75.7;5;;;;;;0.4;;1.4;;;;;1;;;;;;;;;;;;;;
SIA;26.03.1956 00:00;0.5;;;;;;91.7;6;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;27.03.1956 00:00;1.8;;;;;;83;5.7;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;28.03.1956 00:00;0.3;;;;;;86.7;5.5;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;29.03.1956 00:00;-0.3;;;;;;87;5.4;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;30.03.1956 00:00;1.1;;;;;;75;4.7;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;31.03.1956 00:00;1.6;;;;;;77.3;5.4;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;01.04.1956 00:00;0.5;;;;;;77.7;4.7;;;;;;0;;0;;;;;1.5;;;;;;;;;;;;;;
SIA;02.04.1956 00:00;0.1;;;;;;70.3;4.3;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;03.04.1956 00:00;1.2;;;;;;70.3;4.7;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;04.04.1956 00:00;-0.6;;;;;;59.7;3.3;;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
SIA;05.04.1956 00:00;-3.4;;;;;;67.7;3.2;;;;;;1.4;;5;;;;;0.3;;;;;;;;;;;;;;
SIA;06.04.1956 00:00;-8.4;;;;;;71.3;2.4;;;;;;8.3;;29.9;;;;;0;;;;;;;;;;;;;;
SIA;07.04.1956 00:00;-10.5;;;;;;45.7;1.3;;;;;;6.7;;24.1;;;;;0;;;;;;;;;;;;;;
SIA;08.04.1956 00:00;-6.2;;;;;;49.7;1.8;;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
SIA;09.04.1956 00:00;-2.6;;;;;;60;2.9;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;10.04.1956 00:00;-1.1;;;;;;55;2.8;;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
SIA;11.04.1956 00:00;0.5;;;;;;77.7;5.1;;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;;;;
SIA;12.04.1956 00:00;0.7;;;;;;88.7;5.7;;;;;;1.4;;5;;;;;0.3;;;;;;;;;;;;;;
SIA;13.04.1956 00:00;0.6;;;;;;94.7;6.1;;;;;;1.4;;5;;;;;0.4;;;;;;;;;;;;;;
SIA;14.04.1956 00:00;1.2;;;;;;93;6.3;;;;;;1.4;;5;;;;;6.9;;;;;;;;;;;;;;
SIA;15.04.1956 00:00;2.2;;;;;;92.7;6.8;;;;;;0.4;;1.4;;;;;16.9;;;;;;;;;;;;;;
SIA;16.04.1956 00:00;1.3;;;;;;94.7;6.4;;;;;;0;;0;;;;;34.8;;;;;;;;;;;;;;
SIA;17.04.1956 00:00;0.8;;;;;;82;5.6;;;;;;1.4;;5;;;;;5.8;;;;;;;;;;;;;;
SIA;18.04.1956 00:00;-3.2;;;;;;69.7;3.6;;;;;;2.4;;8.6;;;;;0.5;;;;;;;;;;;;;;
SIA;19.04.1956 00:00;-5.3;;;;;;67.3;2.8;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;20.04.1956 00:00;-3.8;;;;;;56.3;2.6;;;;;;0.4;;1.4;;;;;0;;;;;;;;;;;;;;
SIA;21.04.1956 00:00;-0.2;;;;;;75.7;4.6;;;;;;1.4;;5;;;;;0.9;;;;;;;;;;;;;;
SIA;22.04.1956 00:00;-0.2;;;;;;90;5.6;;;;;;1.4;;5;;;;;3.2;;;;;;;;;;;;;;
SIA;23.04.1956 00:00;3.1;;;;;;70;5.4;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;24.04.1956 00:00;2.4;;;;;;67.7;4.9;;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
SIA;25.04.1956 00:00;2.7;;;;;;67;5;;;;;;0.4;;1.4;;;;;0.2;;;;;;;;;;;;;;
SIA;26.04.1956 00:00;1.4;;;;;;79.3;5.5;;;;;;3.5;;12.6;;;;;0;;;;;;;;;;;;;;
