station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
BOU;13.02.2005 00:00;;;;;;;;;;;;;;7.3;22.8;26.3;82.1;;;;0.5;1.2;;;;;;;;;;;275;;
BOU;14.02.2005 00:00;;;;;;;;;;;;;;3.8;12.6;13.7;45.4;;;;3.7;1.3;;;;;;;;;;;293;;
BOU;15.02.2005 00:00;;;;;;;;;;;;;;4.7;14.6;16.9;52.6;;;;0;2.4;;;;;;;;;;;301;;
BOU;16.02.2005 00:00;;;;;;;;;;;;;;4.3;12.8;15.5;46.1;;;;0;0;;;;;;;;;;;340;;
BOU;17.02.2005 00:00;;;;;;;;;;;;;;2.7;10.1;9.7;36.4;;;;;;;;;;;;;;;;281;;
BOU;18.02.2005 00:00;;;;;;;;;;;;;;2.4;6.5;8.6;23.4;;;;;;;;;;;;;;;;163;;
BOU;19.02.2005 00:00;;;;;;;;;;;;;;2;11.1;7.2;40;;;;7.4;;;;;;;;;;;;153;;
BOU;20.02.2005 00:00;;;;;;;;;;;;;;3;10.1;10.8;36.4;;;;0.2;5.7;;;;;;;;;;;290;;
BOU;21.02.2005 00:00;;;;;;;;;;;;;;3.9;10.3;14;37.1;;;;0.1;0;;;;;;;;;;;299;;
BOU;22.02.2005 00:00;;;;;;;;;;;;;;2.2;6.5;7.9;23.4;;;;0;0.1;;;;;;;;;;;167;;
BOU;23.02.2005 00:00;;;;;;;;;;;;;;1.8;5.3;6.5;19.1;;;;0.3;0.3;;;;;;;;;;;167;;
BOU;24.02.2005 00:00;;;;;;;;;;;;;;2.9;8;10.4;28.8;;;;0;0;;;;;;;;;;;203;;
BOU;25.02.2005 00:00;;;;;;;;;;;;;;2.5;7;9;25.2;;;;0;0;;;;;;;;;;;168;;
BOU;26.02.2005 00:00;;;;;;;;;;;;;;3;7.7;10.8;27.7;;;;0;0;;;;;;;;;;;257;;
BOU;27.02.2005 00:00;;;;;;;;;;;;;;4.6;20.6;16.6;74.2;;;;0;0;;;;;;;;;;;336;;
BOU;28.02.2005 00:00;;;;;;;;;;;;;;4.6;12.2;16.6;43.9;;;;0;0;;;;;;;;;;;319;;
BOU;01.03.2005 00:00;;;;;;;;;;;;;;2.1;5;7.6;18;;;;0;0;;;;;;;;;;;169;;
BOU;02.03.2005 00:00;;;;;;;;;;;;;;2.5;8.8;9;31.7;;;;0;0;;;;;;;;;;;151;;
BOU;03.03.2005 00:00;;;;;;;;;;;;;;2.8;9.1;10.1;32.8;;;;1.6;0;;;;;;;;;;;241;;
BOU;04.03.2005 00:00;;;;;;;;;;;;;;2.7;9.8;9.7;35.3;;;;0.1;1.7;;;;;;;;;;;260;;
BOU;05.03.2005 00:00;;;;;;;;;;;;;;3.1;12;11.2;43.2;;;;5.4;4.2;;;;;;;;;;;310;;
BOU;06.03.2005 00:00;;;;;;;;;;;;;;4.6;18.1;16.6;65.2;;;;1.1;2.3;;;;;;;;;;;318;;
BOU;07.03.2005 00:00;;;;;;;;;;;;;;2.5;9.2;9;33.1;;;;0;0;;;;;;;;;;;233;;
BOU;08.03.2005 00:00;;;;;;;;;;;;;;1.6;5;5.8;18;;;;0.1;0.1;;;;;;;;;;;270;;
BOU;09.03.2005 00:00;;;;;;;;;;;;;;3.1;9.7;11.2;34.9;;;;;0;;;;;;;;;;;280;;
BOU;10.03.2005 00:00;;;;;;;;;;;;;;2.2;7.2;7.9;25.9;;;;0;;;;;;;;;;;;197;;
BOU;11.03.2005 00:00;;;;;;;;;;;;;;1.9;7.6;6.8;27.4;;;;0;0;;;;;;;;;;;166;;
BOU;12.03.2005 00:00;;;;;;;;;;;;;;5;19;18;68.4;;;;0.4;0.1;;;;;;;;;;;286;;
BOU;13.03.2005 00:00;;;;;;;;;;;;;;2.4;6.2;8.6;22.3;;;;0;0.3;;;;;;;;;;;281;;
BOU;14.03.2005 00:00;;;;;;;;;;;;;;1.4;9.7;5;34.9;;;;0;0;;;;;;;;;;;162;;
BOU;15.03.2005 00:00;;;;;;;;;;;;;;1.9;10.8;6.8;38.9;;;;0;0;;;;;;;;;;;165;;
BOU;16.03.2005 00:00;;;;;;;;;;;;;;1.4;7.7;5;27.7;;;;0;0;;;;;;;;;;;217;;
BOU;17.03.2005 00:00;;;;;;;;;;;;;;2;9.8;7.2;35.3;;;;0;0;;;;;;;;;;;180;;
BOU;18.03.2005 00:00;;;;;;;;;;;;;;1.8;9.3;6.5;33.5;;;;;;;;;;;;;;;;194;;
BOU;19.03.2005 00:00;;;;;;;;;;;;;;1;4.6;3.6;16.6;;;;0;0;;;;;;;;;;;236;;
BOU;20.03.2005 00:00;;;;;;;;;;;;;;0.8;4.3;2.9;15.5;;;;0;0;;;;;;;;;;;225;;
BOU;21.03.2005 00:00;;;;;;;;;;;;;;1.1;3.6;4;13;;;;0;0;;;;;;;;;;;259;;
BOU;22.03.2005 00:00;;;;;;;;;;;;;;1;3.7;3.6;13.3;;;;2.6;2.6;;;;;;;;;;;270;;
BOU;23.03.2005 00:00;;;;;;;;;;;;;;1.3;4.6;4.7;16.6;;;;0;0;;;;;;;;;;;281;;
BOU;24.03.2005 00:00;;;;;;;;;;;;;;1.5;6;5.4;21.6;;;;10.9;10.1;;;;;;;;;;;302;;
BOU;25.03.2005 00:00;;;;;;;;;;;;;;1.3;4.8;4.7;17.3;;;;0;0.8;;;;;;;;;;;270;;
BOU;26.03.2005 00:00;;;;;;;;;;;;;;1.3;6.5;4.7;23.4;;;;6.7;4;;;;;;;;;;;225;;
BOU;27.03.2005 00:00;;;;;;;;;;;;;;1.2;4.8;4.3;17.3;;;;2.4;5.1;;;;;;;;;;;214;;
BOU;28.03.2005 00:00;;;;;;;;;;;;;;1.3;4.8;4.7;17.3;;;;0;0;;;;;;;;;;;270;;
BOU;29.03.2005 00:00;;;;;;;;;;;;;;1.4;4.7;5;16.9;;;;2.7;0.7;;;;;;;;;;;236;;
BOU;30.03.2005 00:00;;;;;;;;;;;;;;2.2;7.6;7.9;27.4;;;;0.4;2.4;;;;;;;;;;;146;;
BOU;31.03.2005 00:00;;;;;;;;;;;;;;1.5;6.1;5.4;22;;;;0;0;;;;;;;;;;;191;;
BOU;01.04.2005 00:00;;;;;;;;;;;;;;1.5;4.3;5.4;15.5;;;;0;0;;;;;;;;;;;256;;
BOU;02.04.2005 00:00;;;;;;;;;;;;;;2.5;12.6;9;45.4;;;;0;0;;;;;;;;;;;231;;
BOU;03.04.2005 00:00;;;;;;;;;;;;;;2.5;10.3;9;37.1;;;;0;0;;;;;;;;;;;180;;
BOU;04.04.2005 00:00;;;;;;;;;;;;;;1.9;8;6.8;28.8;;;;0;0;;;;;;;;;;;180;;
BOU;05.04.2005 00:00;;;;;;;;;;;;;;1.8;10.8;6.5;38.9;;;;0;0;;;;;;;;;;;187;;
BOU;06.04.2005 00:00;;;;;;;;;;;;;;1.5;7;5.4;25.2;;;;0;0;;;;;;;;;;;140;;
BOU;07.04.2005 00:00;;;;;;;;;;;;;;2.3;11.1;8.3;40;;;;17.9;11.8;;;;;;;;;;;270;;
BOU;08.04.2005 00:00;;;;;;;;;;;;;;2.6;10.5;9.4;37.8;;;;14.7;12.1;;;;;;;;;;;301;;
BOU;09.04.2005 00:00;;;;;;;;;;;;;;7.6;18.2;27.4;65.5;;;;4.4;13.1;;;;;;;;;;;309;;
BOU;10.04.2005 00:00;;;;;;;;;;;;;;6.1;17.5;22;63;;;;0;0;;;;;;;;;;;334;;
BOU;11.04.2005 00:00;;;;;;;;;;;;;;3;11;10.8;39.6;;;;0;0;;;;;;;;;;;273;;
BOU;12.04.2005 00:00;;;;;;;;;;;;;;2.9;9.7;10.4;34.9;;;;0;0;;;;;;;;;;;280;;
BOU;13.04.2005 00:00;;;;;;;;;;;;;;1.1;4.1;4;14.8;;;;0;0;;;;;;;;;;;279;;
BOU;14.04.2005 00:00;;;;;;;;;;;;;;1.6;5.1;5.8;18.4;;;;;;;;;;;;;;;;219;;
BOU;15.04.2005 00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;291;;
BOU;16.04.2005 00:00;;;;;;;;;;;;;;;;;;;;;24.1;;;;;;;;;;;;316;;
BOU;17.04.2005 00:00;;;;;;;;;;;;;;1;4.1;3.6;14.8;;;;19.7;34.1;;;;;;;;;;;162;;
BOU;18.04.2005 00:00;;;;;;;;;;;;;;1.1;5.1;4;18.4;;;;6.8;1.6;;;;;;;;;;;180;;
BOU;19.04.2005 00:00;;;;;;;;;;;;;;2.2;9.8;7.9;35.3;;;;15.8;6.7;;;;;;;;;;;320;;
BOU;20.04.2005 00:00;;;;;;;;;;;;;;1.6;8.6;5.8;31;;;;1.8;16.2;;;;;;;;;;;18;;
BOU;21.04.2005 00:00;;;;;;;;;;;;;;3.1;9.7;11.2;34.9;;;;0;0.1;;;;;;;;;;;279;;
BOU;22.04.2005 00:00;;;;;;;;;;;;;;1.6;5.8;5.8;20.9;;;;0;0;;;;;;;;;;;207;;
BOU;23.04.2005 00:00;;;;;;;;;;;;;;1.6;7;5.8;25.2;;;;2.3;0;;;;;;;;;;;233;;
BOU;24.04.2005 00:00;;;;;;;;;;;;;;2.2;10;7.9;36;;;;7;5.4;;;;;;;;;;;293;;
BOU;25.04.2005 00:00;;;;;;;;;;;;;;2.1;11.5;7.6;41.4;;;;7.3;10.1;;;;;;;;;;;291;;
BOU;26.04.2005 00:00;;;;;;;;;;;;;;1.5;8.8;5.4;31.7;;;;0;1.1;;;;;;;;;;;225;;
BOU;27.04.2005 00:00;;;;;;;;;;;;;;1.3;7.7;4.7;27.7;;;;0.2;0.2;;;;;;;;;;;239;;
BOU;28.04.2005 00:00;;;;;;;;;;;;;;1.3;11.7;4.7;42.1;;;;0;0;;;;;;;;;;;270;;
BOU;29.04.2005 00:00;;;;;;;;;;;;;;1.2;5.2;4.3;18.7;;;;0;0;;;;;;;;;;;225;;
BOU;30.04.2005 00:00;;;;;;;;;;;;;;1.4;8.1;5;29.2;;;;0;0;;;;;;;;;;;243;;
BOU;01.05.2005 00:00;;;;;;;;;;;;;;1.1;4.3;4;15.5;;;;0;0;;;;;;;;;;;252;;
BOU;02.05.2005 00:00;;;;;;;;;;;;;;1.1;5;4;18;;;;1.2;0;;;;;;;;;;;270;;
BOU;03.05.2005 00:00;;;;;;;;;;;;;;2.7;11.6;9.7;41.8;;;;9;9.9;;;;;;;;;;;265;;
BOU;04.05.2005 00:00;;;;;;;;;;;;;;2.9;12;10.4;43.2;;;;0.1;0.3;;;;;;;;;;;307;;
BOU;05.05.2005 00:00;;;;;;;;;;;;;;3;9.6;10.8;34.6;;;;3.2;3.3;;;;;;;;;;;279;;
BOU;06.05.2005 00:00;;;;;;;;;;;;;;2.1;8;7.6;28.8;;;;1.4;1.4;;;;;;;;;;;338;;
BOU;07.05.2005 00:00;;;;;;;;;;;;;;2;14.1;7.2;50.8;;;;5.2;1;;;;;;;;;;;270;;
BOU;08.05.2005 00:00;;;;;;;;;;;;;;2.7;11.8;9.7;42.5;;;;0;4.2;;;;;;;;;;;281;;
BOU;09.05.2005 00:00;;;;;;;;;;;;;;2.5;8;9;28.8;;;;0;0;;;;;;;;;;;276;;
BOU;10.05.2005 00:00;;;;;;;;;;;;;;2.7;9.5;9.7;34.2;;;;0;0;;;;;;;;;;;303;;
BOU;11.05.2005 00:00;;;;;;;;;;;;;;4.7;11.7;16.9;42.1;;;;0;0;;;;;;;;;;;300;;
BOU;12.05.2005 00:00;;;;;;;;;;;;;;2;8.7;7.2;31.3;;;;0.6;0.2;;;;;;;;;;;302;;
BOU;13.05.2005 00:00;;;;;;;;;;;;;;1.9;10;6.8;36;;;;3.1;3.5;;;;;;;;;;;277;;
BOU;14.05.2005 00:00;;;;;;;;;;;;;;1.5;6.3;5.4;22.7;;;;4.1;4.1;;;;;;;;;;;252;;
BOU;15.05.2005 00:00;;;;;;;;;;;;;;1.2;6;4.3;21.6;;;;0.1;0;;;;;;;;;;;236;;
BOU;16.05.2005 00:00;;;;;;;;;;;;;;2.9;8.8;10.4;31.7;;;;7.5;7.6;;;;;;;;;;;275;;
BOU;17.05.2005 00:00;;;;;;;;;;;;;;3.4;12.7;12.2;45.7;;;;0;0;;;;;;;;;;;275;;
BOU;18.05.2005 00:00;;;;;;;;;;;;;;6.3;15.3;22.7;55.1;;;;0;0;;;;;;;;;;;287;;
BOU;19.05.2005 00:00;;;;;;;;;;;;;;1.6;5.3;5.8;19.1;;;;0;0;;;;;;;;;;;281;;
BOU;20.05.2005 00:00;;;;;;;;;;;;;;1.4;7.3;5;26.3;;;;0;0;;;;;;;;;;;259;;
BOU;21.05.2005 00:00;;;;;;;;;;;;;;2.2;10.3;7.9;37.1;;;;0.1;0;;;;;;;;;;;263;;
BOU;22.05.2005 00:00;;;;;;;;;;;;;;2.4;11;8.6;39.6;;;;9.8;1.3;;;;;;;;;;;277;;
BOU;23.05.2005 00:00;;;;;;;;;;;;;;2.3;12;8.3;43.2;;;;4.4;13;;;;;;;;;;;286;;
BOU;24.05.2005 00:00;;;;;;;;;;;;;;1.6;7.5;5.8;27;;;;0;0;;;;;;;;;;;225;;
BOU;25.05.2005 00:00;;;;;;;;;;;;;;1.2;4.1;4.3;14.8;;;;0;0;;;;;;;;;;;248;;
BOU;26.05.2005 00:00;;;;;;;;;;;;;;1.2;3.7;4.3;13.3;;;;0;0;;;;;;;;;;;270;;
BOU;27.05.2005 00:00;;;;;;;;;;;;;;1;2.8;3.6;10.1;;;;0;0;;;;;;;;;;;270;;
BOU;28.05.2005 00:00;;;;;;;;;;;;;;1.2;5.6;4.3;20.2;;;;0;0;;;;;;;;;;;270;;
BOU;29.05.2005 00:00;;;;;;;;;;;;;;2.8;12.3;10.1;44.3;;;;0.1;0.1;;;;;;;;;;;157;;
BOU;30.05.2005 00:00;;;;;;;;;;;;;;3.1;13.1;11.2;47.2;;;;1.6;1.6;;;;;;;;;;;298;;
BOU;31.05.2005 00:00;;;;;;;;;;;;;;4.2;11.1;15.1;40;;;;0;0;;;;;;;;;;;298;;
BOU;01.06.2005 00:00;;;;;;;;;;;;;;3.1;8.2;11.2;29.5;;;;0;0;;;;;;;;;;;285;;
BOU;02.06.2005 00:00;;;;;;;;;;;;;;1.6;4.5;5.8;16.2;;;;0;0;;;;;;;;;;;315;;
BOU;03.06.2005 00:00;;;;;;;;;;;;;;1.8;15.6;6.5;56.2;;;;16.1;15.5;;;;;;;;;;;261;;
BOU;04.06.2005 00:00;;;;;;;;;;;;;;4.4;10.7;15.8;38.5;;;;0;0.6;;;;;;;;;;;303;;
BOU;05.06.2005 00:00;;;;;;;;;;;;;;3.7;10;13.3;36;;;;0;0;;;;;;;;;;;291;;
BOU;06.06.2005 00:00;;;;;;;;;;;;;;1.8;6.5;6.5;23.4;;;;1.5;1.4;;;;;;;;;;;270;;
BOU;07.06.2005 00:00;;;;;;;;;;;;;;4.9;16.2;17.6;58.3;;;;0;0.1;;;;;;;;;;;308;;
BOU;08.06.2005 00:00;;;;;;;;;;;;;;5.4;15.8;19.4;56.9;;;;0;0;;;;;;;;;;;314;;
BOU;09.06.2005 00:00;;;;;;;;;;;;;;5.6;15.8;20.2;56.9;;;;0;0;;;;;;;;;;;335;;
BOU;10.06.2005 00:00;;;;;;;;;;;;;;3;8.5;10.8;30.6;;;;0;0;;;;;;;;;;;287;;
BOU;11.06.2005 00:00;;;;;;;;;;;;;;1.2;4.8;4.3;17.3;;;;0;0;;;;;;;;;;;270;;
BOU;12.06.2005 00:00;;;;;;;;;;;;;;1.2;4.3;4.3;15.5;;;;0;0;;;;;;;;;;;135;;
BOU;13.06.2005 00:00;;;;;;;;;;;;;;4.1;29.2;14.8;105.1;;;;13.4;12;;;;;;;;;;;163;;
BOU;14.06.2005 00:00;;;;;;;;;;;;;;1.4;9.3;5;33.5;;;;11.3;11.7;;;;;;;;;;;243;;
BOU;15.06.2005 00:00;;;;;;;;;;;;;;1.3;5.1;4.7;18.4;;;;0;1;;;;;;;;;;;292;;
BOU;16.06.2005 00:00;;;;;;;;;;;;;;2.6;9.5;9.4;34.2;;;;0;0;;;;;;;;;;;287;;
BOU;17.06.2005 00:00;;;;;;;;;;;;;;2.8;9.8;10.1;35.3;;;;0;0;;;;;;;;;;;273;;
BOU;18.06.2005 00:00;;;;;;;;;;;;;;3;8.6;10.8;31;;;;0;0;;;;;;;;;;;279;;
BOU;19.06.2005 00:00;;;;;;;;;;;;;;3;8.2;10.8;29.5;;;;0;0;;;;;;;;;;;293;;
BOU;20.06.2005 00:00;;;;;;;;;;;;;;1.5;3.8;5.4;13.7;;;;0;0;;;;;;;;;;;279;;
BOU;21.06.2005 00:00;;;;;;;;;;;;;;1.4;5;5;18;;;;0;0;;;;;;;;;;;236;;
BOU;22.06.2005 00:00;;;;;;;;;;;;;;1.3;5;4.7;18;;;;0;0;;;;;;;;;;;236;;
BOU;23.06.2005 00:00;;;;;;;;;;;;;;2;9.7;7.2;34.9;;;;0;0;;;;;;;;;;;172;;
BOU;24.06.2005 00:00;;;;;;;;;;;;;;3.1;22.5;11.2;81;;;;12.7;12.7;;;;;;;;;;;165;;
BOU;25.06.2005 00:00;;;;;;;;;;;;;;2.7;10.1;9.7;36.4;;;;1.1;1.1;;;;;;;;;;;146;;
BOU;26.06.2005 00:00;;;;;;;;;;;;;;1.9;8.1;6.8;29.2;;;;0;0;;;;;;;;;;;162;;
BOU;27.06.2005 00:00;;;;;;;;;;;;;;1.3;8.5;4.7;30.6;;;;0;0;;;;;;;;;;;270;;
BOU;28.06.2005 00:00;;;;;;;;;;;;;;2.5;12.1;9;43.6;;;;0;0;;;;;;;;;;;149;;
BOU;29.06.2005 00:00;;;;;;;;;;;;;;3.7;13.2;13.3;47.5;;;;3.5;3.4;;;;;;;;;;;162;;
BOU;30.06.2005 00:00;;;;;;;;;;;;;;1.9;17;6.8;61.2;;;;15.5;0.5;;;;;;;;;;;315;;
BOU;01.07.2005 00:00;;;;;;;;;;;;;;2.4;17.8;8.6;64.1;;;;2.5;17.6;;;;;;;;;;;270;;
BOU;02.07.2005 00:00;;;;;;;;;;;;;;2.1;5.6;7.6;20.2;;;;0;0;;;;;;;;;;;236;;
BOU;03.07.2005 00:00;;;;;;;;;;;;;;1.6;3.6;5.8;13;;;;0;0;;;;;;;;;;;270;;
BOU;04.07.2005 00:00;;;;;;;;;;;;;;3.4;17.6;12.2;63.4;;;;19.3;19.3;;;;;;;;;;;297;;
BOU;05.07.2005 00:00;;;;;;;;;;;;;;2.3;7.3;8.3;26.3;;;;0.4;0.4;;;;;;;;;;;264;;
BOU;06.07.2005 00:00;;;;;;;;;;;;;;2.3;8.2;8.3;29.5;;;;6.7;6.6;;;;;;;;;;;149;;
BOU;07.07.2005 00:00;;;;;;;;;;;;;;3.8;15.6;13.7;56.2;;;;6.7;5.3;;;;;;;;;;;230;;
BOU;08.07.2005 00:00;;;;;;;;;;;;;;1.4;5;5;18;;;;0.2;1.7;;;;;;;;;;;157;;
BOU;09.07.2005 00:00;;;;;;;;;;;;;;2.3;7.7;8.3;27.7;;;;1.6;1.6;;;;;;;;;;;225;;
BOU;10.07.2005 00:00;;;;;;;;;;;;;;4.3;15.5;15.5;55.8;;;;0;0;;;;;;;;;;;319;;
BOU;11.07.2005 00:00;;;;;;;;;;;;;;4.8;15;17.3;54;;;;0;0;;;;;;;;;;;298;;
BOU;12.07.2005 00:00;;;;;;;;;;;;;;3.2;10.5;11.5;37.8;;;;0;0;;;;;;;;;;;268;;
BOU;13.07.2005 00:00;;;;;;;;;;;;;;2.1;7.7;7.6;27.7;;;;0;0;;;;;;;;;;;279;;
BOU;14.07.2005 00:00;;;;;;;;;;;;;;1.4;5;5;18;;;;0;0;;;;;;;;;;;207;;
BOU;15.07.2005 00:00;;;;;;;;;;;;;;1.2;5.3;4.3;19.1;;;;0;0;;;;;;;;;;;194;;
BOU;16.07.2005 00:00;;;;;;;;;;;;;;2.3;12.3;8.3;44.3;;;;0.1;0.1;;;;;;;;;;;188;;
BOU;17.07.2005 00:00;;;;;;;;;;;;;;1.3;6.5;4.7;23.4;;;;0;0;;;;;;;;;;;225;;
BOU;18.07.2005 00:00;;;;;;;;;;;;;;2.7;44.6;9.7;160.6;;;;35.7;21.7;;;;;;;;;;;156;;
BOU;19.07.2005 00:00;;;;;;;;;;;;;;2.2;10.2;7.9;36.7;;;;0;14;;;;;;;;;;;149;;
BOU;20.07.2005 00:00;;;;;;;;;;;;;;2.2;9.2;7.9;33.1;;;;0;0;;;;;;;;;;;307;;
BOU;21.07.2005 00:00;;;;;;;;;;;;;;1.7;6.6;6.1;23.8;;;;0;0;;;;;;;;;;;288;;
BOU;22.07.2005 00:00;;;;;;;;;;;;;;3.2;9.1;11.5;32.8;;;;0;0;;;;;;;;;;;286;;
BOU;23.07.2005 00:00;;;;;;;;;;;;;;2.1;5.7;7.6;20.5;;;;0;0;;;;;;;;;;;288;;
BOU;24.07.2005 00:00;;;;;;;;;;;;;;1.7;14.7;6.1;52.9;;;;5.5;4.3;;;;;;;;;;;180;;
BOU;25.07.2005 00:00;;;;;;;;;;;;;;2.6;11.6;9.4;41.8;;;;3.2;4.4;;;;;;;;;;;151;;
BOU;26.07.2005 00:00;;;;;;;;;;;;;;1.6;4.7;5.8;16.9;;;;0;0;;;;;;;;;;;153;;
BOU;27.07.2005 00:00;;;;;;;;;;;;;;1.3;5;4.7;18;;;;0;0;;;;;;;;;;;180;;
BOU;28.07.2005 00:00;;;;;;;;;;;;;;1.4;6.5;5;23.4;;;;0;0;;;;;;;;;;;243;;
BOU;29.07.2005 00:00;;;;;;;;;;;;;;2.9;29.7;10.4;106.9;;;;16.1;14.3;;;;;;;;;;;225;;
BOU;30.07.2005 00:00;;;;;;;;;;;;;;2.7;8.2;9.7;29.5;;;;0;1.8;;;;;;;;;;;300;;
BOU;31.07.2005 00:00;;;;;;;;;;;;;;3.3;10.8;11.9;38.9;;;;0;0;;;;;;;;;;;274;;
BOU;01.08.2005 00:00;;;;;;;;;;;;;;2.6;6.3;9.4;22.7;;;;0.6;0;;;;;;;;;;;284;;
BOU;02.08.2005 00:00;;;;;;;;;;;;;;5;14.1;18;50.8;;;;19;19.2;;;;;;;;;;;277;;
BOU;03.08.2005 00:00;;;;;;;;;;;;;;4.2;12.8;15.1;46.1;;;;0;0.4;;;;;;;;;;;250;;
BOU;04.08.2005 00:00;;;;;;;;;;;;;;3.5;10.8;12.6;38.9;;;;0;0;;;;;;;;;;;288;;
BOU;05.08.2005 00:00;;;;;;;;;;;;;;1.8;5.5;6.5;19.8;;;;0;0;;;;;;;;;;;180;;
BOU;06.08.2005 00:00;;;;;;;;;;;;;;3;10.6;10.8;38.2;;;;0;0;;;;;;;;;;;313;;
BOU;07.08.2005 00:00;;;;;;;;;;;;;;2.8;10.5;10.1;37.8;;;;0.1;0.1;;;;;;;;;;;320;;
BOU;08.08.2005 00:00;;;;;;;;;;;;;;3.1;10.3;11.2;37.1;;;;0;0;;;;;;;;;;;275;;
BOU;09.08.2005 00:00;;;;;;;;;;;;;;2;4.7;7.2;16.9;;;;0;0;;;;;;;;;;;180;;
BOU;10.08.2005 00:00;;;;;;;;;;;;;;2;6.1;7.2;22;;;;0;0;;;;;;;;;;;284;;
BOU;11.08.2005 00:00;;;;;;;;;;;;;;2.5;6.8;9;24.5;;;;0;0;;;;;;;;;;;285;;
BOU;12.08.2005 00:00;;;;;;;;;;;;;;2;5.6;7.2;20.2;;;;0.1;0;;;;;;;;;;;164;;
BOU;13.08.2005 00:00;;;;;;;;;;;;;;1.8;8.7;6.5;31.3;;;;0;0.1;;;;;;;;;;;297;;
BOU;14.08.2005 00:00;;;;;;;;;;;;;;2.7;12.8;9.7;46.1;;;;12.1;9.8;;;;;;;;;;;145;;
BOU;15.08.2005 00:00;;;;;;;;;;;;;;1.5;4.6;5.4;16.6;;;;2.4;4.7;;;;;;;;;;;148;;
BOU;16.08.2005 00:00;;;;;;;;;;;;;;3.4;11.2;12.2;40.3;;;;0;0;;;;;;;;;;;270;;
BOU;17.08.2005 00:00;;;;;;;;;;;;;;1.6;5.7;5.8;20.5;;;;0;0;;;;;;;;;;;284;;
BOU;18.08.2005 00:00;;;;;;;;;;;;;;3.1;15.2;11.2;54.7;;;;0.7;0.7;;;;;;;;;;;155;;
BOU;19.08.2005 00:00;;;;;;;;;;;;;;2;8.2;7.2;29.5;;;;5.1;5.1;;;;;;;;;;;164;;
BOU;20.08.2005 00:00;;;;;;;;;;;;;;2.6;10.6;9.4;38.2;;;;13.1;9.5;;;;;;;;;;;261;;
BOU;21.08.2005 00:00;;;;;;;;;;;;;;4.1;13.8;14.8;49.7;;;;32.1;25.8;;;;;;;;;;;268;;
BOU;22.08.2005 00:00;;;;;;;;;;;;;;5;11.8;18;42.5;;;;17.4;27.3;;;;;;;;;;;271;;
BOU;23.08.2005 00:00;;;;;;;;;;;;;;1.4;5.7;5;20.5;;;;0;0;;;;;;;;;;;180;;
BOU;24.08.2005 00:00;;;;;;;;;;;;;;1.8;5.8;6.5;20.9;;;;0;0;;;;;;;;;;;166;;
BOU;25.08.2005 00:00;;;;;;;;;;;;;;2.2;18.5;7.9;66.6;;;;6.7;6.5;;;;;;;;;;;207;;
BOU;26.08.2005 00:00;;;;;;;;;;;;;;1.7;7;6.1;25.2;;;;0;0.2;;;;;;;;;;;279;;
BOU;27.08.2005 00:00;;;;;;;;;;;;;;2.3;8.5;8.3;30.6;;;;1.3;1.1;;;;;;;;;;;275;;
BOU;28.08.2005 00:00;;;;;;;;;;;;;;3.1;10.7;11.2;38.5;;;;0;0.2;;;;;;;;;;;257;;
BOU;29.08.2005 00:00;;;;;;;;;;;;;;1.4;4.1;5;14.8;;;;0;0;;;;;;;;;;;225;;
BOU;30.08.2005 00:00;;;;;;;;;;;;;;1.1;3.5;4;12.6;;;;0;0;;;;;;;;;;;194;;
BOU;31.08.2005 00:00;;;;;;;;;;;;;;1.1;4.1;4;14.8;;;;0;0;;;;;;;;;;;194;;
BOU;01.09.2005 00:00;;;;;;;;;;;;;;1.5;4.2;5.4;15.1;;;;0;0;;;;;;;;;;;217;;
BOU;02.09.2005 00:00;;;;;;;;;;;;;;1.6;6.6;5.8;23.8;;;;0;0;;;;;;;;;;;217;;
BOU;03.09.2005 00:00;;;;;;;;;;;;;;1.1;2.8;4;10.1;;;;0;0;;;;;;;;;;;207;;
BOU;04.09.2005 00:00;;;;;;;;;;;;;;1.4;3.7;5;13.3;;;;0;0;;;;;;;;;;;169;;
BOU;05.09.2005 00:00;;;;;;;;;;;;;;1.9;5.6;6.8;20.2;;;;1.7;1.7;;;;;;;;;;;207;;
BOU;06.09.2005 00:00;;;;;;;;;;;;;;1.6;6.1;5.8;22;;;;0;0;;;;;;;;;;;198;;
BOU;07.09.2005 00:00;;;;;;;;;;;;;;2.3;11.3;8.3;40.7;;;;0;0;;;;;;;;;;;270;;
BOU;08.09.2005 00:00;;;;;;;;;;;;;;1.5;6.6;5.4;23.8;;;;0;0;;;;;;;;;;;261;;
BOU;09.09.2005 00:00;;;;;;;;;;;;;;2.1;8.6;7.6;31;;;;9.2;9.2;;;;;;;;;;;248;;
BOU;10.09.2005 00:00;;;;;;;;;;;;;;2.5;15.5;9;55.8;;;;15.1;13.9;;;;;;;;;;;253;;
