station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
VEV;21.03.1961 00:00;;;;;;;;;;;;;;;;;;;;;1.7;;;;;;;;;;;;;;
VEV;22.03.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;23.03.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;24.03.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;25.03.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;26.03.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;27.03.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;28.03.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;29.03.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;30.03.1961 00:00;;;;;;;;;;;;;;;;;;;;;6.6;;;;;;;;;;;;;;
VEV;31.03.1961 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
VEV;01.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;2.8;;;;;;;;;;;;;;
VEV;02.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;0.9;;;;;;;;;;;;;;
VEV;03.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;;
VEV;04.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;05.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;06.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;07.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
