station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
BUF;28.01.1939 00:00;-15.8;;-23;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;35.8;
BUF;29.01.1939 00:00;-12.9;;-18.2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;32.9;
BUF;30.01.1939 00:00;-10.3;;-17.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;30.3;
BUF;31.01.1939 00:00;-12.5;;-19;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;32.5;
BUF;01.02.1939 00:00;-10.2;;-19.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;30.2;
BUF;02.02.1939 00:00;-14.5;;-20.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;34.5;
BUF;03.02.1939 00:00;-13.3;;-20;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;33.3;
BUF;04.02.1939 00:00;-9.8;;-20;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;29.8;
BUF;05.02.1939 00:00;-9.6;;-17;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;29.6;
BUF;06.02.1939 00:00;-6.7;;-14;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;26.7;
BUF;07.02.1939 00:00;-5.7;;-13;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;25.7;
BUF;08.02.1939 00:00;-5.8;;-12;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;25.8;
BUF;09.02.1939 00:00;-1.5;;-13;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;21.5;
BUF;10.02.1939 00:00;-1.5;;-3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;21.5;
BUF;11.02.1939 00:00;-4.8;;-12.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;24.8;
BUF;12.02.1939 00:00;-4.5;;-10;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;24.5;
BUF;13.02.1939 00:00;-7.3;;-14;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;27.3;
BUF;14.02.1939 00:00;-14.3;;-10.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;34.3;
BUF;15.02.1939 00:00;-13.2;;-23;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;33.2;
BUF;16.02.1939 00:00;-10.1;;-15;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;30.1;
BUF;17.02.1939 00:00;-7.7;;-15;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;27.7;
BUF;18.02.1939 00:00;-5.8;;-13;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;25.8;
BUF;19.02.1939 00:00;-7.5;;-14;;;;;;;;;;;;;;;;;;1.8;;;;;;;;;;;;;27.5;
BUF;20.02.1939 00:00;-9.9;;-14;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;29.9;
BUF;21.02.1939 00:00;-15.3;;-20;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;35.3;
BUF;22.02.1939 00:00;-13.8;;-22;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;33.8;
BUF;23.02.1939 00:00;-7.5;;-17;;;;;;;;;;;;;;;;;;1.7;;;;;;;;;;;;;27.5;
BUF;24.02.1939 00:00;-2.5;;-8;;;;;;;;;;;;;;;;;;0.4;;;;;;;;;;;;;22.5;
BUF;25.02.1939 00:00;-1.3;;-5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;21.3;
BUF;26.02.1939 00:00;-2;;-4;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;22;
BUF;27.02.1939 00:00;-4.5;;-8;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;24.5;
BUF;28.02.1939 00:00;-7.9;;-18;;;;;;;;;;;;;;;;;;1.8;;;;;;;;;;;;;27.9;
BUF;01.03.1939 00:00;-7.5;;-11;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;27.5;
BUF;02.03.1939 00:00;-10.3;;-18.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;30.3;
BUF;03.03.1939 00:00;-9.8;;-14.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;29.8;
BUF;04.03.1939 00:00;-7.5;;-14.2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;27.5;
BUF;05.03.1939 00:00;-4.1;;-15;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;24.1;
BUF;06.03.1939 00:00;1.6;;-5;;;;;;;;;;;;;;;;;;2.4;;;;;;;;;;;;;18.4;
BUF;07.03.1939 00:00;3.5;;0;;;;;;;;;;;;;;;;;;1.8;;;;;;;;;;;;;16.5;
BUF;08.03.1939 00:00;-8.1;;-10;;;;;;;;;;;;;;;;;;2.4;;;;;;;;;;;;;28.1;
BUF;09.03.1939 00:00;-10.2;;-8.5;;;;;;;;;;;;;;;;;;13;;;;;;;;;;;;;30.2;
BUF;10.03.1939 00:00;-9.6;;-13;;;;;;;;;;;;;;;;;;1.6;;;;;;;;;;;;;29.6;
BUF;11.03.1939 00:00;-12.4;;-11;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;32.4;
BUF;12.03.1939 00:00;-10.1;;-20;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;30.1;
BUF;13.03.1939 00:00;-15.6;;-18;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;35.6;
BUF;14.03.1939 00:00;-11.9;;-24;;;;;;;;;;;;;;;;;;6;;;;;;;;;;;;;31.9;
BUF;15.03.1939 00:00;-13.8;;-12;;;;;;;;;;;;;;;;;;14;;;;;;;;;;;;;33.8;
BUF;16.03.1939 00:00;-12.7;;-15.6;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;32.7;
BUF;17.03.1939 00:00;-16.1;;-23;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;36.1;
BUF;18.03.1939 00:00;-15.1;;-24.6;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;35.1;
BUF;19.03.1939 00:00;-13;;-23;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;33;
BUF;20.03.1939 00:00;-13.2;;-17;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;33.2;
BUF;21.03.1939 00:00;-12.5;;-18;;;;;;;;;;;;;;;;;;2.6;;;;;;;;;;;;;32.5;
BUF;22.03.1939 00:00;-8.8;;-10.5;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;28.8;
BUF;23.03.1939 00:00;-10.5;;-16.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;30.5;
BUF;24.03.1939 00:00;-10;;-17;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;30;
BUF;25.03.1939 00:00;-8;;-12.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;28;
BUF;26.03.1939 00:00;-9.5;;-17;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;29.5;
BUF;27.03.1939 00:00;-5.8;;-11;;;;;;;;;;;;;;;;;;4.8;;;;;;;;;;;;;25.8;
BUF;28.03.1939 00:00;-8.6;;-10.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;28.6;
BUF;29.03.1939 00:00;-10.6;;-14.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;30.6;
BUF;30.03.1939 00:00;-7.2;;-17.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;27.2;
BUF;31.03.1939 00:00;-4.1;;-9;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;24.1;
BUF;01.04.1939 00:00;-1.5;;-9;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;21.5;
BUF;02.04.1939 00:00;0.7;;-6.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;19.3;
BUF;03.04.1939 00:00;1.8;;-6.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;18.2;
BUF;04.04.1939 00:00;1.1;;-1.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;18.9;
BUF;05.04.1939 00:00;2.2;;-1;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;17.8;
BUF;06.04.1939 00:00;2.3;;-3;;;;;;;;;;;;;;;;;;13.5;;;;;;;;;;;;;17.7;
BUF;07.04.1939 00:00;3;;-1;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;17;
BUF;08.04.1939 00:00;4.2;;-2.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;15.8;
BUF;09.04.1939 00:00;1.5;;-1.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;18.5;
BUF;10.04.1939 00:00;1.5;;-3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;18.5;
BUF;11.04.1939 00:00;2.9;;-3.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;17.1;
BUF;12.04.1939 00:00;2;;-3.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;18;
BUF;13.04.1939 00:00;1.7;;-4.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;18.3;
BUF;14.04.1939 00:00;4.8;;-3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;15.2;
BUF;15.04.1939 00:00;1.7;;2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;18.3;
BUF;16.04.1939 00:00;1.3;;-4.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;18.7;
BUF;17.04.1939 00:00;1;;-5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;19;
BUF;18.04.1939 00:00;-3.5;;-6.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;23.5;
BUF;19.04.1939 00:00;-3;;-4;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;23;
BUF;20.04.1939 00:00;2.9;;-5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;17.1;
BUF;21.04.1939 00:00;1.6;;-8;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;18.4;
BUF;22.04.1939 00:00;1.5;;-8.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;18.5;
BUF;23.04.1939 00:00;-2.5;;-1;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;22.5;
BUF;24.04.1939 00:00;-0.7;;-7;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;20.7;
BUF;25.04.1939 00:00;0.1;;-2;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;19.9;
BUF;26.04.1939 00:00;1.8;;-3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;18.2;
BUF;27.04.1939 00:00;3.4;;2.5;;;;;;;;;;;;;;;;;;20;;;;;;;;;;;;;16.6;
BUF;28.04.1939 00:00;1.3;;-3;;;;;;;;;;;;;;;;;;12.1;;;;;;;;;;;;;18.7;
BUF;29.04.1939 00:00;0.4;;-2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;19.6;
BUF;30.04.1939 00:00;-0.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;20.3;
BUF;01.05.1939 00:00;0.8;;-4.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;19.2;
BUF;02.05.1939 00:00;1;;-4;;;;;;;;;;;;;;;;;;1.8;;;;;;;;;;;;;19;
BUF;03.05.1939 00:00;2.3;;-6;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;17.7;
BUF;04.05.1939 00:00;2.2;;-1.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;17.8;
BUF;05.05.1939 00:00;2.2;;-3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;17.8;
BUF;06.05.1939 00:00;2.4;;-4;;;;;;;;;;;;;;;;;;3.2;;;;;;;;;;;;;17.6;
BUF;07.05.1939 00:00;3.1;;-2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;16.9;
BUF;08.05.1939 00:00;0.6;;-1.5;;;;;;;;;;;;;;;;;;2.5;;;;;;;;;;;;;19.4;
BUF;09.05.1939 00:00;1.1;;-4;;;;;;;;;;;;;;;;;;1.6;;;;;;;;;;;;;18.9;
BUF;10.05.1939 00:00;2.4;;-4.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;17.6;
BUF;11.05.1939 00:00;3.6;;-3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;16.4;
BUF;12.05.1939 00:00;3.7;;-2.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;16.3;
BUF;13.05.1939 00:00;2.6;;-3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;17.4;
BUF;14.05.1939 00:00;-0.2;;-5;;;;;;;;;;;;;;;;;;2.4;;;;;;;;;;;;;20.2;
BUF;15.05.1939 00:00;2.3;;-8;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;17.7;
BUF;16.05.1939 00:00;0.5;;-1;;;;;;;;;;;;;;;;;;19.4;;;;;;;;;;;;;19.5;
BUF;17.05.1939 00:00;3.5;;-4;;;;;;;;;;;;;;;;;;2.4;;;;;;;;;;;;;16.5;
BUF;18.05.1939 00:00;3.5;;0;;;;;;;;;;;;;;;;;;1.6;;;;;;;;;;;;;16.5;
BUF;19.05.1939 00:00;3.7;;-1.5;;;;;;;;;;;;;;;;;;3.8;;;;;;;;;;;;;16.3;
BUF;20.05.1939 00:00;2.8;;-3;;;;;;;;;;;;;;;;;;6.2;;;;;;;;;;;;;17.2;
BUF;21.05.1939 00:00;1.2;;-3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;18.8;
BUF;22.05.1939 00:00;3.3;;-3.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;16.7;
BUF;23.05.1939 00:00;4.8;;0;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;15.2;
BUF;24.05.1939 00:00;4.6;;0;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;15.4;
BUF;25.05.1939 00:00;1.9;;-2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;18.1;
BUF;26.05.1939 00:00;6.2;;3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;13.8;
BUF;27.05.1939 00:00;7.8;;0;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;12.2;
BUF;28.05.1939 00:00;3.1;;-3;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;16.9;
BUF;29.05.1939 00:00;2.9;;-1;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;17.1;
BUF;30.05.1939 00:00;5.3;;-1.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;14.7;
BUF;31.05.1939 00:00;3.9;;-2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;16.1;
BUF;01.06.1939 00:00;6.8;;-1;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;13.2;
BUF;02.06.1939 00:00;8.8;;-1;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;11.2;
BUF;03.06.1939 00:00;9.1;;3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;10.9;
BUF;04.06.1939 00:00;9.1;;4;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;10.9;
BUF;05.06.1939 00:00;8.7;;4;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;11.3;
BUF;06.06.1939 00:00;11.8;;2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;8.2;
BUF;07.06.1939 00:00;12;;6.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;8;
BUF;08.06.1939 00:00;11.8;;4;;;;;;;;;;;;;;;;;;3.2;;;;;;;;;;;;;8.2;
BUF;09.06.1939 00:00;11.1;;3;;;;;;;;;;;;;;;;;;8.4;;;;;;;;;;;;;8.9;
BUF;10.06.1939 00:00;10.2;;3;;;;;;;;;;;;;;;;;;4.4;;;;;;;;;;;;;9.8;
BUF;11.06.1939 00:00;9;;6;;;;;;;;;;;;;;;;;;12.8;;;;;;;;;;;;;11;
BUF;12.06.1939 00:00;2.8;;-1;;;;;;;;;;;;;;;;;;29;;;;;;;;;;;;;17.2;
BUF;13.06.1939 00:00;1.5;;-1;;;;;;;;;;;;;;;;;;5.8;;;;;;;;;;;;;18.5;
BUF;14.06.1939 00:00;0.8;;0;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;19.2;
BUF;15.06.1939 00:00;2.5;;-1;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;17.5;
BUF;16.06.1939 00:00;6.9;;0;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;13.1;
BUF;17.06.1939 00:00;8.1;;-1;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;11.9;
BUF;18.06.1939 00:00;5.1;;0.5;;;;;;;;;;;;;;;;;;20;;;;;;;;;;;;;14.9;
BUF;19.06.1939 00:00;6.8;;-1.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;13.2;
BUF;20.06.1939 00:00;7.8;;1;;;;;;;;;;;;;;;;;;6.7;;;;;;;;;;;;;12.2;
BUF;21.06.1939 00:00;9.8;;4;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;10.2;
BUF;22.06.1939 00:00;7.8;;2.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;12.2;
BUF;23.06.1939 00:00;10.8;;8;;;;;;;;;;;;;;;;;;3.8;;;;;;;;;;;;;9.2;
BUF;24.06.1939 00:00;8.2;;7;;;;;;;;;;;;;;;;;;15.8;;;;;;;;;;;;;11.8;
BUF;25.06.1939 00:00;7.4;;4.5;;;;;;;;;;;;;;;;;;16;;;;;;;;;;;;;12.6;
BUF;26.06.1939 00:00;6.4;;3;;;;;;;;;;;;;;;;;;12.4;;;;;;;;;;;;;13.6;
BUF;27.06.1939 00:00;5.6;;6;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;14.4;
BUF;28.06.1939 00:00;8.2;;-2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;11.8;
BUF;29.06.1939 00:00;13;;2.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;0;
BUF;30.06.1939 00:00;12.9;;5;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;0;
BUF;01.07.1939 00:00;8.1;;6;;;;;;;;;;;;;;;;;;22;;;;;;;;;;;;;11.9;
BUF;02.07.1939 00:00;4.2;;0;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;15.8;
BUF;03.07.1939 00:00;7.6;;3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;12.4;
BUF;04.07.1939 00:00;9.5;;3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;10.5;
BUF;05.07.1939 00:00;11.9;;5.6;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;8.1;
BUF;06.07.1939 00:00;10.8;;5.5;;;;;;;;;;;;;;;;;;8;;;;;;;;;;;;;9.2;
BUF;07.07.1939 00:00;10.8;;4.6;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;9.2;
BUF;08.07.1939 00:00;12.4;;7;;;;;;;;;;;;;;;;;;4.2;;;;;;;;;;;;;0;
BUF;09.07.1939 00:00;13;;6;;;;;;;;;;;;;;;;;;3.4;;;;;;;;;;;;;0;
BUF;10.07.1939 00:00;10.4;;8;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;9.6;
BUF;11.07.1939 00:00;7;;3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;13;
BUF;12.07.1939 00:00;10.4;;5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;9.6;
BUF;13.07.1939 00:00;11.5;;4;;;;;;;;;;;;;;;;;;7.6;;;;;;;;;;;;;8.5;
BUF;14.07.1939 00:00;9.9;;4;;;;;;;;;;;;;;;;;;13.4;;;;;;;;;;;;;10.1;
BUF;15.07.1939 00:00;9.2;;5;;;;;;;;;;;;;;;;;;18.2;;;;;;;;;;;;;10.8;
BUF;16.07.1939 00:00;8.4;;3.5;;;;;;;;;;;;;;;;;;10.4;;;;;;;;;;;;;11.6;
BUF;17.07.1939 00:00;9.2;;3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;10.8;
BUF;18.07.1939 00:00;10.1;;4;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;9.9;
BUF;19.07.1939 00:00;10.1;;7;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;9.9;
BUF;20.07.1939 00:00;9.3;;3.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;10.7;
BUF;21.07.1939 00:00;10.1;;5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;9.9;
BUF;22.07.1939 00:00;7.4;;5;;;;;;;;;;;;;;;;;;45;;;;;;;;;;;;;12.6;
BUF;23.07.1939 00:00;5.9;;3.2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;14.1;
BUF;24.07.1939 00:00;6;;7.5;;;;;;;;;;;;;;;;;;25;;;;;;;;;;;;;14;
BUF;25.07.1939 00:00;2.8;;-1.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;17.2;
BUF;26.07.1939 00:00;4.2;;4.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;15.8;
BUF;27.07.1939 00:00;5.5;;5.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;14.5;
BUF;28.07.1939 00:00;8;;1.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;12;
BUF;29.07.1939 00:00;10.5;;0;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;9.5;
BUF;30.07.1939 00:00;13.1;;1;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;0;
BUF;31.07.1939 00:00;14.2;;12;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;0;
BUF;01.08.1939 00:00;12.8;;10.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;0;
BUF;02.08.1939 00:00;11.4;;10;;;;;;;;;;;;;;;;;;8.2;;;;;;;;;;;;;8.6;
BUF;03.08.1939 00:00;10.4;;11;;;;;;;;;;;;;;;;;;10.2;;;;;;;;;;;;;9.6;
BUF;04.08.1939 00:00;8.6;;8.5;;;;;;;;;;;;;;;;;;23.2;;;;;;;;;;;;;11.4;
BUF;05.08.1939 00:00;10.7;;10;;;;;;;;;;;;;;;;;;32.4;;;;;;;;;;;;;9.3;
BUF;06.08.1939 00:00;5.8;;8;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;14.2;
BUF;07.08.1939 00:00;6.7;;0;;;;;;;;;;;;;;;;;;11.2;;;;;;;;;;;;;13.3;
BUF;08.08.1939 00:00;7.7;;1;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;12.3;
BUF;09.08.1939 00:00;8.2;;2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;11.8;
BUF;10.08.1939 00:00;10.8;;2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;9.2;
BUF;11.08.1939 00:00;14;;6;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;0;
BUF;12.08.1939 00:00;12.3;;6;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;0;
BUF;13.08.1939 00:00;10.8;;4;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;9.2;
BUF;14.08.1939 00:00;9.8;;7.5;;;;;;;;;;;;;;;;;;8.4;;;;;;;;;;;;;10.2;
BUF;15.08.1939 00:00;7.7;;5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;12.3;
BUF;16.08.1939 00:00;8.6;;2.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;11.4;
BUF;17.08.1939 00:00;9;;1;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;11;
BUF;18.08.1939 00:00;10;;2;;;;;;;;;;;;;;;;;;2.6;;;;;;;;;;;;;10;
BUF;19.08.1939 00:00;12.1;;4;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;0;
BUF;20.08.1939 00:00;8.8;;4;;;;;;;;;;;;;;;;;;11.4;;;;;;;;;;;;;11.2;
BUF;21.08.1939 00:00;9.6;;5;;;;;;;;;;;;;;;;;;9;;;;;;;;;;;;;10.4;
BUF;22.08.1939 00:00;9.3;;2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;10.7;
BUF;23.08.1939 00:00;8.3;;4;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;11.7;
BUF;24.08.1939 00:00;7.8;;2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;12.2;
BUF;25.08.1939 00:00;8.8;;4;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;11.2;
BUF;26.08.1939 00:00;9.3;;4.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;10.7;
BUF;27.08.1939 00:00;8.5;;5.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;11.5;
BUF;28.08.1939 00:00;9.1;;4.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;10.9;
BUF;29.08.1939 00:00;8;;3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;12;
BUF;30.08.1939 00:00;8.9;;6;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;11.1;
BUF;31.08.1939 00:00;11;;1;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;9;
BUF;01.09.1939 00:00;9.9;;4;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;10.1;
BUF;02.09.1939 00:00;9.5;;5;;;;;;;;;;;;;;;;;;1.1;;;;;;;;;;;;;10.5;
BUF;03.09.1939 00:00;9.4;;5.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;10.6;
BUF;04.09.1939 00:00;9.7;;6;;;;;;;;;;;;;;;;;;29.6;;;;;;;;;;;;;10.3;
BUF;05.09.1939 00:00;7;;5;;;;;;;;;;;;;;;;;;6;;;;;;;;;;;;;13;
BUF;06.09.1939 00:00;7.6;;5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;12.4;
BUF;07.09.1939 00:00;8.6;;4;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;11.4;
BUF;08.09.1939 00:00;11.1;;6;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;8.9;
BUF;09.09.1939 00:00;12;;6;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;8;
BUF;10.09.1939 00:00;9.9;;2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;10.1;
BUF;11.09.1939 00:00;9;;1;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;11;
BUF;12.09.1939 00:00;6.8;;2;;;;;;;;;;;;;;;;;;32.7;;;;;;;;;;;;;13.2;
BUF;13.09.1939 00:00;5;;1;;;;;;;;;;;;;;;;;;6;;;;;;;;;;;;;15;
BUF;14.09.1939 00:00;6.3;;0.5;;;;;;;;;;;;;;;;;;4.4;;;;;;;;;;;;;13.7;
BUF;15.09.1939 00:00;5.8;;-2;;;;;;;;;;;;;;;;;;10.3;;;;;;;;;;;;;14.2;
