station_abbr;reference_timestamp;tre200y0;tre200yx;tre200yn;tre005y0;tre005yx;tre005yn;ure200y0;pva200y0;prestay0;pp0qffy0;ppz850y0;ppz700y0;pp0qnhy0;fkl010y0;fkl010y1;fu3010y1;fu3010y0;rre150y0;gre000y0;oli000y0;olo000y0;osr000y0;sre000y0;sremaxyv;erefaoy0;xcd000y0;xno000y0;xno012y0;rreetsy0
BIN;01.01.1939 00:00;;;;;;;;;;;;;;;;;;1024.9;;;;;;;;;;;
BIN;01.01.1940 00:00;;;;;;;;;;;;;;;;;;1193.8;;;;;;;;;;;
BIN;01.01.1941 00:00;;;;;;;;;;;;;;;;;;855.9;;;;;;;;;;;
BIN;01.01.1942 00:00;;;;;;;;;;;;;;;;;;862.4;;;;;;;;;;;
BIN;01.01.1943 00:00;;;;;;;;;;;;;;;;;;727.9;;;;;;;;;;;
BIN;01.01.1944 00:00;;;;;;;;;;;;;;;;;;801.9;;;;;;;;;;;
BIN;01.01.1945 00:00;;;;;;;;;;;;;;;;;;891.5;;;;;;;;;;;
BIN;01.01.1946 00:00;;;;;;;;;;;;;;;;;;946.4;;;;;;;;;;;
BIN;01.01.1947 00:00;;;;;;;;;;;;;;;;;;1068.5;;;;;;;;;;;
BIN;01.01.1948 00:00;;;;;;;;;;;;;;;;;;967.7;;;;;;;;;;;
BIN;01.01.1949 00:00;;;;;;;;;;;;;;;;;;738;;;;;;;;;;;
BIN;01.01.1950 00:00;;;;;;;;;;;;;;;;;;1019.9;;;;;;;;;;;
BIN;01.01.1951 00:00;;;;;;;;;;;;;;;;;;1557.2;;;;;;;;;;;
BIN;01.01.1952 00:00;;;;;;;;;;;;;;;;;;1013.1;;;;;;;;;;;
BIN;01.01.1953 00:00;;;;;;;;;;;;;;;;;;787.2;;;;;;;;;;;
BIN;01.01.1954 00:00;;;;;;;;;;;;;;;;;;1006.8;;;;;;;;;;;
BIN;01.01.1955 00:00;;;;;;;;;;;;;;;;;;704.1;;;;;;;;;;;
BIN;01.01.1956 00:00;;;;;;;;;;;;;;;;;;1132;;;;;;;;;;;
BIN;01.01.1957 00:00;;;;;;;;;;;;;;;;;;984;;;;;;;;;;;
BIN;01.01.1958 00:00;;;;;;;;;;;;;;;;;;1234.7;;;;;;;;;;;
BIN;01.01.1959 00:00;;;;;;;;;;;;;;;;;;873;;;;;;;;;;;
BIN;01.01.1960 00:00;;;;;;;;;;;;;;;;;;1253.7;;;;;;;;;;;
BIN;01.01.1961 00:00;;;;;;;;;;;;;;;;;;923.2;;;;;;;;;;;
BIN;01.01.1962 00:00;;;;;;;;;;;;;;;;;;930;;;;;;;;;;;
BIN;01.01.1963 00:00;;;;;;;;;;;;;;;;;;878;;;;;;;;;;;
BIN;01.01.1964 00:00;;;;;;;;;;;;;;;;;;739.3;;;;;;;;;;;
BIN;01.01.1965 00:00;;;;;;;;;;;;;;;;;;1208.5;;;;;;;;;;;
BIN;01.01.1966 00:00;;;;;;;;;;;;;;;;;;1042.6;;;;;;;;;;;
BIN;01.01.1967 00:00;;;;;;;;;;;;;;;;;;806.7;;;;;;;;;;;
BIN;01.01.1968 00:00;;;;;;;;;;;;;;;;;;1359.2;;;;;;;;;;;
BIN;01.01.1969 00:00;;;;;;;;;;;;;;;;;;840.2;;;;;;;;;;;
BIN;01.01.1970 00:00;;;;;;;;;;;;;;;;;;982.9;;;;;;;;;;;
BIN;01.01.1971 00:00;;;;;;;;;;;;;;;;;;929.3;;;;;;;;;;;
BIN;01.01.1972 00:00;;;;;;;;;;;;;;;;;;1096.4;;;;;;;;;;;
BIN;01.01.1973 00:00;;;;;;;;;;;;;;;;;;977.8;;;;;;;;;;;
BIN;01.01.1974 00:00;;;;;;;;;;;;;;;;;;927.1;;;;;;;;;;;
BIN;01.01.1975 00:00;;;;;;;;;;;;;;;;;;1351.3;;;;;;;;;;;
BIN;01.01.1976 00:00;;;;;;;;;;;;;;;;;;1085.2;;;;;;;;;;;
BIN;01.01.1977 00:00;;;;;;;;;;;;;;;;;;1715.4;;;;;;;;;;;
BIN;01.01.1978 00:00;;;;;;;;;;;;;;;;;;1102.2;;;;;;;;;;;
BIN;01.01.1979 00:00;;;;;;;;;;;;;;;;;;1404.7;;;;;;;;;;;
BIN;01.01.1980 00:00;;;;;;;;;;;;;;;;;;910.1;;;;;;;;;;;
BIN;01.01.1981 00:00;;;;;;;;;;;;;;;;;;1751.2;;;;;;;;;;;
BIN;01.01.1982 00:00;;;;;;;;;;;;;;;;;;1042.6;;;;;;;;;;;
BIN;01.01.1983 00:00;;;;;;;;;;;;;;;;;;1162.8;;;;;;;;;;;
BIN;01.01.1984 00:00;;;;;;;;;;;;;;;;;;1154.3;;;;;;;;;;;
BIN;01.01.1985 00:00;;;;;;;;;;;;;;;;;;883;;;;;;;;;;;
BIN;01.01.1986 00:00;;;;;;;;;;;;;;;;;;1225.2;;;;;;;;;;;
BIN;01.01.1987 00:00;;;;;;;;;;;;;;;;;;1379.8;;;;;;;;;;;
BIN;01.01.1988 00:00;;;;;;;;;;;;;;;;;;1071.7;;;;;;;;;;;
BIN;01.01.1989 00:00;;;;;;;;;;;;;;;;;;813.6;;;;;;;;;;;
BIN;01.01.1990 00:00;;;;;;;;;;;;;;;;;;843.9;;;;;;;;;;;
BIN;01.01.1991 00:00;;;;;;;;;;;;;;;;;;1249.6;;;;;;;;;;;
BIN;01.01.1992 00:00;;;;;;;;;;;;;;;;;;1258.4;;;;;;;;;;;
BIN;01.01.1993 00:00;;;;;;;;;;;;;;;;;;1649.7;;;;;;;;;;;
BIN;01.01.1994 00:00;;;;;;;;;;;;;;;;;;1425;;;;;;;;;;;
BIN;01.01.1995 00:00;;;;;;;;;;;;;;;;;;1319.2;;;;;;;;;;;
BIN;01.01.1996 00:00;;;;;;;;;;;;;;;;;;1201.4;;;;;;;;;;;
BIN;01.01.1997 00:00;;;;;;;;;;;;;;;;;;915.5;;;;;;;;;;;
BIN;01.01.1998 00:00;;;;;;;;;;;;;;;;;;858.3;;;;;;;;;;;
BIN;01.01.1999 00:00;;;;;;;;;;;;;;;;;;1396.1;;;;;;;;;;;
BIN;01.01.2000 00:00;;;;;;;;;;;;;;;;;;1838.1;;;;;;;;;;;
BIN;01.01.2001 00:00;;;;;;;;;;;;;;;;;;926.3;;;;;;;;;;;
BIN;01.01.2002 00:00;;;;;;;;;;;;;;;;;;1596.2;;;;;;;;;;;
BIN;01.01.2003 00:00;;;;;;;;;;;;;;;;;;635.9;;;;;;;;;;;
BIN;01.01.2004 00:00;;;;;;;;;;;;;;;;;;998.5;;;;;;;;;;;
BIN;01.01.2005 00:00;;;;;;;;;;;;;;;;;;792.7;;;;;;;;;;;
BIN;01.01.2006 00:00;;;;;;;;;;;;;;;;;;927.4;;;;;;;;;;;
BIN;01.01.2007 00:00;;;;;;;;;;;;;;;;;;1029.7;;;;;;;;;;;
BIN;01.01.2008 00:00;;;;;;;;;;;;;;;;;;1438.7;;;;;;;;;;;
BIN;01.01.2009 00:00;;;;;;;;;;;;;;;;;;1076;;;;;;;;;;;
BIN;01.01.2010 00:00;;;;;;;;;;;;;;;;;;995.3;;;;;;;;;;;
BIN;01.01.2011 00:00;;;;;;;;;;;;;;;;;;980.5;;;;;;;;;;;
BIN;01.01.2012 00:00;;;;;;;;;;;;;;;;;;1194.1;;;;;;;;;;;
BIN;01.01.2013 00:00;;;;;;;;;;;;;;;;;;1423.7;;;;;;;;;;;
BIN;01.01.2014 00:00;;;;;;;;;;;;;;;;;;1414.1;;;;;;;;;;;
BIN;01.01.2015 00:00;6.6;30.1;-11.7;;;;68;6.9;;;;;;2.4;31.3;112.7;8.6;997.3;;;;;;;;43.5;4586.3;2314.3;
BIN;01.01.2016 00:00;;30;-14.5;;;;;;;;;;;2.3;24.1;86.8;8.3;948.9;;;;;;;;;;;
BIN;01.01.2017 00:00;6.1;28.4;-15.7;;;;70;6.9;;;;;;2.4;23.9;86;8.6;889.1;;;;;;;;28.1;4701.5;2525.5;
BIN;01.01.2018 00:00;6.6;27.8;-19.9;;;;71.4;7.3;;;;;;2.4;30.6;110.2;8.6;1473.9;;;;;;;;13.3;4359;2319;
BIN;01.01.2019 00:00;6.3;29.7;-12.7;;;;70.4;7.1;;;;;;2.5;24.3;87.5;9;1443.7;;;;;;;;;;;
BIN;01.01.2020 00:00;6.9;27.6;-10.4;;;;68.3;7.1;;;;;;2.6;28.2;101.5;9.4;962;;;;;;;;10.6;4362.1;2186.1;
BIN;01.01.2021 00:00;5.7;27.4;-13.7;;;;69.8;6.8;;;;;;2.4;25.2;90.7;8.6;1108.5;;;;;;;;5.4;4792;2544;
BIN;01.01.2022 00:00;7.5;28.9;-13.3;;;;65.5;7.1;;;;;;2.4;24.5;88.2;8.6;542.4;;;;;;;;38;4101.4;2133.4;
BIN;01.01.2023 00:00;6.9;30.3;-14.8;;;;70.6;7.3;;;;;;2.3;23.7;85.3;8.3;970;;;;;;;;39.2;4276.3;2300.3;
BIN;01.01.2024 00:00;6.8;28.2;-12.4;;;;73.7;7.7;;;;;;2.3;23.3;83.9;8.3;1620.4;;;;;;;;14.9;4434.7;2242.7;
