station_abbr;reference_timestamp;tre200y0;tre200yx;tre200yn;tre005y0;tre005yx;tre005yn;ure200y0;pva200y0;prestay0;pp0qffy0;ppz850y0;ppz700y0;pp0qnhy0;fkl010y0;fkl010y1;fu3010y1;fu3010y0;rre150y0;gre000y0;oli000y0;olo000y0;osr000y0;sre000y0;sremaxyv;erefaoy0;xcd000y0;xno000y0;xno012y0;rreetsy0
FAH;01.01.2010 00:00;8.2;34.4;-14.4;8.5;41;-15.6;77.5;9.1;944.4;1014.7;;;1014.2;2.4;26.2;94.3;8.6;1012.6;133;313;;;92131;37;690.6;106.5;3797.7;1965.7;479.4
FAH;01.01.2011 00:00;10.2;32.5;-12.3;10;;;75;9.7;948.8;1019;;;1019;2.3;33.8;121.7;8.3;836.9;149;315;;;117788;47;771.3;86.1;2967.6;1351.6;
FAH;01.01.2012 00:00;9.2;31.8;-17.1;9.5;;;78.1;9.7;947.6;1018;;;1017.6;2.4;26.6;95.8;8.6;1381.7;137;315;;;101671;41;705.8;88.2;3469.7;1685.7;
FAH;01.01.2013 00:00;8.5;34.3;-12.5;8.9;41.2;-11.6;79.8;9.5;946.5;1017;;;1016.5;2.5;25.7;92.5;9;1194.4;132;316;;;90939;37;675.9;115.3;3752.9;1896.9;714
FAH;01.01.2014 00:00;10.2;31;-13.3;;;;77.8;10;946.1;1016;;;1016;2.3;28.6;103;8.3;995;140;319;;;101369;41;720;55.7;2862.8;1222.8;483.4
FAH;01.01.2015 00:00;10.4;35.4;-7.9;10;42.6;-12.3;74.1;9.6;949.7;1019.9;;;1019.9;2.6;23.3;83.9;9.4;775.2;153;314;;;118059;47;805;217.1;3123.2;1371.2;85.5
FAH;01.01.2016 00:00;9.5;33;-11.9;9.3;38.9;-16.1;80.2;10;948;1018.3;;;1018;2.5;30;108;9;988.3;139;316;;;99330;40;696.1;134.7;3448.2;1624.2;494.2
FAH;01.01.2017 00:00;9.8;32;-14.2;9.6;38.4;-15.4;76.7;9.8;949;1019.3;;;1019.1;2.5;28;100.8;9;811.3;151;316;;;108852;44;782.7;179.2;3342.5;1590.5;
FAH;01.01.2018 00:00;10.7;33.5;-13.4;10.5;40.9;-14.6;75.5;10.1;946.7;1016.5;;;1016.6;2.5;30.7;110.5;9;743.3;151;320;;;109784;44;824.4;206.9;2996.7;1444.7;72.9
FAH;01.01.2019 00:00;10.3;35.8;-7.9;9.8;42;-14.5;74.7;9.7;947.1;1017.1;;;1017.1;2.6;28.3;101.9;9.4;911.2;151;314;;;114404;46;818.5;194.1;3197.6;1421.6;
FAH;01.01.2020 00:00;10.9;34.9;-5.2;10.5;42.3;-9.6;73.1;9.7;948.1;1018.1;;;1018.2;2.7;30.9;111.2;9.7;867.1;147;315;;;120471;48;823.5;166.5;2905.8;1233.8;127.1
FAH;01.01.2021 00:00;9.2;29.6;-11.5;8.9;34.8;-13.1;78.8;9.7;948;1018.3;;;1018;2.6;26.8;96.5;9.4;1205.9;144;313;;;101675;41;712.2;68.1;3480.4;1640.4;715.8
FAH;01.01.2022 00:00;11.3;35.4;-12;10.8;42.2;-9.6;73.5;10.1;949.1;1019;;;1019.2;2.6;26.4;95;9.4;1007.6;170;316;;;128475;52;894.6;222.8;2866.2;1282.2;
FAH;01.01.2023 00:00;11.2;35.4;-8.9;10.7;41.9;-15.2;74.6;10.3;947.4;;;;;2.8;30;108;10.1;992.1;157;320;;;109484;44;857.4;224.4;2925.3;1301.3;335.3
FAH;01.01.2024 00:00;10.7;33;-12.5;10.4;39.7;-16.8;80.8;10.9;947.3;1017.2;;;1017.3;2.5;28.9;104;9;1188.2;142;322;;;90161;36;733.9;162.3;2948.7;1300.7;762.4
