station_abbr;reference_timestamp;tre200y0;tre200yx;tre200yn;tre005y0;tre005yx;tre005yn;ure200y0;pva200y0;prestay0;pp0qffy0;ppz850y0;ppz700y0;pp0qnhy0;fkl010y0;fkl010y1;fu3010y1;fu3010y0;rre150y0;gre000y0;oli000y0;olo000y0;osr000y0;sre000y0;sremaxyv;erefaoy0;xcd000y0;xno000y0;xno012y0;rreetsy0
EIN;01.01.1933 00:00;6.1;;-17;;;;74.3;7.7;910.7;;;;;1.4;;;5;1670.7;;;;;;;;;4625.7;;
EIN;01.01.1934 00:00;7.4;;-17;;;;72.8;8.1;911.2;;;;;1.1;;;4;1479.6;;;;;;;;;3954.5;;
EIN;01.01.1935 00:00;6.5;;-16.5;;;;73.3;7.8;909.9;;;;;1.4;;;5;1896.8;;;;;;;;;4490.3;;
EIN;01.01.1936 00:00;6.9;;-16;;;;81.3;8.7;909.7;;;;;1.1;;;4;1879.1;;;;;;;;;4282.8;;
EIN;01.01.1937 00:00;7.3;;-12;;;;76.2;8.4;909.1;;;;;1.1;;;4;1804.9;;;;;;;;;4167.6;;
EIN;01.01.1938 00:00;6.8;;-17.5;;;;73.6;7.9;912.5;;;;;1.1;;;4;1564;;;;;;;;;4391;;
EIN;01.01.1939 00:00;6.4;;-19;;;;77.4;8.2;909.8;;;;;1.4;;;5;2002.3;;;;;;;;;4554;;
EIN;01.01.1940 00:00;5.9;;-21.3;;;;74.9;7.7;910;;;;;1.7;;;6.1;2092.4;;;;;;;;;4663.5;;
EIN;01.01.1941 00:00;6;;-16.6;;;;78;8;909.8;;;;;1.4;;;5;1490.3;;;;;;;;;4748;;
EIN;01.01.1942 00:00;6.6;;-22.6;;;;78.1;8.5;911;;;;;1.4;;;5;1430.7;;;;;;;;;4341.8;;
EIN;01.01.1943 00:00;7.6;;-14.5;;;;72.1;8.1;913.1;;;;;1.4;;;5;1274.3;;;;;;;;;4018.9;;
EIN;01.01.1944 00:00;6.5;;-13;;;;71.7;7.7;911.2;;;;;1.4;;;5;1779.7;;;;;;;;;4546.9;;
EIN;01.01.1945 00:00;7.4;;-20.5;;;;70.5;7.9;912.6;;;;;1.1;;;4;1738;;;;;;;;;4153.5;;
EIN;01.01.1946 00:00;7.3;;-15.4;;;;71.3;7.9;911.2;;;;;1.4;;;5;1500.4;;;;;;;;;4117.5;;
EIN;01.01.1947 00:00;8.2;;-19.5;;;;68;7.9;910.8;;;;;1.4;;;5;1323.3;;;;;;;;;3905.4;;
EIN;01.01.1948 00:00;7.7;;-13.9;;;;69.6;7.8;913;;;;;1.4;;;5;1597.5;;;;;;;;;4042.5;;
EIN;01.01.1949 00:00;7.8;;-18;;;;67.8;7.6;913.6;;;;;1.4;;;5;1252;;;;;;;;;3908.2;;
