station_abbr;reference_timestamp;tre200y0;tre200yx;tre200yn;tre005y0;tre005yx;tre005yn;ure200y0;pva200y0;prestay0;pp0qffy0;ppz850y0;ppz700y0;pp0qnhy0;fkl010y0;fkl010y1;fu3010y1;fu3010y0;rre150y0;gre000y0;oli000y0;olo000y0;osr000y0;sre000y0;sremaxyv;erefaoy0;xcd000y0;xno000y0;xno012y0;rreetsy0
FRU;01.01.1930 00:00;;;;;;;;;;;;;;;;;;1460.5;;;;;;;;;;;
FRU;01.01.1931 00:00;;;;;;;;;;;;;;;;;;1239.2;;;;;;;;;;;
FRU;01.01.1932 00:00;;;;;;;;;;;;;;;;;;1161.8;;;;;;;;;;;
FRU;01.01.1933 00:00;;;;;;;;;;;;;;;;;;1042.9;;;;;;;;;;;
FRU;01.01.1934 00:00;;;;;;;;;;;;;;;;;;982.6;;;;;;;;;;;
FRU;01.01.1935 00:00;;;;;;;;;;;;;;;;;;1385;;;;;;;;;;;
FRU;01.01.1936 00:00;;;;;;;;;;;;;;;;;;1375.3;;;;;;;;;;;
FRU;01.01.1937 00:00;;;;;;;;;;;;;;;;;;1194.7;;;;;;;;;;;
FRU;01.01.1938 00:00;;;;;;;;;;;;;;;;;;1102.8;;;;;;;;;;;
FRU;01.01.1939 00:00;;;;;;;;;;;;;;;;;;1411.1;;;;;;;;;;;
FRU;01.01.1940 00:00;;;;;;;;;;;;;;;;;;1402.7;;;;;;;;;;;
FRU;01.01.1941 00:00;;;;;;;;;;;;;;;;;;1058.6;;;;;;;;;;;
FRU;01.01.1942 00:00;;;;;;;;;;;;;;;;;;1043.8;;;;;;;;;;;
FRU;01.01.1943 00:00;;;;;;;;;;;;;;;;;;871.1;;;;;;;;;;;
FRU;01.01.1944 00:00;;;;;;;;;;;;;;;;;;1282.7;;;;;;;;;;;
FRU;01.01.1945 00:00;;;;;;;;;;;;;;;;;;1191.8;;;;;;;;;;;
FRU;01.01.1946 00:00;;;;;;;;;;;;;;;;;;1207.1;;;;;;;;;;;
FRU;01.01.1947 00:00;;;;;;;;;;;;;;;;;;1025.6;;;;;;;;;;;
FRU;01.01.1948 00:00;;;;;;;;;;;;;;;;;;1139.7;;;;;;;;;;;
FRU;01.01.1949 00:00;;;;;;;;;;;;;;;;;;924.5;;;;;;;;;;;
FRU;01.01.1950 00:00;;;;;;;;;;;;;;;;;;1381;;;;;;;;;;;
FRU;01.01.1951 00:00;;;;;;;;;;;;;;;;;;1333.5;;;;;;;;;;;
FRU;01.01.1952 00:00;;;;;;;;;;;;;;;;;;1479.5;;;;;;;;;;;
FRU;01.01.1953 00:00;;;;;;;;;;;;;;;;;;901.8;;;;;;;;;;;
FRU;01.01.1954 00:00;;;;;;;;;;;;;;;;;;1415.8;;;;;;;;;;;
FRU;01.01.1955 00:00;;;;;;;;;;;;;;;;;;1375.3;;;;;;;;;;;
FRU;01.01.1956 00:00;;;;;;;;;;;;;;;;;;1132.3;;;;;;;;;;;
FRU;01.01.1957 00:00;;;;;;;;;;;;;;;;;;1141.5;;;;;;;;;;;
FRU;01.01.1958 00:00;;;;;;;;;;;;;;;;;;1447.2;;;;;;;;;;;
FRU;01.01.1959 00:00;;;;;;;;;;;;;;;;;;1011.5;;;;;;;;;;;
FRU;01.01.1960 00:00;;;;;;;;;;;;;;;;;;1247.4;;;;;;;;;;;
FRU;01.01.1961 00:00;;;;;;;;;;;;;;;;;;1146;;;;;;;;;;;
FRU;01.01.1962 00:00;;;;;;;;;;;;;;;;;;1152.7;;;;;;;;;;;
