station_abbr;reference_timestamp;tre200y0;tre200yx;tre200yn;tre005y0;tre005yx;tre005yn;ure200y0;pva200y0;prestay0;pp0qffy0;ppz850y0;ppz700y0;pp0qnhy0;fkl010y0;fkl010y1;fu3010y1;fu3010y0;rre150y0;gre000y0;oli000y0;olo000y0;osr000y0;sre000y0;sremaxyv;erefaoy0;xcd000y0;xno000y0;xno012y0;rreetsy0
ZER;01.01.1986 00:00;3.7;26.5;-21.1;2.9;32;-22.8;63.3;5.5;837.3;;;;;1.9;26.2;94.3;7.9;757.1;151;;;;96799;59;714.4;0.2;5573.8;3141.8;167.3
ZER;01.01.1987 00:00;4;26.5;-24.9;3.4;33.1;-19;64.9;5.7;837.2;;;;;1.8;27;97.2;7.6;764.9;149;;;;97476;60;677.5;4;5558.1;3078.1;255.6
ZER;01.01.1988 00:00;4.4;27.8;-15;4.1;33.2;-20.6;67.5;6;836.9;;;;;1.9;29.2;105.1;7.2;687.1;147;;;;95625;58;697.9;1.1;5404.8;2908.8;163.3
ZER;01.01.1989 00:00;5.2;27.8;-11.4;4.5;37.4;-17.4;61.7;5.7;838.1;;;;;1.9;26.7;96.1;7.9;535.6;155;;;;110657;68;741.6;0;5010.3;2586.3;-43.8
ZER;01.01.1990 00:00;4.9;28.2;-13.7;4.3;33.3;-17.5;63.1;5.7;837.7;;;;;1.9;33.6;121;7.9;688.6;152;;;;106069;65;743.5;0.6;5223.8;2743.8;69.2
ZER;01.01.1991 00:00;4;28;-20.3;3.5;33.2;-24.4;64.2;5.6;837;;;;;1.9;25.6;92.2;7.9;603.9;153;;;;107325;66;715.5;1.3;5402.8;3090.8;0.3
ZER;01.01.1992 00:00;4.5;27.7;-15.4;4;35.4;-20.1;65.6;5.9;837.6;;;;;1.8;23.9;86;7.6;770.2;148;;;;101287;62;702.1;1.3;5379.5;2899.5;265.7
ZER;01.01.1993 00:00;4.1;27.6;-17.5;4.1;37.3;-17.6;64.4;5.7;837.1;;;;;1.9;30.3;109.1;7.9;687.1;147;;;;99668;61;696;0;5488.4;2976.4;181.1
ZER;01.01.1994 00:00;5.1;27.9;-14.6;4.8;34.8;-19.2;66;6.2;837.1;;;;;1.8;36.7;132.1;7.6;719;148;;;;98021;60;707.6;2.4;5135;2719;207.2
ZER;01.01.1995 00:00;3.9;27.6;-18.1;3.4;38;-22.4;66;5.8;836.4;;;;;1.7;32.2;115.9;7.6;698.1;148;;;;98224;60;666.2;1.2;5594.5;3114.5;197
