station_abbr;reference_timestamp;tre200y0;tre200yx;tre200yn;tre005y0;tre005yx;tre005yn;ure200y0;pva200y0;prestay0;pp0qffy0;ppz850y0;ppz700y0;pp0qnhy0;fkl010y0;fkl010y1;fu3010y1;fu3010y0;rre150y0;gre000y0;oli000y0;olo000y0;osr000y0;sre000y0;sremaxyv;erefaoy0;xcd000y0;xno000y0;xno012y0;rreetsy0
LAC;01.01.2006 00:00;;;;;;;;;;;;;;;;;;1444.1;;;;;;;;;;;
LAC;01.01.2007 00:00;;;;;;;;;;;;;;;;;;1477.7;;;;;;;;;;;
LAC;01.01.2008 00:00;;;;;;;;;;;;;;;;;;1526.4;;;;;;;;;;;
LAC;01.01.2009 00:00;;;;;;;;;;;;;;;;;;1381.9;;;;;;;;;;;
LAC;01.01.2010 00:00;;;;;;;;;;;;;;;;;;1550.2;;;;;;;;;;;
LAC;01.01.2011 00:00;;;;;;;;;;;;;;;;;;1342.7;;;;;;;;;;;
LAC;01.01.2012 00:00;;;;;;;;;;;;;;;;;;1737.3;;;;;;;;;;;
LAC;01.01.2013 00:00;;;;;;;;;;;;;;;;;;1490.2;;;;;;;;;;;
LAC;01.01.2014 00:00;;;;;;;;;;;;;;;;;;1544.3;;;;;;;;;;;
LAC;01.01.2015 00:00;;;;;;;;;;;;;;;;;;1286.9;;;;;;;;;;;
LAC;01.01.2016 00:00;10.3;31.3;-8.9;;;;79.8;10.5;;;;;;;;;;1536.7;;;;;;;;173.8;3218.5;1490.5;
LAC;01.01.2017 00:00;10.3;32.3;-11.4;;;;78;10.4;;;;;;;;;;1563.5;;;;;;;;221.2;3200.7;1528.7;
LAC;01.01.2018 00:00;11.4;34.5;-11.6;;;;76.1;10.7;;;;;;;;;;1160.4;;;;;;;;268.5;2817.7;1337.7;
LAC;01.01.2019 00:00;10.8;34.2;-7.2;;;;74.8;10.2;;;;;;;;;;1356.4;;;;;;;;230;3006.6;1350.6;
LAC;01.01.2020 00:00;11.1;32.4;-5.3;;;;76;10.4;;;;;;;;;;1412.4;;;;;;;;169.5;2832.9;1272.9;
LAC;01.01.2021 00:00;9.8;31.1;-9.9;;;;78.3;10.1;;;;;;;;;;1625.5;;;;;;;;121;3333;1565;
LAC;01.01.2022 00:00;11.6;34;-8.7;;;;74.3;10.6;;;;;;;;;;1284.2;;;;;;;;269.3;2745.1;1225.1;
LAC;01.01.2023 00:00;11.7;35.2;-7.5;;;;76.2;11;;;;;;;;;;1572.6;;;;;;;;301;2826.8;1242.8;
LAC;01.01.2024 00:00;11.4;32;-7.1;;;;79.5;11.2;;;;;;;;;;1527.7;;;;;;;;248.1;2767.7;1223.7;
