station_abbr;reference_timestamp;tre200y0;tre200yx;tre200yn;tre005y0;tre005yx;tre005yn;ure200y0;pva200y0;prestay0;pp0qffy0;ppz850y0;ppz700y0;pp0qnhy0;fkl010y0;fkl010y1;fu3010y1;fu3010y0;rre150y0;gre000y0;oli000y0;olo000y0;osr000y0;sre000y0;sremaxyv;erefaoy0;xcd000y0;xno000y0;xno012y0;rreetsy0
BIZ;01.01.1999 00:00;;;;;;;;;;;;;;;;;;1313;;;;;;;;;;;
BIZ;01.01.2000 00:00;;;;;;;;;;;;;;;;;;1045.9;;;;;;;;;;;
BIZ;01.01.2001 00:00;;;;;;;;;;;;;;;;;;1151.5;;;;;;;;;;;
BIZ;01.01.2002 00:00;;;;;;;;;;;;;;;;;;1241.5;;;;;;;;;;;
BIZ;01.01.2003 00:00;;;;;;;;;;;;;;;;;;794;;;;;;;;;;;
BIZ;01.01.2004 00:00;;;;;;;;;;;;;;;;;;1012.6;;;;;;;;;;;
BIZ;01.01.2005 00:00;;;;;;;;;;;;;;;;;;1001;;;;;;;;;;;
BIZ;01.01.2006 00:00;;;;;;;;;;;;;;;;;;991.9;;;;;;;;;;;
BIZ;01.01.2007 00:00;;;;;;;;;;;;;;;;;;1035.1;;;;;;;;;;;
BIZ;01.01.2008 00:00;;;;;;;;;;;;;;;;;;937.8;;;;;;;;;;;
BIZ;01.01.2009 00:00;;;;;;;;;;;;;;;;;;1036;;;;;;;;;;;
BIZ;01.01.2010 00:00;;;;;;;;;;;;;;;;;;1147;;;;;;;;;;;
BIZ;01.01.2011 00:00;9.5;33.4;-12.7;;;;84.9;10.6;963.8;1019.5;;;1019.1;1.1;25.4;91.4;4;951.6;140;;;;104513;45;669.1;81.5;3241.2;1601.2;585
BIZ;01.01.2012 00:00;9.1;32.7;-21.1;;;;85;10.6;962.6;1018.3;;;1017.8;1.2;23.3;83.9;4.3;1169.5;136;;;;96530;41;648.9;98.3;3546.3;1770.3;834.6
BIZ;01.01.2013 00:00;8.6;36;-14.4;;;;86.4;10.4;961.5;1017.2;;;1016.7;1.2;22;79.2;4.3;1054.1;125;;;;83326;36;609.2;128.7;3739.9;1907.9;
BIZ;01.01.2014 00:00;10;33.3;-14.5;;;;87.7;11.1;961;1016.4;;;1016.2;1.2;20.1;72.4;4.3;997.9;132;;;;89398;38;625.2;59.4;3043.5;1379.5;
